rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.492341,0.815291,31.9942,-1.25517,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.821503,0.815291,31.9942,-1.51359,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.19746,0.815291,31.9942,0.605573,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.076813,0.815291,31.9942,2.52142,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.56869,0.815291,31.9942,-3.69572,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.723119,0.815291,31.9942,-0.917379,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.23752,0.815291,31.9942,0.945535,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.466533,0.815291,31.9942,2.88608,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.160145,0.815291,31.9942,1.39249,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.33537,0.815291,31.9942,1.33609,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.606229,0.815291,31.9942,-4.62211,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.309246,0.815291,31.9942,-1.05693,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.291703,0.815291,31.9942,-1.00368,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.19367,0.815291,31.9942,0.200573,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.775051,0.952736,4.41689,-0.769023,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.747577,0.952736,4.41689,0.245235,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.846888,0.952736,4.41689,1.90033,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.8045,0.952736,4.41689,1.83499,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.622254,0.8153,8.84866,-0.631901,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.727032,0.8153,8.84866,-0.774013,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.17328,0.8153,8.84866,-2.03056,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.13443,0.8153,8.84866,-1.50676,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.988431,1.00367,5.8809,-1.63576,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.895473,1.00367,5.8809,2.25453,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.73932,0.815329,7.80726,2.08318,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.77249,0.815329,7.80726,-2.20822,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.05493,0.815329,7.80726,-1.25539,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.44398,0.815329,7.80726,3.02595,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.06473,0.815329,7.80726,-0.661227,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.83816,0.815329,7.80726,0.603704,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.196709,0.815329,7.80726,1.83824,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.82517,0.815329,7.80726,-1.33244,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.16918,0.815329,7.80726,1.62257,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.45547,0.815329,7.80726,-3.05112,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.72841,0.815329,7.80726,-0.0836336,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.03867,0.815329,7.80726,0.680586,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,10.3358,0.815329,7.80726,-0.367643,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.40286,0.815329,7.80726,-0.476012,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.325666,0.815329,7.80726,-1.09158,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.01553,0.815329,7.80726,-2.19222,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.474378,0.376389,1.19678,-1.7499,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.738508,0.376389,1.19678,1.33893,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.692397,0.376389,1.19678,3.67482,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.553537,0.376389,1.19678,-1.8186,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.553698,0.758517,11.835,3.93213,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.535624,0.758517,11.835,0.727027,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.65244,0.758517,11.835,-1.41516,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.633649,0.758517,11.835,-0.46997,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.651379,0.8153,2.74621,-2.45747,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.731184,0.8153,2.74621,2.47221,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.16969,0.815116,0.750321,-0.754741,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.04333,0.815116,0.750321,-2.04748,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.139,0.815116,0.750321,-2.36904,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.71428,0.815116,0.750321,-2.8795,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.372481,0.815116,0.750321,-1.67678,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.76874,0.815116,0.750321,-3.63263,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.30986,0.815116,0.750321,1.16486,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.64642,0.815116,0.750321,3.63915,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0589032,0.815116,0.750321,0.533669,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.28311,0.815116,0.750321,0.728209,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.10378,0.815116,0.750321,-4.09619,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.16438,0.815116,0.750321,1.69231,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.930716,0.815116,0.750321,-2.51612,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.77725,0.815116,0.750321,0.379605,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.09984,0.815116,0.750321,2.08178,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.797999,0.815116,0.750321,-3.49535,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,8.20523,0.717252,11.3755,1.3791,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.4876,0.717252,11.3755,-0.656083,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,7.72096,0.717252,11.3755,4.93312,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,8.65531,0.717252,11.3755,-0.96052,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,4.79355,0.69518,22.5882,-3.82254,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.17214,0.69518,22.5882,-1.47476,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,8.42219,0.69518,22.5882,1.26683,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,8.23404,0.69518,22.5882,0.45864,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,7.73597,0.8153,10.5914,1.73479,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,7.36822,0.8153,10.5914,0.373051,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.161902,0.815116,2.89378,-0.672377,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.545134,0.815116,2.89378,-1.36649,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.75805,0.815116,2.89378,-6.68396,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.165483,0.815116,2.89378,2.51658,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.0402,0.815116,2.89378,2.18686,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.45276,0.815116,2.89378,1.69106,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.29224,0.815116,2.89378,-1.36687,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.18904,0.815116,2.89378,-0.834181,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.36632,0.815116,2.89378,-1.68756,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.24107,0.815116,2.89378,-0.964022,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.716399,0.815116,2.89378,1.10449,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.05312,0.815116,2.89378,0.102431,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.64125,0.815116,2.89378,-0.58986,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.66352,0.815116,2.89378,2.48046,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.384366,0.815116,2.89378,-3.63789,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.533808,0.815116,2.89378,-2.14348,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.513725,0.8153,8.45423,2.23207,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.497027,0.8153,8.45423,4.35017,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.503918,0.8153,8.45423,-2.77239,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.582604,0.8153,8.45424,-0.187788,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.526196,0.719545,9.70067,-3.09157,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.600251,0.719545,9.70067,-1.56948,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.647763,0.719545,9.70067,0.0512876,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.554582,0.8153,9.34688,3.44277,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.495449,0.8153,9.34688,-1.52775,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.489698,0.719545,9.70067,0.550922,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.92199,0.8153,1.42949,1.10042,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.983002,0.8153,1.42949,1.06134,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.00602,0.8153,1.42949,3.4466,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.79984,0.8153,1.42949,-4.06958,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0776572,0.8153,1.42949,-3.60574,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.279396,0.8153,1.42949,1.6031,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.87984,0.8153,1.42949,2.92878,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.07565,0.8153,1.42949,7.28754,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.571493,0.8153,1.42949,-5.02769,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.469338,0.8153,1.42949,-0.842314,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.274225,0.8153,1.42949,0.361821,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,4.24782,0.8153,1.42949,-1.34532,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,4.95393,0.8153,1.42949,-2.69836,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.18626,0.8153,1.42949,2.69196,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.784453,0.8153,1.42949,-0.330747,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.19915,0.8153,1.42949,-2.66425,69.0|103,1197
