rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,0,0,-1.64327,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0.522467,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,2.85352,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0.163832,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,3.10656,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-0.943953,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,2.21255,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,1.44393,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,3.04189,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0.107782,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0.0821346,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,1.23275,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0.0618202,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,-1.02329,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0.837774,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0.364686,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-3.12207,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.480247,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.159473,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-3.24788,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-3.22975,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-3.89494,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-3.69152,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-2.0495,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-1.96176,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-2.89642,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,2.70986,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0.488576,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0.498607,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-0.30089,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,1.4894,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-3.7041,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-2.17132,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,2.36683,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0.764324,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0.564084,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.09344,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0.586493,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,4.16084,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-0.197155,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-4.288,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0.156605,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.12855,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.784001,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.855481,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-2.1489,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-2.2296,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-3.85825,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.74023,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.849585,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.841611,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0.982979,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-1.87661,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-0.265296,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-3.52636,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,4.07194,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-3.56804,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,4.65504,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-0.40061,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0.860664,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-2.15839,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-0.573278,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-0.530335,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,1.05584,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,3.47071,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0.671239,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0.16633,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-1.63598,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,2.17029,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.323573,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.617735,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.57078,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.45052,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.56545,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.52627,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,1.9437,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.85469,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,2.0793,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-2.04102,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0.460021,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.61912,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.86276,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-1.36,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,1.29971,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-0.613066,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0.233523,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,3.42372,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,2.79503,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,2.37847,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-0.532213,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,2.85331,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.818593,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.9916,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0.942037,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,1.74435,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.303469,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.469081,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-2.56104,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-2.69466,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-4.2479,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-4.23717,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.74686,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.54795,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.9771,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-3.86737,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.26324,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,2.40415,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-0.821223,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,4.20051,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,3.77822,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-3.17054,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.32529,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.31485,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-1.45343,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.286951,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-1.73766,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,2.00103,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,2.64885,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,1.4214,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-0.146809,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.32017,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-0.150843,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0.475429,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,1.19704,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0.429333,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0.781239,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.47447,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-2.4741,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-2.46993,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-2.78808,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-0.781894,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-0.172336,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-0.726229,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-2.15514,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-0.0471295,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-2.15533,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.891653,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,1.58388,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-0.276904,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-0.56165,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-0.126409,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-1.70601,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0.935486,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-0.404795,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-0.151548,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-1.28993,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,1.81865,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.18923,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.42009,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.04005,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.29566,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.08071,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-1.08867,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.61157,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.58046,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.79787,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,1.81746,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,2.44414,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,2.70164,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-0.797996,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-0.421781,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,3.22728,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.88916,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-1.96337,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,1.48975,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-2.96543,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,1.334,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0.103155,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,1.22989,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-2.46136,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.898319,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,3.26999,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,1.11993,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.21821,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.21047,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,3.435,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,3.34552,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,3.83536,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,3.49881,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.443381,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0.567232,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0.950727,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-0.571695,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-2.06199,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,1.01318,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-1.06946,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0.244455,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0.22138,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-0.370925,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-1.24727,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.555654,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,3.25095,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0.135159,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-1.16176,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,2.05233,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-3.36007,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,2.20583,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0.408671,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.30601,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,1.8498,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,2.04727,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,3.00968,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,2.4753,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.97443,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.34352,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,2.18891,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,2.23297,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,1.84765,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,1.94945,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.135343,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-0.768979,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.161547,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,1.49807,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,2.79757,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0.626221,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,1.9704,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-0.918329,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-0.553997,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-1.0828,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0.0194628,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-0.546903,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,1.97385,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-0.0151882,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,1.49415,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,2.37174,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.673435,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.671622,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,4.0079,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,4.11036,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,4.31795,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,4.93451,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.47735,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.10651,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,2.40942,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0.998635,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0.521828,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,4.88523,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-1.82406,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,1.94471,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,2.02671,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-2.67668,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-1.36646,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-3.30389,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-2.55927,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-0.336052,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,3.19859,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0.974203,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.01096,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0.0191963,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,1.51349,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-1.40754,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-1.05031,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,1.27392,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-2.70071,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-0.660857,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-1.31442,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-2.55625,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,2.07309,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-1.70699,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.57421,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-0.247136,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-0.262491,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,1.59914,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.07875,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-0.813459,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-0.0619134,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0.16259,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-0.669514,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0.854815,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0.056666,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0.232434,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,1.76631,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0.000165796,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-1.21188,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-1.48848,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,2.08766,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-0.354433,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,1.62618,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,-1.88586,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0.533691,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0.0792781,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,3.43033,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-3.41659,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-1.05356,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-0.584667,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,2.06466,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,-1.45458,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.898558,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-0.94305,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-3.80769,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,-1.01228,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,5.02282,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-1.19511,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,1.50204,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-2.31846,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-2.35344,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-2.46547,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,3.17207,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-2.62684,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0.306044,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,1.64175,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-1.42325,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,1.51251,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-0.299639,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-2.4724,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.818191,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.768305,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0.865079,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-0.330884,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,3.13011,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,-0.0875568,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.266976,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0.373583,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,3.86948,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,-0.480091,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0.483086,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-1.29578,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-2.25204,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-0.225675,0,0,False,69.0|103,1197
