id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,0,0.0189616,-0.0731545,0,0,0,0,8.97107e-09,2.41424e-07,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,-0.0192461,0.210916,0,0,0,0,-1.54641e-08,3.4464e-07,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0.0204569,-0.140225,0,0,0,0,2.95326e-08,2.78778e-07,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,-0.00478929,0.049011,0,0,0,0,-3.38076e-08,1.41784e-07,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0.00538751,-0.079064,0,0,0,0,4.42685e-08,2.26358e-07,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0.0103398,-0.099411,0,0,0,0,-1.57302e-08,1.29862e-07,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,1.25153e-05,-0.157063,0,0,0,0,-2.89273e-08,-1.23702e-07,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,-0.0165423,-0.140564,0,0,0,0,1.85113e-08,2.47531e-07,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,-0.0254319,0.160968,0,0,0,0,-4.07124e-08,5.79233e-08,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0.0164114,-0.105023,0,0,0,0,-4.14127e-08,6.55334e-08,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,-0.0388824,-0.0998867,0,0,0,0,-5.34602e-10,4.90073e-07,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0.0184981,-0.273707,0,0,0,0,-2.69077e-08,-2.23643e-07,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-0.00883387,0.208763,0,0,0,0,4.45164e-09,-3.54026e-07,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,-0.0142912,-0.210138,0,0,0,0,-3.07991e-08,-3.05312e-07,0,0,0,False,69.0|274,719
8|719|sample|10|274,0,0.114203,0.129692,0,0,0,0,0.057734,0.0550963,0,0,0,True,32.0|274,719
8|719|sample|11|274,0,0.12117,0.441481,0,0,0,0,0.0892633,0.394811,0,0,0,True,22.0|274,719
8|719|sample|12|274,0,0.156591,0.621888,0,0,0,0,0.137837,0.606287,0,0,0,True,22.0|274,719
8|719|sample|3|274,0,0.116362,-1.91368,0,0,0,0,0.0836153,-1.92731,0,0,0,True,55.0|274,719
8|719|sample|4|274,0,0.0612747,-2.02826,0,0,0,0,0.062167,-1.9919,0,0,0,True,55.0|274,719
8|719|sample|5|274,0,-0.0366619,-2.28842,0,0,0,0,-0.0256087,-2.22883,0,0,0,True,55.0|274,719
8|719|sample|6|274,0,0.0413269,-2.02207,0,0,0,0,0.0374656,-1.97586,0,0,0,True,55.0|274,719
8|719|sample|7|274,0,0.0196219,-0.0864912,0,0,0,0,0.0157243,-0.0314885,0,0,0,True,32.0|274,719
8|719|sample|8|274,0,0.000164749,-0.0874863,0,0,0,0,0.00300534,-0.0390828,0,0,0,True,32.0|274,719
8|719|sample|9|274,0,0.0649264,0.0697138,0,0,0,0,0.0531671,0.0679159,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0.0161251,-0.104049,0,0,0,0,2.08344e-08,-4.83483e-07,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,-0.0135133,-0.0222698,0,0,0,0,-1.35288e-09,-2.1949e-07,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-0.007785,-0.407945,0,0,0,0,2.41724e-10,-1.44378e-07,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0.00548651,-0.449599,0,0,0,0,-3.29841e-09,2.39103e-07,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.0264844,-0.410021,0,0,0,0,-2.73364e-08,3.54797e-07,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0.00280414,-0.0253412,0,0,0,0,-3.54673e-08,2.02609e-07,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-0.0393872,0.115591,0,0,0,0,-8.89404e-10,1.95694e-07,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-0.0114637,0.159735,0,0,0,0,1.39743e-09,1.20383e-07,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-0.00263748,-0.0954393,0,0,0,0,1.74263e-08,2.64385e-07,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,-0.00410584,0.209744,0,0,0,0,1.61408e-08,5.01191e-07,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0.00234422,-0.211091,0,0,0,0,-2.96408e-08,-1.29443e-07,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-0.00625559,-0.24921,0,0,0,0,-3.84474e-08,-1.94059e-07,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0.0067759,-0.339431,0,0,0,0,-1.96117e-08,1.40546e-07,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,-0.00260352,0.341478,0,0,0,0,-2.36695e-08,3.09362e-07,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,-0.00259771,0.00595417,0,0,0,0,1.69023e-09,-3.09568e-07,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.0231627,0.116277,0,0,0,0,-3.88543e-08,-7.262e-07,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,-0.472808,-4.06928,0,0,0,0,-0.490828,-4.35939,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.224562,-0.914326,0,0,0,0,-0.240205,-0.988542,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,-0.19719,-0.595636,0,0,0,0,-0.227448,-0.678828,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,0.0813707,-3.05612,0,0,0,0,0.0816646,-2.89808,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,0.104873,-3.03273,0,0,0,0,0.0910427,-2.97178,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,-0.0775368,-3.79767,0,0,0,0,-0.0853209,-3.7678,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,-0.125236,-3.9324,0,0,0,0,-0.0984179,-3.8432,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,-0.38738,-3.22674,0,0,0,0,-0.411616,-3.40275,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,-0.404377,-3.2627,0,0,0,0,-0.411499,-3.36344,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,-0.478185,-4.33382,0,0,0,0,-0.478085,-4.30361,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0.00342571,0.288925,0,0,0,0,-3.76945e-09,2.64274e-07,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-0.00138598,-0.141421,0,0,0,0,-1.26355e-09,-6.30053e-07,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0.0167703,0.253836,0,0,0,0,3.16652e-08,4.61103e-08,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.0240943,0.0111293,0,0,0,0,-2.21457e-08,-4.00284e-07,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0.0053231,0.0830871,0,0,0,0,-8.64357e-09,-1.92913e-07,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.00804827,-0.503139,0,0,0,0,-1.27276e-08,2.37205e-07,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-0.00204636,-0.0680732,0,0,0,0,-3.65706e-08,2.23775e-07,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.0113036,0.187232,0,0,0,0,-2.40594e-08,3.41509e-07,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-0.000156234,-0.18798,0,0,0,0,-2.55582e-08,-3.22199e-07,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0.0153739,0.16595,0,0,0,0,1.28284e-08,1.61686e-07,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.00289312,0.162705,0,0,0,0,-5.94318e-09,-1.29313e-07,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0.0238966,0.0629939,0,0,0,0,3.54555e-08,-1.93188e-07,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-0.00283369,0.00973051,0,0,0,0,-3.0473e-08,-1.68772e-07,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0.00979505,0.08677,0,0,0,0,4.78742e-08,-2.50148e-07,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-0.000803803,0.205851,0,0,0,0,-2.78269e-08,1.19084e-08,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-0.0169768,-0.37311,0,0,0,0,-9.29606e-09,-3.25622e-07,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,0.0039717,1.05327,0,0,0,0,-0.0137954,1.05211,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,-0.0749821,-0.950405,0,0,0,0,-0.0501159,-0.816552,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,-0.0505173,-0.83628,0,0,0,0,-0.0432212,-0.800298,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,-0.276926,-3.02427,0,0,0,0,-0.264122,-2.90737,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,-0.320342,-3.31181,0,0,0,0,-0.288446,-3.02417,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,-0.424668,-5.04943,0,0,0,0,-0.429943,-5.07139,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,-0.434148,-4.86428,0,0,0,0,-0.45474,-5.17808,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.098084,0.922589,0,0,0,0,0.0901938,0.953722,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,0.0861585,0.983638,0,0,0,0,0.0620518,0.96375,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,-0.0314714,0.921742,0,0,0,0,-0.00259097,0.984664,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0.000377361,-0.158655,0,0,0,0,2.62732e-08,1.11478e-07,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.00172909,0.00229807,0,0,0,0,3.42161e-08,7.24407e-11,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0.00771023,0.677095,0,0,0,0,4.26885e-08,-2.31525e-07,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0.00311132,-0.00565247,0,0,0,0,3.7831e-08,2.69915e-07,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.00804881,0.0629828,0,0,0,0,-9.3613e-09,-4.43651e-07,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0.0181602,-0.153332,0,0,0,0,-2.05016e-08,2.71981e-07,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0.011123,0.0231835,0,0,0,0,5.41099e-09,1.41678e-07,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.00244426,0.0732176,0,0,0,0,-2.21462e-08,2.84819e-07,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0.000883972,-0.00498478,0,0,0,0,-9.26998e-09,3.37107e-07,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-0.00841605,0.0110224,0,0,0,0,4.41746e-08,-6.50027e-08,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0.0140458,0.0962346,0,0,0,0,6.23831e-08,1.05507e-07,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.00272719,0.105565,0,0,0,0,2.88861e-09,2.20445e-07,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0.0163069,0.0318043,0,0,0,0,4.04736e-08,-2.23151e-07,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0.0131452,0.0805452,0,0,0,0,-4.0608e-09,2.69522e-07,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.0228746,0.0384335,0,0,0,0,-7.35552e-09,6.83884e-07,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-2.69376e-05,0.298301,0,0,0,0,-3.58168e-08,5.34956e-08,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0.0518331,2.1765,0,0,0,0,0.0824592,2.27027,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.210483,0.75065,0,0,0,0,0.136193,0.629368,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.0889163,0.593343,0,0,0,0,0.0879452,0.639284,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0.0780942,-1.40294,0,0,0,0,0.0480526,-1.48594,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,-0.0235645,-1.61919,0,0,0,0,-0.00969997,-1.57346,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-0.0695675,-1.77384,0,0,0,0,-0.0806346,-1.78146,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,-0.0724588,-1.77336,0,0,0,0,-0.0862411,-1.79951,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0.051945,2.07729,0,0,0,0,0.058939,2.10085,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0.0458536,1.9889,0,0,0,0,0.0636498,2.0593,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0.140453,2.36095,0,0,0,0,0.105614,2.33549,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-0.00444869,-0.0165505,0,0,0,0,1.78721e-08,-4.17461e-07,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0.0189332,0.0576019,0,0,0,0,-2.28362e-08,2.07816e-07,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.00160359,0.256674,0,0,0,0,1.10083e-08,4.57399e-07,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-0.012967,-0.124348,0,0,0,0,-1.53007e-08,2.13716e-07,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-0.0221006,-0.242934,0,0,0,0,6.64219e-09,4.10579e-07,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-0.00634659,-0.0964482,0,0,0,0,-3.8516e-08,7.55577e-08,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.0228632,-0.0345852,0,0,0,0,-5.97703e-09,2.93252e-07,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.0112829,0.288601,0,0,0,0,5.26137e-08,1.20502e-07,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.0215702,0.390867,0,0,0,0,-6.20134e-09,-1.86482e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-0.0148038,-0.1473,0,0,0,0,2.08031e-08,-3.30214e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-0.00468616,0.231983,0,0,0,0,-2.48087e-09,3.26526e-07,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0231775,-0.0233714,0,0,0,0,3.59181e-08,7.35481e-08,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0168489,-0.230524,0,0,0,0,3.14801e-09,-3.55379e-07,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.0313707,-0.222448,0,0,0,0,2.85143e-08,-1.73782e-07,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.0235828,0.018281,0,0,0,0,3.48891e-08,3.9166e-07,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-0.0204907,0.151176,0,0,0,0,-3.18218e-08,1.09323e-07,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-0.0109726,2.01609,0,0,0,0,0.00563339,2.07783,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0.0395236,-0.430267,0,0,0,0,0.00242197,-0.486617,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.145675,-0.62415,0,0,0,0,-0.184019,-0.73378,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,-0.314076,-4.07795,0,0,0,0,-0.274451,-3.70925,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,-0.243715,-3.54929,0,0,0,0,-0.256503,-3.57275,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.411995,-5.91757,0,0,0,0,-0.395769,-5.70065,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.402711,-5.58609,0,0,0,0,-0.415266,-5.72333,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0.153292,2.1069,0,0,0,0,0.158503,2.14205,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0.199887,2.16974,0,0,0,0,0.185248,2.14692,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0.142172,2.2857,0,0,0,0,0.127957,2.26548,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.0176459,-0.138095,0,0,0,0,-3.01392e-08,7.82075e-08,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0.0116747,0.362165,0,0,0,0,-4.88079e-09,-1.58016e-07,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-0.00374437,-0.213182,0,0,0,0,-7.24844e-08,-3.41844e-07,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.00716268,0.0556557,0,0,0,0,6.70475e-09,2.62046e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-0.0137859,0.146086,0,0,0,0,3.74205e-08,1.99695e-07,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-0.0128952,0.0996915,0,0,0,0,-2.01005e-08,4.67626e-07,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0.0085681,-0.172486,0,0,0,0,1.28872e-08,-2.7368e-07,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.00186866,-0.129674,0,0,0,0,4.10281e-08,-2.49773e-07,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.00859594,-0.162395,0,0,0,0,-7.83999e-08,-7.86114e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0.00839821,0.00887162,0,0,0,0,-2.12993e-08,-2.05977e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.000447937,0.0148661,0,0,0,0,-5.12681e-08,-1.70552e-07,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-0.00652885,-0.0611695,0,0,0,0,-2.36043e-08,3.28594e-08,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.0021189,0.147089,0,0,0,0,-1.60483e-08,-1.82957e-07,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-0.00157041,0.0527552,0,0,0,0,3.26689e-09,6.39271e-07,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.0220152,0.239246,0,0,0,0,-3.85969e-08,2.75807e-07,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-0.0134701,0.0688231,0,0,0,0,-5.12759e-08,7.18558e-07,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,-0.0735736,-3.18633,0,0,0,0,-0.123616,-3.22783,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0.0607731,0.82001,0,0,0,0,0.0368369,0.822633,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.0253223,1.45616,0,0,0,0,-0.0438303,1.25429,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.0861956,1.57198,0,0,0,0,0.0511421,1.50824,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,-0.0855284,1.13148,0,0,0,0,-0.08318,1.23914,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,-0.0366302,1.52488,0,0,0,0,-0.0888569,1.38043,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0.0369601,1.7529,0,0,0,0,0.0151515,1.77781,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,-0.000160737,-2.42013,0,0,0,0,-0.0308919,-2.42758,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,-0.00234506,-2.45785,0,0,0,0,-0.0190064,-2.38253,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,-0.161091,-3.26584,0,0,0,0,-0.180999,-3.37492,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0.00546297,0.328399,0,0,0,0,-6.45243e-09,-1.95159e-07,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.0176515,-0.281885,0,0,0,0,-2.46455e-08,-4.188e-07,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.0422529,-0.0519977,0,0,0,0,1.07291e-09,-2.05601e-07,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.00853555,0.107558,0,0,0,0,-1.35249e-09,-3.32218e-07,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.008959,-0.154971,0,0,0,0,6.27648e-08,-1.13028e-07,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.00314924,-0.253414,0,0,0,0,-3.64801e-08,4.86531e-08,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.0155457,0.0749524,0,0,0,0,2.85228e-08,1.71895e-07,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.00463069,-0.0113877,0,0,0,0,1.90338e-08,-5.9173e-07,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0.0253563,-0.297058,0,0,0,0,5.02089e-08,-2.18055e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0.0205249,0.391095,0,0,0,0,-2.34355e-09,2.43726e-07,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0166785,-0.0778276,0,0,0,0,3.73152e-10,3.03523e-07,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.00677314,0.0389308,0,0,0,0,7.96457e-09,3.05655e-07,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0.00256475,-0.0514349,0,0,0,0,1.7478e-08,-3.24419e-08,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.010239,0.110038,0,0,0,0,-2.32928e-08,-1.37367e-07,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.00531205,0.309857,0,0,0,0,6.55621e-08,-3.78056e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0.000573151,-0.124484,0,0,0,0,-3.6461e-08,1.48584e-07,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0.0172979,1.96516,0,0,0,0,-0.0173854,1.87814,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.145184,1.81813,0,0,0,0,-0.129155,1.89,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.146473,1.61114,0,0,0,0,-0.13858,1.65087,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.1698,-0.840192,0,0,0,0,0.119268,-0.963315,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.0925082,-1.00962,0,0,0,0,0.0842063,-1.03724,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.142481,-0.815287,0,0,0,0,0.169612,-0.755081,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.130934,-0.834274,0,0,0,0,0.0847276,-0.893984,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0.0649996,1.97602,0,0,0,0,0.0705482,2.01263,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.119198,1.93682,0,0,0,0,0.109199,1.91653,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.0751787,1.96278,0,0,0,0,0.0496599,1.93515,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-0.00480729,-0.0268657,0,0,0,0,9.87018e-09,2.52999e-07,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-0.00460217,0.200463,0,0,0,0,-3.39101e-09,-3.10326e-07,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-0.00121152,0.295094,0,0,0,0,-4.56492e-09,3.12737e-07,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-0.0011288,0.0989081,0,0,0,0,1.96441e-09,2.61076e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.0181166,-0.0980175,0,0,0,0,3.82013e-08,-1.47428e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.017505,0.0526383,0,0,0,0,-4.96687e-08,5.36888e-07,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.00382332,0.145915,0,0,0,0,3.22927e-08,-3.40218e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.00333764,-0.0420894,0,0,0,0,3.6735e-09,-2.25483e-07,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.013255,-0.0269447,0,0,0,0,8.3214e-09,4.67406e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.00622512,-0.13835,0,0,0,0,4.63207e-09,-1.95631e-07,0,0,0,False,69.0|218,77
