rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|sample|11|69,0,7.28592e-06,-1.80471,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,4.17618e-06,-1.00176,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-7.84078e-06,0.243034,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,1.20106e-05,-1.02202,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-3.56452e-06,2.25636,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.26189e-05,-1.26129,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-1.20481e-05,-0.55019,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-1.14289e-05,2.39054,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,3.85264e-06,1.57958,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.50159e-05,0.828622,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,1.29909e-05,-1.41879,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.15409e-05,-3.34654,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,2.69557e-05,-0.603602,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.91464e-05,-0.57361,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.35313e-05,-0.0760156,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,3.95984e-05,1.2476,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-1.65246e-05,-0.247912,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,1.58273e-05,1.26777,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,1.26196e-05,-1.18611,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-8.30325e-06,-0.0971987,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-1.07956e-05,4.0416,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,1.19717e-05,0.70302,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,1.54695e-05,-1.75903,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,8.35431e-06,1.62782,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,6.74452e-06,2.00192,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,1.06172e-05,3.20883,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-1.01586e-05,-0.6627,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-7.39219e-06,-0.0791111,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,3.6438e-06,0.917434,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,1.41413e-05,-0.548347,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-1.71201e-05,0.207252,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-2.59349e-06,-2.73518,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-7.85185e-06,-0.766225,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,1.26817e-05,1.72868,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,2.46609e-05,1.05439,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-3.72806e-06,0.0759917,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,8.0132e-06,0.835299,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-5.15114e-07,1.20891,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.98767e-05,2.62196,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,5.40383e-06,-2.47646,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-7.43888e-06,1.27728,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-5.61314e-07,-0.14039,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-9.09087e-06,0.303663,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-3.31397e-06,3.5415,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,5.79331e-06,-1.18675,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-1.91085e-05,1.39569,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,9.28961e-06,-1.74113,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,2.67819e-06,-0.537917,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,5.19662e-07,2.20533,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-4.28823e-07,1.31443,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,3.07454e-06,0.0941488,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-9.62052e-06,0.898049,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-2.51766e-06,0.417191,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-2.74039e-05,1.03596,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-7.30566e-06,-0.630054,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.81475e-05,-0.698245,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,6.76976e-06,0.508148,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-8.10842e-06,-1.90012,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,5.35292e-06,-0.0944504,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-3.48618e-06,1.52109,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,7.48842e-06,1.16334,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,4.18511e-06,1.44719,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,3.58576e-06,1.96152,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-2.20269e-05,-0.51735,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.53296e-05,0.319584,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,2.08763e-06,-3.4308,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-4.2309e-06,-1.29089,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,1.88376e-05,2.127,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-1.24462e-05,0.197381,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,3.30416e-06,1.14781,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,1.80096e-05,-0.781497,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,1.83274e-06,-0.0929613,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.57543e-05,1.27308,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,1.78914e-05,0.153595,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-1.59291e-05,-1.98286,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-7.8501e-06,-0.528196,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-2.14681e-06,-1.28888,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.97768e-06,-4.35869,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,7.83945e-06,-4.47012,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.11695e-05,-7.51431,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,3.51439e-06,-6.24352,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,1.04044e-05,1.88209,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,2.85995e-06,-2.06733,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.43329e-05,-2.67918,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-6.18166e-06,-3.37258,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,4.51335e-06,-2.55218,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,3.24244e-05,-4.31292,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,9.51931e-06,-0.786819,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.65513e-05,0.886063,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-8.37983e-06,3.60348,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-4.49699e-07,0.288144,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.77939e-05,2.07082,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-2.81285e-05,1.57284,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,2.07644e-05,-0.110559,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-2.20717e-06,0.431342,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.50397e-05,0.514373,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-3.89917e-07,-1.37861,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-8.51469e-06,-1.34274,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-3.87425e-07,-0.872462,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-6.10827e-06,0.845671,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,3.44618e-06,1.12137,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-1.6936e-05,-0.79859,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,1.97568e-05,0.211673,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,7.39803e-06,-1.78583,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,2.13877e-05,-0.930776,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-1.44314e-05,0.618005,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.08583e-05,-2.2897,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-2.28589e-05,-1.07021,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,5.28069e-06,0.702016,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.01633e-05,-1.44379,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-1.55699e-05,0.224826,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-4.70628e-06,-1.44884,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-3.06135e-06,1.96007,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-5.23659e-06,-2.53595,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,2.52602e-05,-0.631533,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,4.51271e-06,-0.0172346,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-3.07403e-05,0.195007,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-1.81494e-06,-0.399316,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,4.23078e-06,-1.52523,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-5.05753e-06,2.89994,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-1.65211e-06,1.5557,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-1.60396e-05,3.32277,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,3.8642e-06,0.903192,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.47512e-05,2.60819,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-2.72216e-05,-0.427015,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,4.01424e-07,-1.61157,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-7.99501e-06,-0.243878,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.15552e-06,1.01408,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-3.92116e-06,-0.564023,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,4.01124e-06,-0.057218,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,8.30326e-06,-1.85053,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,4.24416e-06,1.09393,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-2.65191e-05,-1.29214,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,7.48897e-06,1.48805,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-7.06093e-06,-0.995234,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-7.55226e-06,1.78034,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-2.01425e-06,-2.30764,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-4.13295e-06,-0.413302,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,6.1327e-06,-1.00103,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-4.33374e-06,-0.499906,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,1.42026e-06,-1.79592,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,4.42357e-06,0.274409,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,8.99957e-06,1.50362,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,1.05196e-05,0.593355,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-2.27845e-05,2.01109,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,9.12033e-06,0.276937,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-1.14515e-05,-3.23475,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-4.16118e-06,-3.33374,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,2.59531e-06,1.44926,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.13571e-05,-2.99185,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-1.36286e-05,-0.126805,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.13992e-05,0.776363,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-1.32856e-05,-4.19497,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,8.71074e-06,1.42661,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.02373e-05,0.553227,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-1.14295e-05,0.523137,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-1.26563e-05,-0.153983,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-8.23166e-06,0.560417,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-1.04574e-05,0.0475115,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,1.63273e-05,0.434834,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-9.78415e-06,0.649624,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,5.82199e-06,6.52075,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,9.47655e-06,-1.31874,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-1.98855e-06,0.0704084,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,7.98071e-06,-0.469356,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,3.58911e-06,0.921371,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,1.12685e-06,0.400653,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,9.58748e-06,-0.814679,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,7.52542e-06,3.8563,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,4.09478e-06,-0.708065,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,1.77254e-05,0.782469,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.49198e-05,-0.0125382,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.63235e-06,-1.10474,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-3.92823e-07,0.192944,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.7698e-06,-3.06563,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,4.22172e-06,2.14974,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,9.25993e-06,-2.88169,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-1.84587e-05,1.35446,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-4.0739e-06,0.794715,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,1.79395e-05,2.10463,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,3.67654e-05,0.973928,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,1.06185e-06,-1.12219,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.59004e-06,-1.55436,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.78606e-05,2.54296,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.05029e-05,4.41637,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,2.6531e-06,-1.7018,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,4.57712e-06,-0.2313,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-1.10271e-05,0.760729,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-6.22944e-07,-0.51978,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-3.73046e-06,0.275195,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-1.03353e-05,-0.057592,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-4.88663e-06,-0.0255897,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,3.12862e-06,0.832367,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.25205e-05,0.12129,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.10968e-06,-1.15102,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-3.52986e-06,-1.53732,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,9.63336e-06,1.04161,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,1.5437e-05,1.31047,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-4.32778e-06,1.79132,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,2.63544e-06,2.26929,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.82207e-05,0.385577,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-2.055e-06,1.04787,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.91057e-05,0.39643,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,5.53111e-06,-1.57594,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,5.72722e-06,-2.00354,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-1.12164e-05,-2.07053,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,3.79567e-06,-1.14087,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.14349e-05,1.14468,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,1.28125e-05,-0.824279,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,2.15688e-06,-3.32793,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.99602e-05,-0.811822,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,6.75796e-06,-0.95206,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-1.42054e-05,1.10998,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.81946e-06,0.479221,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.1958e-05,0.18445,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,3.36379e-06,2.09517,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.05238e-06,1.23054,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-5.89421e-06,-4.13059,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,2.2782e-06,0.202929,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,1.2191e-05,4.18386,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-1.25266e-05,-0.62355,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.46319e-06,-3.75348,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-2.18505e-06,-3.82844,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-3.58995e-06,-0.878031,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,1.50102e-05,0.635553,0,0,False,69.0|276,1056
