id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,0,2.52674,0,0,0,0,0,3.59502,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,2.27043,0,0,0,0,0,3.31087,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,3.55385,0,0,0,0,0,4.27772,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.659807,0,0,0,0,0,6.96911e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.5095,0,0,0,0,0,-3.87718e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.375402,0,0,0,0,0,4.59298e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.85047,0,0,0,0,0,2.33599e-07,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.105586,0,0,0,0,0,-4.73037e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.332252,0,0,0,0,0,1.80952e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.484295,0,0,0,0,0,7.62231e-08,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.238514,0,0,0,0,0,-8.71663e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.718692,0,0,0,0,0,2.47202e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.666058,0,0,0,0,0,1.53363e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.0731504,0,0,0,0,0,-1.7074e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.325699,0,0,0,0,0,1.92579e-07,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.633928,0,0,0,0,0,1.89272e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.245374,0,0,0,0,0,1.85909e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.662558,0,0,0,0,0,-5.57173e-08,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.437534,0,0,0,0,0,1.34777e-07,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,5.83456,0,0,0,0,0,5.96087,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,4.39811,0,0,0,0,0,5.02285,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,4.86417,0,0,0,0,0,5.4988,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,6.16381,0,0,0,0,0,6.47618,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,6.15023,0,0,0,0,0,6.55579,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,7.21348,0,0,0,0,0,7.37734,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,7.04525,0,0,0,0,0,7.35954,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,5.63764,0,0,0,0,0,5.88665,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,4.85463,0,0,0,0,0,5.52366,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,5.52654,0,0,0,0,0,5.89542,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.000794664,0,0,0,0,0,1.2916e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.073471,0,0,0,0,0,-8.86821e-08,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0932199,0,0,0,0,0,-1.90591e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.36972,0,0,0,0,0,-1.44716e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.556458,0,0,0,0,0,-2.69359e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.102716,0,0,0,0,0,4.28687e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.451771,0,0,0,0,0,-2.52118e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.463188,0,0,0,0,0,-2.25961e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.0404848,0,0,0,0,0,1.65863e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.699201,0,0,0,0,0,-8.16074e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.231142,0,0,0,0,0,3.25937e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.192053,0,0,0,0,0,1.01154e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0676215,0,0,0,0,0,3.35529e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.221879,0,0,0,0,0,-1.44717e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.00892593,0,0,0,0,0,-1.27594e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.145279,0,0,0,0,0,3.15985e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-9.77237,0,0,0,0,0,-9.77199,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-10.1345,0,0,0,0,0,-9.52442,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.36534,0,0,0,0,0,-0.307433,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.185059,0,0,0,0,0,-1.58963e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.231644,0,0,0,0,0,1.91093e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.201755,0,0,0,0,0,5.36415e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0626716,0,0,0,0,0,1.0095e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.208122,0,0,0,0,0,1.68742e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0602267,0,0,0,0,0,-6.74313e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.419931,0,0,0,0,0,-1.84208e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.084264,0,0,0,0,0,9.20646e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.339417,0,0,0,0,0,1.45872e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.897766,0,0,0,0,0,2.28996e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.338652,0,0,0,0,0,-2.67886e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.327475,0,0,0,0,0,2.61349e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.195324,0,0,0,0,0,1.00588e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-1.0195,0,0,0,0,0,-8.91064e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.3157,0,0,0,0,0,3.66552e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.801777,0,0,0,0,0,-1.87329e-07,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-5.9446,0,0,0,0,0,-5.19491,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-5.6263,0,0,0,0,0,-4.85457,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.317958,0,0,0,0,0,-1.90505e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.387052,0,0,0,0,0,-1.40848e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.274913,0,0,0,0,0,2.71328e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.534007,0,0,0,0,0,2.68646e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-0.0247528,0,0,0,0,0,5.33554e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.228173,0,0,0,0,0,-2.89159e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.087693,0,0,0,0,0,-2.34159e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.357862,0,0,0,0,0,-2.16103e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.344647,0,0,0,0,0,1.99801e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.307081,0,0,0,0,0,-1.37217e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.167121,0,0,0,0,0,-1.82802e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.638715,0,0,0,0,0,-1.4013e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.171693,0,0,0,0,0,1.82265e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.47773,0,0,0,0,0,3.00033e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0342668,0,0,0,0,0,-8.37366e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.0786447,0,0,0,0,0,1.72834e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-8.85579,0,0,0,0,0,-7.64441,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-9.34198,0,0,0,0,0,-8.11858,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.409641,0,0,0,0,0,-3.09687e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.257442,0,0,0,0,0,3.20233e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.685847,0,0,0,0,0,2.09959e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.112142,0,0,0,0,0,-1.704e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.286795,0,0,0,0,0,-1.4949e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0815075,0,0,0,0,0,-2.73911e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.354004,0,0,0,0,0,2.56166e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.290705,0,0,0,0,0,2.37339e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.261232,0,0,0,0,0,-2.75783e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.598628,0,0,0,0,0,-1.77983e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0883138,0,0,0,0,0,-1.05601e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.419861,0,0,0,0,0,1.46587e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.399678,0,0,0,0,0,2.30211e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0.152607,0,0,0,0,0,2.31308e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.381923,0,0,0,0,0,2.24142e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.638889,0,0,0,0,0,-1.71517e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-1.84416,0,0,0,0,0,-0.468025,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-2.75084,0,0,0,0,0,-1.26623,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.12734,0,0,0,0,0,0.0924882,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.217264,0,0,0,0,0,-8.55163e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.194061,0,0,0,0,0,9.24761e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.187548,0,0,0,0,0,-2.75614e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.293633,0,0,0,0,0,2.12535e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.186059,0,0,0,0,0,-2.12394e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0179138,0,0,0,0,0,1.96006e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-0.0901211,0,0,0,0,0,1.29824e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.155034,0,0,0,0,0,-2.47095e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.247691,0,0,0,0,0,-6.39339e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.396747,0,0,0,0,0,7.54194e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.122239,0,0,0,0,0,7.82577e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.562255,0,0,0,0,0,1.7056e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0811067,0,0,0,0,0,1.48157e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.124852,0,0,0,0,0,-4.9931e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.144804,0,0,0,0,0,-2.56911e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.364765,0,0,0,0,0,-8.66913e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-0.76436,0,0,0,0,0,0.41647,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.876018,0,0,0,0,0,0.474648,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.186692,0,0,0,0,0,2.54727e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-1.00471,0,0,0,0,0,-1.58412e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.97332,0,0,0,0,0,-3.38985e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.496129,0,0,0,0,0,-1.45685e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.54055,0,0,0,0,0,2.1063e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.0228785,0,0,0,0,0,-3.2607e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.136844,0,0,0,0,0,1.10836e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.133644,0,0,0,0,0,-1.92525e-07,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.63369,0,0,0,0,0,5.24178e-09,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.356703,0,0,0,0,0,-2.55353e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.788309,0,0,0,0,0,-9.87553e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.704799,0,0,0,0,0,1.51641e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.673438,0,0,0,0,0,2.43192e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0198815,0,0,0,0,0,2.15727e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.464002,0,0,0,0,0,1.75587e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.902597,0,0,0,0,0,-5.49939e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,4.66032,0,0,0,0,0,5.34655,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,4.86493,0,0,0,0,0,5.66667,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,6.84942,0,0,0,0,0,8.96186,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.326313,0,0,0,0,0,1.37377e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.450077,0,0,0,0,0,-9.29631e-09,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.160826,0,0,0,0,0,-2.18704e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.39356,0,0,0,0,0,1.09513e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.0551196,0,0,0,0,0,1.97284e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.570271,0,0,0,0,0,5.25287e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-1.26966,0,0,0,0,0,-1.61175e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.833669,0,0,0,0,0,1.47045e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0239851,0,0,0,0,0,-2.55027e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.649468,0,0,0,0,0,2.30092e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.219473,0,0,0,0,0,1.33584e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.394563,0,0,0,0,0,-8.87763e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.124398,0,0,0,0,0,3.66554e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.326196,0,0,0,0,0,3.87961e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.0795913,0,0,0,0,0,5.42451e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.498164,0,0,0,0,0,-1.09975e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,3.01875,0,0,0,0,0,4.4715,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,3.73901,0,0,0,0,0,4.72521,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.0591775,0,0,0,0,0,-3.6401e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.275018,0,0,0,0,0,-1.01139e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.286104,0,0,0,0,0,2.09323e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.296906,0,0,0,0,0,2.09376e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.594695,0,0,0,0,0,1.18721e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.44887,0,0,0,0,0,1.7616e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0872654,0,0,0,0,0,-1.00641e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.171242,0,0,0,0,0,-6.17208e-08,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.728104,0,0,0,0,0,-2.8518e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.0766563,0,0,0,0,0,1.35129e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.00959648,0,0,0,0,0,1.01606e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.312446,0,0,0,0,0,2.76241e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.760158,0,0,0,0,0,-1.43617e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.714278,0,0,0,0,0,1.11221e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.27924,0,0,0,0,0,1.41769e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.184381,0,0,0,0,0,-1.81751e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.205501,0,0,0,0,0,1.16817,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-1.44737,0,0,0,0,0,-0.536149,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.301936,0,0,0,0,0,-2.54701e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,1.08866,0,0,0,0,0,-5.23356e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.532616,0,0,0,0,0,2.40098e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.175427,0,0,0,0,0,-1.33842e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.413283,0,0,0,0,0,-1.94483e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.143654,0,0,0,0,0,1.24436e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.244623,0,0,0,0,0,-5.37328e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.0459296,0,0,0,0,0,6.62749e-08,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.235247,0,0,0,0,0,2.31392e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.561161,0,0,0,0,0,-3.05728e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.326828,0,0,0,0,0,3.11479e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.176411,0,0,0,0,0,-1.14972e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.559269,0,0,0,0,0,2.25213e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.30356,0,0,0,0,0,-1.58005e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.0853294,0,0,0,0,0,1.55798e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.0680851,0,0,0,0,0,-2.07731e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-3.55144,0,0,0,0,0,-2.06276,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-2.98922,0,0,0,0,0,-2.02076,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.272892,0,0,0,0,0,1.66815e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.0702346,0,0,0,0,0,3.23744e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.78005,0,0,0,0,0,-1.49237e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.404631,0,0,0,0,0,3.92073e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.166889,0,0,0,0,0,-1.05406e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.0211733,0,0,0,0,0,-3.15788e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.604616,0,0,0,0,0,2.18164e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.201375,0,0,0,0,0,-1.13393e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.673886,0,0,0,0,0,-1.27376e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.346299,0,0,0,0,0,2.1374e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.292756,0,0,0,0,0,-2.429e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.438995,0,0,0,0,0,-7.29859e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.437923,0,0,0,0,0,2.7023e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.013829,0,0,0,0,0,-8.86862e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.422444,0,0,0,0,0,6.60449e-08,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-0.0419591,0,0,0,0,0,-1.63166e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-1.4572,0,0,0,0,0,-0.377377,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.22291,0,0,0,0,0,-0.284036,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.265971,0,0,0,0,0,3.7022e-08,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.077829,0,0,0,0,0,1.04089e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.111446,0,0,0,0,0,2.62053e-07,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.380338,0,0,0,0,0,5.97964e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-0.283969,0,0,0,0,0,-1.74099e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.277508,0,0,0,0,0,1.36472e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.593906,0,0,0,0,0,2.027e-07,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.194664,0,0,0,0,0,1.86872e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.270556,0,0,0,0,0,2.38421e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.198024,0,0,0,0,0,-2.65118e-07,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.449838,0,0,0,0,0,-2.04975e-07,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.356165,0,0,0,0,0,2.70354e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-0.151346,0,0,0,0,0,-1.54683e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.652554,0,0,0,0,0,-1.79367e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.285856,0,0,0,0,0,1.96079e-07,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.220876,0,0,0,0,0,1.26429e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-3.48506,0,0,0,0,0,-2.40092,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-4.09697,0,0,0,0,0,-3.00295,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.590742,0,0,0,0,0,-1.35511e-08,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.651488,0,0,0,0,0,8.66586e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.270753,0,0,0,0,0,7.96956e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.138059,0,0,0,0,0,-2.98079e-08,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.353134,0,0,0,0,0,-1.60335e-07,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-0.10471,0,0,0,0,0,-5.79191e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.624652,0,0,0,0,0,-1.48436e-07,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.703461,0,0,0,0,0,-5.85045e-09,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.229176,0,0,0,0,0,-7.31481e-08,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.0667787,0,0,0,0,0,1.56172e-07,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-0.0478779,0,0,0,0,0,4.61564e-08,0,0,0,0,False,69.0|274,411
