id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|2|2|218,0.512581,0,0.0264612,0,0,3.75876e-07,0,5.03129e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.0732763,0,0.277532,0,0,-2.68351e-07,0,-2.49445e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.286931,0,-0.0124792,0,0,-2.13639e-07,0,-3.1436e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.354142,0,-0.0274271,0,0,-1.39234e-07,0,-1.00729e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0679112,0,-0.0920213,0,0,-3.20526e-08,0,-9.31062e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.467897,0,-0.108516,0,0,-4.10074e-07,0,-7.98769e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.846523,0,-0.0174292,0,0,3.44967e-07,0,1.42144e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0172735,0,-0.0197602,0,0,-1.76368e-07,0,-1.16565e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.404017,0,-0.0934005,0,0,3.11233e-07,0,1.10429e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.434164,0,0.0135207,0,0,-8.79714e-08,0,-1.57734e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.48687,0,0.098366,0,0,-3.07549e-07,0,-9.40468e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.245408,0,0.226006,0,0,-3.65823e-07,0,1.63677e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.229391,0,-0.0871472,0,0,3.12746e-07,0,-7.52955e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.250884,0,-0.214494,0,0,-2.56959e-07,0,-9.493e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.0620278,0,0.175234,0,0,9.9787e-08,0,1.99482e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0.446089,0,2.14358,0,0,0.0406295,0,2.17382,0,0,True,32.0|174,322
8|322|sample|11|174,-0.440971,0,1.6864,0,0,0.0229274,0,1.67274,0,0,True,22.0|174,322
8|322|sample|12|174,1.3147,0,1.83536,0,0,0.0404683,0,1.838,0,0,True,22.0|174,322
8|322|sample|3|174,0.77579,0,2.75654,0,0,0.102927,0,2.77973,0,0,True,55.0|174,322
8|322|sample|4|174,1.4364,0,2.54919,0,0,0.110546,0,2.49342,0,0,True,55.0|174,322
8|322|sample|5|174,-0.166562,0,2.80598,0,0,0.21499,0,2.75497,0,0,True,55.0|174,322
8|322|sample|6|174,-0.0848296,0,2.6571,0,0,0.183368,0,2.66784,0,0,True,55.0|174,322
8|322|sample|7|174,0.517535,0,1.87763,0,0,0.0195518,0,1.85405,0,0,True,32.0|174,322
8|322|sample|8|174,0.313491,0,1.7854,0,0,0.0270005,0,1.79884,0,0,True,32.0|174,322
8|322|sample|9|174,-0.207966,0,1.87222,0,0,0.0331391,0,1.88749,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.686373,0,0.150178,0,0,-1.11495e-07,0,1.22296e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.45118,0,0.0666151,0,0,3.54623e-07,0,5.62995e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.332985,0,0.256034,0,0,-2.13822e-07,0,-5.12494e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.0278235,0,-0.13098,0,0,1.46348e-07,0,-1.15925e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.593608,0,0.127962,0,0,1.46012e-07,0,-2.1381e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.71264,0,-0.0612046,0,0,4.58012e-07,0,1.68389e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.15416,0,0.164066,0,0,3.89175e-07,0,6.3337e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.228086,0,-0.210522,0,0,2.45436e-07,0,1.71209e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.238584,0,-0.0619899,0,0,-4.06296e-08,0,1.90456e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.655706,0,0.0239036,0,0,-9.89672e-08,0,-2.77025e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.059723,0,-0.00898771,0,0,3.25001e-08,0,2.01295e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.533978,0,-0.202666,0,0,3.8741e-07,0,3.20043e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0426144,0,0.10557,0,0,-1.02842e-07,0,-2.603e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.685585,0,-0.038246,0,0,5.90808e-08,0,1.73393e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.224625,0,-0.170936,0,0,-1.90812e-08,0,-1.20678e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.630413,0,-0.274685,0,0,-3.21964e-07,0,-1.02523e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0.166935,0,2.30261,0,0,-0.0132248,0,2.25282,0,0,True,32.0|319,963
8|963|sample|11|319,-0.446482,0,0.529301,0,0,-0.0171103,0,0.492821,0,0,True,22.0|319,963
8|963|sample|12|319,-0.343979,0,0.60681,0,0,0.000800966,0,0.538501,0,0,True,22.0|319,963
8|963|sample|3|319,-0.32064,0,4.04322,0,0,0.0523085,0,4.05476,0,0,True,55.0|319,963
8|963|sample|4|319,-0.810821,0,4.15893,0,0,0.0652752,0,4.15029,0,0,True,55.0|319,963
8|963|sample|5|319,0.234793,0,4.30658,0,0,0.124109,0,4.37515,0,0,True,55.0|319,963
8|963|sample|6|319,-0.820399,0,4.60787,0,0,0.110973,0,4.64899,0,0,True,55.0|319,963
8|963|sample|7|319,0.280449,0,2.3582,0,0,0.0338889,0,2.44799,0,0,True,32.0|319,963
8|963|sample|8|319,0.0240889,0,2.03882,0,0,-0.013179,0,2.09407,0,0,True,32.0|319,963
8|963|sample|9|319,0.748928,0,2.31018,0,0,0.00790738,0,2.37167,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.626676,0,0.123875,0,0,-1.43786e-07,0,1.96053e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.16225,0,-0.216788,0,0,5.2575e-07,0,7.09376e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.229248,0,0.052278,0,0,4.00686e-07,0,-1.25809e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.446042,0,-0.0346228,0,0,1.70651e-07,0,2.2242e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.347965,0,0.0087985,0,0,7.06723e-08,0,2.83029e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.581876,0,-0.0972073,0,0,1.05885e-07,0,-1.11893e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.742591,0,-0.259663,0,0,-2.40032e-07,0,1.5327e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.154173,0,-0.11468,0,0,1.07043e-07,0,1.49019e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.417499,0,-0.0364477,0,0,2.29358e-07,0,-1.94421e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0240489,0,-0.182939,0,0,-3.16869e-07,0,-6.42618e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.192501,0,0.247129,0,0,-2.31574e-07,0,3.82079e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.0530559,0,0.105803,0,0,5.03799e-07,0,8.05451e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.294862,0,-0.0191762,0,0,3.50079e-07,0,-2.29932e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.357092,0,-0.0606604,0,0,-1.45878e-07,0,-1.44198e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.771536,0,-0.201894,0,0,-5.25361e-08,0,2.74567e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.368612,0,-0.0554263,0,0,5.24148e-07,0,-8.48271e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.051378,0,-1.28141,0,0,0.0016068,0,-1.28041,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.0725595,0,-1.25785,0,0,-0.0372237,0,-1.26931,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.270371,0,0.619735,0,0,0.00820476,0,-0.356139,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.402186,0,0.198774,0,0,-7.9849e-08,0,-1.18034e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.372128,0,0.070807,0,0,-2.94534e-07,0,-6.2285e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.30333,0,0.19612,0,0,-2.71759e-07,0,1.13429e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.344591,0,-0.00481337,0,0,1.05544e-07,0,-5.30085e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.161058,0,-0.114358,0,0,2.81043e-07,0,2.19017e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.669795,0,0.018847,0,0,1.99062e-07,0,-2.41722e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.601685,0,-0.339017,0,0,-4.27115e-07,0,6.18932e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.261263,0,-0.153751,0,0,-6.86072e-08,0,-9.13057e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.426705,0,-0.0902433,0,0,4.25502e-07,0,1.87138e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.370869,0,-0.0881306,0,0,-7.90476e-07,0,-2.01945e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.966248,0,-0.0621536,0,0,-4.18601e-07,0,2.25585e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.207458,0,-0.0345176,0,0,1.44485e-07,0,-1.97575e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.389268,0,0.143093,0,0,-2.87037e-07,0,-1.25242e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.446293,0,0.346378,0,0,-8.79466e-08,0,-1.28799e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.313456,0,-0.11353,0,0,2.14907e-07,0,-4.07582e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.207379,0,-0.369607,0,0,3.11252e-07,0,-2.60701e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.253039,0,0.212529,0,0,0.024784,0,0.211527,0,0,True,22.0|276,1056
8|1056|sample|4|276,-1.70052,0,0.147666,0,0,0.0338304,0,0.152381,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.196493,0,0.0430185,0,0,1.08485e-07,0,-2.13016e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.350626,0,-0.104255,0,0,2.61518e-07,0,-2.365e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.283467,0,-0.20788,0,0,-4.60656e-07,0,2.44105e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.157818,0,0.412834,0,0,1.98479e-07,0,-1.06649e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.819001,0,0.0877282,0,0,-2.76239e-07,0,-2.34335e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.00436718,0,-0.199205,0,0,-1.88961e-07,0,2.63934e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.0380166,0,-0.453977,0,0,-2.45641e-07,0,1.03624e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.316336,0,0.118539,0,0,3.17922e-07,0,2.74852e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.192806,0,-0.0224739,0,0,9.05034e-08,0,-5.13761e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.0168275,0,-0.123041,0,0,3.56667e-07,0,-1.80297e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.24604,0,0.187179,0,0,-4.70844e-07,0,-2.46561e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.508798,0,0.0303676,0,0,3.14841e-07,0,1.73351e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.151605,0,0.215918,0,0,4.44346e-07,0,1.52373e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.183646,0,0.084863,0,0,-6.06621e-07,0,-2.81081e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0.581947,0,0.0863302,0,0,2.42427e-07,0,1.12169e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.504583,0,0.0284141,0,0,-4.47885e-07,0,-4.6209e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.10384,0,-0.92989,0,0,-0.0265904,0,-0.931628,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.152734,0,-1.0432,0,0,-0.0373409,0,-1.00815,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.40857,0,0.0831988,0,0,-7.36151e-09,0,-1.88138e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.169655,0,0.121357,0,0,-3.95862e-07,0,1.17338e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.33048,0,0.0562148,0,0,-3.4274e-07,0,2.03209e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.10938,0,0.0732384,0,0,1.21547e-07,0,-9.51847e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.47405,0,-0.0424756,0,0,3.28474e-07,0,-1.21661e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.410094,0,-0.253544,0,0,-9.67319e-08,0,8.6677e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.0797979,0,-0.203046,0,0,-3.48263e-07,0,-5.53848e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.15528,0,0.168296,0,0,-3.26115e-07,0,-1.05257e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.565543,0,0.0495072,0,0,2.31957e-07,0,-2.4614e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.332565,0,0.0109519,0,0,-1.31631e-07,0,-8.32328e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.0277873,0,0.0176844,0,0,-5.62273e-07,0,-1.31285e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.107144,0,-0.0981948,0,0,2.5852e-07,0,1.20791e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0886449,0,-0.101112,0,0,-6.18121e-07,0,-9.45913e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.0716238,0,-0.219357,0,0,-3.38127e-08,0,1.77861e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.0960669,0,0.158616,0,0,2.72069e-07,0,-1.9287e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.00094447,0,-0.21144,0,0,-3.50171e-08,0,-1.84796e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.608358,0,0.857321,0,0,0.0500487,0,0.894544,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.324959,0,0.560384,0,0,0.0442768,0,0.561897,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.216913,0,0.0667748,0,0,0.0233279,0,-0.055815,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.0452838,0,-0.0433739,0,0,3.03672e-07,0,5.54689e-09,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.398782,0,-0.104514,0,0,4.75853e-07,0,2.53063e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.539362,0,-0.0690367,0,0,6.32734e-08,0,1.37777e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.37664,0,-0.0354602,0,0,-1.0933e-07,0,-7.23131e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.198452,0,-0.195165,0,0,-1.68093e-07,0,-1.92449e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.26069,0,-0.0149594,0,0,3.20204e-07,0,2.44863e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0490643,0,-0.11689,0,0,2.70585e-07,0,1.50812e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.504887,0,-0.0154379,0,0,-1.04733e-08,0,1.33667e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.277554,0,-0.0917684,0,0,-2.94743e-07,0,-1.05896e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.321039,0,0.144941,0,0,2.99546e-08,0,-3.15524e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.523709,0,0.0645842,0,0,2.23732e-07,0,-1.04196e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.288657,0,-0.197584,0,0,2.93106e-07,0,-3.93364e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.0388467,0,-0.159157,0,0,-1.85573e-07,0,-5.34241e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.308709,0,0.0266493,0,0,2.72203e-07,0,-2.01199e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.19128,0,-0.013426,0,0,4.34396e-07,0,6.49296e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.0154142,0,0.0898506,0,0,-3.31716e-07,0,-1.37847e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.0544528,0,1.43763,0,0,0.0113082,0,1.42565,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.325821,0,1.50489,0,0,0.00661311,0,1.4765,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.312249,0,-0.209312,0,0,2.72484e-07,0,3.52251e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.0124398,0,-0.0115926,0,0,1.50965e-07,0,-7.41364e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.112965,0,0.145765,0,0,1.76289e-07,0,-9.92065e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0838926,0,0.16893,0,0,4.68362e-07,0,1.57642e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0595229,0,0.0579504,0,0,2.55222e-07,0,4.98019e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.00349071,0,-0.142879,0,0,2.03797e-07,0,-6.094e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.664716,0,-0.208439,0,0,-1.07816e-07,0,-1.62848e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.660838,0,-0.0796135,0,0,-2.29747e-07,0,1.88746e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.407545,0,-0.0211799,0,0,3.9907e-07,0,4.82635e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.100175,0,0.137223,0,0,1.87386e-07,0,4.56401e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.246919,0,0.226853,0,0,-5.02832e-07,0,7.74136e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.342514,0,-0.0464942,0,0,2.25621e-07,0,2.28692e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.254367,0,-0.0404126,0,0,-1.39188e-07,0,-9.95771e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.456566,0,-0.0378054,0,0,-4.4216e-07,0,-9.70806e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.147811,0,-0.0429321,0,0,3.85373e-07,0,9.47628e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.494945,0,-0.0214982,0,0,1.42376e-07,0,-1.29136e-07,0,0,False,69.0|218,745
8|745|sample|3|218,-0.868934,0,1.09695,0,0,0.0099,0,1.05521,0,0,True,22.0|218,745
8|745|sample|4|218,0.055576,0,1.00021,0,0,0.0061248,0,0.96874,0,0,True,22.0|218,745
8|745|sample|5|218,-0.233359,0,1.14817,0,0,-0.00784673,0,0.343229,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.559424,0,-0.148352,0,0,3.19249e-07,0,-7.78156e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.491057,0,-0.0968319,0,0,-1.57563e-07,0,5.42135e-09,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.752599,0,-0.114515,0,0,-3.63365e-07,0,3.08808e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.0433814,0,-0.0236961,0,0,-3.59201e-07,0,-4.96156e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0641448,0,-0.0453899,0,0,6.86928e-08,0,1.43887e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.0166818,0,-0.0796341,0,0,1.87999e-07,0,1.95411e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.977115,0,-0.022514,0,0,2.66641e-07,0,9.48507e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.653239,0,-0.00795082,0,0,-1.48513e-07,0,-2.28673e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.435914,0,0.0409355,0,0,-3.52728e-07,0,1.03565e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.395123,0,-0.163377,0,0,2.55734e-07,0,-2.08941e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.337667,0,0.0621547,0,0,-5.19242e-07,0,-4.63464e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.105774,0,-0.0814576,0,0,8.0246e-08,0,-8.86461e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.744177,0,-0.0305224,0,0,-1.90338e-07,0,-1.08954e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.402316,0,0.23129,0,0,-8.61451e-09,0,1.58135e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.255411,0,-0.183645,0,0,3.57943e-07,0,5.96263e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.19621,0,-0.117047,0,0,2.10629e-07,0,-7.52794e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.355074,0,1.45551,0,0,0.0302673,0,1.47463,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.0596187,0,1.54784,0,0,0.0445246,0,1.53057,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.157686,0,-0.17804,0,0,3.47359e-09,0,-1.93739e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.135598,0,-0.0511411,0,0,-1.41908e-07,0,-6.51921e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.136524,0,-0.0264096,0,0,-2.81215e-07,0,1.68539e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.566333,0,-0.006381,0,0,1.41868e-07,0,-1.91537e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.194297,0,-0.172222,0,0,3.74334e-07,0,-2.19279e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.0336207,0,-0.0501968,0,0,3.21212e-07,0,-1.53765e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.102986,0,0.0600612,0,0,-1.84562e-07,0,-4.71614e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.444396,0,-0.00441528,0,0,2.57621e-08,0,1.83869e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.00717854,0,-0.0514398,0,0,-1.79864e-07,0,6.06707e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0.181659,0,-0.153214,0,0,3.3215e-07,0,-8.95861e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.192399,0,-0.0586896,0,0,-3.63437e-07,0,-1.52665e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.202108,0,0.277597,0,0,1.94331e-09,0,-1.56962e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.147871,0,0.142648,0,0,-3.37234e-07,0,1.06748e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.138195,0,-0.172991,0,0,-7.11453e-08,0,-1.56548e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.0414749,0,-0.208385,0,0,2.66851e-08,0,7.63152e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.446784,0,0.131171,0,0,-6.86675e-07,0,1.41073e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0.739471,0,0.371535,0,0,0.00975991,0,0.415038,0,0,True,22.0|319,1260
8|1260|sample|4|319,1.11568,0,0.492678,0,0,0.0167491,0,0.509716,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.0104992,0,-0.0454924,0,0,-1.62654e-07,0,-5.56494e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.128318,0,-0.123084,0,0,3.62546e-07,0,2.74824e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.0714758,0,-0.028357,0,0,-5.30165e-07,0,2.01192e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.865232,0,-0.0190013,0,0,5.13175e-08,0,-7.14841e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.147163,0,-0.00606467,0,0,4.46318e-08,0,-1.35852e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.110388,0,-0.0519354,0,0,2.69876e-07,0,-5.4909e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.319767,0,-0.20862,0,0,-8.17963e-07,0,1.41279e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.129514,0,-0.00286121,0,0,4.02556e-07,0,1.08714e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0.72347,0,-0.108284,0,0,2.46319e-07,0,-1.08304e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.668928,0,-0.178829,0,0,4.67532e-07,0,-2.99732e-09,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0.0172661,0,0.130261,0,0,-3.5463e-07,0,5.67418e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.0135416,0,-0.39025,0,0,2.17124e-08,0,-1.41917e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0.318195,0,-0.00705052,0,0,3.67593e-07,0,3.4886e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.815488,0,0.0349509,0,0,6.76625e-08,0,8.07726e-08,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.21719,0,-0.160139,0,0,1.47947e-07,0,1.38685e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.048535,0,0.0563875,0,0,-2.24338e-07,0,-1.06009e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,1.09022,0,-1.50445,0,0,-0.000521075,0,-1.54255,0,0,True,22.0|162,1042
8|1042|sample|4|162,1.02374,0,-1.59602,0,0,-0.00580002,0,-1.60312,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0.214161,0,0.0128923,0,0,3.76887e-07,0,-2.48203e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0.185398,0,0.0398517,0,0,4.1158e-07,0,4.0069e-09,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.0354335,0,-0.419262,0,0,2.72115e-07,0,8.8746e-08,0,0,False,69.0|162,1042
