id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,0,-5.68477e-06,3.35453e-06,6.68098e-07,0,0,0,7.60723e-11,7.51474e-10,-3.83897e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,9.2246e-07,-2.05016e-06,-9.69295e-07,0,0,0,2.29996e-08,-3.46319e-09,-5.32508e-10,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,2.36327e-06,1.66512e-06,-9.05394e-07,0,0,0,-5.57836e-09,1.46557e-08,-3.16144e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,6.54924e-07,-9.30317e-07,-9.86956e-07,0,0,0,8.54423e-09,-1.63025e-08,-1.79766e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,3.85114e-08,2.45812e-06,2.71402e-07,0,0,0,2.55078e-08,-9.11741e-09,-7.5126e-10,0,0,True,22.0|65,75
8|75|sample|12|65,0,4.62409e-07,1.44881e-06,8.29897e-07,0,0,0,-3.35977e-09,1.12086e-08,3.42797e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,-3.71971e-06,-1.07179e-06,-3.37795e-08,0,0,0,6.69546e-09,-1.73104e-08,-1.46682e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,-1.87145e-07,-5.95076e-07,4.44969e-07,0,0,0,1.10427e-08,7.12089e-09,2.4278e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,-1.29115e-06,-1.94853e-06,-2.20536e-07,0,0,0,1.0597e-08,-5.93337e-10,4.73871e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,3.16015e-06,2.17768e-06,3.29238e-07,0,0,0,-6.7517e-09,-1.96628e-08,2.26132e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,1.17683e-06,-1.71718e-06,-5.53265e-07,0,0,0,5.74546e-09,1.55142e-09,-9.38006e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,5.58731e-07,-1.11829e-06,1.69262e-06,0,0,0,1.16143e-08,1.67151e-08,4.61094e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,-5.94955e-07,-2.65983e-06,1.25064e-06,0,0,0,-7.82138e-09,-8.94019e-10,4.40582e-09,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-1.76199e-06,3.43082e-07,8.01179e-07,0,0,0,-1.06892e-08,1.02396e-08,-1.0809e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-5.41165e-07,2.17731e-06,-4.83098e-07,0,0,0,9.73628e-09,2.40578e-08,3.89029e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,2.62051e-06,-8.62914e-07,-7.11971e-07,0,0,0,4.8261e-09,-4.42597e-09,-3.84622e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-4.6716e-06,-5.84815e-07,-1.11253e-06,0,0,0,7.2811e-09,-3.12674e-09,1.39257e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-3.93737e-06,7.12688e-08,5.83904e-07,0,0,0,1.72026e-08,-2.01776e-09,1.2754e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-1.00636e-06,4.75519e-07,-1.87151e-07,0,0,0,-1.48695e-09,-1.7144e-08,4.51042e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-1.91212e-06,-8.60608e-07,-1.04727e-06,0,0,0,-1.21599e-08,-7.21328e-09,-2.67529e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-1.72433e-06,2.96437e-06,5.47722e-07,0,0,0,5.83226e-09,-1.157e-08,1.04232e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-2.16876e-06,2.33257e-06,7.25222e-07,0,0,0,-2.15723e-09,-9.07089e-09,1.27787e-10,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-2.14856e-06,2.13e-06,2.5378e-07,0,0,0,8.99021e-09,1.03928e-08,2.00731e-10,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-9.63431e-06,-1.19758e-06,-3.09732e-07,0,0,0,-1.43507e-08,6.0102e-09,3.94035e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-3.62626e-07,-1.06714e-07,-3.18104e-07,0,0,0,-1.47105e-08,-2.89853e-10,-1.28163e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-1.84329e-06,-1.09452e-06,5.47997e-07,0,0,0,-1.74792e-08,-1.37194e-08,-6.59182e-10,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,2.76315e-06,-1.57353e-06,2.80487e-07,0,0,0,4.51477e-09,3.86682e-09,4.49777e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-2.82909e-06,3.02709e-07,2.25537e-08,0,0,0,-3.26875e-08,2.48374e-08,4.79469e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,9.22544e-07,-6.9968e-07,5.52869e-07,0,0,0,1.58754e-08,-6.0041e-09,2.00978e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,-3.40509e-06,1.46358e-06,-1.42256e-07,0,0,0,-2.43763e-08,-4.13327e-09,1.09469e-09,0,0,True,32.0|103,291
8|291|sample|11|103,0,-6.78638e-08,-2.2629e-06,-7.56951e-07,0,0,0,-7.93957e-08,4.70737e-09,-4.14334e-09,0,0,True,22.0|103,291
8|291|sample|12|103,0,-1.93863e-06,2.73568e-06,-3.9874e-07,0,0,0,-2.81238e-08,1.27064e-08,-9.52221e-10,0,0,True,22.0|103,291
8|291|sample|3|103,0,1.61498e-06,-5.75824e-07,2.86656e-07,0,0,0,-3.21888e-09,2.38017e-09,3.97087e-09,0,0,True,55.0|103,291
8|291|sample|4|103,0,-2.35747e-06,-2.4785e-06,6.21695e-07,0,0,0,-1.5922e-08,-9.28019e-09,-7.06096e-10,0,0,True,55.0|103,291
8|291|sample|5|103,0,-3.4486e-06,1.05191e-07,-4.0473e-07,0,0,0,6.23761e-09,3.95614e-09,3.89665e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,-2.4038e-08,-2.87918e-07,-1.57107e-06,0,0,0,7.78788e-09,1.47319e-08,-5.22981e-10,0,0,True,55.0|103,291
8|291|sample|7|103,0,-3.1083e-06,-1.24231e-06,1.14997e-06,0,0,0,-4.52327e-09,-4.24103e-09,-5.52162e-09,0,0,True,32.0|103,291
8|291|sample|8|103,0,7.39357e-07,1.49717e-06,-1.92426e-07,0,0,0,6.57924e-09,2.50287e-09,-6.53288e-10,0,0,True,32.0|103,291
8|291|sample|9|103,0,4.256e-06,-2.24471e-06,-9.64608e-08,0,0,0,-2.89997e-09,5.99658e-09,5.01057e-09,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,1.93124e-06,-4.41646e-07,-2.47929e-08,0,0,0,2.01133e-09,1.21384e-08,1.96071e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-8.35305e-07,-2.04651e-06,-1.30663e-06,0,0,0,-2.30508e-09,-9.26959e-09,-1.29787e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,4.64775e-07,-2.62667e-06,5.37277e-07,0,0,0,-1.62691e-08,-1.02512e-08,1.7206e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,1.73095e-06,-1.86156e-07,1.40355e-07,0,0,0,-1.70033e-08,-1.56207e-09,-2.32743e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,3.57289e-06,1.86241e-06,-9.14181e-07,0,0,0,6.04368e-09,1.15857e-08,-3.08809e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-7.25047e-07,6.77374e-07,-1.05158e-06,0,0,0,3.63034e-09,2.37606e-10,-3.22196e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,4.86839e-07,1.40901e-07,-5.65721e-08,0,0,0,-9.97036e-09,1.60595e-08,-3.02993e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,3.32358e-06,1.53572e-06,1.91691e-07,0,0,0,1.06242e-08,-5.19251e-09,-7.67484e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,1.70306e-06,1.67638e-06,1.06021e-07,0,0,0,-1.39445e-09,-4.16112e-09,4.30385e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,1.96135e-06,-8.75573e-07,1.07024e-06,0,0,0,1.53828e-08,7.29317e-10,-6.20832e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-2.84271e-06,1.07112e-06,-1.60854e-06,0,0,0,1.52361e-08,-4.12736e-09,-2.50263e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-6.33561e-07,-2.173e-06,3.97213e-07,0,0,0,-1.59304e-08,-1.69388e-08,4.63653e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-3.58336e-07,-6.14496e-07,1.30679e-07,0,0,0,7.44827e-09,1.08794e-08,-2.11406e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-6.39784e-07,6.5406e-07,2.68336e-07,0,0,0,8.04817e-10,2.56868e-09,-3.35524e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.45761e-06,1.80723e-06,1.14417e-07,0,0,0,2.13567e-08,-2.23087e-08,7.89275e-10,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,3.83504e-06,1.50821e-06,9.11918e-07,0,0,0,-6.28435e-09,8.80979e-09,7.23437e-09,0,0,False,69.0|218,77
8|77|sample|10|218,0,-1.77154e-06,-1.2518e-06,3.15628e-07,0,0,0,-4.27217e-08,-3.78783e-10,1.59703e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.69473e-06,-9.18163e-07,-1.05299e-07,0,0,0,-1.5002e-08,1.6549e-09,1.07765e-09,0,0,True,22.0|218,77
8|77|sample|12|218,0,-3.23507e-07,-8.05623e-07,7.7363e-07,0,0,0,-1.70895e-08,1.29163e-08,-5.70227e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,-1.99248e-06,1.06644e-07,-7.94825e-08,0,0,0,3.97541e-08,-1.52295e-09,-4.08198e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,-6.99403e-07,4.30823e-06,8.31208e-07,0,0,0,8.09446e-08,-1.40211e-08,8.32002e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,2.08924e-06,1.10202e-06,-1.18771e-06,0,0,0,-1.80605e-08,1.11477e-08,-2.75225e-09,0,0,True,55.0|218,77
8|77|sample|6|218,0,8.33514e-07,-1.45798e-06,-1.62481e-07,0,0,0,-2.11591e-08,-2.59393e-09,-3.81644e-09,0,0,True,55.0|218,77
8|77|sample|7|218,0,3.96316e-06,-2.59334e-06,-1.48151e-07,0,0,0,5.26407e-08,-8.52533e-09,1.20164e-09,0,0,True,32.0|218,77
8|77|sample|8|218,0,-2.00831e-06,5.76728e-07,-5.24081e-08,0,0,0,2.34833e-08,5.14248e-09,-5.61262e-09,0,0,True,32.0|218,77
8|77|sample|9|218,0,-2.58526e-06,-2.1971e-07,4.2826e-07,0,0,0,8.26201e-11,-3.69223e-09,-7.53335e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,2.56135e-06,-2.30195e-07,1.2155e-07,0,0,0,-4.73174e-09,8.60939e-09,5.46733e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-5.47266e-07,-3.29383e-07,-7.22191e-07,0,0,0,8.68094e-09,8.07421e-09,3.08228e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,2.31233e-06,1.44531e-06,1.16037e-06,0,0,0,-2.09706e-08,1.63791e-09,-1.69973e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-1.66566e-06,-8.30276e-07,1.66623e-07,0,0,0,-2.98156e-09,-1.59662e-08,3.24492e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-7.7572e-07,8.17292e-07,6.21001e-08,0,0,0,-1.72929e-09,5.95102e-09,-6.61082e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,8.22315e-07,-6.26658e-07,-1.63549e-07,0,0,0,7.55824e-09,-6.25366e-09,-7.02248e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-7.21786e-07,-2.57782e-07,-7.76508e-07,0,0,0,4.18991e-09,3.7909e-10,-4.00853e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.81634e-06,8.28142e-07,-8.29979e-08,0,0,0,1.2008e-08,4.15558e-09,1.83115e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-2.71547e-07,-1.38428e-06,5.08633e-07,0,0,0,1.57176e-08,-5.67106e-09,2.09538e-10,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,2.92493e-07,5.83108e-09,-4.92009e-07,0,0,0,1.08446e-08,-9.93437e-09,1.1054e-10,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-6.66347e-09,-8.49417e-07,1.28027e-06,0,0,0,-1.81252e-08,-3.18722e-09,2.54101e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-5.68672e-07,-2.2739e-07,-1.40986e-07,0,0,0,1.32736e-08,-4.46262e-09,-2.19485e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,4.53137e-07,-2.4098e-07,-1.50972e-07,0,0,0,1.16827e-08,-2.50318e-09,-2.73584e-09,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,2.1206e-06,-1.90226e-06,-9.8069e-08,0,0,0,2.10223e-08,-1.34748e-08,4.11147e-10,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-4.86433e-06,-1.24477e-06,-9.39828e-07,0,0,0,-1.7464e-08,-2.17153e-09,2.01561e-10,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-8.66544e-07,2.00397e-06,-3.84013e-07,0,0,0,-2.67907e-08,2.91182e-09,-4.48598e-10,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.0665e-06,-1.92018e-06,-8.84408e-09,0,0,0,-4.69327e-08,5.40246e-09,3.78626e-09,0,0,True,32.0|174,322
8|322|sample|11|174,0,4.31495e-06,-8.03902e-07,-1.56139e-07,0,0,0,5.48454e-09,-2.90881e-09,5.39059e-10,0,0,True,22.0|174,322
8|322|sample|12|174,0,4.56456e-06,9.10834e-07,-6.8629e-07,0,0,0,-5.83509e-08,1.91149e-08,3.24154e-09,0,0,True,22.0|174,322
8|322|sample|3|174,0,-3.85949e-06,4.51749e-07,-5.7883e-07,0,0,0,-2.10769e-08,-1.49611e-09,-4.98288e-09,0,0,True,55.0|174,322
8|322|sample|4|174,0,2.74177e-06,-2.70358e-06,-1.48704e-06,0,0,0,2.24798e-08,-1.06226e-08,4.7892e-09,0,0,True,55.0|174,322
8|322|sample|5|174,0,-3.07015e-06,-8.34384e-07,5.97709e-07,0,0,0,-1.15603e-08,4.15857e-09,7.38806e-09,0,0,True,55.0|174,322
8|322|sample|6|174,0,7.21364e-07,-3.30102e-07,-2.64791e-07,0,0,0,9.74776e-09,-1.48392e-08,-2.50736e-09,0,0,True,55.0|174,322
8|322|sample|7|174,0,1.20387e-06,2.33109e-06,3.92438e-07,0,0,0,1.58335e-08,-2.92919e-10,-2.79028e-09,0,0,True,32.0|174,322
8|322|sample|8|174,0,-7.76604e-10,-2.38134e-06,-1.05217e-07,0,0,0,2.22653e-08,2.31367e-09,6.59121e-10,0,0,True,32.0|174,322
8|322|sample|9|174,0,5.79368e-07,5.99009e-07,-7.52157e-07,0,0,0,-3.66258e-09,6.33837e-09,3.79677e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,9.21453e-07,-4.66652e-07,-5.53066e-07,0,0,0,2.37837e-08,3.49162e-09,-1.11799e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,2.98154e-06,-7.15626e-07,3.11944e-08,0,0,0,6.92824e-09,-8.46211e-09,-3.10536e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-6.27999e-07,-1.49134e-06,6.56249e-08,0,0,0,-5.96971e-10,-4.83047e-09,-3.74992e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,3.86416e-06,-1.33035e-06,-4.48002e-07,0,0,0,4.74517e-09,-7.56895e-09,2.68582e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,5.6844e-07,6.41e-07,1.44137e-06,0,0,0,-1.57993e-10,-2.09666e-09,-3.67286e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-2.54519e-07,-1.74919e-06,2.81256e-07,0,0,0,7.40954e-09,-1.09123e-08,-1.077e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-1.70697e-07,-5.15841e-07,-2.67345e-07,0,0,0,-1.28349e-08,1.2905e-10,2.02081e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,1.38073e-06,-7.56501e-07,5.11669e-07,0,0,0,4.00484e-09,7.41028e-09,-3.8575e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,2.14392e-06,1.10861e-06,9.00205e-08,0,0,0,-5.07191e-09,3.26346e-09,-1.79311e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-1.19935e-06,-1.1423e-06,-8.29469e-07,0,0,0,1.82138e-08,-5.76417e-10,1.40543e-10,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-2.80718e-06,5.08836e-06,-1.88628e-07,0,0,0,9.71893e-09,1.26882e-08,-5.22279e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,3.39044e-06,6.41686e-07,7.5715e-08,0,0,0,2.16853e-08,-1.87772e-08,-2.29289e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,3.5852e-07,-2.99011e-06,7.39045e-07,0,0,0,2.86539e-09,-9.00763e-09,2.63743e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-4.90015e-07,-1.88894e-06,7.48835e-07,0,0,0,1.02762e-08,1.15915e-08,-3.12636e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,2.24755e-06,-3.02191e-06,-3.70458e-07,0,0,0,5.62877e-09,1.81406e-08,1.63571e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.08533e-07,-1.33203e-06,-8.36903e-07,0,0,0,2.29002e-08,4.95898e-09,-1.24614e-09,0,0,False,69.0|319,963
8|963|sample|10|319,0,2.40304e-06,-8.21658e-07,-1.62497e-07,0,0,0,-6.02507e-09,2.85896e-09,-4.62935e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,4.04803e-07,1.06784e-06,-6.18328e-07,0,0,0,-6.29992e-10,3.0923e-09,-3.57846e-10,0,0,True,22.0|319,963
8|963|sample|12|319,0,2.55052e-07,-5.34615e-06,-5.2296e-09,0,0,0,-2.71735e-08,4.85881e-09,1.7304e-09,0,0,True,22.0|319,963
8|963|sample|3|319,0,-3.37633e-06,-9.62484e-07,2.55533e-07,0,0,0,2.04211e-08,-4.06219e-09,1.53653e-09,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.35935e-06,-1.83165e-07,2.0661e-07,0,0,0,8.62414e-09,-9.75907e-09,-4.93316e-09,0,0,True,55.0|319,963
8|963|sample|5|319,0,-2.09881e-06,3.09973e-07,6.96556e-08,0,0,0,-2.0811e-09,1.4965e-08,3.01742e-09,0,0,True,55.0|319,963
8|963|sample|6|319,0,-1.39328e-06,1.3982e-07,9.32265e-08,0,0,0,-2.77263e-08,4.25291e-09,-3.06399e-09,0,0,True,55.0|319,963
8|963|sample|7|319,0,-2.66735e-06,1.22413e-06,-3.35523e-07,0,0,0,1.12072e-09,4.72321e-09,3.98095e-09,0,0,True,32.0|319,963
8|963|sample|8|319,0,2.16441e-06,-4.32089e-07,-8.353e-08,0,0,0,5.09295e-08,-1.18545e-08,4.68094e-09,0,0,True,32.0|319,963
8|963|sample|9|319,0,-2.45665e-08,-3.62176e-08,4.87604e-07,0,0,0,-1.9946e-08,2.30121e-09,5.59775e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-3.35002e-06,-7.53953e-07,-1.15609e-06,0,0,0,-1.37325e-08,5.08077e-09,-1.91475e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,2.31886e-06,-1.61829e-07,8.51429e-07,0,0,0,-4.4273e-09,4.63258e-09,-2.82387e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,2.6124e-08,1.9311e-07,-1.31389e-06,0,0,0,6.80912e-10,-7.00032e-09,-4.63552e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,1.0851e-06,-5.02767e-06,7.03448e-07,0,0,0,3.14416e-09,1.56232e-08,-7.82096e-10,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-5.19642e-07,7.18497e-07,-5.87155e-07,0,0,0,9.63732e-09,1.15352e-08,-8.54957e-10,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-1.59079e-06,-8.14874e-07,-7.84417e-08,0,0,0,1.36484e-08,1.08603e-08,-3.10387e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-2.0859e-06,6.52518e-07,-2.84839e-07,0,0,0,9.19186e-09,-2.18483e-08,3.22204e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.3727e-06,-1.66461e-06,-2.66058e-07,0,0,0,-7.82476e-09,-3.31256e-09,-4.95682e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.69217e-06,-6.14386e-09,1.09341e-07,0,0,0,1.41509e-08,5.48855e-09,-6.8074e-10,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-1.35062e-06,1.60537e-06,-6.69388e-07,0,0,0,-3.19284e-09,-1.1252e-08,3.80338e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,4.60402e-07,-7.22429e-07,-1.68457e-07,0,0,0,-1.66796e-08,-6.97411e-10,-2.05209e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-1.09112e-07,1.50425e-06,-1.68364e-07,0,0,0,1.97178e-08,1.59363e-09,8.77937e-10,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,6.51492e-07,-5.62606e-07,4.53138e-07,0,0,0,-9.34252e-09,-6.16299e-09,5.93361e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,1.78216e-06,4.74222e-07,6.37289e-07,0,0,0,-2.72129e-09,-9.61271e-09,2.18588e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-2.58715e-07,-2.94012e-06,8.09304e-07,0,0,0,8.02587e-09,-7.70448e-09,5.06765e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-2.59951e-06,1.60116e-06,4.62977e-07,0,0,0,1.60118e-08,9.77446e-09,1.86736e-10,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-5.22457e-06,-2.06879e-06,-5.09674e-07,0,0,0,1.91856e-08,-1.81753e-08,1.46274e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,3.21887e-06,8.35054e-07,-6.51379e-07,0,0,0,2.72408e-08,-9.11071e-09,-7.16453e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-8.99444e-08,1.10879e-07,-1.40204e-08,0,0,0,-1.12354e-08,1.34337e-08,2.5969e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,3.11996e-06,9.00835e-08,-3.17559e-08,0,0,0,1.64547e-08,1.09183e-08,-2.15815e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,3.1272e-06,7.10869e-07,-1.59832e-07,0,0,0,-1.56604e-09,-3.20899e-09,3.08626e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-2.38579e-06,-1.38928e-06,-9.34218e-07,0,0,0,-2.39063e-09,1.2628e-08,-1.18065e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,2.29494e-06,9.0097e-07,7.50515e-07,0,0,0,1.33948e-08,1.77242e-08,7.61661e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-1.49025e-06,-2.28206e-06,-9.15206e-07,0,0,0,1.79265e-08,-1.28064e-08,3.40381e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,4.98357e-07,1.25595e-06,-1.69265e-07,0,0,0,-1.31938e-08,-1.39774e-09,-4.67802e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,1.12025e-06,1.12653e-06,5.93418e-07,0,0,0,1.33941e-09,-1.88559e-08,-2.14046e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.51688e-06,-1.01602e-06,7.12372e-07,0,0,0,1.34624e-08,1.9034e-09,-2.06167e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,4.17399e-06,4.41941e-07,7.74919e-07,0,0,0,-1.38382e-08,-9.47552e-09,-4.50529e-10,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,2.59709e-06,1.87134e-06,-2.24844e-07,0,0,0,-4.79547e-09,-4.33792e-09,-3.32947e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-3.71876e-06,1.62709e-06,-2.37578e-07,0,0,0,1.33615e-08,-1.04309e-08,1.04174e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.7384e-06,-1.79102e-07,4.83302e-07,0,0,0,-2.98041e-08,-1.73321e-08,3.96061e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-1.15361e-07,4.0353e-07,-3.05618e-07,0,0,0,-2.95184e-08,-5.8305e-09,6.13836e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-2.61143e-06,6.94918e-07,1.18928e-06,0,0,0,9.69869e-09,-1.90421e-09,5.81423e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,2.06102e-07,7.24459e-07,1.43996e-06,0,0,0,-1.59291e-08,9.50411e-09,-5.43353e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.78487e-06,-1.38366e-06,4.81382e-08,0,0,0,4.05845e-09,-9.39335e-09,-3.16689e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.08768e-06,-1.1217e-06,1.92786e-07,0,0,0,9.66827e-09,9.169e-09,-3.4087e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,1.38432e-06,2.78587e-07,-4.81336e-07,0,0,0,1.15722e-08,7.70061e-09,-1.87608e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,2.97659e-07,4.61286e-07,-3.11286e-07,0,0,0,9.91075e-09,7.20358e-10,1.28861e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-2.92999e-06,9.58191e-07,6.65737e-07,0,0,0,3.85993e-10,-2.89643e-10,-4.84577e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,3.65387e-07,-3.071e-06,-1.7528e-07,0,0,0,1.51617e-08,-2.58631e-08,2.1182e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-2.4083e-06,5.63092e-07,-9.19789e-09,0,0,0,6.62361e-09,-9.51857e-10,5.16431e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,2.79699e-06,2.30092e-06,4.49307e-07,0,0,0,6.86188e-10,-9.8126e-09,1.56991e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,3.21702e-06,1.28154e-07,6.31735e-08,0,0,0,-1.25722e-08,3.75406e-09,-3.32858e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,4.36849e-07,-1.99542e-06,-1.0398e-06,0,0,0,1.1125e-08,2.61421e-10,4.93036e-09,0,0,False,69.0|276,1056
