rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|6|2|69,0,-1.44982e-05,-1.48855e-06,9.65637e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,1.31668e-05,8.86012e-06,3.76735e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,2.47139e-05,1.69252e-05,-2.82223e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-2.03964e-06,3.9875e-06,7.53773e-07,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,2.45019e-05,-2.9676e-05,3.14189e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-1.18255e-05,2.48045e-05,-1.48422e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-1.90431e-05,6.72266e-06,3.57437e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,2.03541e-05,-1.26705e-05,-1.55069e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-7.54782e-06,-7.24912e-06,1.15918e-05,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.60702e-06,1.72184e-05,5.30261e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.17034e-05,-2.22338e-05,-4.47894e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.21724e-05,2.66968e-06,6.23628e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,1.2161e-05,-1.20407e-05,2.21756e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,4.37834e-06,8.51423e-06,-6.29641e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-3.97253e-06,6.70595e-07,2.46269e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-3.39415e-05,1.83782e-05,4.77581e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,2.44888e-05,-1.42004e-05,3.59884e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.87549e-05,8.5214e-07,2.35321e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-2.0083e-05,1.82691e-05,4.34823e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-2.0275e-05,2.77065e-05,-4.8774e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,5.1546e-07,2.04591e-05,-4.53463e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-1.98303e-05,-2.11655e-05,7.12265e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.41127e-05,1.89105e-05,-5.57193e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,2.1943e-06,-6.78033e-06,9.79002e-07,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.4194e-05,-3.72772e-05,7.89945e-07,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-5.64654e-05,1.95375e-05,5.12461e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-1.51779e-06,-1.01465e-05,2.47927e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-3.92209e-05,1.02596e-05,-5.62812e-06,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-1.13464e-05,3.77221e-05,-6.15282e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-2.43837e-05,-1.37112e-05,7.23377e-07,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,3.48235e-06,2.23548e-05,9.12614e-07,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-2.31399e-05,-3.70804e-06,-3.59752e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.83437e-05,9.68221e-06,-8.2802e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,4.99834e-06,1.55933e-05,3.99898e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,9.29321e-06,1.48208e-05,-7.07581e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-8.43465e-06,-1.51972e-05,8.10981e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-4.51042e-06,-5.56331e-06,9.38033e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,9.1534e-07,-6.68577e-06,-6.16363e-07,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,1.42446e-05,4.5127e-06,-4.59698e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,2.17423e-05,-2.70061e-05,1.88879e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-1.16337e-05,-2.11181e-05,2.86842e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,3.43984e-05,-1.28625e-05,4.0942e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-3.83254e-06,-3.24074e-06,4.491e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-2.93577e-05,-1.43465e-05,5.10057e-07,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,1.21832e-05,1.11028e-05,1.22791e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,2.47477e-05,-7.72039e-06,-1.62708e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-3.18779e-05,1.63328e-06,6.55626e-07,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-3.23384e-07,5.04971e-06,1.66929e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,1.29718e-05,-7.73505e-06,5.73027e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-1.44371e-05,-1.93933e-05,1.36413e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.66275e-05,-2.68746e-05,4.07769e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.25133e-05,-1.92287e-05,-2.34919e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-2.00622e-05,4.31242e-06,5.76097e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,3.49139e-05,1.04447e-05,1.10548e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,1.3904e-05,2.66818e-05,-9.63033e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,1.97849e-05,-1.09764e-05,-1.81028e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-5.05779e-07,-1.08454e-06,-2.85566e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-4.84474e-06,1.39989e-05,-6.69607e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-3.17289e-05,-3.63991e-06,4.35549e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,6.40719e-06,4.69291e-06,-4.78396e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-4.81406e-05,-1.22681e-05,-1.89603e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-2.33383e-05,-2.90197e-05,4.33303e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,4.69622e-05,-8.88293e-06,2.60989e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.57392e-05,1.07617e-06,-6.85284e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-3.57203e-05,1.22689e-05,-1.87299e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,3.44643e-06,-2.36024e-05,5.87291e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,2.22163e-05,2.034e-05,1.11152e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-9.44635e-06,1.29826e-05,-9.50104e-07,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-1.79625e-05,-7.21011e-06,-1.94082e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-8.85044e-06,-2.43976e-06,-6.56153e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.18788e-05,5.14531e-06,3.24418e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.12386e-05,4.1988e-06,1.35887e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,5.29445e-06,7.40545e-06,5.36664e-07,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,2.41561e-05,9.78948e-06,3.0205e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.47954e-06,5.66801e-06,2.00575e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,1.78656e-06,-1.5868e-05,-6.73104e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-6.05128e-06,-1.29682e-05,7.97968e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-2.82181e-05,2.61323e-05,-1.47055e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-2.06749e-06,-1.69337e-05,4.23266e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-3.99842e-06,-1.11808e-05,4.37042e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-1.68261e-05,1.43818e-05,1.18356e-07,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-2.07381e-05,-1.03954e-06,3.30178e-07,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-1.03088e-05,4.30071e-06,6.07961e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-1.29823e-06,-9.01616e-06,-6.46784e-07,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.61916e-05,1.14928e-05,1.72522e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-1.92137e-05,9.22702e-06,2.66397e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,5.04651e-06,4.25835e-07,1.90074e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,2.53701e-05,6.04978e-06,-1.19492e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,2.11323e-05,1.32977e-05,4.03988e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,1.59522e-05,9.55213e-07,-1.31987e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.4854e-05,-1.47129e-05,1.51542e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.55213e-05,1.69798e-06,-3.18573e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.05745e-05,1.13754e-05,-1.36498e-05,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,2.40073e-05,2.29929e-05,-7.26523e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,5.67172e-06,9.20477e-06,-2.84575e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.5614e-05,-6.5395e-08,-1.75295e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-1.30242e-05,-3.94535e-05,7.54576e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-1.53076e-05,-3.39411e-05,-1.10838e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,4.19036e-06,2.79819e-06,4.71035e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,1.55725e-05,1.27748e-05,-4.83331e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-1.5783e-05,1.9924e-05,1.73583e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-4.57166e-05,1.33329e-05,2.93874e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-1.21872e-05,2.18294e-05,3.24774e-07,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,3.11947e-05,1.8855e-05,-8.10297e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-9.21735e-06,9.31358e-08,-8.62083e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.23405e-05,-2.50535e-05,-1.05359e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.04985e-05,7.59507e-07,1.90581e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-2.75462e-05,2.45213e-05,-8.37526e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,3.13278e-05,6.34105e-06,1.05407e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-7.42004e-06,-2.22663e-05,-9.51091e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,3.26372e-07,-1.8742e-05,1.41683e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-3.0076e-05,2.54978e-06,-2.22494e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,2.36252e-05,-1.38339e-05,4.24707e-06,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,3.13589e-05,-1.81689e-05,-4.34663e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,3.39137e-05,-3.26551e-06,8.67622e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.97253e-05,-3.43918e-05,1.04672e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-2.99376e-05,-2.15671e-05,3.8185e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.17482e-05,-1.45245e-05,-6.57887e-07,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.08033e-05,-1.21758e-05,-2.88563e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-5.29312e-06,-4.2807e-06,-2.67789e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,3.24244e-05,-1.01471e-05,-8.23869e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,4.87694e-06,1.57354e-05,2.86521e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,2.16983e-05,9.93412e-07,-4.07184e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,9.45553e-06,-2.04825e-05,-7.18821e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,1.13613e-05,-1.06595e-06,-1.90695e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,4.62972e-06,1.22928e-05,1.14488e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-2.09153e-05,-6.7339e-06,-1.65851e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,8.11058e-07,-3.25267e-06,1.87274e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,5.68039e-06,2.28027e-05,4.14199e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-1.91555e-06,8.62713e-06,-1.11766e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-3.25801e-06,1.36713e-05,8.59055e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-7.30636e-06,-2.61266e-06,1.00034e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-1.72028e-05,9.40993e-06,-5.72829e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,2.20482e-05,1.23442e-05,-9.62078e-07,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-2.06388e-05,6.0329e-06,-8.17388e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,8.9603e-06,-4.62007e-06,6.99521e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.78538e-05,-1.95608e-05,-4.48642e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.39019e-05,-4.6761e-06,-5.37386e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-6.64644e-06,-2.3649e-05,4.76386e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,8.68262e-06,1.97333e-05,2.14515e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,2.49774e-06,4.60484e-06,1.42612e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,2.41963e-05,-4.97507e-06,3.80542e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-2.6029e-05,1.32605e-05,3.00685e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-4.96365e-06,4.70296e-06,-2.73243e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-2.09752e-05,1.82048e-07,8.95047e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-2.55204e-05,1.91654e-05,1.15577e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,1.45866e-05,7.87401e-06,-8.07293e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,2.59841e-05,-1.13525e-05,6.7431e-07,0,0,True,55.0|174,322
