id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,717.953,0.540439,0.0538062,3.56077,6.39295,5.1416,717.953,0.540436,0.0538063,3.56077,6.39338,5.14171,True,55.0|162,84
8|84|sample|6|162,717.953,0.54044,0.0538062,3.56077,6.39295,5.1416,717.953,0.540436,0.0538063,3.56077,6.39338,5.14171,True,55.0|162,84
8|84|sample|7|162,717.953,0.724669,0.0538065,13.0658,6.39295,5.1416,717.953,0.724673,0.0538065,13.0658,6.39338,5.14171,True,32.0|162,84
8|84|sample|8|162,717.953,0.72467,0.0538065,13.0658,6.39295,5.1416,717.953,0.724673,0.0538065,13.0658,6.39338,5.14171,True,32.0|162,84
8|84|sample|9|162,717.953,0.72467,0.0538065,13.0658,6.39295,5.1416,717.953,0.724673,0.0538065,13.0658,6.39338,5.14171,True,32.0|162,84
8|84|vc|1|2|162,717.953,1.52791,0.0537965,41.7528,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|2|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|3|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|4|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|5|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|6|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|7|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|84|vc|8|2|162,717.953,1.52791,0.0537965,41.7529,6.39295,5.1416,717.953,1.52791,0.0537965,41.7529,6.39338,5.14171,False,69.0|162,84
8|719|cc|1|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|2|1|274,717.953,2.39812,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|3|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|4|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|5|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|6|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|7|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|cc|8|1|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|sample|10|274,717.953,0.83438,0.0538132,34.9679,6.39317,5.14158,717.953,0.834377,0.0538135,34.968,6.3936,5.14169,True,32.0|274,719
8|719|sample|11|274,717.953,0.834964,0.0538109,46.5517,6.39317,5.14158,717.953,0.834962,0.0538109,46.5516,6.3936,5.14169,True,22.0|274,719
8|719|sample|12|274,717.953,0.834965,0.0538109,46.5517,6.39317,5.14158,717.953,0.834962,0.0538109,46.5516,6.3936,5.14169,True,22.0|274,719
8|719|sample|3|274,717.953,0.838361,0.0538087,7.01468,6.39317,5.14158,717.953,0.838358,0.0538087,7.01467,6.3936,5.14169,True,55.0|274,719
8|719|sample|4|274,717.953,0.838359,0.0538087,7.01469,6.39317,5.14158,717.953,0.838358,0.0538087,7.01467,6.3936,5.14169,True,55.0|274,719
8|719|sample|5|274,717.953,0.838361,0.0538087,7.01468,6.39317,5.14158,717.953,0.838358,0.0538087,7.01467,6.3936,5.14169,True,55.0|274,719
8|719|sample|6|274,717.953,0.83836,0.0538087,7.01467,6.39317,5.14158,717.953,0.838358,0.0538087,7.01467,6.3936,5.14169,True,55.0|274,719
8|719|sample|7|274,717.953,0.834379,0.0538132,34.9679,6.39317,5.14158,717.953,0.834377,0.0538135,34.968,6.3936,5.14169,True,32.0|274,719
8|719|sample|8|274,717.953,0.834378,0.0538132,34.9679,6.39317,5.14158,717.953,0.834377,0.0538135,34.968,6.3936,5.14169,True,32.0|274,719
8|719|sample|9|274,717.953,0.83438,0.0538132,34.9679,6.39317,5.14158,717.953,0.834377,0.0538135,34.968,6.3936,5.14169,True,32.0|274,719
8|719|vc|1|2|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|2|2|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|3|2|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|4|2|274,717.953,2.39812,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|5|2|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|6|2|274,717.953,2.39812,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|7|2|274,717.953,2.39813,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|719|vc|8|2|274,717.953,2.39812,0.0537954,17.7959,6.39317,5.14158,717.953,2.39813,0.0537954,17.7959,6.3936,5.14169,False,69.0|274,719
8|488|cc|1|1|322,717.953,1.62524,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|2|1|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|3|1|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|4|1|322,717.953,1.62524,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|5|1|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|6|1|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|7|1|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|cc|8|1|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|sample|10|322,717.953,0.333357,0.0635304,4.29363,6.39317,5.14158,717.953,0.333356,0.0635305,4.29363,6.3936,5.1417,True,32.0|322,488
8|488|sample|11|322,717.952,0.535914,0.0526881,11.4068,6.39317,5.14158,717.952,0.535913,0.052688,11.4068,6.3936,5.1417,True,22.0|322,488
8|488|sample|12|322,717.952,0.535915,0.0526881,11.4068,6.39317,5.14158,717.952,0.535913,0.052688,11.4068,6.3936,5.1417,True,22.0|322,488
8|488|sample|3|322,717.953,0.781095,0.053813,2.78375,6.39317,5.14158,717.953,0.781096,0.053813,2.78376,6.3936,5.1417,True,55.0|322,488
8|488|sample|4|322,717.953,0.781096,0.053813,2.78375,6.39317,5.14158,717.953,0.781096,0.053813,2.78376,6.3936,5.1417,True,55.0|322,488
8|488|sample|5|322,717.953,0.781098,0.053813,2.78375,6.39317,5.14158,717.953,0.781096,0.053813,2.78376,6.3936,5.1417,True,55.0|322,488
8|488|sample|6|322,717.953,0.781094,0.053813,2.78375,6.39317,5.14158,717.953,0.781096,0.053813,2.78376,6.3936,5.1417,True,55.0|322,488
8|488|sample|7|322,717.953,0.333357,0.0635304,4.29363,6.39317,5.14158,717.953,0.333356,0.0635305,4.29363,6.3936,5.1417,True,32.0|322,488
8|488|sample|8|322,717.953,0.333357,0.0635304,4.29364,6.39317,5.14158,717.953,0.333356,0.0635305,4.29363,6.3936,5.1417,True,32.0|322,488
8|488|sample|9|322,717.953,0.333356,0.0635304,4.29364,6.39317,5.14158,717.953,0.333356,0.0635305,4.29363,6.3936,5.1417,True,32.0|322,488
8|488|vc|1|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|2|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|3|2|322,717.953,1.62524,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|4|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|5|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|6|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|7|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|488|vc|8|2|322,717.953,1.62523,0.0537962,1.86983,6.39317,5.14158,717.953,1.62523,0.0537962,1.86983,6.3936,5.1417,False,69.0|322,488
8|847|cc|1|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|2|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|3|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|4|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|5|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|6|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|7|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|cc|8|1|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|sample|10|69,717.952,0.765708,0.0538136,63.0382,6.39315,5.14156,717.952,0.765704,0.0538136,63.0382,6.39358,5.14168,True,32.0|69,847
8|847|sample|11|69,717.953,0.877717,0.0538124,20.6564,6.39315,5.14156,717.953,0.877713,0.0538125,20.6565,6.39358,5.14168,True,22.0|69,847
8|847|sample|12|69,717.953,0.877714,0.0538124,20.6564,6.39315,5.14156,717.953,0.877713,0.0538125,20.6565,6.39358,5.14168,True,22.0|69,847
8|847|sample|3|69,717.953,0.358044,0.0486822,3.54924,6.39315,5.14156,717.952,0.358044,0.0486822,3.54924,6.39358,5.14168,True,55.0|69,847
8|847|sample|4|69,717.953,0.358045,0.0486822,3.54924,6.39315,5.14156,717.952,0.358044,0.0486822,3.54924,6.39358,5.14168,True,55.0|69,847
8|847|sample|5|69,717.953,0.358047,0.0486822,3.54924,6.39315,5.14156,717.952,0.358044,0.0486822,3.54924,6.39358,5.14168,True,55.0|69,847
8|847|sample|6|69,717.953,0.358045,0.0486822,3.54924,6.39315,5.14156,717.952,0.358044,0.0486822,3.54924,6.39358,5.14168,True,55.0|69,847
8|847|sample|7|69,717.952,0.765706,0.0538136,63.0381,6.39315,5.14156,717.952,0.765704,0.0538136,63.0382,6.39358,5.14168,True,32.0|69,847
8|847|sample|8|69,717.952,0.765707,0.0538136,63.0381,6.39315,5.14156,717.952,0.765704,0.0538136,63.0382,6.39358,5.14168,True,32.0|69,847
8|847|sample|9|69,717.952,0.765707,0.0538136,63.0382,6.39315,5.14156,717.952,0.765704,0.0538136,63.0382,6.39358,5.14168,True,32.0|69,847
8|847|vc|1|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|2|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|3|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|4|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|5|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|6|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|7|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|847|vc|8|2|69,717.953,1.60214,0.0537962,11.4744,6.39315,5.14156,717.953,1.60214,0.0537962,11.4744,6.39358,5.14168,False,69.0|69,847
8|474|cc|1|1|276,717.953,1.17084,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|2|1|276,717.953,1.17084,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|3|1|276,717.953,1.17083,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|4|1|276,717.953,1.17084,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|5|1|276,717.953,1.17083,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|6|1|276,717.953,1.17083,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|7|1|276,717.953,1.17083,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|cc|8|1|276,717.953,1.17083,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|sample|10|276,717.953,0.723954,0.0538138,115.18,6.39314,5.14153,717.953,0.723954,0.0538138,115.18,6.39357,5.14165,True,32.0|276,474
8|474|sample|11|276,717.952,1.00494,0.0538082,95.555,6.39314,5.14153,717.952,1.00494,0.0538082,95.555,6.39357,5.14165,True,22.0|276,474
8|474|sample|12|276,717.952,1.00494,0.0538082,95.5549,6.39314,5.14153,717.952,1.00494,0.0538082,95.555,6.39357,5.14165,True,22.0|276,474
8|474|sample|3|276,717.953,0.709811,0.0582013,8.56543,6.39314,5.14153,717.953,0.709811,0.0582014,8.56542,6.39357,5.14165,True,55.0|276,474
8|474|sample|4|276,717.953,0.709809,0.0582013,8.56542,6.39314,5.14153,717.953,0.709811,0.0582014,8.56541,6.39357,5.14165,True,55.0|276,474
8|474|sample|5|276,717.953,0.709811,0.0582013,8.56543,6.39314,5.14153,717.953,0.709811,0.0582014,8.56541,6.39357,5.14165,True,55.0|276,474
8|474|sample|6|276,717.953,0.70981,0.0582013,8.56541,6.39314,5.14153,717.953,0.709811,0.0582014,8.56542,6.39357,5.14165,True,55.0|276,474
8|474|sample|7|276,717.953,0.723955,0.0538138,115.18,6.39314,5.14153,717.953,0.723954,0.0538138,115.18,6.39357,5.14165,True,32.0|276,474
8|474|sample|8|276,717.953,0.723955,0.0538138,115.18,6.39314,5.14153,717.953,0.723954,0.0538138,115.18,6.39357,5.14165,True,32.0|276,474
8|474|sample|9|276,717.953,0.723956,0.0538138,115.18,6.39314,5.14153,717.953,0.723954,0.0538138,115.18,6.39357,5.14165,True,32.0|276,474
8|474|vc|1|2|276,717.953,1.17084,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|2|2|276,717.953,1.17083,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|3|2|276,717.953,1.17083,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|4|2|276,717.953,1.17084,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|5|2|276,717.953,1.17083,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|6|2|276,717.953,1.17083,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|7|2|276,717.953,1.17083,0.053795,15.7102,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|474|vc|8|2|276,717.953,1.17084,0.053795,15.7103,6.39314,5.14153,717.953,1.17083,0.053795,15.7102,6.39357,5.14165,False,69.0|276,474
8|462|cc|1|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|2|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|3|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|4|1|292,717.953,3.08776,0.0537959,42.733,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|5|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|6|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|7|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|cc|8|1|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|sample|10|292,717.952,0.796644,0.0538097,145.015,6.39316,5.1416,717.952,0.796643,0.0538097,145.015,6.39359,5.14172,True,32.0|292,462
8|462|sample|11|292,717.952,0.808296,0.0538114,21.9436,6.39316,5.1416,717.952,0.808293,0.0538115,21.9436,6.39359,5.14172,True,22.0|292,462
8|462|sample|12|292,717.952,0.808292,0.0538114,21.9436,6.39316,5.1416,717.952,0.808294,0.0538115,21.9436,6.39359,5.14172,True,22.0|292,462
8|462|sample|3|292,717.953,0.373313,0.0565579,2.5416,6.39316,5.1416,717.952,0.373314,0.056558,2.5416,6.39359,5.14172,True,55.0|292,462
8|462|sample|4|292,717.953,0.373314,0.0565579,2.5416,6.39316,5.1416,717.952,0.373314,0.056558,2.5416,6.39359,5.14172,True,55.0|292,462
8|462|sample|5|292,717.953,0.373313,0.0565579,2.5416,6.39316,5.1416,717.952,0.373314,0.056558,2.5416,6.39359,5.14172,True,55.0|292,462
8|462|sample|6|292,717.953,0.373314,0.0565579,2.5416,6.39316,5.1416,717.952,0.373314,0.056558,2.5416,6.39359,5.14172,True,55.0|292,462
8|462|sample|7|292,717.952,0.796646,0.0538097,145.015,6.39316,5.1416,717.952,0.796643,0.0538097,145.015,6.39359,5.14172,True,32.0|292,462
8|462|sample|8|292,717.952,0.796646,0.0538097,145.015,6.39316,5.1416,717.952,0.796643,0.0538097,145.015,6.39359,5.14172,True,32.0|292,462
8|462|sample|9|292,717.952,0.796644,0.0538097,145.015,6.39316,5.1416,717.952,0.796643,0.0538097,145.015,6.39359,5.14172,True,32.0|292,462
8|462|vc|1|2|292,717.953,3.08776,0.0537959,42.733,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|2|2|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|3|2|292,717.953,3.08776,0.0537959,42.733,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|4|2|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|5|2|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|6|2|292,717.953,3.08776,0.0537959,42.733,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|7|2|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|462|vc|8|2|292,717.953,3.08776,0.0537959,42.7331,6.39316,5.1416,717.953,3.08776,0.0537959,42.7331,6.39359,5.14172,False,69.0|292,462
8|75|cc|1|1|65,717.953,0.725591,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|2|1|65,717.953,0.725591,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|3|1|65,717.953,0.725593,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|4|1|65,717.953,0.725593,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|5|1|65,717.953,0.725592,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|6|1|65,717.953,0.725591,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|7|1|65,717.953,0.725591,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|cc|8|1|65,717.953,0.725593,0.0537965,22.7929,6.39314,5.14165,717.953,0.725592,0.0537966,22.7929,6.39357,5.14177,False,69.0|65,75
8|75|sample|10|65,717.953,0.85362,0.0538232,4.8058,6.39314,5.14165,717.953,0.853617,0.0538232,4.80579,6.39357,5.14177,True,32.0|65,75
8|75|sample|11|65,717.953,0.968045,0.0581449,168.056,6.39314,5.14165,717.953,0.968046,0.058145,168.057,6.39357,5.14177,True,22.0|65,75
8|75|sample|12|65,717.953,0.968045,0.0581449,168.056,6.39314,5.14165,717.953,0.968046,0.058145,168.057,6.39357,5.14177,True,22.0|65,75
8|75|sample|3|65,717.953,0.809983,0.0538081,81.8046,6.39314,5.14165,717.953,0.809981,0.0538081,81.8044,6.39357,5.14177,True,55.0|65,75
