id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|7|1|319,0.1534,0,0,0,0,-4.94923e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.159054,0,0,0,0,9.58931e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0.474997,0,0,0,0,-0.06212,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.526896,0,0,0,0,-0.0634124,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.216006,0,0,0,0,-0.066333,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.306526,0,0,0,0,-0.0227162,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.428726,0,0,0,0,-0.0224944,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.145705,0,0,0,0,-0.0740448,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0.0405348,0,0,0,0,-0.07427,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0.870313,0,0,0,0,-0.0257161,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.599366,0,0,0,0,-0.0256594,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.370425,0,0,0,0,-0.0612066,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.158555,0,0,0,0,2.06292e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.122065,0,0,0,0,-3.6914e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.870689,0,0,0,0,-2.69197e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.0771045,0,0,0,0,-3.95025e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.79723,0,0,0,0,1.60943e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.00471766,0,0,0,0,-1.74926e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.1787,0,0,0,0,1.39452e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.199582,0,0,0,0,1.10098e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.639625,0,0,0,0,3.95234e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.552331,0,0,0,0,-2.50633e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.500113,0,0,0,0,2.11326e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.931681,0,0,0,0,-1.0494e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.544041,0,0,0,0,-2.74854e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.706281,0,0,0,0,-2.16879e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.148159,0,0,0,0,2.26127e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,1.45849,0,0,0,0,5.24221e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.801716,0,0,0,0,-0.0365374,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.10889,0,0,0,0,-0.0622781,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-1.51974,0,0,0,0,-0.0254372,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0.453301,0,0,0,0,5.23396e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.894408,0,0,0,0,4.80537e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.0229359,0,0,0,0,1.94651e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.229432,0,0,0,0,-1.46924e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.221847,0,0,0,0,5.33907e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0327324,0,0,0,0,2.05837e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.802863,0,0,0,0,-1.04106e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.409081,0,0,0,0,-4.03706e-07,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-0.106616,0,0,0,0,-2.76289e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.181575,0,0,0,0,4.77499e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.526845,0,0,0,0,-9.5978e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.645287,0,0,0,0,1.62323e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.1062,0,0,0,0,-1.86313e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.0366266,0,0,0,0,-4.34153e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.280167,0,0,0,0,1.81588e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0188259,0,0,0,0,3.1317e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.530723,0,0,0,0,-0.0539603,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.234676,0,0,0,0,-0.0537993,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.283556,0,0,0,0,-1.90584e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.320786,0,0,0,0,-4.09798e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0294856,0,0,0,0,6.20931e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.0577246,0,0,0,0,4.50411e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.223735,0,0,0,0,2.23796e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.617632,0,0,0,0,-6.61104e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.49353,0,0,0,0,6.83503e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.521864,0,0,0,0,1.93818e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.220032,0,0,0,0,2.5625e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.581109,0,0,0,0,3.27859e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.512353,0,0,0,0,3.06546e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.238618,0,0,0,0,-4.23694e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.784676,0,0,0,0,5.39915e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.527703,0,0,0,0,-8.90011e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.393163,0,0,0,0,-1.6419e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.676713,0,0,0,0,3.64965e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.00777,0,0,0,0,-0.0536443,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.0100919,0,0,0,0,-0.0534349,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.195109,0,0,0,0,1.75671e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.132677,0,0,0,0,-3.82274e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.653687,0,0,0,0,-1.85214e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.30165,0,0,0,0,-1.68813e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.316623,0,0,0,0,1.26784e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.831232,0,0,0,0,-1.41741e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.0286622,0,0,0,0,-2.16238e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.177582,0,0,0,0,-3.99858e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.346944,0,0,0,0,-2.20809e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.175321,0,0,0,0,-3.2596e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.312911,0,0,0,0,-4.57811e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.364997,0,0,0,0,-3.90449e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.694508,0,0,0,0,1.25316e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.784761,0,0,0,0,-2.27134e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.323309,0,0,0,0,3.1792e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0826316,0,0,0,0,2.29941e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.922745,0,0,0,0,-0.0690271,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.782139,0,0,0,0,-0.11287,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.229028,0,0,0,0,-0.0398709,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.143414,0,0,0,0,-2.74201e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.458786,0,0,0,0,-2.61111e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.513293,0,0,0,0,-2.04834e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,1.20057,0,0,0,0,-2.61702e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.657254,0,0,0,0,2.88102e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.366387,0,0,0,0,-1.99925e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.263916,0,0,0,0,-3.99878e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.27496,0,0,0,0,-1.80671e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-0.0902237,0,0,0,0,2.37499e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.0142581,0,0,0,0,-1.317e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.0899575,0,0,0,0,1.55152e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.670309,0,0,0,0,2.94878e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.00526925,0,0,0,0,2.95954e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.267222,0,0,0,0,-1.65331e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.152223,0,0,0,0,-2.01344e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.344977,0,0,0,0,-6.83362e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.585909,0,0,0,0,-0.0619846,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.933676,0,0,0,0,-0.0614718,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.226285,0,0,0,0,1.46137e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-1.10615,0,0,0,0,-1.26737e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.397311,0,0,0,0,1.03803e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-1.10675,0,0,0,0,1.90146e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.618581,0,0,0,0,1.43037e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.254107,0,0,0,0,1.37408e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.790224,0,0,0,0,-1.04262e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.88405,0,0,0,0,3.60023e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.560312,0,0,0,0,-7.76209e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.28236,0,0,0,0,1.72658e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.786188,0,0,0,0,-3.63464e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.87736,0,0,0,0,1.71786e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.332379,0,0,0,0,8.22337e-09,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.301548,0,0,0,0,5.20778e-08,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.776052,0,0,0,0,-2.50977e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.0599275,0,0,0,0,4.41466e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.085095,0,0,0,0,-0.0737035,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.268367,0,0,0,0,-0.0851814,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.510192,0,0,0,0,-0.011771,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.894918,0,0,0,0,-1.71855e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.309433,0,0,0,0,-1.04284e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.759663,0,0,0,0,-8.86087e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.868929,0,0,0,0,-3.52595e-08,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.195065,0,0,0,0,4.5618e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.809331,0,0,0,0,-3.35356e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.430778,0,0,0,0,7.43724e-08,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.2172,0,0,0,0,1.05802e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.250239,0,0,0,0,-3.21139e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.354735,0,0,0,0,-7.05544e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.501465,0,0,0,0,-4.09629e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.685003,0,0,0,0,-7.89346e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,1.67027,0,0,0,0,-3.27097e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.118129,0,0,0,0,6.09528e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.463473,0,0,0,0,-1.20972e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.61065,0,0,0,0,3.37404e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.556343,0,0,0,0,-0.082699,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0.204621,0,0,0,0,-0.0813203,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.143128,0,0,0,0,1.94678e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.0570443,0,0,0,0,-1.30699e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.747387,0,0,0,0,2.06129e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.493403,0,0,0,0,4.91775e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.146471,0,0,0,0,2.5828e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.573192,0,0,0,0,2.06319e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.259923,0,0,0,0,-1.74149e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.771191,0,0,0,0,-2.70715e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.18698,0,0,0,0,1.26959e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.756765,0,0,0,0,-1.1384e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.200755,0,0,0,0,-3.75003e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.0410863,0,0,0,0,6.90679e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.26742,0,0,0,0,-2.01425e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.576537,0,0,0,0,-4.60462e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.01361,0,0,0,0,-7.01164e-10,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.5405,0,0,0,0,-2.78646e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0.318877,0,0,0,0,-0.090287,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-1.05536,0,0,0,0,-0.0868133,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.870533,0,0,0,0,1.05965e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-0.253129,0,0,0,0,2.56941e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.449696,0,0,0,0,1.51701e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.934119,0,0,0,0,-1.83948e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,1.26674,0,0,0,0,-4.19032e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.184805,0,0,0,0,3.87963e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.168729,0,0,0,0,1.32988e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.612474,0,0,0,0,-2.4571e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,-0.0950043,0,0,0,0,3.71355e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.360278,0,0,0,0,3.02752e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.410998,0,0,0,0,-1.4311e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.66807,0,0,0,0,-1.47328e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0.47892,0,0,0,0,-2.50026e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.918355,0,0,0,0,2.19636e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.297387,0,0,0,0,6.96364e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.0809483,0,0,0,0,-2.18313e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-0.596717,0,0,0,0,-0.0672743,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-0.318631,0,0,0,0,-0.0642464,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-0.0375124,0,0,0,0,3.73802e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0.613547,0,0,0,0,-4.57061e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.454127,0,0,0,0,-1.5592e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0.445998,0,0,0,0,3.8313e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-0.537416,0,0,0,0,3.68672e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-0.419712,0,0,0,0,-8.83858e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-0.666398,0,0,0,0,-3.10655e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0.0280838,0,0,0,0,1.70415e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0.00791087,0,0,0,0,-1.73926e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0.0470162,0,0,0,0,-1.95389e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-0.340329,0,0,0,0,5.81347e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-0.714504,0,0,0,0,-4.06849e-07,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-0.577413,0,0,0,0,1.78646e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,-0.00967673,0,0,0,0,-6.81799e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0.361128,0,0,0,0,-1.45103e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-0.471691,0,0,0,0,-6.74729e-08,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0.376916,0,0,0,0,-0.0983981,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,-0.215913,0,0,0,0,-0.0856635,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-0.0898527,0,0,0,0,2.21523e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.272295,0,0,0,0,4.76093e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-0.376255,0,0,0,0,-7.87965e-08,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0.424994,0,0,0,0,-3.54322e-07,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-0.992789,0,0,0,0,-2.86115e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0.871794,0,0,0,0,-2.89501e-08,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-0.674123,0,0,0,0,1.87859e-07,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0.689398,0,0,0,0,3.76433e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-0.807678,0,0,0,0,-4.66632e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-1.18337,0,0,0,0,1.241e-07,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0.71677,0,0,0,0,-2.38145e-07,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,1.14516,0,0,0,0,-6.43242e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.371496,0,0,0,0,-4.19454e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0.395607,0,0,0,0,-1.26356e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-0.0934359,0,0,0,0,1.74285e-07,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0.342917,0,0,0,0,1.19555e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0.185581,0,0,0,0,-0.0439469,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0.0417583,0,0,0,0,-0.0369541,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-0.365043,0,0,0,0,5.55823e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0.747268,0,0,0,0,1.26314e-07,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0.0779011,0,0,0,0,-2.22395e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.119939,0,0,0,0,-2.6817e-08,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0.785037,0,0,0,0,4.29225e-07,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0.093598,0,0,0,0,-2.15899e-07,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,1.36098,0,0,0,0,2.23144e-07,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0.264274,0,0,0,0,-1.66734e-07,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-0.492162,0,0,0,0,2.68532e-07,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0.0366162,0,0,0,0,-1.55361e-07,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0.00288591,0,0,0,0,-3.99939e-07,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,-0.159474,0,0,0,0,-6.22251e-08,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0.373455,0,0,0,0,-4.15875e-07,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-0.284436,0,0,0,0,-6.85482e-08,0,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,-0.408845,0,0,0,0,1.11402e-07,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0.107183,0,0,0,0,-1.25691e-07,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-1.32079,0,0,0,0,-0.0174111,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-1.08451,0,0,0,0,-0.105136,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-0.0958809,0,0,0,0,-0.105754,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,1.25492,0,0,0,0,-0.101041,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,0.051555,0,0,0,0,-0.0990635,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-0.829252,0,0,0,0,-0.0185986,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,1.26718,0,0,0,0,-0.0176251,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-1.13157,0,0,0,0,-0.102224,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,1.3831,0,0,0,0,-0.105599,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,0.92956,0,0,0,0,-0.020048,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-1.3081,0,0,0,0,5.14089e-08,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-0.5532,0,0,0,0,2.55332e-07,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0.436901,0,0,0,0,2.59307e-07,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-0.260281,0,0,0,0,2.12955e-07,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0.400356,0,0,0,0,4.0386e-07,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-0.552422,0,0,0,0,-3.00185e-07,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0.346466,0,0,0,0,2.55148e-07,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-0.164793,0,0,0,0,1.67092e-07,0,0,0,0,False,69.0|274,411
