rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|1099|vc|8|2|73,0.000845087,461.763,3.12004,2.36411,12303.3,12.2711,False,69.0|73,1099
1,14|611|sample|4|73,0.000844994,461.763,0.336166,0.148255,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|3|73,0.000844994,461.763,0.356996,0.148256,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|5|73,0.000844994,461.763,0.590453,0.148255,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|6|73,0.000844994,461.763,0.545007,0.148255,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|7|73,0.000844994,461.763,0.36684,0.148256,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|8|73,0.000844994,461.763,0.323528,0.148256,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|9|73,0.000844994,461.763,1.44367,0.148256,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|10|73,0.000844994,461.763,1.44458,0.148256,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|12|73,0.000844994,461.763,0.331353,0.148255,12303.3,26.9655,True,6.0|73,611
1,14|611|sample|11|73,0.000844994,461.763,0.228862,0.148256,12303.3,26.9655,True,6.0|73,611
1,14|611|cc|1|1|73,0.000845087,461.763,2.21742,2.36409,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|2|1|73,0.000845087,461.763,1.58175,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|3|1|73,0.000845087,461.763,1.79675,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|4|1|73,0.000845087,461.763,2.47646,2.36411,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|5|1|73,0.000845087,461.763,2.30846,2.36411,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|6|1|73,0.000845087,461.763,2.156,2.36411,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|7|1|73,0.000845087,461.763,2.11513,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|cc|8|1|73,0.000845087,461.763,2.35949,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|1|2|73,0.000845087,461.763,2.24643,2.36411,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|2|2|73,0.000845087,461.763,3.04361,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|3|2|73,0.000845087,461.763,2.40267,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|4|2|73,0.000845087,461.763,1.32736,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|5|2|73,0.000845087,461.763,2.07423,2.36411,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|6|2|73,0.000845087,461.763,1.72017,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|7|2|73,0.000845087,461.763,2.11259,2.3641,12303.3,26.9655,False,69.0|73,611
1,14|611|vc|8|2|73,0.000845087,461.763,2.47225,2.36411,12303.3,26.9655,False,69.0|73,611
1,8|84|sample|5|162,0.000845001,461.763,0.779667,1.34997,12303.3,12.2695,True,55.0|162,84
1,8|84|sample|6|162,0.000845001,461.763,0.651536,1.34996,12303.3,12.2695,True,55.0|162,84
1,8|84|sample|4|162,0.000845001,461.763,0.877903,1.34995,12303.3,12.2695,True,55.0|162,84
1,8|84|sample|3|162,0.000845001,461.763,0.748198,1.34996,12303.3,12.2695,True,55.0|162,84
1,8|84|sample|9|162,0.00084501,461.763,1.58438,3.01727,12303.3,12.2695,True,32.0|162,84
1,8|84|sample|10|162,0.00084501,461.763,1.22283,3.01727,12303.3,12.2695,True,32.0|162,84
1,8|84|sample|7|162,0.00084501,461.763,1.19272,3.01726,12303.3,12.2695,True,32.0|162,84
1,8|84|sample|8|162,0.00084501,461.763,1.43777,3.01727,12303.3,12.2695,True,32.0|162,84
1,8|84|sample|12|162,0.000845024,461.763,2.24149,1.62622,12303.3,12.2695,True,22.0|162,84
1,8|84|sample|11|162,0.000845024,461.763,1.54049,1.62621,12303.3,12.2695,True,22.0|162,84
1,8|84|cc|1|1|162,0.000845106,461.763,2.79038,2.36349,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|2|1|162,0.000845106,461.763,2.38218,2.36349,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|3|1|162,0.000845106,461.763,1.35806,2.36351,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|4|1|162,0.000845106,461.763,2.83125,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|5|1|162,0.000845106,461.763,2.4776,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|6|1|162,0.000845106,461.763,2.40176,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|7|1|162,0.000845106,461.763,2.80013,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|cc|8|1|162,0.000845106,461.763,3.1368,2.36351,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|1|2|162,0.000845106,461.763,2.62976,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|2|2|162,0.000845106,461.763,2.29179,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|3|2|162,0.000845106,461.763,1.68604,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|4|2|162,0.000845106,461.763,1.70978,2.3635,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|5|2|162,0.000845106,461.763,2.04343,2.36348,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|6|2|162,0.000845106,461.763,2.83304,2.36348,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|7|2|162,0.000845106,461.763,1.98613,2.36349,12303.3,12.2695,False,69.0|162,84
1,8|84|vc|8|2|162,0.000845106,461.763,2.42466,2.36348,12303.3,12.2695,False,69.0|162,84
1,8|1042|sample|8|162,0.000845002,461.763,1.42684,1.86594,12303.3,12.2682,True,65.0|162,1042
1,8|1042|sample|7|162,0.000845002,461.763,1.85307,1.86594,12303.3,12.2682,True,65.0|162,1042
1,8|1042|sample|6|162,0.000845002,461.763,1.37756,1.86593,12303.3,12.2682,True,65.0|162,1042
1,8|1042|sample|5|162,0.000845002,461.763,1.41541,1.86594,12303.3,12.2682,True,65.0|162,1042
1,8|1042|sample|12|162,0.000845,461.763,1.56385,2.49607,12303.3,12.2682,True,28.0|162,1042
1,8|1042|sample|11|162,0.000845,461.763,2.02272,2.49608,12303.3,12.2682,True,28.0|162,1042
1,8|1042|sample|9|162,0.000845,461.763,1.13205,2.49607,12303.3,12.2682,True,28.0|162,1042
1,8|1042|sample|10|162,0.000845,461.763,1.67677,2.49607,12303.3,12.2682,True,28.0|162,1042
1,8|1042|sample|4|162,0.000845024,461.763,1.44949,1.62621,12303.3,12.2682,True,22.0|162,1042
1,8|1042|sample|3|162,0.000845024,461.763,1.63061,1.6262,12303.3,12.2682,True,22.0|162,1042
1,8|1042|cc|1|1|162,0.000845106,461.763,2.3777,2.36349,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|2|1|162,0.000845106,461.763,1.85676,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|3|1|162,0.000845106,461.763,1.13386,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|4|1|162,0.000845106,461.763,2.65356,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|5|1|162,0.000845106,461.763,2.10569,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|6|1|162,0.000845106,461.763,1.57432,2.36349,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|7|1|162,0.000845106,461.763,2.98637,2.36351,12303.3,12.2682,False,69.0|162,1042
1,8|1042|cc|8|1|162,0.000845106,461.763,1.94534,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|1|2|162,0.000845106,461.763,2.48141,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|2|2|162,0.000845106,461.763,2.32895,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|3|2|162,0.000845106,461.763,1.89661,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|4|2|162,0.000845106,461.763,1.6409,2.36348,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|5|2|162,0.000845106,461.763,1.3633,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|6|2|162,0.000845106,461.763,2.2165,2.36349,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|7|2|162,0.000845106,461.763,1.61616,2.3635,12303.3,12.2682,False,69.0|162,1042
1,8|1042|vc|8|2|162,0.000845106,461.763,2.21889,2.36351,12303.3,12.2682,False,69.0|162,1042
1,8|719|sample|5|274,0.000844983,461.763,1.6421,0.898109,12303.3,12.2712,True,55.0|274,719
1,8|719|sample|6|274,0.000844983,461.763,1.41397,0.898103,12303.3,12.2712,True,55.0|274,719
1,8|719|sample|3|274,0.000844983,461.763,1.48164,0.898106,12303.3,12.2712,True,55.0|274,719
1,8|719|sample|4|274,0.000844983,461.763,0.968848,0.898107,12303.3,12.2712,True,55.0|274,719
1,8|719|sample|10|274,0.000845005,461.763,1.45864,6.98729,12303.3,12.2712,True,32.0|274,719
1,8|719|sample|9|274,0.000845005,461.763,1.49682,6.98732,12303.3,12.2712,True,32.0|274,719
1,8|719|sample|8|274,0.000845005,461.763,1.61784,6.98731,12303.3,12.2712,True,32.0|274,719
1,8|719|sample|7|274,0.000845005,461.763,1.36093,6.98731,12303.3,12.2712,True,32.0|274,719
1,8|719|sample|12|274,0.000844984,461.763,2.05846,7.44629,12303.3,12.2712,True,22.0|274,719
1,8|719|sample|11|274,0.000844984,461.763,1.75846,7.44627,12303.3,12.2712,True,22.0|274,719
1,8|719|cc|1|1|274,0.000845115,461.763,1.8586,0.629057,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|2|1|274,0.000845115,461.763,2.45971,0.629059,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|3|1|274,0.000845115,461.763,1.80747,0.62906,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|4|1|274,0.000845115,461.763,2.13435,0.629059,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|5|1|274,0.000845115,461.763,1.69621,0.629056,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|6|1|274,0.000845115,461.763,2.5227,0.629058,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|7|1|274,0.000845115,461.763,2.14788,0.629059,12303.3,12.2712,False,69.0|274,719
1,8|719|cc|8|1|274,0.000845115,461.763,2.05775,0.629057,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|1|2|274,0.000845115,461.763,1.53973,0.629053,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|2|2|274,0.000845115,461.763,1.94313,0.629058,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|3|2|274,0.000845115,461.763,2.94614,0.629054,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|4|2|274,0.000845115,461.763,1.83492,0.629055,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|5|2|274,0.000845115,461.763,1.55575,0.629059,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|6|2|274,0.000845115,461.763,2.11818,0.629053,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|7|2|274,0.000845115,461.763,1.93258,0.629057,12303.3,12.2712,False,69.0|274,719
1,8|719|vc|8|2|274,0.000845115,461.763,4.03687,0.629056,12303.3,12.2712,False,69.0|274,719
1,8|863|sample|7|274,0.000845001,461.763,1.20355,6.48202,12303.3,12.271,True,65.0|274,863
1,8|863|sample|8|274,0.000845001,461.763,1.48796,6.48204,12303.3,12.271,True,65.0|274,863
1,8|863|sample|6|274,0.000845001,461.763,1.71967,6.48201,12303.3,12.271,True,65.0|274,863
1,8|863|sample|5|274,0.000845001,461.763,1.97575,6.48201,12303.3,12.271,True,65.0|274,863
1,8|863|sample|11|274,0.000845016,461.763,1.58188,7.4408,12303.3,12.271,True,28.0|274,863
1,8|863|sample|12|274,0.000845016,461.763,1.31854,7.4408,12303.3,12.271,True,28.0|274,863
1,8|863|sample|9|274,0.000845016,461.763,1.48745,7.44078,12303.3,12.271,True,28.0|274,863
1,8|863|sample|10|274,0.000845016,461.763,1.67126,7.44082,12303.3,12.271,True,28.0|274,863
1,8|863|sample|3|274,0.000844984,461.763,1.75595,7.44629,12303.3,12.271,True,22.0|274,863
1,8|863|sample|4|274,0.000844984,461.763,1.63232,7.44629,12303.3,12.271,True,22.0|274,863
1,8|863|cc|1|1|274,0.000845115,461.763,1.56955,0.629059,12303.3,12.271,False,69.0|274,863
1,8|863|cc|2|1|274,0.000845115,461.763,1.52145,0.629058,12303.3,12.271,False,69.0|274,863
1,8|863|cc|3|1|274,0.000845115,461.763,2.23814,0.629058,12303.3,12.271,False,69.0|274,863
1,8|863|cc|4|1|274,0.000845115,461.763,0.86569,0.629058,12303.3,12.271,False,69.0|274,863
1,8|863|cc|5|1|274,0.000845115,461.763,2.00111,0.629061,12303.3,12.271,False,69.0|274,863
1,8|863|cc|6|1|274,0.000845115,461.763,0.757624,0.629057,12303.3,12.271,False,69.0|274,863
1,8|863|cc|7|1|274,0.000845115,461.763,2.4558,0.629058,12303.3,12.271,False,69.0|274,863
1,8|863|cc|8|1|274,0.000845115,461.763,2.59258,0.629062,12303.3,12.271,False,69.0|274,863
1,8|863|vc|1|2|274,0.000845115,461.763,1.4326,0.629054,12303.3,12.271,False,69.0|274,863
1,8|863|vc|2|2|274,0.000845115,461.763,1.64874,0.629055,12303.3,12.271,False,69.0|274,863
1,8|863|vc|3|2|274,0.000845115,461.763,1.39134,0.629059,12303.3,12.271,False,69.0|274,863
1,8|863|vc|4|2|274,0.000845115,461.763,0.900964,0.629059,12303.3,12.271,False,69.0|274,863
1,8|863|vc|5|2|274,0.000845115,461.763,2.03076,0.629056,12303.3,12.271,False,69.0|274,863
1,8|863|vc|6|2|274,0.000845115,461.763,2.30203,0.62906,12303.3,12.271,False,69.0|274,863
1,8|863|vc|7|2|274,0.000845115,461.763,3.07326,0.629053,12303.3,12.271,False,69.0|274,863
1,8|863|vc|8|2|274,0.000845115,461.763,1.38849,0.629055,12303.3,12.271,False,69.0|274,863
1,8|488|sample|6|322,0.000844979,461.763,1.10048,0.27411,12303.3,12.2712,True,55.0|322,488
1,8|488|sample|5|322,0.000844979,461.763,1.1349,0.27411,12303.3,12.2712,True,55.0|322,488
1,8|488|sample|4|322,0.000844979,461.763,1.42777,0.274108,12303.3,12.2712,True,55.0|322,488
1,8|488|sample|3|322,0.000844979,461.763,2.10347,0.274111,12303.3,12.2712,True,55.0|322,488
1,8|488|sample|10|322,0.000845007,461.763,0.491565,24.4155,12303.3,12.2712,True,32.0|322,488
1,8|488|sample|9|322,0.000845007,461.763,0.422285,24.4154,12303.3,12.2712,True,32.0|322,488
1,8|488|sample|8|322,0.000845007,461.763,0.364319,24.4155,12303.3,12.2712,True,32.0|322,488
1,8|488|sample|7|322,0.000845007,461.763,0.454087,24.4155,12303.3,12.2712,True,32.0|322,488
1,8|488|sample|11|322,0.000844998,461.763,1.10134,8.28898,12303.3,12.2712,True,22.0|322,488
1,8|488|sample|12|322,0.000844998,461.763,1.29498,8.28901,12303.3,12.2712,True,22.0|322,488
1,8|488|cc|1|1|322,0.000845104,461.763,2.42149,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|2|1|322,0.000845104,461.763,2.28623,24.9045,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|3|1|322,0.000845104,461.763,1.88545,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|4|1|322,0.000845104,461.763,1.41909,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|5|1|322,0.000845104,461.763,1.76074,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|6|1|322,0.000845104,461.763,1.6386,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|7|1|322,0.000845104,461.763,2.13152,24.9045,12303.3,12.2712,False,69.0|322,488
1,8|488|cc|8|1|322,0.000845104,461.763,2.16364,24.9044,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|1|2|322,0.000845104,461.763,2.04488,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|2|2|322,0.000845104,461.763,2.13224,24.9045,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|3|2|322,0.000845104,461.763,2.319,24.9044,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|4|2|322,0.000845104,461.763,2.22784,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|5|2|322,0.000845104,461.763,2.17538,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|6|2|322,0.000845104,461.763,1.65413,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|7|2|322,0.000845104,461.763,1.51522,24.9047,12303.3,12.2712,False,69.0|322,488
1,8|488|vc|8|2|322,0.000845104,461.763,1.31799,24.9046,12303.3,12.2712,False,69.0|322,488
1,8|152|sample|8|322,0.000845013,461.763,1.12559,4.28304,12303.3,12.271,True,65.0|322,152
1,8|152|sample|7|322,0.000845013,461.763,1.19966,4.28301,12303.3,12.271,True,65.0|322,152
1,8|152|sample|6|322,0.000845013,461.763,1.34494,4.28303,12303.3,12.271,True,65.0|322,152
1,8|152|sample|5|322,0.000845013,461.763,1.16205,4.28302,12303.3,12.271,True,65.0|322,152
1,8|152|sample|12|322,0.000844998,461.763,1.09598,20.0765,12303.3,12.271,True,28.0|322,152
1,8|152|sample|11|322,0.000844998,461.763,0.931845,20.0764,12303.3,12.271,True,28.0|322,152
1,8|152|sample|10|322,0.000844998,461.763,0.947153,20.0764,12303.3,12.271,True,28.0|322,152
1,8|152|sample|9|322,0.000844998,461.763,0.951539,20.0764,12303.3,12.271,True,28.0|322,152
1,8|152|sample|3|322,0.000844998,461.763,1.07333,8.28896,12303.3,12.271,True,22.0|322,152
1,8|152|sample|4|322,0.000844998,461.763,0.920797,8.28898,12303.3,12.271,True,22.0|322,152
1,8|152|cc|1|1|322,0.000845104,461.763,1.49901,24.9045,12303.3,12.271,False,69.0|322,152
1,8|152|cc|2|1|322,0.000845104,461.763,1.78171,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|cc|3|1|322,0.000845104,461.763,2.80869,24.9044,12303.3,12.271,False,69.0|322,152
1,8|152|cc|4|1|322,0.000845104,461.763,1.9242,24.9045,12303.3,12.271,False,69.0|322,152
1,8|152|cc|5|1|322,0.000845104,461.763,1.51332,24.9044,12303.3,12.271,False,69.0|322,152
1,8|152|cc|6|1|322,0.000845104,461.763,1.54805,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|cc|7|1|322,0.000845104,461.763,1.90053,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|cc|8|1|322,0.000845104,461.763,2.51162,24.9045,12303.3,12.271,False,69.0|322,152
1,8|152|vc|1|2|322,0.000845104,461.763,1.57634,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|vc|2|2|322,0.000845104,461.763,2.00814,24.9045,12303.3,12.271,False,69.0|322,152
1,8|152|vc|3|2|322,0.000845104,461.763,2.01761,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|vc|4|2|322,0.000845104,461.763,1.50791,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|vc|5|2|322,0.000845104,461.763,0.775729,24.9045,12303.3,12.271,False,69.0|322,152
1,8|152|vc|6|2|322,0.000845104,461.763,2.14297,24.9046,12303.3,12.271,False,69.0|322,152
1,8|152|vc|7|2|322,0.000845104,461.763,1.88025,24.9045,12303.3,12.271,False,69.0|322,152
1,8|152|vc|8|2|322,0.000845104,461.763,2.38728,24.9047,12303.3,12.271,False,69.0|322,152
1,8|847|sample|6|69,0.00084501,461.763,0.573038,2.83128,12303.3,12.2709,True,55.0|69,847
1,8|847|sample|3|69,0.00084501,461.763,0.649595,2.83127,12303.3,12.2709,True,55.0|69,847
1,8|847|sample|4|69,0.00084501,461.763,0.570327,2.83129,12303.3,12.2709,True,55.0|69,847
1,8|847|sample|10|69,0.000845048,461.763,1.31828,19.9542,12303.3,12.2709,True,32.0|69,847
1,8|847|sample|9|69,0.000845048,461.763,1.60998,19.9541,12303.3,12.2709,True,32.0|69,847
1,8|847|sample|7|69,0.000845048,461.763,1.3923,19.9541,12303.3,12.2709,True,32.0|69,847
1,8|847|sample|8|69,0.000845048,461.763,1.46458,19.9542,12303.3,12.2709,True,32.0|69,847
1,8|847|sample|12|69,0.000845004,461.763,2.28818,2.05681,12303.3,12.2709,True,22.0|69,847
1,8|847|sample|11|69,0.000845004,461.763,2.15372,2.05679,12303.3,12.2709,True,22.0|69,847
1,8|847|sample|5|69,0.00084501,461.763,0.555145,2.83129,12303.3,12.2709,True,55.0|69,847
1,8|847|cc|1|1|69,0.000845118,461.763,2.28846,2.8002,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|2|1|69,0.000845118,461.763,1.47626,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|3|1|69,0.000845118,461.763,2.21006,2.80018,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|4|1|69,0.000845118,461.763,1.82892,2.8002,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|5|1|69,0.000845118,461.763,1.8966,2.8002,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|6|1|69,0.000845118,461.763,3.56026,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|7|1|69,0.000845118,461.763,1.44426,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|cc|8|1|69,0.000845118,461.763,1.26365,2.80018,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|1|2|69,0.000845118,461.763,2.26182,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|2|2|69,0.000845118,461.763,1.69331,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|3|2|69,0.000845118,461.763,2.58018,2.80017,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|4|2|69,0.000845118,461.763,2.71082,2.80018,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|5|2|69,0.000845118,461.763,2.07637,2.80018,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|6|2|69,0.000845118,461.763,2.24697,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|7|2|69,0.000845118,461.763,2.66901,2.80019,12303.3,12.2709,False,69.0|69,847
1,8|847|vc|8|2|69,0.000845118,461.763,1.71296,2.80018,12303.3,12.2709,False,69.0|69,847
1,8|1241|sample|8|69,0.000845014,461.763,1.6529,3.43297,12303.3,12.27,True,65.0|69,1241
1,8|1241|sample|7|69,0.000845014,461.763,1.542,3.43296,12303.3,12.27,True,65.0|69,1241
1,8|1241|sample|5|69,0.000845014,461.763,1.38993,3.43296,12303.3,12.27,True,65.0|69,1241
1,8|1241|sample|6|69,0.000845014,461.763,1.68014,3.43297,12303.3,12.27,True,65.0|69,1241
1,8|1241|sample|11|69,0.000845006,461.763,1.87717,7.97386,12303.3,12.27,True,28.0|69,1241
1,8|1241|sample|12|69,0.000845006,461.763,1.57936,7.97383,12303.3,12.27,True,28.0|69,1241
1,8|1241|sample|9|69,0.000845006,461.763,1.53103,7.97384,12303.3,12.27,True,28.0|69,1241
1,8|1241|sample|10|69,0.000845006,461.763,1.5245,7.97384,12303.3,12.27,True,28.0|69,1241
1,8|1241|sample|3|69,0.000845004,461.763,1.62327,2.0568,12303.3,12.27,True,22.0|69,1241
1,8|1241|sample|4|69,0.000845004,461.763,1.89535,2.05679,12303.3,12.27,True,22.0|69,1241
1,8|1241|cc|1|1|69,0.000845118,461.763,1.79992,2.8002,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|2|1|69,0.000845118,461.763,2.2919,2.8002,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|3|1|69,0.000845118,461.763,2.48548,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|4|1|69,0.000845118,461.763,1.06992,2.80017,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|5|1|69,0.000845118,461.763,3.19533,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|6|1|69,0.000845118,461.763,2.09,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|7|1|69,0.000845118,461.763,1.47417,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|cc|8|1|69,0.000845118,461.763,2.0765,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|1|2|69,0.000845118,461.763,1.95962,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.000845118,461.763,1.77922,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|3|2|69,0.000845118,461.763,1.80491,2.8002,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|4|2|69,0.000845118,461.763,1.30269,2.8002,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|5|2|69,0.000845118,461.763,2.85266,2.80018,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|6|2|69,0.000845118,461.763,1.77833,2.80019,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|7|2|69,0.000845118,461.763,1.42647,2.8002,12303.3,12.27,False,69.0|69,1241
1,8|1241|vc|8|2|69,0.000845118,461.763,1.4399,2.80018,12303.3,12.27,False,69.0|69,1241
1,8|474|sample|5|276,0.000845003,461.763,1.03481,1.9753,12303.3,12.2712,True,55.0|276,474
1,8|474|sample|6|276,0.000845003,461.763,1.27506,1.9753,12303.3,12.2712,True,55.0|276,474
1,8|474|sample|3|276,0.000845003,461.763,1.03658,1.9753,12303.3,12.2712,True,55.0|276,474
1,8|474|sample|4|276,0.000845003,461.763,1.32901,1.97532,12303.3,12.2712,True,55.0|276,474
1,8|474|sample|9|276,0.000845002,461.764,1.80011,41.715,12303.3,12.2712,True,32.0|276,474
1,8|474|sample|10|276,0.000845002,461.764,1.75139,41.715,12303.3,12.2712,True,32.0|276,474
1,8|474|sample|8|276,0.000845002,461.764,1.96977,41.7149,12303.3,12.2712,True,32.0|276,474
1,8|474|sample|7|276,0.000845002,461.764,1.86648,41.715,12303.3,12.2712,True,32.0|276,474
1,8|474|sample|12|276,0.000845003,461.763,2.06534,9.37114,12303.3,12.2712,True,22.0|276,474
1,8|474|sample|11|276,0.000845003,461.763,1.97352,9.37113,12303.3,12.2712,True,22.0|276,474
1,8|474|cc|1|1|276,0.0008451,461.763,1.95836,3.16183,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|2|1|276,0.0008451,461.763,2.44083,3.1618,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|3|1|276,0.0008451,461.763,2.17344,3.16183,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|4|1|276,0.0008451,461.763,2.55104,3.16182,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|5|1|276,0.0008451,461.763,2.48126,3.16181,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|6|1|276,0.0008451,461.763,1.75471,3.16182,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|7|1|276,0.0008451,461.763,1.90455,3.16182,12303.3,12.2712,False,69.0|276,474
1,8|474|cc|8|1|276,0.0008451,461.763,2.05797,3.16181,12303.3,12.2712,False,69.0|276,474
1,8|474|vc|1|2|276,0.0008451,461.763,1.74858,3.16181,12303.3,12.2712,False,69.0|276,474
1,8|474|vc|2|2|276,0.0008451,461.763,2.45565,3.16182,12303.3,12.2712,False,69.0|276,474
1,8|474|vc|3|2|276,0.0008451,461.763,2.28212,3.16181,12303.3,12.2712,False,69.0|276,474
1,8|474|vc|4|2|276,0.0008451,461.763,2.29454,3.16181,12303.3,12.2712,False,69.0|276,474
