rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,1.63301,0.597395,4.19218,5.82182,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.63301,0.597395,3.63831,5.48443,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.63301,1.42344,0.776969,-0.0992852,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.63301,1.42344,0.353681,-6.57023,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.63301,1.42344,1.87388,4.9991,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.63301,1.42344,1.1307,-2.918,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.63301,1.42344,1.75091,3.07133,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.63301,1.42344,7.90685,-2.01931,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.63301,1.42344,4.46535,0.845208,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.63301,1.42344,0.990363,0.428777,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.63301,1.42344,0.952505,-2.49664,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.63301,1.42344,0.138492,3.42161,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.63301,1.42344,0.553665,3.33776,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.63301,1.42344,1.00497,2.83804,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.63301,1.42344,0.499953,3.94099,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.63301,1.42344,0.0545288,-0.752773,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.63301,1.42344,25.6486,-1.56693,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.63301,1.42344,56.5603,3.76683,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.63301,0.905384,7.04689,-1.67549,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.63301,0.905384,7.02859,-0.743898,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.63301,0.905384,7.31404,3.34538,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.63301,0.905384,7.57797,-7.09016,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.63301,0.786617,17.3438,0.994327,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.63301,0.786617,15.6931,-4.05151,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.63301,0.786617,11.3545,-4.18719,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.63301,0.786617,10.9582,0.582683,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.63301,0.951763,8.41674,2.27135,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.63301,0.951763,9.64371,0.145737,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.63301,-0.132351,0.46623,-0.383685,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.63301,-0.132351,0.257123,-1.19163,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.63301,-0.132351,0.859042,4.09587,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.63301,-0.132351,0.0523122,5.09079,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.63301,-0.132351,2.45666,-0.111086,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.63301,-0.132351,11.6748,-5.14321,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.63301,-0.132351,0.331171,1.95835,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.63301,-0.132351,0.263523,4.76832,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.63301,-0.132351,0.129466,-5.92787,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.63301,-0.132351,2.39769,-1.18591,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.63301,-0.132351,0.0902641,0.0327986,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.63301,-0.132351,0.130019,-4.71475,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.63301,-0.132351,3.70812,-2.80621,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.63301,-0.132351,1.01753,-1.81354,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.63301,-0.132351,102.059,4.31376,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.63301,-0.132351,0.0937263,-1.20141,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.63301,0.345697,1.54992,-2.17042,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.63301,0.345697,1.47083,3.73145,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.63301,0.345697,1.54042,-1.15351,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.63301,0.345697,1.4921,-0.854747,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.63301,0.726669,22.4906,-2.18772,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.63301,0.726669,22.7931,1.54176,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.63301,0.726669,21.1691,-0.594407,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.63301,0.726669,20.7826,-0.937692,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.63301,0.71219,4.33362,1.37513,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.63301,0.71219,4.23677,-3.26184,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.63301,1.51819,0.561501,2.02431,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.63301,1.51819,0.262233,0.815739,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.63301,1.51819,0.0209919,-0.0760644,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.63301,1.51819,1.34509,1.59202,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.63301,1.51819,1.88966,-0.99063,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.63301,1.51819,1.79094,-1.72448,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.63301,1.51819,4.45842,1.76957,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.63301,1.51819,3.25483,-0.0264027,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.63301,1.51819,0.147492,2.49193,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.63301,1.51819,12.5131,-0.26954,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.63301,1.51819,1.3655,1.14954,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.63301,1.51819,0.0932001,-0.601329,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.63301,1.51819,6.99172,1.73642,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.63301,1.51819,0.500455,-1.68085,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.63301,1.51819,0.734475,2.19851,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.63301,1.51819,14.816,4.30681,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.63301,0.774446,4.68538,-3.63719,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.63301,0.774446,4.50563,0.898622,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.63301,0.774446,4.41456,-1.3577,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.63301,0.774446,4.46025,-1.10099,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.63301,0.711941,11.3512,-2.71241,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.63301,0.711941,12.306,0.822558,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.63301,0.711941,8.27779,1.54775,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.63301,0.711941,8.45595,0.420934,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.63301,0.921031,3.88543,-0.242935,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.63301,0.921031,4.21612,0.14311,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.63301,1.72703,2.88642,-3.84401,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63301,1.72703,0.0685043,0.150611,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63301,1.72703,0.679862,0.760732,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.63301,1.72703,0.0973045,1.93733,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.63301,1.72703,0.955641,-0.973132,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.63301,1.72703,0.760313,4.16608,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.63301,1.72703,10.6779,-1.18384,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.63301,1.72703,1.23598,2.29942,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63301,1.72703,0.00111353,2.77929,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.63301,1.72703,9.30725,-1.72232,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63301,1.72703,0.0788998,1.8906,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.63301,1.72703,104.298,-1.44885,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63301,1.72703,1.151,-0.165103,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63301,1.72703,0.18666,2.85672,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63301,1.72703,37.8477,4.58995,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.63301,1.72703,15.9904,2.83749,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.63301,0.720986,16.3965,2.81913,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.63301,0.720986,16.112,0.992878,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.63301,0.720986,17.089,-0.347222,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.63301,0.720986,16.2151,-2.48583,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.63301,0.681032,19.4424,2.13037,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.63301,0.681032,16.9614,3.43367,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.63301,0.681032,17.2073,2.64429,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.63301,0.890791,26.4537,-3.31283,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.63301,0.890791,27.3804,4.3435,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.63301,0.681032,19.5488,0.0592833,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.63301,1.41663,0.552986,0.430146,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.63301,1.41663,0.461948,1.56827,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.63301,1.41663,4.06751,-0.54947,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.63301,1.41663,2.01252,2.91048,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.63301,1.41663,32.7385,2.81438,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.63301,1.41663,0.319491,-2.25622,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.63301,1.41663,6.00409,2.55084,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.63301,1.41663,0.0155114,0.391987,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.63301,1.41663,0.00766176,-4.66899,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63301,1.41663,4.07656,-1.32812,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.63301,1.41663,18.9542,-7.48493,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.63301,1.41663,2.44333,-5.17705,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.63301,1.41663,0.0446617,5.03375,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.63301,1.41663,4.80971,1.22712,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.63301,1.41663,0.256413,-4.29233,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.63301,1.41663,0.215075,2.79483,69.0|103,1197
