rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|sample|3|276,0,0,1.44833e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,4.1566e-09,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.68553e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.80246e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-1.9152e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,5.48482e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-9.09402e-09,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.10713e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-3.60663e-09,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.39035e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,4.6877e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,7.1488e-09,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,3.85403e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,5.76945e-09,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-9.78738e-09,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,2.19739e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,3.106e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,2.87625e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-1.77076e-09,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,1.03332e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,3.4751e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-3.67813e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.54681e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-1.4567e-08,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-6.94708e-09,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,2.40797e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-1.52748e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-2.85853e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-2.6067e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,3.84237e-09,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-1.22539e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,5.93197e-09,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-1.37308e-08,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-1.63068e-09,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-2.9837e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,1.4256e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-5.79066e-10,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,4.2597e-09,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,6.38433e-09,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,2.95262e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,2.60447e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-7.64246e-11,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,3.28297e-09,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,2.54503e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,9.55367e-09,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,2.452e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,2.45352e-08,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-3.65456e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,6.73781e-10,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-1.03473e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,2.27456e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,9.83326e-09,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-1.87661e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-8.52473e-09,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-5.21699e-09,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-1.40253e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-4.36192e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,2.09163e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-1.57388e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,1.6063e-08,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,2.43416e-10,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,6.98095e-09,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-2.05913e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-3.44486e-09,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,3.62665e-09,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-3.36721e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.18647e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-1.50484e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-4.95526e-09,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.44576e-09,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-3.52459e-09,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,1.48038e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,9.43625e-09,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-2.67948e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,1.53451e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,1.34901e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,1.7363e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-3.26619e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.74867e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,1.81611e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,3.08969e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,1.08429e-09,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-4.8148e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-7.83803e-09,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-8.66904e-09,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-7.36106e-09,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,9.29647e-09,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-1.14181e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,9.49229e-09,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,2.13908e-09,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,9.2136e-09,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,3.92573e-09,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-2.62546e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-1.28511e-09,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-8.51899e-09,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,1.5373e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-2.48124e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-1.26052e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.32956e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,7.40752e-09,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-8.61295e-09,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-1.40995e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,8.5507e-09,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-6.3152e-10,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,2.28359e-09,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,9.5636e-09,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-2.88168e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,4.89643e-09,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,2.51923e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-2.61205e-09,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,4.73838e-09,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-8.86553e-09,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-2.56744e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-1.82265e-09,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,9.05567e-09,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,8.47092e-09,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-9.8061e-09,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.95323e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,1.42583e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,2.21077e-09,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-2.97137e-09,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.99194e-09,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,5.30398e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,1.22129e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,1.18041e-09,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,1.71448e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-2.15074e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.17931e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,3.93002e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,8.91158e-09,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-9.50464e-09,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-5.09701e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,1.79866e-09,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,1.26034e-08,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.4751e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-8.47643e-10,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-1.06006e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-1.23932e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-3.32591e-09,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-2.51004e-09,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,1.50047e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,2.04035e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,2.58264e-09,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-1.25462e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,7.47667e-09,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-1.05035e-08,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,1.57057e-09,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-6.50344e-09,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-8.44396e-09,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,8.86935e-09,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,1.54629e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,1.19958e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,1.08272e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-2.50061e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-3.71736e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-1.20627e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-1.60712e-08,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-8.3581e-09,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-1.56513e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,5.17322e-09,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,6.71109e-09,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-2.37606e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-1.59914e-09,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-1.13929e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,4.31861e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-6.22555e-09,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,2.9658e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,6.79493e-09,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-2.96669e-08,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-2.0581e-10,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,3.26226e-09,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,1.59639e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,9.30822e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-1.68036e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-2.35281e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-3.01734e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-3.4854e-10,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,4.04219e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-1.22776e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-9.32353e-09,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-4.55813e-10,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-1.93385e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-2.86721e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,2.57369e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,2.09772e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-2.58298e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-8.59963e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-4.91715e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.4862e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-5.3942e-09,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,1.64834e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,-3.41647e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.41372e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,6.45822e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-1.86497e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-4.23724e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-3.3554e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,2.22739e-08,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-1.17033e-08,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-1.27676e-08,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-3.21991e-09,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-1.79539e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,2.23056e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,2.17314e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-3.65161e-09,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-1.3451e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,6.87851e-09,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,3.61818e-09,0,0,0,False,69.0|276,1056
