id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|10|65,1,0.0016786,0.438777,5.43878,0.17878,1.33522e-09,1,0.00167856,0.438777,5.43879,0.178773,1.33099e-09,True,32.0|65,75
8|75|sample|11|65,1,0.0016786,1.22578,5.43876,0.17878,1.33522e-09,1,0.00167856,1.22578,5.43877,0.178773,1.33099e-09,True,22.0|65,75
8|75|sample|12|65,1,0.0016786,1.22578,5.43876,0.17878,1.33522e-09,1,0.00167856,1.22578,5.43877,0.178773,1.33099e-09,True,22.0|65,75
8|75|sample|3|65,1,0.0016786,0.94079,5.43876,0.17878,1.33522e-09,1,0.00167856,0.94079,5.43877,0.178773,1.33099e-09,True,55.0|65,75
8|75|sample|4|65,1,0.0016786,0.94079,5.43876,0.17878,1.33522e-09,1,0.00167856,0.94079,5.43877,0.178773,1.33099e-09,True,55.0|65,75
8|75|sample|5|65,1,0.0016786,0.94079,5.43876,0.17878,1.33522e-09,1,0.00167856,0.94079,5.43877,0.178773,1.33099e-09,True,55.0|65,75
8|75|sample|6|65,1,0.0016786,0.94079,5.43876,0.17878,1.33522e-09,1,0.00167856,0.94079,5.43877,0.178773,1.33099e-09,True,55.0|65,75
8|75|sample|7|65,1,0.0016786,0.438777,5.43878,0.17878,1.33522e-09,1,0.00167856,0.438777,5.43879,0.178773,1.33099e-09,True,32.0|65,75
8|75|sample|8|65,1,0.0016786,0.438777,5.43878,0.17878,1.33522e-09,1,0.00167856,0.438777,5.43879,0.178773,1.33099e-09,True,32.0|65,75
8|75|sample|9|65,1,0.0016786,0.438777,5.43878,0.17878,1.33522e-09,1,0.00167856,0.438777,5.43879,0.178773,1.33099e-09,True,32.0|65,75
8|75|vc|1|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|2|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|3|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|4|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|5|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|6|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|7|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|75|vc|8|2|65,1,0.001679,0.297635,5.43257,0.17878,1.33522e-09,1,0.00167898,0.297635,5.43257,0.178773,1.33099e-09,False,69.0|65,75
8|291|cc|1|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|2|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|3|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|4|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|5|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|6|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|7|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|cc|8|1|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|sample|10|103,1,0.0016786,15.9876,5.49066,0.179059,1.33611e-09,1,0.00167856,15.9876,5.49067,0.179053,1.33188e-09,True,32.0|103,291
8|291|sample|11|103,1,0.0016786,17.7999,5.43874,0.179059,1.33611e-09,1,0.00167856,17.7999,5.43874,0.179053,1.33188e-09,True,22.0|103,291
8|291|sample|12|103,1,0.0016786,17.7999,5.43874,0.179059,1.33611e-09,1,0.00167856,17.7999,5.43874,0.179053,1.33188e-09,True,22.0|103,291
8|291|sample|3|103,1,0.0016786,1.02478,4.03207,0.179059,1.33611e-09,1,0.00167856,1.02478,4.03209,0.179053,1.33188e-09,True,55.0|103,291
8|291|sample|4|103,1,0.0016786,1.02478,4.03207,0.179059,1.33611e-09,1,0.00167856,1.02478,4.03209,0.179053,1.33188e-09,True,55.0|103,291
8|291|sample|5|103,1,0.0016786,1.02478,4.03207,0.179059,1.33611e-09,1,0.00167856,1.02478,4.03209,0.179053,1.33188e-09,True,55.0|103,291
8|291|sample|6|103,1,0.0016786,1.02478,4.03207,0.179059,1.33611e-09,1,0.00167856,1.02478,4.03209,0.179053,1.33188e-09,True,55.0|103,291
8|291|sample|7|103,1,0.0016786,15.9876,5.49066,0.179059,1.33611e-09,1,0.00167856,15.9876,5.49067,0.179053,1.33188e-09,True,32.0|103,291
8|291|sample|8|103,1,0.0016786,15.9876,5.49066,0.179059,1.33611e-09,1,0.00167856,15.9876,5.49067,0.179053,1.33188e-09,True,32.0|103,291
8|291|sample|9|103,1,0.0016786,15.9876,5.49066,0.179059,1.33611e-09,1,0.00167856,15.9876,5.49067,0.179053,1.33188e-09,True,32.0|103,291
8|291|vc|1|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|2|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|3|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|4|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|5|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|6|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|7|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|291|vc|8|2|103,1,0.001679,1.06683,5.43228,0.179059,1.33611e-09,1,0.00167898,1.06683,5.43228,0.179053,1.33188e-09,False,69.0|103,291
8|77|cc|1|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|2|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|3|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|4|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|5|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|6|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|7|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|cc|8|1|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|sample|10|218,1,0.0016786,1.29662,5.43876,0.284741,1.33569e-09,1,0.00167856,1.29662,5.43877,0.284735,1.33146e-09,True,32.0|218,77
8|77|sample|11|218,1,0.0016786,3.76549,5.43874,0.284741,1.33569e-09,1,0.00167856,3.76549,5.43874,0.284735,1.33146e-09,True,22.0|218,77
8|77|sample|12|218,1,0.0016786,3.76549,5.43874,0.284741,1.33569e-09,1,0.00167856,3.76549,5.43874,0.284735,1.33146e-09,True,22.0|218,77
8|77|sample|3|218,1,0.0016786,1.3041,185.857,0.284741,1.33569e-09,1,0.00167856,1.3041,185.859,0.284735,1.33146e-09,True,55.0|218,77
8|77|sample|4|218,1,0.0016786,1.3041,185.857,0.284741,1.33569e-09,1,0.00167856,1.3041,185.859,0.284735,1.33146e-09,True,55.0|218,77
8|77|sample|5|218,1,0.0016786,1.3041,185.857,0.284741,1.33569e-09,1,0.00167856,1.3041,185.859,0.284735,1.33146e-09,True,55.0|218,77
8|77|sample|6|218,1,0.0016786,1.3041,185.857,0.284741,1.33569e-09,1,0.00167856,1.3041,185.859,0.284735,1.33146e-09,True,55.0|218,77
8|77|sample|7|218,1,0.0016786,1.29662,5.43876,0.284741,1.33569e-09,1,0.00167856,1.29662,5.43877,0.284735,1.33146e-09,True,32.0|218,77
8|77|sample|8|218,1,0.0016786,1.29662,5.43876,0.284741,1.33569e-09,1,0.00167856,1.29662,5.43877,0.284735,1.33146e-09,True,32.0|218,77
8|77|sample|9|218,1,0.0016786,1.29662,5.43876,0.284741,1.33569e-09,1,0.00167856,1.29662,5.43877,0.284735,1.33146e-09,True,32.0|218,77
8|77|vc|1|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|2|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|3|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|4|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|5|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|6|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|7|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|77|vc|8|2|218,1,0.001679,0.434104,5.43267,0.284741,1.33569e-09,1,0.00167898,0.434104,5.43267,0.284735,1.33146e-09,False,69.0|218,77
8|322|cc|1|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|2|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|3|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|4|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|5|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|6|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|7|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|cc|8|1|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|sample|10|174,1,0.0016786,21.9292,5.68166,0.355123,1.3358e-09,1,0.00167856,21.9292,5.68168,0.355128,1.33157e-09,True,32.0|174,322
8|322|sample|11|174,1,0.0016786,17.5497,5.52675,0.355123,1.3358e-09,1,0.00167856,17.5497,5.52676,0.355128,1.33157e-09,True,22.0|174,322
8|322|sample|12|174,1,0.0016786,17.5497,5.52675,0.355123,1.3358e-09,1,0.00167856,17.5497,5.52676,0.355128,1.33157e-09,True,22.0|174,322
8|322|sample|3|174,1,0.0016786,1.88909,5.43877,0.355123,1.3358e-09,1,0.00167856,1.88909,5.43877,0.355128,1.33157e-09,True,55.0|174,322
8|322|sample|4|174,1,0.0016786,1.88909,5.43877,0.355123,1.3358e-09,1,0.00167856,1.88909,5.43877,0.355128,1.33157e-09,True,55.0|174,322
8|322|sample|5|174,1,0.0016786,1.88909,5.43877,0.355123,1.3358e-09,1,0.00167856,1.88909,5.43877,0.355128,1.33157e-09,True,55.0|174,322
8|322|sample|6|174,1,0.0016786,1.88909,5.43877,0.355123,1.3358e-09,1,0.00167856,1.88909,5.43877,0.355128,1.33157e-09,True,55.0|174,322
8|322|sample|7|174,1,0.0016786,21.9292,5.68166,0.355123,1.3358e-09,1,0.00167856,21.9292,5.68168,0.355128,1.33157e-09,True,32.0|174,322
8|322|sample|8|174,1,0.0016786,21.9292,5.68166,0.355123,1.3358e-09,1,0.00167856,21.9292,5.68168,0.355128,1.33157e-09,True,32.0|174,322
8|322|sample|9|174,1,0.0016786,21.9292,5.68166,0.355123,1.3358e-09,1,0.00167856,21.9292,5.68168,0.355128,1.33157e-09,True,32.0|174,322
8|322|vc|1|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|2|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|3|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|4|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|5|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|6|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|7|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|322|vc|8|2|174,1,0.001679,0.263895,5.43286,0.355123,1.3358e-09,1,0.00167898,0.263895,5.43287,0.355128,1.33157e-09,False,69.0|174,322
8|963|cc|1|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|2|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|3|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|4|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|5|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|6|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|7|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|cc|8|1|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|sample|10|319,1,0.0016786,22.7604,5.43876,0.179059,1.33482e-09,1,0.00167856,22.7604,5.43876,0.179053,1.33059e-09,True,32.0|319,963
8|963|sample|11|319,1,0.0016786,2.58137,5.43877,0.179059,1.33482e-09,1,0.00167856,2.58137,5.43878,0.179053,1.33059e-09,True,22.0|319,963
8|963|sample|12|319,1,0.0016786,2.58137,5.43877,0.179059,1.33482e-09,1,0.00167856,2.58137,5.43878,0.179053,1.33059e-09,True,22.0|319,963
8|963|sample|3|319,1,0.0016786,65.6707,5.43877,0.179059,1.33482e-09,1,0.00167856,65.6707,5.43878,0.179053,1.33059e-09,True,55.0|319,963
8|963|sample|4|319,1,0.0016786,65.6707,5.43877,0.179059,1.33482e-09,1,0.00167856,65.6707,5.43878,0.179053,1.33059e-09,True,55.0|319,963
8|963|sample|5|319,1,0.0016786,65.6707,5.43877,0.179059,1.33482e-09,1,0.00167856,65.6707,5.43878,0.179053,1.33059e-09,True,55.0|319,963
8|963|sample|6|319,1,0.0016786,65.6707,5.43877,0.179059,1.33482e-09,1,0.00167856,65.6707,5.43878,0.179053,1.33059e-09,True,55.0|319,963
8|963|sample|7|319,1,0.0016786,22.7604,5.43876,0.179059,1.33482e-09,1,0.00167856,22.7604,5.43876,0.179053,1.33059e-09,True,32.0|319,963
8|963|sample|8|319,1,0.0016786,22.7604,5.43876,0.179059,1.33482e-09,1,0.00167856,22.7604,5.43876,0.179053,1.33059e-09,True,32.0|319,963
8|963|sample|9|319,1,0.0016786,22.7604,5.43876,0.179059,1.33482e-09,1,0.00167856,22.7604,5.43876,0.179053,1.33059e-09,True,32.0|319,963
8|963|vc|1|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|2|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|3|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|4|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|5|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|6|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|7|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|963|vc|8|2|319,1,0.001679,0.209546,5.4326,0.179059,1.33482e-09,1,0.00167898,0.209546,5.43261,0.179053,1.33059e-09,False,69.0|319,963
8|1241|cc|1|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|sample|3|69,1,0.0016786,1.05374,4.79004,0.074537,1.3357e-09,1,0.00167856,1.05374,4.79004,0.0745323,1.33147e-09,True,22.0|69,1241
8|1241|sample|4|69,1,0.0016786,1.05374,4.79004,0.074537,1.3357e-09,1,0.00167856,1.05374,4.79004,0.0745323,1.33147e-09,True,22.0|69,1241
8|1241|sample|8|69,1,0.0016786,1.05374,4.79004,0.074537,1.3357e-09,1,0.00167856,1.05374,4.79004,0.0745323,1.33147e-09,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.001679,0.768788,5.43258,0.074537,1.3357e-09,1,0.00167898,0.768788,5.43258,0.0745323,1.33147e-09,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|sample|3|276,1,0.0016786,2.37668,5.43875,0.179053,1.33569e-09,1,0.00167856,2.37668,5.43875,0.179047,1.33146e-09,True,22.0|276,1056
8|1056|sample|4|276,1,0.0016786,2.37668,5.43875,0.179053,1.33569e-09,1,0.00167856,2.37668,5.43875,0.179047,1.33146e-09,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1056|vc|8|2|276,1,0.001679,0.329679,5.43276,0.179053,1.33569e-09,1,0.00167898,0.329679,5.43276,0.179047,1.33146e-09,False,69.0|276,1056
8|1159|cc|1|1|292,1,0.001679,2.20867,5.43258,0.185345,1.3357e-09,1,0.00167898,2.20867,5.43259,0.185563,1.33147e-09,False,69.0|292,1159
8|1159|cc|2|1|292,1,0.001679,2.20867,5.43258,0.185345,1.3357e-09,1,0.00167898,2.20867,5.43259,0.185563,1.33147e-09,False,69.0|292,1159
8|1159|cc|3|1|292,1,0.001679,2.20867,5.43258,0.185345,1.3357e-09,1,0.00167898,2.20867,5.43259,0.185563,1.33147e-09,False,69.0|292,1159
8|1159|cc|4|1|292,1,0.001679,2.20867,5.43258,0.185345,1.3357e-09,1,0.00167898,2.20867,5.43259,0.185563,1.33147e-09,False,69.0|292,1159
8|1159|cc|5|1|292,1,0.001679,2.20867,5.43258,0.185345,1.3357e-09,1,0.00167898,2.20867,5.43259,0.185563,1.33147e-09,False,69.0|292,1159
8|1159|cc|6|1|292,1,0.001679,2.20867,5.43258,0.185345,1.3357e-09,1,0.00167898,2.20867,5.43259,0.185563,1.33147e-09,False,69.0|292,1159
