id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|1|2|322|2|322|69.0,1.24712,1.35973,5.72856,-0.249277,1,1.35973,1,-1.62235e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.26492,1.35973,4.26391,0.0831816,1,1.35973,1,5.83063e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.25378,1.35973,2.67039,0.011016,1,1.35973,1,-1.76047e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.1383,1.35973,6.9331,-0.228216,1,1.35973,1,6.21744e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.24376,1.35973,4.45722,-0.263782,1,1.35973,1,1.41916e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.26235,1.35973,5.06686,-0.0310148,1,1.35973,1,4.51265e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.14913,1.35973,4.1368,-0.262524,1,1.35973,1,1.698e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.17718,1.35973,3.11714,0.0347856,1,1.35973,1,-5.93659e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.698952,0.976972,3.95028,-0.440848,0.645678,0.976972,3.76311,0.00353877,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.02143,0.976972,5.16477,-0.0326037,0.67761,0.976972,3.94536,0.0461018,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.924746,0.976972,4.71581,0.331776,0.692715,0.976972,3.91561,0.0108307,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.830437,0.976972,4.66003,0.00143002,0.821255,0.976972,4.59105,0.00143483,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.501805,0.810647,7.81813,0.150989,0.516797,0.810647,8.05151,-0.00722131,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.670472,0.810647,8.12544,-0.619596,0.689128,0.810647,8.68313,0.0301747,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.991121,0.810647,8.23116,-0.184772,1.17437,0.810647,9.37669,-0.00199583,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.831237,0.810647,6.94365,-0.555762,1.15969,0.810647,8.82122,-0.00837266,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.660792,0.983181,4.2648,-1.20649,0.849858,0.983181,5.21034,0.0272682,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.571875,0.983181,4.13882,-0.42643,0.967988,0.983181,6.21383,0.021862,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.19824,1.25881,3.18066,0.122881,1,1.25881,1,-1.29665e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.27744,1.25881,3.26483,0.213073,1,1.25881,1,-5.58923e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.27645,1.25881,5.38141,0.260645,1,1.25881,1,4.73717e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.01896,1.25881,2.99571,-0.0146962,1,1.25881,1,2.92931e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.24262,1.25881,3.87849,-0.211449,1,1.25881,0.999999,6.00059e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.15548,1.25881,5.53141,-0.0357112,1,1.25881,1,2.52706e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.25246,1.25881,8.14413,-0.0811812,1,1.25881,1,-1.85759e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.25787,1.25881,4.28291,0.241571,1,1.25881,1,3.07299e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.18482,1.25881,5.21605,0.131375,1,1.25881,1,-1.60407e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.23169,1.25881,9.56183,-0.18158,1,1.25881,1,7.24005e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.28794,1.25881,6.99832,0.0348614,1,1.25881,1,2.77383e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.30571,1.25881,3.72133,-0.0950783,1,1.25881,1,3.41829e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.34159,1.25881,14.9537,0.165662,1,1.25881,1,-4.13897e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.13331,1.25881,3.28586,-0.0865807,1,1.25881,1,-2.38272e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.1944,1.25881,5.4139,0.0129718,1,1.25881,1,-4.53568e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.26979,1.25881,4.13393,0.0904554,1,1.25881,1,3.11612e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.962833,0.346599,1.38352,0.430597,0.960969,0.346599,1.39633,0.000108459,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.52881,0.346599,1.4401,0.578053,1.16319,0.346599,1.37038,-0.000142606,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.94321,0.346599,1.54793,0.325274,1.19725,0.346599,1.41919,-0.000103206,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.26139,0.346599,1.34061,-0.667687,1.12739,0.346599,1.34958,-6.30383e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.39367,0.722559,20.1522,-0.284021,0.938491,0.722559,15.6804,-0.0145666,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.828377,0.722559,14.0298,-0.490028,0.766522,0.722559,13.7943,-0.0113581,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.34071,0.722559,18.2083,-0.144415,1.09829,0.722559,15.9204,0.0111845,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.40313,0.722559,18.3114,0.207117,1.23174,0.722559,16.8352,-0.0145096,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.79144,0.744231,4.6465,-0.263077,2.10913,0.744231,5.14258,-0.00415721,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.40427,0.744231,3.94521,0.692155,1.19897,0.744231,3.70689,0.0472578,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.32764,-0.534005,4.71382,0.0264247,1,-0.534005,1,2.53705e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.14118,-0.534005,5.51063,-0.290902,1,-0.534005,0.999999,-3.45141e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.20799,-0.534005,8.61894,0.635129,1,-0.534005,1,-3.34715e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.20686,-0.534005,4.34266,-0.309453,1,-0.534005,1,2.23538e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.16565,-0.534005,4.55554,-0.301161,1,-0.534005,1,2.86495e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.20622,-0.534005,5.29958,0.129829,1,-0.534005,1,-2.86439e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.21928,-0.534005,5.02198,0.264321,1,-0.534005,1,-2.26077e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.21287,-0.534005,3.14719,-0.0146959,1,-0.534005,1,2.50912e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.16827,-0.534005,4.26281,-0.124383,1,-0.534005,1,5.93606e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.21242,-0.534005,3.35596,0.29677,1,-0.534005,1,-1.07036e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.25515,-0.534005,4.38786,0.0647202,1,-0.534005,1,-5.32287e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.22038,-0.534005,3.45348,-0.187056,1,-0.534005,1,-7.23419e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.19378,-0.534005,2.68632,-0.234452,1,-0.534005,1,-3.42986e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.16036,-0.534005,5.78773,0.370898,1,-0.534005,1,2.50429e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.15853,-0.534005,5.62799,-0.254908,1,-0.534005,1,2.71377e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.15394,-0.534005,11.8084,0.00619375,1,-0.534005,1,1.32338e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.61201,0.794607,4.58413,-0.640399,1.69453,0.794607,4.76025,-0.0265392,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.66034,0.794607,4.47682,0.0889618,2.27883,0.794607,5.44133,-0.0333184,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.58999,0.794607,4.40677,-0.668141,1.67082,0.794607,4.56691,-0.00325541,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.58476,0.794607,4.38813,-0.531515,1.7754,0.794607,4.72601,0.0055675,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.1355,0.723063,13.7923,-0.96817,1.23333,0.723063,9.74944,-0.0150692,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.71109,0.723063,13.4358,-0.244598,0.997995,0.723063,9.4918,0.0658799,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.37559,0.723063,10.3592,-0.687458,1.93263,0.723063,9.19416,-0.00879634,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.08838,0.723063,6.55049,0.422444,1.01886,0.723063,6.35034,-0.0151984,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.47933,0.959077,3.63403,0.14953,1.35919,0.959077,3.45835,-0.00805329,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.51343,0.959077,3.89069,-0.272121,1.42458,0.959077,3.77044,0.0329916,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.21291,-0.319159,4.216,0.266185,1,-0.319159,1,5.04409e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.06622,-0.319159,3.7608,0.0406861,1,-0.319159,1,2.85163e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.37043,-0.319159,5.73512,0.499322,1,-0.319159,1,-9.20868e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.34309,-0.319159,2.29366,0.243537,1,-0.319159,1,-1.56085e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.12268,-0.319159,6.24093,0.40404,1,-0.319159,1,-4.10419e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.436,-0.319159,3.24811,-0.114355,1,-0.319159,1,1.87882e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.29212,-0.319159,6.38578,-0.302899,1,-0.319159,0.999999,6.04016e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.23109,-0.319159,3.26049,0.430004,1,-0.319159,1,3.48248e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.23071,-0.319159,5.39006,-0.203409,1,-0.319159,1,-4.16319e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.18069,-0.319159,2.53388,0.210201,1,-0.319159,1,3.07708e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.14966,-0.319159,3.50059,0.00874756,1,-0.319159,1,1.04568e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.16394,-0.319159,4.35658,0.0386727,1,-0.319159,1,-2.06984e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.22238,-0.319159,3.34173,-0.333182,1,-0.319159,1,4.81837e-09,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.27267,-0.319159,11.4544,0.322114,1,-0.319159,1,-7.61218e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.26962,-0.319159,7.7494,-0.119179,1,-0.319159,1,-4.00748e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.5384,-0.319159,2.48835,0.0454884,1,-0.319159,1,3.10499e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.742009,0.803185,10.6731,0.00297431,0.562954,0.803185,8.86719,-0.0116661,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.518416,0.803185,8.24712,-0.408824,0.512914,0.803185,8.2845,-0.0162788,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.678217,0.803185,10.4569,0.272127,0.594685,0.803185,9.62757,-0.00527274,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.739517,0.803185,10.6427,0.408066,0.900698,0.803185,12.3138,0.0189599,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.592637,0.717791,10.9625,-0.45136,0.758735,0.717791,12.814,0.0227478,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.566035,0.717791,9.40623,-0.0399077,0.720636,0.717791,11.1073,-0.0213753,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.605608,0.717791,9.80625,-0.290684,1.30151,0.717791,16.1796,-0.0270827,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.828865,0.873131,14.0867,-0.764558,0.665019,0.873131,11.9291,0.0513909,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.528438,0.873131,10.6577,-0.47442,0.755573,0.873131,14.1329,0.0212014,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.420893,0.717791,9.28002,0.737347,0.385178,0.717791,8.77077,7.79472e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.31106,0.595344,4.12356,0.15528,1,0.595344,1,-2.14159e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.15761,0.595344,6.17929,0.272075,1,0.595344,1,2.49968e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.27674,0.595344,3.15221,-0.116316,1,0.595344,1,-5.24366e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.14691,0.595344,3.39674,-0.00366838,1,0.595344,0.999992,4.52633e-05,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.22364,0.595344,4.26842,0.308055,1,0.595344,1,9.56454e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.07492,0.595344,9.99339,-0.0575769,1,0.595344,1,-2.59852e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.17915,0.595344,4.32781,-0.0278278,1,0.595344,1,-1.41993e-06,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.28932,0.595344,4.87824,-0.0288049,1,0.595344,1,1.41003e-09,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.24609,0.595344,2.90754,0.131732,1,0.595344,1,2.96725e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.3749,0.595344,2.74834,0.0947519,1,0.595344,1,1.02675e-06,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.08661,0.595344,3.69193,0.0890395,1,0.595344,1,-4.24505e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.11648,0.595344,6.57852,-0.240641,1,0.595344,1,5.10841e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.30134,0.595344,4.77372,-0.210235,1,0.595344,1,3.81948e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.2212,0.595344,5.40579,0.2549,1,0.595344,1,7.02359e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.15354,0.595344,3.63472,0.136703,1,0.595344,1,1.21003e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.36673,0.595344,6.55514,-0.194732,1,0.595344,1,-6.05603e-08,69.0|103,1197
