rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.80076,1.94844,0.0679972,1.58388,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.80076,1.94844,0.0578591,1.19458,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.80076,1.94844,1.70485,-0.77849,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.80076,1.94844,7.03516,-2.93581,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.37213,0.661846,3.31516,-0.41026,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.37213,0.661846,2.98263,-4.50674,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.37213,0.661846,2.99116,2.75849,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.37213,0.661846,3.20415,3.55279,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.80117,0.562135,5.95993,-1.88579,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.80117,0.562135,5.26673,-4.22349,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.80117,0.562135,5.4607,-1.33952,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.80117,0.562135,4.88056,-2.49427,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.24068,0.610941,3.41947,-3.06746,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.24068,0.610941,3.242,-6.64436,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.80076,1.8167,0.561855,-3.87602,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.80076,1.8167,3.60094,-4.97661,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.80076,1.8167,4.4791,0.968581,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.80076,1.8167,0.276681,-1.77645,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.80076,1.8167,3.10869,3.03544,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.80076,1.8167,0.546868,-0.873285,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.80076,1.8167,1.8759,3.48656,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.80076,1.8167,2.17219,5.86964,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.80076,1.8167,0.16562,-0.464306,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.80076,1.8167,0.241731,-2.64812,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.80076,1.8167,7.50256,1.81133,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.80076,1.8167,0.0349043,4.92157,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.80076,1.8167,0.0467919,-0.354533,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.80076,1.8167,1.38993,-1.51401,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.80076,1.8167,17.4299,-2.15725,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.80076,1.8167,0.550978,0.502621,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.63126,0.892825,6.90275,-0.942626,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.63126,0.892825,7.15435,-2.87968,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.63126,0.892825,6.89624,-6.99616,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.63126,0.892825,7.3271,3.3225,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.80076,0.761046,17.9154,3.79668,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.80076,0.761046,15.1837,-0.422431,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.80076,0.761046,10.7089,3.05706,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.80076,0.761046,11.2935,1.31375,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.80076,0.957979,9.7785,1.41917,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.80076,0.957979,10.1206,-8.03548,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.80105,-0.104304,1.45476,-5.38308,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.80105,-0.104304,0.396096,-1.23454,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.80105,-0.104304,2337.19,0.424013,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.80105,-0.104304,0.396339,-2.86214,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.80105,-0.104304,4.59104,-2.62936,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.80105,-0.104304,0.268019,-2.13779,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.80105,-0.104304,0.403316,-1.84789,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.80105,-0.104304,0.00722788,1.98017,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.80105,-0.104304,3.29505,0.883198,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.80105,-0.104304,0.846908,-0.553288,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.80105,-0.104304,4.60736,3.49021,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.80105,-0.104304,0.0356716,1.47256,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.80105,-0.104304,2.51405,2.00699,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.80105,-0.104304,0.360239,-0.0647051,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.80105,-0.104304,38.9028,-4.56688,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.80105,-0.104304,0.919364,-3.74176,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.80076,0.349614,1.62456,2.89695,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.80076,0.349614,1.49023,5.34002,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.80076,0.349614,1.61512,-1.78658,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.80076,0.349614,1.48166,3.40847,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.80076,0.735086,25.1684,0.0832995,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.80076,0.735086,26.1958,-2.08514,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.80076,0.735086,22.6553,-1.5271,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.80076,0.735086,23.3869,3.75695,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.35669,0.709419,5.44051,-4.4253,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.35669,0.709419,5.54178,-1.51685,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.80076,1.4588,1.78683,-2.6911,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.80076,1.4588,14.2237,-5.31329,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.80076,1.4588,4.57047,6.09001,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.80076,1.4588,0.167595,-3.15459,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.80076,1.4588,3.44634,-4.59806,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.80076,1.4588,1.19583,2.37475,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.80076,1.4588,0.729535,0.973482,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.80076,1.4588,0.0456079,0.7396,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.80076,1.4588,0.0137053,-1.71564,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.80076,1.4588,0.930522,-4.71519,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.80076,1.4588,0.0853538,6.67978,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.80076,1.4588,7.42466,1.62212,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.80076,1.4588,0.286367,2.92396,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.80076,1.4588,42.7364,3.03808,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.80076,1.4588,2.19944,-0.437901,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.80076,1.4588,4.96822,-4.14508,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.80076,0.790299,4.86053,-0.537873,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.80076,0.790299,4.74451,-1.31623,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.80076,0.790298,4.40382,-4.52456,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.80076,0.790299,4.93528,0.337271,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.79712,0.707376,11.7093,-0.730222,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.79712,0.707376,13.1336,0.596671,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.79712,0.707376,8.55789,0.396517,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.79712,0.707376,8.69215,1.31261,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.35669,0.907547,4.7944,-3.19995,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.35669,0.907547,5.15323,-2.56825,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.80076,1.65693,0.976048,-3.47983,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.80076,1.65693,0.172714,-0.730924,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.80076,1.65693,0.620166,3.88856,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.80076,1.65693,0.0461636,-1.10925,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.80076,1.65693,20.3524,3.65082,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.80076,1.65693,0.476749,-0.196053,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.80076,1.65693,2.06302,-3.57389,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.80076,1.65693,86.555,-1.45,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.80076,1.65693,0.530978,2.7872,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.80076,1.65693,0.748619,-2.82585,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.80076,1.65693,0.868013,1.00958,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.80076,1.65693,0.768491,5.1413,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.80076,1.65693,5.4329,5.63805,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.80076,1.65693,5.96697,8.32495,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.80076,1.65693,18.5391,-3.17373,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.80076,1.65693,0.0684552,0.90914,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.80143,0.706559,16.7117,-1.74675,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.80143,0.706559,16.1366,1.28461,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.80143,0.706559,17.0721,-3.3058,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.80143,0.706559,17.0545,-3.53029,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.80087,0.682722,20.34,3.53422,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.80087,0.682722,19.4357,-5.29804,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.80087,0.682722,18.6372,-5.30128,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.80076,0.864906,25.4023,-2.41605,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.80076,0.864906,29.7949,-5.29185,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.80087,0.682722,21.069,-0.471652,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.80076,1.50026,0.090662,1.6756,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.80076,1.50026,171.302,-1.4198,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.80076,1.50026,0.391309,0.349886,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.80076,1.50026,0.2359,2.58492,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.80076,1.50026,0.732035,2.05438,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.80076,1.50026,0.411969,1.09159,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.80076,1.50026,4.30077,-8.50564,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.80076,1.50026,0.128723,4.88228,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.80076,1.50026,2.56512,3.42632,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.80076,1.50026,0.650175,-8.7937,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.80076,1.50026,0.0864266,-1.21627,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.80076,1.50026,0.271763,-0.352886,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.80076,1.50026,4.83092,-1.02075,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.80076,1.50026,3.39033,-0.176815,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.80076,1.50026,1.42582,-2.05962,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.80076,1.50026,2.54133,0.727696,69.0|103,1197
