rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|vc|1|2|276,0,0,0,0.695052,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,0.363856,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-4.00734,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-0.536748,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,1.66214,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-0.925501,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,2.59837,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-0.138829,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,1.54083,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-0.667641,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-0.179478,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-2.01674,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,0.218747,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,1.19829,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.0622,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,0.445938,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,1.40862,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-0.404108,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.412877,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-1.78764,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-1.72555,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-2.6045,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-2.38883,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.17748,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,1.277,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,1.51969,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-1.31518,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-2.17485,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-1.29726,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-0.0751831,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,1.47374,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-0.0362295,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,-0.797881,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,0.515313,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-0.802341,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,1.55031,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-0.0422018,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.27056,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-0.274078,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,2.02113,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-0.541428,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-1.59013,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-2.20601,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.14424,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,0.904671,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,0.512014,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,0.461131,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,1.11606,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.18859,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.6895,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.04566,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-2.57975,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-1.28685,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.09877,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,0.897914,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,0.508263,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,0.220442,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,2.44795,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.6628,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,1.67769,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,1.55369,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-0.205213,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,2.61001,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-0.0944607,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,2.26217,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,3.05017,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,0.138809,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,0.814035,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,1.41827,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.50082,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,1.22603,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-0.899835,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-0.867369,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.872922,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.886602,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.18744,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.18258,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.21495,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.14074,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-0.0501771,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.77991,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,2.6318,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,0.0495129,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-1.96021,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-1.64076,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,0.286353,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,0.728396,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-0.588778,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,0.782891,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,0.777346,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.63365,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.19533,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-1.43747,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.55616,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.53969,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,0.808391,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,0.904096,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,2.62532,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,2.35613,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,2.87241,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,2.9309,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.379712,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.427213,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.629721,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,0.253919,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,0.606452,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,0.436706,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,2.64207,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,1.84155,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-0.168011,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.4553,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-1.15111,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,0.110419,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,0.235118,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-0.571447,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,0.0367512,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-0.0957745,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,2.62413,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-0.987058,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,0.0206066,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,1.61899,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.14024,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,1.46302,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.05948,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,1.42752,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,1.96179,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,1.84913,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.46368,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.60349,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,1.67703,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-0.796384,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,0.0313635,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-0.731694,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-2.01258,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-0.233422,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-0.815338,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.57456,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,0.542218,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-0.0685435,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,1.28336,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-1.93186,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-2.16703,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.05794,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-0.691769,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-1.07754,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-0.219299,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.7624,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.482282,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.408244,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,2.50367,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,2.69976,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,2.62372,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,3.05139,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,1.81888,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,1.70693,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.71037,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.24589,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.64668,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-1.16349,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-0.721153,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-1.48349,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.51759,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,1.02653,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-0.626243,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-0.321816,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.40833,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-0.241952,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,1.5949,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,1.80024,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-0.0582147,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-0.428354,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,0.716192,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-0.791948,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-0.793618,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-0.700816,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,0.774016,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-1.78705,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-0.0967459,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-0.922862,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.04017,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.69479,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-0.205593,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-0.268044,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.86735,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,0.615079,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,0.164982,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,0.158059,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,0.64174,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-1.94647,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-2.21551,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,0.780371,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.1519,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,0.019796,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-3.18477,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,0.522998,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.10349,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-2.01838,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.61874,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,0.562719,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,1.15292,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-2.73644,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-0.861435,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-0.861525,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,0.821545,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-0.550282,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.38042,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,0.279754,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,4.7561,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,-1.69849,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-0.625638,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-0.705492,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-0.757654,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-1.00583,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,0.287968,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,1.64553,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.59962,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-0.232658,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,-0.535137,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,0.808178,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.14628,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-0.298405,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,1.80548,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.58684,0,0,False,69.0|65,1017
