rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|474|sample|8|276,708.155,0.755443,0.0970585,88.633,4.4024,4.94923,True,32.0|276,474
1,8|474|sample|9|276,708.155,0.755443,0.0970585,96.0983,4.4024,4.94923,True,32.0|276,474
1,8|474|vc|1|2|276,708.155,0.754624,0.0970704,4.36146,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|2|2|276,708.155,0.754624,0.0970704,3.13181,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|3|2|276,708.155,0.754624,0.0970704,0.0395737,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|4|2|276,708.155,0.754624,0.0970704,1.27253,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|5|2|276,708.155,0.754624,0.0970704,11.4718,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|6|2|276,708.155,0.754624,0.0970704,0.86265,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|7|2|276,708.155,0.754624,0.0970704,29.2572,4.4024,4.94923,False,69.0|276,474
1,8|474|vc|8|2|276,708.155,0.754624,0.0970704,1.89444,4.4024,4.94923,False,69.0|276,474
1,8|462|cc|1|1|292,708.155,0.754606,0.0970704,10.1613,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|2|1|292,708.155,0.754606,0.0970704,1.1164,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|3|1|292,708.155,0.754606,0.0970704,1.81898,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|4|1|292,708.155,0.754606,0.0970704,0.289678,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|5|1|292,708.155,0.754606,0.0970704,2.70879,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|6|1|292,708.155,0.754606,0.0970704,7.21412,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|7|1|292,708.155,0.754606,0.0970704,6.29626,4.40298,4.94926,False,69.0|292,462
1,8|462|cc|8|1|292,708.155,0.754606,0.0970704,3.39972,4.40298,4.94926,False,69.0|292,462
1,8|462|sample|10|292,708.155,0.755356,0.0970585,88.0166,4.40298,4.94926,True,32.0|292,462
1,8|462|sample|11|292,708.155,0.755237,0.0970585,14.3651,4.40298,4.94926,True,22.0|292,462
1,8|462|sample|12|292,708.155,0.755237,0.0970585,14.2397,4.40298,4.94926,True,22.0|292,462
1,8|462|sample|3|292,708.155,0.755236,0.0970585,3.60121,4.40298,4.94926,True,55.0|292,462
1,8|462|sample|4|292,708.155,0.755236,0.0970585,3.83189,4.40298,4.94926,True,55.0|292,462
1,8|462|sample|5|292,708.155,0.755236,0.0970585,1.59107,4.40298,4.94926,True,55.0|292,462
1,8|462|sample|6|292,708.155,0.755236,0.0970585,1.97403,4.40298,4.94926,True,55.0|292,462
1,8|462|sample|7|292,708.155,0.755356,0.0970585,69.8527,4.40298,4.94926,True,32.0|292,462
1,8|462|sample|8|292,708.155,0.755356,0.0970585,77.1623,4.40298,4.94926,True,32.0|292,462
1,8|462|sample|9|292,708.155,0.755356,0.0970585,98.3565,4.40298,4.94926,True,32.0|292,462
1,8|462|vc|1|2|292,708.155,0.754606,0.0970704,0.584249,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|2|2|292,708.155,0.754606,0.0970704,0.247313,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|3|2|292,708.155,0.754606,0.0970704,0.594816,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|4|2|292,708.155,0.754606,0.0970704,2.01894,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|5|2|292,708.155,0.754606,0.0970704,9.5019,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|6|2|292,708.155,0.754606,0.0970704,2.09913,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|7|2|292,708.155,0.754606,0.0970704,0.980074,4.40298,4.94926,False,69.0|292,462
1,8|462|vc|8|2|292,708.155,0.754606,0.0970704,3.64395,4.40298,4.94926,False,69.0|292,462
1,8|75|cc|1|1|65,708.155,0.754586,0.0970704,0.975713,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|2|1|65,708.155,0.754586,0.0970704,10.258,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|3|1|65,708.155,0.754586,0.0970704,2.08663,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|4|1|65,708.155,0.754586,0.0970704,0.610912,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|5|1|65,708.155,0.754586,0.0970704,1.65479,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|6|1|65,708.155,0.754586,0.0970704,16.4263,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|7|1|65,708.155,0.754586,0.0970704,1.26659,4.40319,4.94896,False,69.0|65,75
1,8|75|cc|8|1|65,708.155,0.754586,0.0970704,0.443804,4.40319,4.94896,False,69.0|65,75
1,8|75|sample|10|65,708.155,0.755303,0.0970585,2.37003,4.40319,4.94896,True,32.0|65,75
1,8|75|sample|11|65,708.155,0.755172,0.0970585,24.8572,4.40319,4.94896,True,22.0|65,75
1,8|75|sample|12|65,708.155,0.755172,0.0970585,53.1745,4.40319,4.94896,True,22.0|65,75
1,8|75|sample|3|65,708.155,0.755247,0.0970585,35.9066,4.40319,4.94896,True,55.0|65,75
1,8|75|sample|4|65,708.155,0.755247,0.0970585,34.1253,4.40319,4.94896,True,55.0|65,75
1,8|75|sample|5|65,708.155,0.755247,0.0970585,65.6912,4.40319,4.94896,True,55.0|65,75
1,8|75|sample|6|65,708.155,0.755247,0.0970585,70.6331,4.40319,4.94896,True,55.0|65,75
1,8|75|sample|7|65,708.155,0.755303,0.0970585,3.97256,4.40319,4.94896,True,32.0|65,75
1,8|75|sample|8|65,708.155,0.755303,0.0970585,2.78223,4.40319,4.94896,True,32.0|65,75
1,8|75|sample|9|65,708.155,0.755303,0.0970585,1.63094,4.40319,4.94896,True,32.0|65,75
1,8|75|vc|1|2|65,708.155,0.754586,0.0970704,0.60104,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|2|2|65,708.155,0.754586,0.0970704,6.53077,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|3|2|65,708.155,0.754586,0.0970704,5.34236,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|4|2|65,708.155,0.754586,0.0970704,3.61835,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|5|2|65,708.155,0.754586,0.0970704,2.71338,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|6|2|65,708.155,0.754586,0.0970704,25.1712,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|7|2|65,708.155,0.754586,0.0970704,0.412696,4.40319,4.94896,False,69.0|65,75
1,8|75|vc|8|2|65,708.155,0.754586,0.0970704,11.6516,4.40319,4.94896,False,69.0|65,75
1,8|291|cc|1|1|103,708.155,0.754674,0.0970704,10.2928,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|2|1|103,708.155,0.754674,0.0970704,1.77277,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|3|1|103,708.155,0.754674,0.0970704,29.5997,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|4|1|103,708.155,0.754674,0.0970704,1.98039,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|5|1|103,708.155,0.754674,0.0970704,20.9037,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|6|1|103,708.155,0.754674,0.0970704,45.9671,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|7|1|103,708.155,0.754674,0.0970704,2.50068,4.40266,4.94948,False,69.0|103,291
1,8|291|cc|8|1|103,708.155,0.754674,0.0970704,4.91253,4.40266,4.94948,False,69.0|103,291
1,8|291|sample|10|103,708.155,0.755346,0.0970585,88.8699,4.40266,4.94948,True,32.0|103,291
1,8|291|sample|11|103,708.155,0.755353,0.0970585,96.5176,4.40266,4.94948,True,22.0|103,291
1,8|291|sample|12|103,708.155,0.755353,0.0970585,73.3273,4.40266,4.94948,True,22.0|103,291
1,8|291|sample|3|103,708.155,0.755308,0.0970585,8.75017,4.40266,4.94948,True,55.0|103,291
1,8|291|sample|4|103,708.155,0.755308,0.0970585,9.03891,4.40266,4.94948,True,55.0|103,291
1,8|291|sample|5|103,708.155,0.755308,0.0970585,8.98886,4.40266,4.94948,True,55.0|103,291
1,8|291|sample|6|103,708.155,0.755308,0.0970585,8.86673,4.40266,4.94948,True,55.0|103,291
1,8|291|sample|7|103,708.155,0.755346,0.0970585,70.552,4.40266,4.94948,True,32.0|103,291
1,8|291|sample|8|103,708.155,0.755346,0.0970585,70.2097,4.40266,4.94948,True,32.0|103,291
1,8|291|sample|9|103,708.155,0.755346,0.0970585,72.5193,4.40266,4.94948,True,32.0|103,291
1,8|291|vc|1|2|103,708.155,0.754674,0.0970704,6.81071,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|2|2|103,708.155,0.754674,0.0970704,2.07006,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|3|2|103,708.155,0.754674,0.0970704,0.367087,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|4|2|103,708.155,0.754674,0.0970704,30.2519,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|5|2|103,708.155,0.754674,0.0970704,2.28706,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|6|2|103,708.155,0.754674,0.0970704,0.306524,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|7|2|103,708.155,0.754674,0.0970704,0.421893,4.40266,4.94948,False,69.0|103,291
1,8|291|vc|8|2|103,708.155,0.754674,0.0970704,2.89825,4.40266,4.94948,False,69.0|103,291
1,8|77|cc|1|1|218,708.155,0.754662,0.0970704,4.50934,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|2|1|218,708.155,0.754662,0.0970704,1.20801,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|3|1|218,708.155,0.754662,0.0970704,4.76189,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|4|1|218,708.155,0.754662,0.0970704,4.73556,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|5|1|218,708.155,0.754662,0.0970704,11.1496,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|6|1|218,708.155,0.754662,0.0970704,0.242301,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|7|1|218,708.155,0.754662,0.0970704,0.516999,4.40255,4.94915,False,69.0|218,77
1,8|77|cc|8|1|218,708.155,0.754662,0.0970704,76.2419,4.40255,4.94915,False,69.0|218,77
1,8|77|sample|10|218,708.155,0.755317,0.0970585,36.9143,4.40255,4.94915,True,32.0|218,77
1,8|77|sample|11|218,708.155,0.755196,0.0970585,48.2936,4.40255,4.94915,True,22.0|218,77
1,8|77|sample|12|218,708.155,0.755196,0.0970585,53.1439,4.40255,4.94915,True,22.0|218,77
1,8|77|sample|3|218,708.155,0.755324,0.0970585,297.146,4.40255,4.94915,True,55.0|218,77
1,8|77|sample|4|218,708.155,0.755324,0.0970585,227.02,4.40255,4.94915,True,55.0|218,77
1,8|77|sample|5|218,708.155,0.755324,0.0970585,380.437,4.40255,4.94915,True,55.0|218,77
1,8|77|sample|6|218,708.155,0.755324,0.0970585,403.351,4.40255,4.94915,True,55.0|218,77
1,8|77|sample|7|218,708.155,0.755317,0.0970585,31.457,4.40255,4.94915,True,32.0|218,77
1,8|77|sample|8|218,708.155,0.755317,0.0970585,32.9873,4.40255,4.94915,True,32.0|218,77
1,8|77|sample|9|218,708.155,0.755317,0.0970585,40.3919,4.40255,4.94915,True,32.0|218,77
1,8|77|vc|1|2|218,708.155,0.754662,0.0970704,2.80576,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|2|2|218,708.155,0.754662,0.0970704,3.99166,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|3|2|218,708.155,0.754662,0.0970704,3.36848,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|4|2|218,708.155,0.754662,0.0970704,30.5641,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|5|2|218,708.155,0.754662,0.0970704,13.7262,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|6|2|218,708.155,0.754662,0.0970704,1.83996,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|7|2|218,708.155,0.754662,0.0970704,0.507863,4.40255,4.94915,False,69.0|218,77
1,8|77|vc|8|2|218,708.155,0.754662,0.0970704,0.688419,4.40255,4.94915,False,69.0|218,77
1,8|322|cc|1|1|174,708.155,0.754527,0.0970704,2.43069,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|2|1|174,708.155,0.754527,0.0970704,2.7535,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|3|1|174,708.155,0.754527,0.0970704,1.22913,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|4|1|174,708.155,0.754527,0.0970704,2.25806,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|5|1|174,708.155,0.754527,0.0970704,1.97779,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|6|1|174,708.155,0.754527,0.0970704,30.0207,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|7|1|174,708.155,0.754527,0.0970704,0.811149,4.40244,4.94903,False,69.0|174,322
1,8|322|cc|8|1|174,708.155,0.754527,0.0970704,2.2219,4.40244,4.94903,False,69.0|174,322
1,8|322|sample|10|174,708.155,0.755264,0.0970585,108.624,4.40244,4.94903,True,32.0|174,322
1,8|322|sample|11|174,708.155,0.75666,0.0970585,67.2991,4.40244,4.94903,True,22.0|174,322
1,8|322|sample|12|174,708.155,0.75666,0.0970585,92.9372,4.40244,4.94903,True,22.0|174,322
1,8|322|sample|3|174,708.155,0.755297,0.0970585,168.745,4.40244,4.94903,True,55.0|174,322
1,8|322|sample|4|174,708.155,0.755297,0.0970585,89.6961,4.40244,4.94903,True,55.0|174,322
1,8|322|sample|5|174,708.155,0.755297,0.0970585,153.04,4.40244,4.94903,True,55.0|174,322
1,8|322|sample|6|174,708.155,0.755297,0.0970585,136.734,4.40244,4.94903,True,55.0|174,322
1,8|322|sample|7|174,708.155,0.755264,0.0970585,92.9988,4.40244,4.94903,True,32.0|174,322
1,8|322|sample|8|174,708.155,0.755264,0.0970585,106.954,4.40244,4.94903,True,32.0|174,322
1,8|322|sample|9|174,708.155,0.755264,0.0970585,115.115,4.40244,4.94903,True,32.0|174,322
1,8|322|vc|1|2|174,708.155,0.754527,0.0970704,0.981543,4.40244,4.94903,False,69.0|174,322
1,8|322|vc|2|2|174,708.155,0.754527,0.0970704,2.24593,4.40244,4.94903,False,69.0|174,322
1,8|322|vc|3|2|174,708.155,0.754527,0.0970704,1.04714,4.40244,4.94903,False,69.0|174,322
1,8|322|vc|4|2|174,708.155,0.754527,0.0970704,0.290887,4.40244,4.94903,False,69.0|174,322
1,8|322|vc|5|2|174,708.155,0.754527,0.0970704,1.72346,4.40244,4.94903,False,69.0|174,322
