rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|8|2|274|2|274|69.0,5.10069,2.57213,3.95201,-1.65097,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.16878,0.703442,2.78476,-3.12175,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.29901,0.703442,2.78476,-3.12175,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.17413,0.703442,2.78476,-3.12175,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.20616,0.703442,2.78476,-3.12175,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.740802,0.613745,3.95227,-1.20377,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.838484,0.613745,3.95227,-1.20377,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.818889,0.613745,3.95227,-1.20377,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.918695,0.613745,3.95227,-1.20377,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.744747,0.641319,2.79193,2.2278,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.824681,0.641319,2.79193,2.2278,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.439143,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.872349,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.6286,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.94642,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.428624,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.281546,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.139,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.570584,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,7.57137,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.31297,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.5934,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.14217,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.8239,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.57576,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.595836,3.34938,3.95201,-3.15451,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.76874,3.34938,3.95201,-3.15451,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.692958,1.06403,3.96012,-6.57712,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.655422,1.06403,3.96012,-6.57712,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.738978,1.06403,3.96012,-6.57712,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.634763,1.06403,3.96012,-6.57712,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.447607,0.878464,8.06391,-4.4807,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.540745,0.878464,8.06391,-4.4807,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.836806,0.878464,8.06391,-4.4807,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.981514,0.878464,8.06391,-4.4807,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.5965,1.13447,3.95201,0.865906,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.55632,1.13447,3.95201,0.865906,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.35582,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.1485,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.0001,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.398332,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.06537,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.265275,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.03605,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.511222,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.03506,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.24371,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.364605,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.259198,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.18656,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.27125,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.36519,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,8.27008,1.71912,3.95231,-3.87353,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.369515,0.38723,1.1325,-2.01911,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.662399,0.38723,1.1325,-2.01911,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.426278,0.38723,1.1325,-2.01911,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.542792,0.38723,1.1325,-2.01911,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.086753,0.960884,3.95214,-5.61972,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0829968,0.960884,3.95214,-5.61972,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0973028,0.960884,3.95214,-5.61972,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.111062,0.960884,3.95214,-5.61972,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.99931,0.861222,3.2996,2.38724,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.979757,0.861222,3.2996,2.38724,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.852727,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.279785,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.11271,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.450616,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.230078,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.0700075,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.735953,-0.460471,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.393445,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.90661,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.22417,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.00481,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.12457,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.41999,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.432961,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.800905,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.5865,-0.460472,3.95201,-4.92676,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.19614,0.885686,3.94975,-2.12685,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.19787,0.885686,3.94975,-2.12685,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.2398,0.885686,3.94975,-2.12685,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.31607,0.885686,3.94975,-2.12685,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.366666,0.890555,5.14712,-1.1415,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.308951,0.890555,5.14712,-1.1415,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.61954,0.890555,5.14712,-1.1415,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.604361,0.890555,5.14712,-1.1415,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.27993,1.01103,3.2996,3.35294,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.21679,1.01103,3.2996,3.35294,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0680659,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.50444,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.39255,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.162177,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.43961,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.48515,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,8.87169,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.193932,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.638091,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.298293,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.347748,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.4239,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,7.6265,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.2927,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.50566,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.14122,-0.310665,3.95201,-3.96107,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.159998,0.936939,3.95201,-4.2816,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.159671,0.936939,3.95201,-4.2816,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.146998,0.936939,3.95201,-4.2816,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.1493,0.936939,3.95201,-4.2816,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.161408,0.837999,5.06285,-1.28442,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.181635,0.837999,5.06285,-1.28442,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.191612,0.837999,5.06285,-1.28442,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.142282,1.0009,3.95201,-4.81608,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.140074,1.0009,3.95201,-4.81608,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.149461,0.837999,5.06285,-1.28442,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.1334,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,6.00482,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.91482,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.095361,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.550268,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.554071,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.328572,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.11472,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.6944,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.63426,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.43824,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.68979,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.79385,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.682012,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.853982,0.755477,3.95201,-2.21509,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.194676,0.755477,3.95201,-2.21509,69.0|103,1197
