id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.91922,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.91852,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.7575,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.97291,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.91014,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.74285,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.79124,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.91089,1.71912,3.95609,-3.87353,0.999999,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.66247,1.71912,3.95609,-3.87353,1.0004,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.91744,1.71912,3.95609,-3.87353,0.995945,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.68432,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.5317,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.80221,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.67877,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.5528,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.58327,1.71912,3.95609,-3.87353,1,1.71912,3.95231,-3.87353,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.43789,0.38723,1.12804,-2.01911,0.448364,0.38723,1.1325,-2.01911,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.57913,0.38723,1.12804,-2.01911,0.593241,0.38723,1.1325,-2.01911,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.517481,0.38723,1.12804,-2.01911,0.513626,0.38723,1.1325,-2.01911,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.605289,0.38723,1.12804,-2.01911,0.586851,0.38723,1.1325,-2.01911,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0892545,0.960884,3.95593,-5.61972,0.0889034,0.960884,3.95214,-5.61972,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0911638,0.960884,3.95593,-5.61972,0.0897365,0.960884,3.95214,-5.61972,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.103441,0.960884,3.95593,-5.61972,0.102651,0.960884,3.95214,-5.61972,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.106654,0.960884,3.95593,-5.61972,0.105561,0.960884,3.95214,-5.61972,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.968535,0.861222,3.31475,2.38724,0.953,0.861222,3.2996,2.38724,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.977789,0.861222,3.31475,2.38724,0.966902,0.861222,3.2996,2.38724,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.69247,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.43323,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.88689,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.88577,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.58945,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.72237,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.67529,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.64014,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.08701,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.58385,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.89005,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.67406,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.55936,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.59342,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.88819,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.50443,-0.460472,3.9558,-4.92676,1,-0.460472,3.95201,-4.92676,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.2341,0.885686,3.95338,-2.12685,1.21504,0.885686,3.94975,-2.12685,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.32999,0.885686,3.95338,-2.12685,1.31591,0.885686,3.94975,-2.12685,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.29237,0.885686,3.95338,-2.12685,1.28263,0.885686,3.94975,-2.12685,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.30857,0.885686,3.95338,-2.12685,1.28485,0.885686,3.94975,-2.12685,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.369545,0.890555,5.16333,-1.1415,0.369212,0.890555,5.14712,-1.1415,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.316769,0.890555,5.16333,-1.1415,0.311608,0.890555,5.14712,-1.1415,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.644714,0.890555,5.16333,-1.1415,0.635947,0.890555,5.14712,-1.1415,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.635829,0.890555,5.16333,-1.1415,0.628022,0.890555,5.14712,-1.1415,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.26978,1.01103,3.31475,3.35294,1.27483,1.01103,3.2996,3.35294,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.18745,1.01103,3.31475,3.35294,1.16641,1.01103,3.2996,3.35294,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.69773,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.04324,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.91124,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.59287,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.90667,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.74821,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.9082,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.96471,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.80772,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.702,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.878,-0.310665,3.9558,-3.96107,1.00081,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.64895,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.77186,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.93082,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.93803,-0.310665,3.9558,-3.96107,1.00218,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.55953,-0.310665,3.9558,-3.96107,1,-0.310665,3.95201,-3.96107,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.156948,0.936939,3.95581,-4.2816,0.155661,0.936939,3.95201,-4.2816,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.157305,0.936939,3.95581,-4.2816,0.15674,0.936939,3.95201,-4.2816,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.142822,0.936939,3.95581,-4.2816,0.143307,0.936939,3.95201,-4.2816,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.15591,0.936939,3.95581,-4.2816,0.15375,0.936939,3.95201,-4.2816,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.146256,0.837999,4.99478,-1.28442,0.148067,0.837999,5.06285,-1.28442,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.174144,0.837999,4.99478,-1.28442,0.176051,0.837999,5.06285,-1.28442,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.175906,0.837999,4.99478,-1.28442,0.178332,0.837999,5.06285,-1.28442,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.140676,1.0009,3.95581,-4.81608,0.141313,1.0009,3.95201,-4.81608,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.131622,1.0009,3.95581,-4.81608,0.128995,1.0009,3.95201,-4.81608,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.139601,0.837999,4.99478,-1.28442,0.139554,0.837999,5.06285,-1.28442,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.49449,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.83539,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.98371,0.755477,3.95581,-2.21509,0.999999,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.4497,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.92685,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.85049,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.71496,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.74641,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.82464,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.7431,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.65593,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.34099,0.755477,3.95581,-2.21509,0.999999,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.84191,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.65921,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.71693,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.87987,0.755477,3.95581,-2.21509,1,0.755477,3.95201,-2.21509,69.0|103,1197
