rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,460.605,1.32315,8.02264,13728.4,13.0165,True,22.0|274,719
1,8|719|sample|12|274,460.605,1.32315,10.2725,13728.4,13.0165,True,22.0|274,719
1,8|719|sample|3|274,460.605,1.32315,0.924892,13728.4,13.0165,True,55.0|274,719
1,8|719|sample|4|274,460.605,1.32315,0.987683,13728.4,13.0165,True,55.0|274,719
1,8|719|sample|5|274,460.605,1.32315,0.985696,13728.4,13.0165,True,55.0|274,719
1,8|719|sample|6|274,460.605,1.32315,0.901354,13728.4,13.0165,True,55.0|274,719
1,8|719|sample|7|274,460.605,1.32315,7.68909,13728.4,13.0165,True,32.0|274,719
1,8|719|sample|8|274,460.605,1.32315,8.31474,13728.4,13.0165,True,32.0|274,719
1,8|719|sample|9|274,460.605,1.32315,8.749,13728.4,13.0165,True,32.0|274,719
1,8|719|vc|1|2|274,460.604,1.32321,1.03617,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|2|2|274,460.604,1.32321,0.294542,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|3|2|274,460.604,1.32321,5.06651,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|4|2|274,460.604,1.32321,10.7983,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|5|2|274,460.604,1.32321,0.200884,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|6|2|274,460.604,1.32321,0.211525,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|7|2|274,460.604,1.32321,0.135733,13728.4,13.0165,False,69.0|274,719
1,8|719|vc|8|2|274,460.604,1.32321,0.0526393,13728.4,13.0165,False,69.0|274,719
1,8|488|cc|1|1|322,460.604,1.32321,0.360859,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|2|1|322,460.604,1.32321,19.5679,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|3|1|322,460.604,1.32321,0.0712561,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|4|1|322,460.604,1.32321,0.826112,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|5|1|322,460.604,1.32321,2.05041,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|6|1|322,460.604,1.32321,5.70068,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|7|1|322,460.604,1.32321,0.498892,13728.4,13.0165,False,69.0|322,488
1,8|488|cc|8|1|322,460.604,1.32321,0.206444,13728.4,13.0165,False,69.0|322,488
1,8|488|sample|10|322,460.614,1.32315,0.710052,13728.4,13.0165,True,32.0|322,488
1,8|488|sample|11|322,460.606,1.32315,5.64332,13728.4,13.0165,True,22.0|322,488
1,8|488|sample|12|322,460.606,1.32315,7.81198,13728.4,13.0165,True,22.0|322,488
1,8|488|sample|3|322,460.605,1.32315,0.317254,13728.4,13.0165,True,55.0|322,488
1,8|488|sample|4|322,460.605,1.32315,0.222689,13728.4,13.0165,True,55.0|322,488
1,8|488|sample|5|322,460.605,1.32315,0.236073,13728.4,13.0165,True,55.0|322,488
1,8|488|sample|6|322,460.605,1.32315,0.279542,13728.4,13.0165,True,55.0|322,488
1,8|488|sample|7|322,460.614,1.32315,1.06628,13728.4,13.0165,True,32.0|322,488
1,8|488|sample|8|322,460.614,1.32315,1.09967,13728.4,13.0165,True,32.0|322,488
1,8|488|sample|9|322,460.614,1.32315,0.736146,13728.4,13.0165,True,32.0|322,488
1,8|488|vc|1|2|322,460.604,1.32321,0.0145478,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|2|2|322,460.604,1.32321,0.180157,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|3|2|322,460.604,1.32321,0.014085,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|4|2|322,460.604,1.32321,0.0909335,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|5|2|322,460.604,1.32321,0.229658,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|6|2|322,460.604,1.32321,1.46299,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|7|2|322,460.604,1.32321,0.0120229,13728.4,13.0165,False,69.0|322,488
1,8|488|vc|8|2|322,460.604,1.32321,0.100593,13728.4,13.0165,False,69.0|322,488
1,8|847|cc|1|1|69,460.605,1.32321,1.58922,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|2|1|69,460.605,1.32321,0.0768984,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|3|1|69,460.605,1.32321,0.0247737,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|4|1|69,460.605,1.32321,0.577023,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|5|1|69,460.605,1.32321,1.74829,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|6|1|69,460.605,1.32321,8.85642,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|7|1|69,460.605,1.32321,0.0838259,13728.4,13.0166,False,69.0|69,847
1,8|847|cc|8|1|69,460.605,1.32321,0.510925,13728.4,13.0166,False,69.0|69,847
1,8|847|sample|10|69,460.606,1.32315,24.0057,13728.4,13.0166,True,32.0|69,847
1,8|847|sample|11|69,460.605,1.32315,4.75608,13728.4,13.0166,True,22.0|69,847
1,8|847|sample|12|69,460.605,1.32315,3.8028,13728.4,13.0166,True,22.0|69,847
1,8|847|sample|3|69,460.606,1.32315,0.924496,13728.4,13.0166,True,55.0|69,847
1,8|847|sample|4|69,460.606,1.32315,1.18527,13728.4,13.0166,True,55.0|69,847
1,8|847|sample|5|69,460.606,1.32315,0.178152,13728.4,13.0166,True,55.0|69,847
1,8|847|sample|6|69,460.606,1.32315,0.213658,13728.4,13.0166,True,55.0|69,847
1,8|847|sample|7|69,460.606,1.32315,17.6863,13728.4,13.0166,True,32.0|69,847
1,8|847|sample|8|69,460.606,1.32315,17.9614,13728.4,13.0166,True,32.0|69,847
1,8|847|sample|9|69,460.606,1.32315,26.5508,13728.4,13.0166,True,32.0|69,847
1,8|847|vc|1|2|69,460.605,1.32321,0.0508143,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|2|2|69,460.605,1.32321,1.14602,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|3|2|69,460.605,1.32321,0.166883,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|4|2|69,460.605,1.32321,3.9162,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|5|2|69,460.605,1.32321,0.280613,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|6|2|69,460.605,1.32321,0.136833,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|7|2|69,460.605,1.32321,0.150257,13728.4,13.0166,False,69.0|69,847
1,8|847|vc|8|2|69,460.605,1.32321,0.488797,13728.4,13.0166,False,69.0|69,847
1,8|474|cc|1|1|276,460.604,1.32321,0.00299483,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|2|1|276,460.604,1.32321,30.9772,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|3|1|276,460.604,1.32321,0.0596259,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|4|1|276,460.604,1.32321,1.64767,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|5|1|276,460.604,1.32321,1.25483,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|6|1|276,460.604,1.32321,0.193194,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|7|1|276,460.604,1.32321,5.19458,13728.4,13.0165,False,69.0|276,474
1,8|474|cc|8|1|276,460.604,1.32321,0.0151282,13728.4,13.0165,False,69.0|276,474
1,8|474|sample|10|276,460.607,1.32315,77.4661,13728.4,13.0165,True,32.0|276,474
1,8|474|sample|11|276,460.605,1.32315,13.4538,13728.4,13.0165,True,22.0|276,474
1,8|474|sample|12|276,460.605,1.32315,12.6785,13728.4,13.0165,True,22.0|276,474
1,8|474|sample|3|276,460.605,1.32315,1.66761,13728.4,13.0165,True,55.0|276,474
1,8|474|sample|4|276,460.605,1.32315,1.8274,13728.4,13.0165,True,55.0|276,474
1,8|474|sample|5|276,460.605,1.32315,1.9613,13728.4,13.0165,True,55.0|276,474
1,8|474|sample|6|276,460.605,1.32315,1.54929,13728.4,13.0165,True,55.0|276,474
1,8|474|sample|7|276,460.607,1.32315,54.5106,13728.4,13.0165,True,32.0|276,474
1,8|474|sample|8|276,460.607,1.32315,56.6187,13728.4,13.0165,True,32.0|276,474
1,8|474|sample|9|276,460.607,1.32315,71.4426,13728.4,13.0165,True,32.0|276,474
1,8|474|vc|1|2|276,460.604,1.32321,0.434255,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|2|2|276,460.604,1.32321,0.256543,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|3|2|276,460.604,1.32321,0.0562643,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|4|2|276,460.604,1.32321,1.35188,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|5|2|276,460.604,1.32321,0.899937,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|6|2|276,460.604,1.32321,0.0526319,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|7|2|276,460.604,1.32321,0.885662,13728.4,13.0165,False,69.0|276,474
1,8|474|vc|8|2|276,460.604,1.32321,0.0496179,13728.4,13.0165,False,69.0|276,474
1,8|462|cc|1|1|292,460.603,1.32321,0.0759656,13728.4,11.688,False,69.0|292,462
1,8|462|cc|2|1|292,460.603,1.32321,0.255631,13728.4,11.688,False,69.0|292,462
1,8|462|cc|3|1|292,460.603,1.32321,0.109165,13728.4,11.688,False,69.0|292,462
1,8|462|cc|4|1|292,460.603,1.32321,0.246503,13728.4,11.688,False,69.0|292,462
1,8|462|cc|5|1|292,460.603,1.32321,2.87121,13728.4,11.688,False,69.0|292,462
1,8|462|cc|6|1|292,460.603,1.32321,0.00759006,13728.4,11.688,False,69.0|292,462
1,8|462|cc|7|1|292,460.603,1.32321,1.02255,13728.4,11.688,False,69.0|292,462
1,8|462|cc|8|1|292,460.603,1.32321,0.117501,13728.4,11.688,False,69.0|292,462
1,8|462|sample|10|292,460.606,1.32315,47.174,13728.4,11.688,True,32.0|292,462
1,8|462|sample|11|292,460.606,1.32315,5.76715,13728.4,11.688,True,22.0|292,462
1,8|462|sample|12|292,460.606,1.32315,5.1188,13728.4,11.688,True,22.0|292,462
1,8|462|sample|3|292,460.606,1.32315,0.335605,13728.4,11.688,True,55.0|292,462
1,8|462|sample|4|292,460.606,1.32315,0.412236,13728.4,11.688,True,55.0|292,462
1,8|462|sample|5|292,460.606,1.32315,0.0755679,13728.4,11.688,True,55.0|292,462
1,8|462|sample|6|292,460.606,1.32315,0.113437,13728.4,11.688,True,55.0|292,462
1,8|462|sample|7|292,460.606,1.32315,49.9461,13728.4,11.688,True,32.0|292,462
1,8|462|sample|8|292,460.606,1.32315,52.6606,13728.4,11.688,True,32.0|292,462
1,8|462|sample|9|292,460.606,1.32315,57.1859,13728.4,11.688,True,32.0|292,462
1,8|462|vc|1|2|292,460.603,1.32321,1.72182,13728.4,11.688,False,69.0|292,462
1,8|462|vc|2|2|292,460.603,1.32321,0.0765341,13728.4,11.688,False,69.0|292,462
1,8|462|vc|3|2|292,460.603,1.32321,0.407369,13728.4,11.688,False,69.0|292,462
1,8|462|vc|4|2|292,460.603,1.32321,1.20954,13728.4,11.688,False,69.0|292,462
1,8|462|vc|5|2|292,460.603,1.32321,3.32791,13728.4,11.688,False,69.0|292,462
1,8|462|vc|6|2|292,460.603,1.32321,0.159561,13728.4,11.688,False,69.0|292,462
1,8|462|vc|7|2|292,460.603,1.32321,1.84649,13728.4,11.688,False,69.0|292,462
1,8|462|vc|8|2|292,460.603,1.32321,0.0279135,13728.4,11.688,False,69.0|292,462
1,8|75|cc|1|1|65,460.604,1.32321,0.353455,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|2|1|65,460.604,1.32321,2.15907,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|3|1|65,460.604,1.32321,0.905417,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|4|1|65,460.604,1.32321,0.915018,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|5|1|65,460.604,1.32321,10.0335,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|6|1|65,460.604,1.32321,0.0250901,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|7|1|65,460.604,1.32321,0.0460657,13728.4,12.1713,False,69.0|65,75
1,8|75|cc|8|1|65,460.604,1.32321,0.0130549,13728.4,12.1713,False,69.0|65,75
1,8|75|sample|10|65,460.606,1.32315,0.319939,13728.4,12.1713,True,32.0|65,75
1,8|75|sample|11|65,460.606,1.32315,20.4461,13728.4,12.1713,True,22.0|65,75
1,8|75|sample|12|65,460.606,1.32315,19.4573,13728.4,12.1713,True,22.0|65,75
1,8|75|sample|3|65,460.605,1.32315,37.3645,13728.4,12.1713,True,55.0|65,75
1,8|75|sample|4|65,460.605,1.32315,12.8339,13728.4,12.1713,True,55.0|65,75
1,8|75|sample|5|65,460.605,1.32315,27.723,13728.4,12.1713,True,55.0|65,75
1,8|75|sample|6|65,460.605,1.32315,17.5461,13728.4,12.1713,True,55.0|65,75
1,8|75|sample|7|65,460.606,1.32315,0.711123,13728.4,12.1713,True,32.0|65,75
1,8|75|sample|8|65,460.606,1.32315,0.493014,13728.4,12.1713,True,32.0|65,75
1,8|75|sample|9|65,460.606,1.32315,0.78578,13728.4,12.1713,True,32.0|65,75
1,8|75|vc|1|2|65,460.604,1.32321,0.0184606,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|2|2|65,460.604,1.32321,0.0800429,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|3|2|65,460.604,1.32321,1.47811,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|4|2|65,460.604,1.32321,0.190237,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|5|2|65,460.604,1.32321,0.0855544,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|6|2|65,460.604,1.32321,1.1023,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|7|2|65,460.604,1.32321,0.0244017,13728.4,12.1713,False,69.0|65,75
1,8|75|vc|8|2|65,460.604,1.32321,1.51753,13728.4,12.1713,False,69.0|65,75
1,8|291|cc|1|1|103,460.604,1.32321,0.87807,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|2|1|103,460.604,1.32321,13.6197,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|3|1|103,460.604,1.32321,0.0890233,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|4|1|103,460.604,1.32321,1.02764,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|5|1|103,460.604,1.32321,0.14444,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|6|1|103,460.604,1.32321,0.043713,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|7|1|103,460.604,1.32321,0.0341451,13728.4,13.0165,False,69.0|103,291
1,8|291|cc|8|1|103,460.604,1.32321,4.14476,13728.4,13.0165,False,69.0|103,291
1,8|291|sample|10|103,460.603,1.32315,61.1641,13728.4,13.0165,True,32.0|103,291
1,8|291|sample|11|103,460.605,1.32315,75.9153,13728.4,13.0165,True,22.0|103,291
1,8|291|sample|12|103,460.605,1.32315,52.0252,13728.4,13.0165,True,22.0|103,291
1,8|291|sample|3|103,460.606,1.32315,2.77385,13728.4,13.0165,True,55.0|103,291
1,8|291|sample|4|103,460.606,1.32315,3.2008,13728.4,13.0165,True,55.0|103,291
1,8|291|sample|5|103,460.606,1.32315,2.94769,13728.4,13.0165,True,55.0|103,291
1,8|291|sample|6|103,460.606,1.32315,3.19749,13728.4,13.0165,True,55.0|103,291
1,8|291|sample|7|103,460.603,1.32315,45.8864,13728.4,13.0165,True,32.0|103,291
1,8|291|sample|8|103,460.603,1.32315,36.9119,13728.4,13.0165,True,32.0|103,291
1,8|291|sample|9|103,460.603,1.32315,56.0744,13728.4,13.0165,True,32.0|103,291
1,8|291|vc|1|2|103,460.604,1.32321,0.114156,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|2|2|103,460.604,1.32321,0.398796,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|3|2|103,460.604,1.32321,17.2332,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|4|2|103,460.604,1.32321,0.667316,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|5|2|103,460.604,1.32321,0.0571749,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|6|2|103,460.604,1.32321,0.0624771,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|7|2|103,460.604,1.32321,0.125876,13728.4,13.0165,False,69.0|103,291
1,8|291|vc|8|2|103,460.604,1.32321,2.4261,13728.4,13.0165,False,69.0|103,291
1,8|77|cc|1|1|218,460.604,1.32321,0.200578,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|2|1|218,460.604,1.32321,0.00688798,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|3|1|218,460.604,1.32321,0.0525757,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|4|1|218,460.604,1.32321,2.468,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|5|1|218,460.604,1.32321,4.20229,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|6|1|218,460.604,1.32321,0.90896,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|7|1|218,460.604,1.32321,0.118014,13728.4,13.0164,False,69.0|218,77
1,8|77|cc|8|1|218,460.604,1.32321,1.02923,13728.4,13.0164,False,69.0|218,77
1,8|77|sample|10|218,460.606,1.32315,21.4886,13728.4,13.0164,True,32.0|218,77
1,8|77|sample|11|218,460.606,1.32315,28.0762,13728.4,13.0164,True,22.0|218,77
1,8|77|sample|12|218,460.606,1.32315,40.4007,13728.4,13.0164,True,22.0|218,77
1,8|77|sample|3|218,460.606,1.32315,343.512,13728.4,13.0164,True,55.0|218,77
1,8|77|sample|4|218,460.606,1.32315,383.032,13728.4,13.0164,True,55.0|218,77
1,8|77|sample|5|218,460.606,1.32315,466.172,13728.4,13.0164,True,55.0|218,77
1,8|77|sample|6|218,460.606,1.32315,369.858,13728.4,13.0164,True,55.0|218,77
1,8|77|sample|7|218,460.606,1.32315,16.1565,13728.4,13.0164,True,32.0|218,77
1,8|77|sample|8|218,460.606,1.32315,18.0774,13728.4,13.0164,True,32.0|218,77
1,8|77|sample|9|218,460.606,1.32315,21.0062,13728.4,13.0164,True,32.0|218,77
1,8|77|vc|1|2|218,460.604,1.32321,0.432604,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|2|2|218,460.604,1.32321,1.56019,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|3|2|218,460.604,1.32321,1.58121,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|4|2|218,460.604,1.32321,0.322567,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|5|2|218,460.604,1.32321,2.3284,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|6|2|218,460.604,1.32321,1.04319,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|7|2|218,460.604,1.32321,0.408994,13728.4,13.0164,False,69.0|218,77
1,8|77|vc|8|2|218,460.604,1.32321,0.0929915,13728.4,13.0164,False,69.0|218,77
1,8|322|cc|1|1|174,460.604,1.32321,0.974103,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|2|1|174,460.604,1.32321,0.581343,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|3|1|174,460.604,1.32321,0.0928785,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|4|1|174,460.604,1.32321,0.00628975,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|5|1|174,460.604,1.32321,2.28405,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|6|1|174,460.604,1.32321,0.279047,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|7|1|174,460.604,1.32321,0.0938813,13728.4,13.0166,False,69.0|174,322
1,8|322|cc|8|1|174,460.604,1.32321,0.248212,13728.4,13.0166,False,69.0|174,322
1,8|322|sample|10|174,460.604,1.32315,100.007,13728.4,13.0166,True,32.0|174,322
1,8|322|sample|11|174,460.606,1.32315,59.041,13728.4,13.0166,True,22.0|174,322
1,8|322|sample|12|174,460.606,1.32315,79.5224,13728.4,13.0166,True,22.0|174,322
1,8|322|sample|3|174,460.606,1.32315,120.793,13728.4,13.0166,True,55.0|174,322
1,8|322|sample|4|174,460.606,1.32315,121.175,13728.4,13.0166,True,55.0|174,322
1,8|322|sample|5|174,460.606,1.32315,156.576,13728.4,13.0166,True,55.0|174,322
1,8|322|sample|6|174,460.606,1.32315,142.593,13728.4,13.0166,True,55.0|174,322
1,8|322|sample|7|174,460.604,1.32315,64.0851,13728.4,13.0166,True,32.0|174,322
1,8|322|sample|8|174,460.604,1.32315,63.4342,13728.4,13.0166,True,32.0|174,322
1,8|322|sample|9|174,460.604,1.32315,84.8273,13728.4,13.0166,True,32.0|174,322
1,8|322|vc|1|2|174,460.604,1.32321,0.078817,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|2|2|174,460.604,1.32321,0.831812,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|3|2|174,460.604,1.32321,2.58751,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|4|2|174,460.604,1.32321,0.585779,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|5|2|174,460.604,1.32321,0.504277,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|6|2|174,460.604,1.32321,1.71204,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|7|2|174,460.604,1.32321,2.32494,13728.4,13.0166,False,69.0|174,322
1,8|322|vc|8|2|174,460.604,1.32321,0.709558,13728.4,13.0166,False,69.0|174,322
1,8|963|cc|1|1|319,460.604,1.32321,0.15755,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|2|1|319,460.604,1.32321,0.0139783,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|3|1|319,460.604,1.32321,0.0409175,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|4|1|319,460.604,1.32321,0.337061,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|5|1|319,460.604,1.32321,0.0136064,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|6|1|319,460.604,1.32321,0.183328,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|7|1|319,460.604,1.32321,0.705516,13728.4,13.0164,False,69.0|319,963
1,8|963|cc|8|1|319,460.604,1.32321,3.44275,13728.4,13.0164,False,69.0|319,963
1,8|963|sample|10|319,460.605,1.32315,88.4097,13728.4,13.0164,True,32.0|319,963
1,8|963|sample|11|319,460.606,1.32315,15.6686,13728.4,13.0164,True,22.0|319,963
1,8|963|sample|12|319,460.606,1.32315,13.2331,13728.4,13.0164,True,22.0|319,963
1,8|963|sample|3|319,460.605,1.32315,446.173,13728.4,13.0164,True,55.0|319,963
1,8|963|sample|4|319,460.605,1.32315,688.695,13728.4,13.0164,True,55.0|319,963
1,8|963|sample|5|319,460.605,1.32315,804.28,13728.4,13.0164,True,55.0|319,963
1,8|963|sample|6|319,460.605,1.32315,1006.23,13728.4,13.0164,True,55.0|319,963
1,8|963|sample|7|319,460.605,1.32315,100.688,13728.4,13.0164,True,32.0|319,963
1,8|963|sample|8|319,460.605,1.32315,93.6017,13728.4,13.0164,True,32.0|319,963
1,8|963|sample|9|319,460.605,1.32315,71.2388,13728.4,13.0164,True,32.0|319,963
1,8|963|vc|1|2|319,460.604,1.32321,0.0384169,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|2|2|319,460.604,1.32321,3.61351,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|3|2|319,460.604,1.32321,0.0619586,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|4|2|319,460.604,1.32321,0.100003,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|5|2|319,460.604,1.32321,2.47288,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|6|2|319,460.604,1.32321,0.773259,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|7|2|319,460.604,1.32321,0.0411565,13728.4,13.0164,False,69.0|319,963
1,8|963|vc|8|2|319,460.604,1.32321,0.188571,13728.4,13.0164,False,69.0|319,963
1,8|1241|cc|1|1|69,460.605,1.32321,2.52952,13728.4,13.0165,False,69.0|69,1241
1,8|1241|cc|2|1|69,460.605,1.32321,170.591,13728.4,13.0165,False,69.0|69,1241
