rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|3|2|274,0,0,2.64099,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,3.39772,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-0.58669,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-0.535075,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-0.978728,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-1.92596,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-0.00092962,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,3.99223,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-1.62314,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0.827312,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,1.73637,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,2.75892,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0.322971,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-0.559388,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-2.48871,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.415821,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.0906344,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-3.29434,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-3.64827,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-3.58991,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-3.4209,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-2.08212,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-2.05128,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-2.45262,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-3.21198,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-0.69559,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-3.24431,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-1.37929,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-0.452828,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,1.39882,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-3.4026,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-1.27834,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,1.48158,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-1.54693,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-2.67964,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0.468464,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.57698,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,3.19948,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-1.46068,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0.346805,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.032,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.586869,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.810554,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-2.2248,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.97632,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-3.87141,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.68967,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.726497,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.741935,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,1.13277,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-1.96124,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,1.15463,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-0.772126,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,2.38346,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-0.252441,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-0.970657,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-0.877068,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0.30253,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-4.79253,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,4.45159,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-1.80133,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,1.5177,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,1.24534,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-0.625723,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.66595,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-3.17285,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,2.20355,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.452968,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.393616,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.6349,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.5434,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.47269,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.7085,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,1.8521,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.89005,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,2.1226,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.184214,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-0.342123,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.85936,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.31984,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0.912907,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-1.9261,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0.896918,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-1.98507,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-1.55914,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-0.345684,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-1.19655,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-0.382046,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,2.07307,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-3.86258,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.04063,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-1.12297,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,1.70755,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.394115,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.513373,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-3.23811,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-3.03245,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-4.72902,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-4.3228,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.76465,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.81757,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.90001,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,1.56172,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.55168,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0.120302,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,1.20858,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,2.22068,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-0.816992,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,1.63163,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.56031,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-0.0216606,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,1.78802,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.918978,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0.929526,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,3.32427,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-2.66694,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.05935,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-3.32025,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.28592,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.871497,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0.821931,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,1.47443,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0.4058,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,1.17597,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0.718538,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-2.4872,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-2.85351,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-2.38737,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-2.97378,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-1.50685,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,1.4091,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-0.641146,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-1.44027,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.11573,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-2.69477,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,1.43542,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0.888308,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,3.62985,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.40052,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.0456,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-0.916555,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-2.11177,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-2.3588,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,2.44018,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,1.96727,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.18333,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.80544,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.12606,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-0.982891,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.06527,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-0.983925,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.67988,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.46224,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.88039,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-1.15185,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0.0990325,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,3.86518,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.613845,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.8433,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-1.75462,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.05412,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.90462,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-0.588214,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-3.95964,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.92716,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,1.92175,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,2.45397,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0.922883,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-1.11861,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,1.04714,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0.921232,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.18863,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.55256,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,3.69293,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,3.80183,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,3.99826,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,3.76683,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.636028,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0.748373,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0.898524,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0.180405,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,1.46314,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,1.47652,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-0.113106,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,1.86352,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,1.06062,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0.124282,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-1.35691,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.992099,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0.475924,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-1.35813,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-4.0505,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,1.84429,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-0.258038,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-1.34739,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-0.375136,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.45895,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,1.93194,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,2.22975,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,2.64778,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,2.65095,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.90725,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.8137,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,2.01392,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,2.00371,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.29432,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-1.52229,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.834188,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,1.96903,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.483526,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0.333708,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,1.55602,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,1.86203,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0.675224,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-0.829677,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-3.25191,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-2.17786,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-0.0691545,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-3.27888,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-0.67814,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0.669512,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,2.25461,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,2.33569,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.605368,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.436428,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,3.95441,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,4.38851,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,4.54365,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,4.76767,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.46574,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.39276,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,2.11975,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-2.24092,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,2.30302,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-1.76295,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-1.28422,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,1.92372,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0.761196,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-2.17204,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.649946,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,1.94637,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,6.15761,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0.786678,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,1.6618,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-1.44756,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-0.474585,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0.775142,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,1.34699,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-0.988232,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-1.38962,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,3.17342,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-0.938755,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,1.38928,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-0.448801,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-2.23494,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0.825307,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-1.62598,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-0.402261,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-0.321912,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,1.58649,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,1.20924,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-0.349898,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-0.2467,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-2.33906,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-2.92866,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,2.08165,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-0.274322,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0.16313,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0.455622,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-1.25374,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-1.2015,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-2.45811,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,3.87658,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,3.49838,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,2.77586,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0.786351,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,-0.685392,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,-0.261062,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,1.52296,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0.461155,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,1.94421,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-1.03083,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,2.32244,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-2.76483,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0.231548,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.656105,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-1.12786,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-2.1575,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0.175262,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-0.952574,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0.915164,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-0.451492,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-1.63019,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,1.69392,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-1.10648,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,1.05177,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0.124061,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-1.86548,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,3.31621,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,1.18053,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-3.7763,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-0.226428,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-1.45114,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,1.06112,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.876431,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-0.496026,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,2.35149,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0.852607,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,4.46938,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-2.01043,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-0.4779,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0.0573257,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.16937,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0.79192,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,1.21136,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-1.55446,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-0.237797,0,0,False,69.0|103,1197
