rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|2|2|292,1.91391,0,1.06539,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,3.95557,0,-1.5723,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-3.16982,0,0.859919,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,2.66839,0,1.5816,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-0.990112,0,-0.0440369,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.463905,0,0.64479,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,1.05822,0,-1.55822,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,-3.26855,0,0.797445,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-0.558641,0,-2.4656,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.96244,0,0.455197,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.0238182,0,3.99982,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-1.69084,0,0.902553,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-0.012887,0,1.30774,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-7.40844,0,-1.71697,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-0.953474,0,-1.4751,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,4.65159,0,0.976304,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-0.745939,0,0.542542,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,1.0783,0,1.02926,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,1.0989,0,1.1715,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,1.78185,0,-2.10031,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-5.67543,0,-1.62319,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,6.0486,0,1.19957,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-3.59726,0,-0.34693,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,3.36658,0,-1.36608,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-2.92728,0,0.393494,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,4.7813,0,1.7224,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,3.15412,0,0.496918,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-2.71277,0,0.678407,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-7.5315,0,0.987315,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.660314,0,0.805988,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,2.57904,0,0.452774,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-2.26785,0,0.195578,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-5.83536,0,-2.49535,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,4.17548,0,1.68857,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-0.271714,0,1.38065,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0.101611,0,1.58583,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,5.92322,0,-0.348504,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,1.41139,0,-1.13363,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,9.18367,0,-0.935021,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-0.93091,0,-0.656728,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.659038,0,-0.039151,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.413702,0,-1.91721,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-2.129,0,1.37806,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.00301504,0,0.0683133,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0.234987,0,-0.476675,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-0.858806,0,3.16802,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,4.56116,0,-0.201165,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-0.0792309,0,0.591734,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,1.70948,0,-0.418738,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.82952,0,-0.820631,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-5.73361,0,-4.02917,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,5.83515,0,-1.12969,0,0,False,69.0|218,745
1,8|745|sample|3|218,2.413,0,1.21318,0,0,True,22.0|218,745
1,8|745|sample|4|218,-1.24917,0,0.6759,0,0,True,22.0|218,745
1,8|745|sample|5|218,-1.83687,0,1.69671,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-0.731838,0,-1.0269,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,1.12287,0,-1.57784,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,2.59419,0,-1.2612,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-0.0799049,0,3.41076,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-0.567462,0,1.27664,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.94498,0,0.928398,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,1.59157,0,-2.08429,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-1.72941,0,-1.811,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-1.74234,0,0.0671131,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,4.07048,0,-1.76604,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.73238,0,-0.0124905,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.337022,0,3.40867,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.623939,0,-1.82538,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-3.00714,0,0.849663,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.79038,0,2.54414,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,1.10616,0,-2.15942,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.03609,0,1.64041,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,3.54374,0,1.3872,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,6.56302,0,1.14703,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,4.51135,0,-1.55225,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-5.12445,0,2.95203,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.149691,0,0.410956,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-0.0974453,0,1.84435,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-4.87156,0,5.07954,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.88447,0,0.989642,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,2.33851,0,-0.409952,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,1.62428,0,-2.53346,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-2.99091,0,0.391737,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.17754,0,-0.426003,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-2.42151,0,-1.64517,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,5.89844,0,-0.776088,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,1.80811,0,-1.33162,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-1.38185,0,0.806751,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,4.15802,0,-2.07678,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-5.6488,0,0.60983,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,1.35762,0,0.482042,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0.47911,0,-2.11014,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,3.38443,0,-0.349544,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,6.07815,0,-0.74498,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,6.23783,0,-3.58739,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0.333529,0,-1.31087,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-5.07726,0,1.52992,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.9513,0,-2.16121,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-1.90207,0,2.10073,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,2.71558,0,1.36833,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0.759867,0,0.170764,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,4.06603,0,-0.3606,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-2.22094,0,2.47429,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-0.835036,0,-1.37458,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,2.93724,0,0.10901,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1.89242,0,-0.260298,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-1.58066,0,0.602382,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0.550391,0,-1.68128,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0.512949,0,-1.47784,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,1.82257,0,2.25408,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-0.513596,0,4.79846,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-1.24176,0,1.35716,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,3.00628,0,0.66439,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-4.80525,0,0.672367,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0.0441202,0,0.761053,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0.833291,0,-0.828614,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,4.35064,0,0.350588,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,7.84514,0,0.882937,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-1.6032,0,1.76386,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-1.45723,0,1.34806,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-3.00025,0,1.14775,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-3.58036,0,1.09101,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-8.39926,0,-2.33837,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,3.38693,0,-1.56087,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0.720219,0,0.697248,0,0,False,69.0|274,863
1,8|863|sample|3|274,-1.13039,0,0.0585432,0,0,True,22.0|274,863
1,8|863|sample|4|274,0.294447,0,0.0767102,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0.8752,0,-0.937679,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,1.73872,0,0.0596593,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,2.61449,0,-0.60689,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,1.74429,0,-0.506782,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,-5.55073,0,-2.509,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,2.57682,0,-0.730598,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,3.63355,0,0.825011,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-3.19116,0,-1.90343,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-1.2354,0,-2.29796,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-0.641192,0,-0.361503,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,2.76767,0,0.890564,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-0.053624,0,-0.867676,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,-1.68925,0,-1.93199,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-1.3574,0,-1.0625,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-1.32819,0,-3.42968,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,4.75297,0,1.31938,0,0,False,69.0|322,152
1,8|152|sample|3|322,-0.454451,0,-0.41198,0,0,True,22.0|322,152
1,8|152|sample|4|322,-2.38412,0,-0.80199,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-5.42782,0,1.01995,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-0.907511,0,0.880867,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,2.28789,0,0.274466,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,4.57043,0,-3.01263,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,1.99631,0,3.32017,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,3.58229,0,-2.51526,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0.985282,0,-0.339075,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,3.29952,0,3.41617,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-1.18655,0,-1.68291,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-1.98244,0,-1.13201,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0.299144,0,2.80068,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-1.79595,0,-2.09507,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-2.88803,0,0.710609,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0.933497,0,0.491087,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0.286954,0,3.08141,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-3.55212,0,0.233956,0,0,False,69.0|274,411
1,9|411|sample|10|274,5.26117,0,-1.43544,0,0,True,70.0|274,411
1,9|411|sample|11|274,-4.53171,0,-1.28043,0,0,True,70.0|274,411
1,9|411|sample|12|274,3.6182,0,-1.18811,0,0,True,70.0|274,411
1,9|411|sample|3|274,3.57993,0,-0.927681,0,0,True,70.0|274,411
1,9|411|sample|4|274,-5.40307,0,-1.53264,0,0,True,70.0|274,411
1,9|411|sample|5|274,-2.09916,0,-1.43886,0,0,True,70.0|274,411
1,9|411|sample|6|274,-3.63011,0,-1.33864,0,0,True,70.0|274,411
1,9|411|sample|7|274,-6.52427,0,-0.895091,0,0,True,70.0|274,411
1,9|411|sample|8|274,1.06673,0,-1.23701,0,0,True,70.0|274,411
1,9|411|sample|9|274,2.06068,0,-1.4327,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-1.14022,0,2.11908,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-3.4025,0,2.86331,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,4.9809,0,0.967991,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,5.35303,0,-2.32714,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-0.703044,0,3.92877,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,2.54504,0,-3.26283,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-3.06814,0,-1.81667,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-1.5125,0,-1.52441,0,0,False,69.0|274,411
