rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|462|cc|1|1|292,271.841,1.27632,23.1278,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|2|1|292,281.052,1.27632,1.96808,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|3|1|292,276.071,1.27632,16.2965,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|4|1|292,271.699,1.27632,3.44614,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|5|1|292,278.444,1.27632,7.55578,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|6|1|292,274.6,1.27632,12.1047,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|7|1|292,271.715,1.27632,12.1486,25600.1,13.4337,False,69.0|292,462
1,8|462|cc|8|1|292,271.91,1.27632,232.287,25600.1,13.4337,False,69.0|292,462
1,8|462|sample|10|292,269.878,1.27632,61.199,25600.1,13.4337,True,32.0|292,462
1,8|462|sample|11|292,274.317,1.27632,5.28454,25600.1,13.4337,True,22.0|292,462
1,8|462|sample|12|292,277.132,1.27632,7.37815,25600.1,13.4337,True,22.0|292,462
1,8|462|sample|3|292,270.933,1.27632,0.516179,25600.1,13.4337,True,55.0|292,462
1,8|462|sample|4|292,272.663,1.27632,0.471606,25600.1,13.4337,True,55.0|292,462
1,8|462|sample|5|292,276.349,1.27632,0.136397,25600.1,13.4337,True,55.0|292,462
1,8|462|sample|6|292,271.177,1.27632,0.120832,25600.1,13.4337,True,55.0|292,462
1,8|462|sample|7|292,273.677,1.27632,49.4781,25600.1,13.4337,True,32.0|292,462
1,8|462|sample|8|292,276.329,1.27632,59.9393,25600.1,13.4337,True,32.0|292,462
1,8|462|sample|9|292,268.035,1.27632,61.6355,25600.1,13.4337,True,32.0|292,462
1,8|462|vc|1|2|292,270.157,1.27632,42.1203,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|2|2|292,275.963,1.27632,0.195495,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|3|2|292,275.638,1.27632,36.0215,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|4|2|292,276.396,1.27632,2.90168,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|5|2|292,273.923,1.27632,0.0416413,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|6|2|292,270.18,1.27632,8.05295,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|7|2|292,273.9,1.27632,337.723,25600.1,13.4337,False,69.0|292,462
1,8|462|vc|8|2|292,273.63,1.27632,0.360613,25600.1,13.4337,False,69.0|292,462
1,8|75|cc|1|1|65,279.969,1.27632,9.97021,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|2|1|65,273.909,1.27632,12.2557,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|3|1|65,274.523,1.27632,113.177,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|4|1|65,274.354,1.27632,4.74425,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|5|1|65,276.446,1.27632,1.80251,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|6|1|65,273.112,1.27632,45.6237,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|7|1|65,274.855,1.27632,2.31159,25600.1,13.4333,False,69.0|65,75
1,8|75|cc|8|1|65,274.801,1.27632,227.341,25600.1,13.4333,False,69.0|65,75
1,8|75|sample|10|65,266.811,1.27632,0.257279,25600.1,13.4333,True,32.0|65,75
1,8|75|sample|11|65,270.703,1.27632,23.1526,25600.1,13.4333,True,22.0|65,75
1,8|75|sample|12|65,275.346,1.27632,18.9953,25600.1,13.4333,True,22.0|65,75
1,8|75|sample|3|65,274.001,1.27632,29.1735,25600.1,13.4333,True,55.0|65,75
1,8|75|sample|4|65,271.379,1.27632,13.2489,25600.1,13.4333,True,55.0|65,75
1,8|75|sample|5|65,271.473,1.27632,14.1731,25600.1,13.4333,True,55.0|65,75
1,8|75|sample|6|65,271.332,1.27632,21.1729,25600.1,13.4333,True,55.0|65,75
1,8|75|sample|7|65,271.655,1.27632,0.374115,25600.1,13.4333,True,32.0|65,75
1,8|75|sample|8|65,272.218,1.27632,0.516831,25600.1,13.4333,True,32.0|65,75
1,8|75|sample|9|65,274.96,1.27632,0.309052,25600.1,13.4333,True,32.0|65,75
1,8|75|vc|1|2|65,271.876,1.27632,3.39973,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|2|2|65,277.459,1.27632,0.689465,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|3|2|65,276.951,1.27632,129.558,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|4|2|65,277.059,1.27632,4.62447,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|5|2|65,274.38,1.27632,9.41681,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|6|2|65,275.81,1.27632,2.36499,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|7|2|65,268.078,1.27632,21.778,25600.1,13.4333,False,69.0|65,75
1,8|75|vc|8|2|65,273.944,1.27632,1.60612,25600.1,13.4333,False,69.0|65,75
1,8|291|cc|1|1|103,275.235,1.27632,13.7283,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|2|1|103,275.446,1.27632,12.1169,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|3|1|103,274.42,1.27632,1.31839,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|4|1|103,275.975,1.27632,3.69577,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|5|1|103,270.308,1.27632,29.5397,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|6|1|103,276.218,1.27632,2.76689,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|7|1|103,275.082,1.27632,1.42967,25600.1,13.4337,False,69.0|103,291
1,8|291|cc|8|1|103,267.774,1.27632,0.721481,25600.1,13.4337,False,69.0|103,291
1,8|291|sample|10|103,273.754,1.27632,46.0552,25600.1,13.4337,True,32.0|103,291
1,8|291|sample|11|103,277.074,1.27632,91.7144,25600.1,13.4337,True,22.0|103,291
1,8|291|sample|12|103,272.824,1.27632,67.3753,25600.1,13.4337,True,22.0|103,291
1,8|291|sample|3|103,263.947,1.27632,1.9376,25600.1,13.4337,True,55.0|103,291
1,8|291|sample|4|103,274.152,1.27632,2.21368,25600.1,13.4337,True,55.0|103,291
1,8|291|sample|5|103,275.127,1.27632,2.38936,25600.1,13.4337,True,55.0|103,291
1,8|291|sample|6|103,266.894,1.27632,2.88332,25600.1,13.4337,True,55.0|103,291
1,8|291|sample|7|103,274.183,1.27632,58.7644,25600.1,13.4337,True,32.0|103,291
1,8|291|sample|8|103,276.007,1.27632,48.2144,25600.1,13.4337,True,32.0|103,291
1,8|291|sample|9|103,274.116,1.27632,59.048,25600.1,13.4337,True,32.0|103,291
1,8|291|vc|1|2|103,278.76,1.27632,21.311,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|2|2|103,274.516,1.27632,2.36827,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|3|2|103,274.097,1.27632,5.97867,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|4|2|103,276.408,1.27632,1.29977,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|5|2|103,277.203,1.27632,0.563553,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|6|2|103,273.459,1.27632,41.5418,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|7|2|103,276.23,1.27632,55.0528,25600.1,13.4337,False,69.0|103,291
1,8|291|vc|8|2|103,273.484,1.27632,259.187,25600.1,13.4337,False,69.0|103,291
1,8|77|cc|1|1|218,274.061,1.27632,8.2466,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|2|1|218,277.676,1.27632,0.606655,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|3|1|218,273.483,1.27632,153.512,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|4|1|218,275.47,1.27632,103.151,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|5|1|218,269.938,1.27632,2.2675,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|6|1|218,272.937,1.27632,2.50859,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|7|1|218,276.154,1.27632,0.0397036,25600.1,13.4338,False,69.0|218,77
1,8|77|cc|8|1|218,277.492,1.27632,103.575,25600.1,13.4338,False,69.0|218,77
1,8|77|sample|10|218,274.826,1.27632,27.749,25600.1,13.4338,True,32.0|218,77
1,8|77|sample|11|218,275.807,1.27632,29.1276,25600.1,13.4338,True,22.0|218,77
1,8|77|sample|12|218,273.388,1.27632,25.3784,25600.1,13.4338,True,22.0|218,77
1,8|77|sample|3|218,277.26,1.27632,267.181,25600.1,13.4338,True,55.0|218,77
1,8|77|sample|4|218,277.814,1.27632,244.563,25600.1,13.4338,True,55.0|218,77
1,8|77|sample|5|218,269.602,1.27632,326.36,25600.1,13.4338,True,55.0|218,77
1,8|77|sample|6|218,274.865,1.27632,450.068,25600.1,13.4338,True,55.0|218,77
1,8|77|sample|7|218,275.953,1.27632,16.4204,25600.1,13.4338,True,32.0|218,77
1,8|77|sample|8|218,277.812,1.27632,20.4172,25600.1,13.4338,True,32.0|218,77
1,8|77|sample|9|218,276.024,1.27632,26.6346,25600.1,13.4338,True,32.0|218,77
1,8|77|vc|1|2|218,269.669,1.27632,12.3395,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|2|2|218,269.564,1.27632,81.6578,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|3|2|218,277.236,1.27632,15.9281,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|4|2|218,281.273,1.27632,14.4185,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|5|2|218,275.346,1.27632,33.7303,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|6|2|218,275.437,1.27632,2.11219,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|7|2|218,270.193,1.27632,19.5979,25600.1,13.4338,False,69.0|218,77
1,8|77|vc|8|2|218,275.347,1.27632,35.3935,25600.1,13.4338,False,69.0|218,77
1,8|322|cc|1|1|174,273.406,1.27632,11.3083,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|2|1|174,274.339,1.27632,4.57785,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|3|1|174,274.1,1.27632,10.3276,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|4|1|174,274.229,1.27632,68.1956,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|5|1|174,271.559,1.27632,0.152819,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|6|1|174,278.768,1.27632,142.873,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|7|1|174,273.552,1.27632,48.2545,25600.1,13.4337,False,69.0|174,322
1,8|322|cc|8|1|174,273.802,1.27632,0.0912585,25600.1,13.4337,False,69.0|174,322
1,8|322|sample|10|174,277.518,1.27632,144.247,25600.1,13.4337,True,32.0|174,322
1,8|322|sample|11|174,274.927,1.27632,67.0512,25600.1,13.4337,True,22.0|174,322
1,8|322|sample|12|174,273.789,1.27632,76.4689,25600.1,13.4337,True,22.0|174,322
1,8|322|sample|3|174,280.649,1.27632,156.163,25600.1,13.4337,True,55.0|174,322
1,8|322|sample|4|174,274.359,1.27632,78.1809,25600.1,13.4337,True,55.0|174,322
1,8|322|sample|5|174,278.843,1.27632,126.426,25600.1,13.4337,True,55.0|174,322
1,8|322|sample|6|174,278.639,1.27632,119.259,25600.1,13.4337,True,55.0|174,322
1,8|322|sample|7|174,273.0,1.27632,93.6397,25600.1,13.4337,True,32.0|174,322
1,8|322|sample|8|174,276.421,1.27632,59.6814,25600.1,13.4337,True,32.0|174,322
1,8|322|sample|9|174,278.48,1.27632,86.5606,25600.1,13.4337,True,32.0|174,322
1,8|322|vc|1|2|174,272.787,1.27632,4.76239,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|2|2|174,277.685,1.27632,88.5771,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|3|2|174,268.472,1.27632,239.94,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|4|2|174,274.389,1.27632,5.98159,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|5|2|174,269.555,1.27632,78.1532,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|6|2|174,274.57,1.27632,9.24864,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|7|2|174,276.393,1.27632,39.0855,25600.1,13.4337,False,69.0|174,322
1,8|322|vc|8|2|174,270.61,1.27632,2.90479,25600.1,13.4337,False,69.0|174,322
1,8|963|cc|1|1|319,274.157,1.27632,8.19776,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|2|1|319,274.215,1.27632,77.8188,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|3|1|319,270.438,1.27632,5.02189,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|4|1|319,278.133,1.27632,492.684,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|5|1|319,269.116,1.27632,4.9952,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|6|1|319,271.457,1.27632,0.179833,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|7|1|319,275.921,1.27632,38.763,25600.1,13.4337,False,69.0|319,963
1,8|963|cc|8|1|319,274.422,1.27632,3.76754,25600.1,13.4337,False,69.0|319,963
1,8|963|sample|10|319,278.995,1.27632,85.2491,25600.1,13.4337,True,32.0|319,963
1,8|963|sample|11|319,272.904,1.27632,17.4463,25600.1,13.4337,True,22.0|319,963
1,8|963|sample|12|319,274.395,1.27632,23.334,25600.1,13.4337,True,22.0|319,963
1,8|963|sample|3|319,274.615,1.27632,624.882,25600.1,13.4337,True,55.0|319,963
1,8|963|sample|4|319,273.806,1.27632,716.872,25600.1,13.4337,True,55.0|319,963
1,8|963|sample|5|319,275.962,1.27632,884.733,25600.1,13.4337,True,55.0|319,963
1,8|963|sample|6|319,275.705,1.27632,946.48,25600.1,13.4337,True,55.0|319,963
1,8|963|sample|7|319,276.682,1.27632,101.754,25600.1,13.4337,True,32.0|319,963
1,8|963|sample|8|319,281.04,1.27632,81.8199,25600.1,13.4337,True,32.0|319,963
1,8|963|sample|9|319,274.911,1.27632,106.422,25600.1,13.4337,True,32.0|319,963
1,8|963|vc|1|2|319,276.957,1.27632,24.5543,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|2|2|319,269.653,1.27632,13.9484,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|3|2|319,273.018,1.27632,12.9187,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|4|2|319,266.6,1.27632,0.605263,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|5|2|319,280.858,1.27632,1.51101,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|6|2|319,275.024,1.27632,4.38939,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|7|2|319,272.126,1.27632,7.04965,25600.1,13.4337,False,69.0|319,963
1,8|963|vc|8|2|319,278.366,1.27632,0.250161,25600.1,13.4337,False,69.0|319,963
1,8|1241|cc|1|1|69,273.057,1.27632,0.458226,25600.1,13.4337,False,69.0|69,1241
1,8|1241|cc|2|1|69,274.415,1.27632,1.4296,25600.1,13.4337,False,69.0|69,1241
1,8|1241|cc|3|1|69,276.538,1.27632,1458.33,25600.1,13.4337,False,69.0|69,1241
