id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|2|2|322|2|322|69.0,0,4.11309e-10,0,0.0220399,0,-2.22045e-16,0,1.17626e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,3.96054e-09,0,0.257412,0,-3.9968e-15,0,2.46567e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.36508e-09,0,0.244357,0,-4.44089e-15,0,-2.63188e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.11503e-09,0,-0.803527,0,8.32667e-15,0,-9.31399e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-9.83995e-10,0,-0.0896664,0,5.32907e-15,0,-1.3513e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.36777e-09,0,-0.0302352,0,0,0,2.23177e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,1.16273e-09,0,-0.0642633,0,-2.44249e-15,0,4.78692e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-7.19926e-10,0,-0.866921,0,2.22045e-15,0,-0.0272636,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,2.91516e-09,0,-0.136884,0,4.44089e-16,0,0.0285752,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-1.98938e-09,0,-0.630219,0,4.44089e-16,0,-0.0175456,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,7.86863e-09,0,-0.448087,0,9.32587e-15,0,-0.0188941,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-2.7031e-11,0,-0.706826,0,3.55271e-15,0,-0.0550814,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.70253e-10,0,-0.438395,0,-5.32907e-15,0,-0.00212247,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.70364e-09,0,-0.699345,0,-5.32907e-15,0,-0.0107204,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,6.23849e-09,0,-0.746351,0,2.66454e-15,0,-0.00543755,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-5.8263e-09,0,-0.78349,0,-1.02141e-14,0,0.00871866,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-6.70398e-09,0,-1.14624,0,-8.88178e-16,0,-0.0218688,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,2.6519e-09,0,0.0176274,0,-4.88498e-15,0,9.09554e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,5.41377e-09,0,0.0384052,0,3.55271e-15,0,1.18413e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.25391e-09,0,-0.341385,0,-4.44089e-16,0,-2.05391e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.50903e-09,0,-0.144004,0,7.77156e-15,0,-4.99283e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.87041e-09,0,-0.248167,0,-1.95399e-14,0,4.48413e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.3418e-09,0,-0.119208,0,-1.33227e-15,0,3.12094e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,8.96039e-10,0,-0.510377,0,-1.11022e-15,0,-1.81401e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-5.17651e-09,0,0.248735,0,-3.55271e-15,0,6.6476e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.1417e-09,0,-0.398732,0,-2.66454e-15,0,-5.99496e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.9176e-09,0,-0.0919756,0,-2.66454e-15,0,-2.66419e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,7.71067e-10,0,0.248587,0,1.33227e-15,0,-1.9778e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-4.09771e-09,0,-0.130542,0,4.44089e-15,0,2.50583e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-4.07556e-10,0,0.70008,0,5.32907e-15,0,2.68187e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.95802e-09,0,-0.712663,0,2.66454e-15,0,-1.5619e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-9.23441e-10,0,-0.180957,0,-1.15463e-14,0,2.1995e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-5.9466e-09,0,0.313868,0,2.22045e-15,0,-3.39957e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,3.36397e-09,0,-0.246883,0,2.56462e-14,0,-0.00145739,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-2.27925e-09,0,0.0861065,0,7.32747e-15,0,0.000195284,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.93302e-09,0,0.308091,0,4.38538e-15,0,0.000387797,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-1.15719e-10,0,0.203725,0,-5.44009e-15,0,0.000823046,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-3.59205e-09,0,-0.831137,0,3.55271e-15,0,-0.0585705,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,4.0223e-09,0,-0.622112,0,7.10543e-15,0,-0.0454269,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-5.00384e-09,0,-0.335129,0,-1.77636e-15,0,0.0371374,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-1.8038e-09,0,-0.278582,0,0,0,0.00433001,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.97985e-09,0,-0.850086,0,7.10543e-15,0,-0.0388696,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,2.64907e-09,0,-0.278946,0,4.44089e-15,0,0.0399332,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,7.28131e-10,0,0.132028,0,8.88178e-16,0,-1.78106e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-5.92773e-10,0,-0.322308,0,1.9984e-15,0,-4.60803e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,3.1212e-09,0,0.0359882,0,8.88178e-16,0,3.27687e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.10574e-09,0,-0.690135,0,-4.66294e-15,0,-1.04088e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-5.88569e-09,0,0.194251,0,3.9968e-15,0,-2.90371e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.30658e-09,0,0.0444614,0,8.88178e-16,0,4.06154e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-6.69636e-10,0,-0.385219,0,-8.88178e-16,0,4.85912e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.06531e-09,0,-0.49388,0,5.77316e-15,0,3.98107e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-3.2238e-09,0,0.0626326,0,1.11022e-15,0,2.65928e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,2.46419e-09,0,-0.280564,0,4.44089e-16,0,-2.41286e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.78525e-09,0,0.0238404,0,-8.88178e-16,0,-3.02798e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,1.54361e-09,0,0.63373,0,-2.66454e-15,0,4.05278e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,1.13936e-09,0,-0.213107,0,-1.55431e-15,0,-4.59595e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.10028e-11,0,0.265879,0,8.88178e-16,0,4.35889e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,2.11828e-09,0,0.292857,0,1.55431e-15,0,-2.37539e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-3.90197e-09,0,0.350992,0,2.22045e-16,0,4.34707e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,2.62884e-09,0,-0.913734,0,-4.44089e-16,0,-0.0579971,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.19305e-09,0,-0.52063,0,-5.9952e-15,0,-0.0521181,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,4.02319e-10,0,-0.726078,0,-6.66134e-16,0,-0.0376528,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,2.45794e-09,0,-0.409317,0,-2.88658e-15,0,-0.0332002,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.75929e-09,0,-0.920861,0,0,0,-0.0537262,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-7.58013e-10,0,-0.0838318,0,7.99361e-15,0,0.117374,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,5.05341e-10,0,-0.515458,0,1.77636e-15,0,0.0441614,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-4.74904e-09,0,0.0609954,0,0,0,0.111064,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.8842e-09,0,-0.793321,0,9.99201e-15,0,-0.0597592,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.7039e-09,0,-1.13707,0,1.42109e-14,0,-0.0526938,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.26756e-10,0,-0.134426,0,-4.66294e-15,0,1.79999e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.49583e-09,0,0.396335,0,-5.32907e-15,0,2.49584e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.8535e-10,0,0.114573,0,-2.88658e-15,0,2.68674e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,3.0288e-09,0,0.0104836,0,5.55112e-15,0,-3.24133e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.90666e-09,0,-0.400715,0,-6.43929e-15,0,4.59445e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,2.93354e-09,0,0.0768765,0,-3.77476e-15,0,-3.20646e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.41467e-10,0,0.030751,0,-4.66294e-15,0,-3.71643e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-9.39467e-10,0,0.270927,0,3.33067e-15,0,-2.73485e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.32689e-09,0,0.153126,0,1.9984e-15,0,3.32908e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.31188e-09,0,0.225022,0,6.88338e-15,0,-1.72183e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.40354e-09,0,-0.237133,0,3.33067e-15,0,-3.40061e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.01453e-09,0,0.48912,0,3.33067e-15,0,-3.27678e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.1704e-09,0,0.181588,0,6.66134e-16,0,-3.08544e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.34169e-09,0,-0.222004,0,3.33067e-15,0,-4.08705e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-8.05414e-10,0,0.183131,0,-2.88658e-15,0,-2.44248e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.3611e-09,0,-0.453352,0,4.21885e-15,0,7.56828e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.09088e-10,0,-0.891812,0,3.10862e-15,0,-0.0400814,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.28542e-09,0,-1.23283,0,-1.66533e-15,0,-0.0477019,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.82351e-09,0,-0.542,0,3.33067e-15,0,-0.0386066,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-4.67563e-09,0,-0.983476,0,1.77636e-14,0,0.0135482,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,3.09644e-09,0,-0.354941,0,0,0,0.0377156,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.36134e-09,0,-1.03859,0,-1.88738e-15,0,-0.0616573,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.86699e-09,0,-1.07733,0,9.4369e-15,0,-0.0605295,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.95307e-10,0,-0.30277,0,0,0,0.0633675,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.08443e-10,0,-0.938523,0,-3.55271e-15,0,0.00506717,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,4.15708e-09,0,-0.760398,0,-1.22125e-15,0,-0.0496505,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.99051e-09,0,0.237674,0,5.10703e-15,0,3.81881e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-5.08676e-09,0,-0.245797,0,-4.88498e-15,0,-1.05923e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.55847e-09,0,0.125193,0,-7.10543e-15,0,-5.2585e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.63739e-09,0,0.234565,0,2.44249e-15,0,3.19889e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.08538e-09,0,-0.098453,0,-6.66134e-15,0,-2.89468e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,8.33425e-10,0,-0.0284878,0,5.32907e-15,0,6.18472e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,3.84481e-09,0,-0.519977,0,-2.22045e-15,0,-1.9881e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.65876e-09,0,-0.247318,0,-8.88178e-16,0,-2.43027e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-2.34412e-10,0,-0.243978,0,-4.44089e-16,0,-3.54221e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.86595e-09,0,-0.305479,0,2.22045e-15,0,2.3918e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.02435e-09,0,0.0549127,0,-3.10862e-15,0,-1.78158e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-4.66951e-09,0,-0.312713,0,0,0,2.19889e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.57203e-09,0,0.108704,0,8.21565e-15,0,-9.81148e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,5.48047e-09,0,-0.0573201,0,2.66454e-15,0,1.21603e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-4.43888e-09,0,0.406369,0,2.66454e-15,0,-2.18121e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.17327e-09,0,-0.0177576,0,-7.99361e-15,0,1.06789e-07,69.0|103,1197
