rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.360199,0.667584,3.60995,-1.48462,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.92067,0.667584,3.60995,4.93493,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0520767,0.667584,3.60995,1.75848,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.28463,0.667584,3.60995,2.71934,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.477496,0.667584,3.60995,1.29454,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.35454,0.667584,3.60995,-1.97407,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.14902,0.667584,3.60995,-2.30915,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.738615,0.667584,3.60995,-0.542272,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.849869,0.667584,3.60995,-0.15175,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.159344,0.667584,3.60995,1.12672,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,6.36976,0.667584,3.60995,1.21286,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.227022,0.667584,3.60995,-4.12221,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,63.9561,0.282283,3.60995,0.66378,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,85.8184,0.282283,3.60995,3.00861,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,45.9731,0.282283,3.60995,0.903805,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,83.582,0.282283,3.60995,0.0453998,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0810731,0.91401,3.60995,-1.66229,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0734138,0.91401,3.60995,2.80232,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0787649,0.91401,3.60995,-3.31229,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0896456,0.91401,3.60995,-1.62623,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.10014,0.909709,3.60995,-1.07887,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.04903,0.909709,3.60995,-0.600854,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.920506,-0.174683,3.60995,1.61478,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.63147,-0.174683,3.60995,2.42311,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.996005,-0.174683,3.60995,-1.71841,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.927262,-0.174683,3.60995,-1.53954,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.512635,-0.174683,3.60995,2.19826,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.18855,-0.174683,3.60995,5.48607,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.426956,-0.174683,3.60995,-0.632328,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.534065,-0.174683,3.60995,0.249182,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.16035,-0.174683,3.60995,-2.68224,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0755179,-0.174683,3.60995,-2.81639,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,32.007,-0.174683,3.60995,0.858999,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.385765,-0.174682,3.60995,5.6979,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,21.4499,-0.174683,3.60995,3.96045,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,9.18139,-0.174683,3.60995,-0.467889,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.0261458,-0.174683,3.60995,-3.96304,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.822504,-0.174683,3.60995,3.05607,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.973121,0.881775,3.60995,-1.45441,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.26719,0.881774,3.60995,3.11489,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.19102,0.881775,3.60995,-3.71007,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.14137,0.881775,3.60995,3.47957,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.203481,0.921086,3.60995,-3.04911,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.202789,0.921086,3.60995,-4.00101,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.368627,0.921086,3.60995,-0.533494,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.381892,0.921086,3.60995,-3.92601,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.37301,0.909709,3.60995,2.6717,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.34835,0.909709,3.60995,1.37384,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.76608,-0.174683,3.60995,-5.51674,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,8.46119,-0.174683,3.60995,0.696039,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.178501,-0.174683,3.60995,3.2367,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.85795,-0.174683,3.60995,5.19085,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.483505,-0.174683,3.60995,0.107326,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0429613,-0.174683,3.60995,-2.34255,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.963963,-0.174683,3.60995,1.97485,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.02181,-0.174683,3.60995,-1.50932,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.419509,-0.174683,3.60995,-0.467628,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.72856,-0.174683,3.60995,0.295362,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,11.3327,-0.174683,3.60995,0.827648,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.682639,-0.174683,3.60995,-2.80463,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.07819,-0.174683,3.60995,6.75183,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,35.9108,-0.174683,3.60995,-0.0473522,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,16.6872,-0.174683,3.60995,1.08363,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.208904,-0.174683,3.60995,1.67322,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.134826,0.940513,3.60995,-0.732455,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.135135,0.940513,3.60995,-1.25577,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.125571,0.940513,3.60995,-1.52472,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.126841,0.940513,3.60995,-3.31154,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0848087,0.891647,3.60995,3.73542,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0977953,0.891647,3.60995,-3.33283,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.109616,0.891647,3.60995,1.66511,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.124858,1.0133,3.60995,1.02157,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.118973,1.0133,3.60995,-3.30056,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0751379,0.891647,3.60995,-2.69865,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,76.1113,0.657688,3.60995,-0.233418,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.106696,0.657688,3.60995,-0.554647,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.293885,0.657688,3.60995,3.5697,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,7.93803,0.657688,3.60995,-3.01259,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,15.9812,0.657688,3.60995,3.68684,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.602131,0.657688,3.60995,1.03196,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.527052,0.657688,3.60995,-2.39586,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.609144,0.657688,3.60995,-2.33763,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.33258,0.657688,3.60995,0.212661,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.415242,0.657688,3.60995,3.65582,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.33686,0.657688,3.60995,-2.65602,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.561819,0.657688,3.60995,-1.99946,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.531408,0.657688,3.60995,-2.8397,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.19314,0.657688,3.60995,-2.85391,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0630422,0.657688,3.60995,-2.78708,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.03209,0.657688,3.60995,-2.19144,69.0|103,1197
