rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.770269,2.48668e-08,0,-2.68224,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.58339,5.42165e-08,0,-2.81639,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.46595,-3.67664e-08,0,0.858999,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.952526,1.12583e-07,0,5.6979,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.06572,-5.92617e-08,0,3.96045,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.21718,-2.3495e-09,0,-0.467889,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-3.64407,-1.66366e-09,0,-3.96304,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.195402,-1.95241e-08,0,3.05607,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.0272467,-1.45343e-08,0,-1.45441,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.236802,-6.83414e-08,0,3.11489,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.174811,2.30099e-08,0,-3.71007,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.132227,7.62625e-08,0,3.47957,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.59218,-6.61762e-08,0,-3.04911,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.59559,1.8494e-08,0,-4.00101,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.99797,-9.16589e-08,0,-0.533494,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.962618,2.26117e-08,0,-3.92601,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.317007,6.12771e-08,0,2.6717,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.298884,-3.45103e-09,0,1.37384,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.568762,-3.77959e-09,0,-5.51674,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.13549,4.35805e-08,0,0.696039,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.72316,-1.15097e-08,0,3.2367,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.35014,4.49626e-08,0,5.19085,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.726693,-4.26531e-08,0,0.107326,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-3.14746,2.15265e-08,0,-2.34255,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0367022,2.56454e-08,0,1.97485,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0215762,-4.2696e-08,0,-1.50932,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.86867,3.74478e-08,0,-0.467628,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.00378,-6.29588e-08,0,0.295362,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.42769,-4.65521e-08,0,0.827648,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.381789,1.07917e-08,0,-2.80463,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.731496,-3.26296e-08,0,6.75183,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.58104,4.4688e-08,0,-0.0473522,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.81464,6.10443e-09,0,1.08363,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.56588,-1.40584e-07,0,1.67322,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.00377,4.59401e-08,0,-0.732455,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.00148,-6.32071e-08,0,-1.25577,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.07488,-2.75695e-08,0,-1.52472,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.06482,-1.76799e-09,0,-3.31154,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.46736,2.48508e-08,0,3.73542,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.32488,2.68219e-08,0,-3.33283,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.21077,8.13208e-08,0,1.66511,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.08058,9.08066e-08,0,1.02157,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.12886,-2.13027e-08,0,-3.30056,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.58843,4.23364e-08,0,-2.69865,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,4.3322,-5.52952e-08,0,-0.233418,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.23777,6.87459e-08,0,-0.554647,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.22457,-9.78741e-09,0,3.5697,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.07166,-2.46068e-08,0,-3.01259,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.77141,-7.06118e-08,0,3.68684,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.50728,5.37485e-08,0,1.03196,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.640456,-3.75886e-08,0,-2.39586,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.4957,3.04279e-08,0,-2.33763,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.28712,-6.74987e-08,0,0.212661,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.878893,-1.0718e-08,0,3.65582,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.08809,4.84373e-09,0,-2.65602,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.576576,2.78118e-08,0,-1.99946,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.632224,6.86267e-08,0,-2.8397,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.176588,-9.80492e-08,0,-2.85391,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.76395,-9.68996e-08,0,-2.78708,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0315811,5.65754e-08,0,-2.19144,69.0|103,1197
