id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|8|2|233|2|233|69.0,0.478109,1.31867e-09,0,0,0,1.06241e-07,5.32907e-15,0,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.47972,1.51867e-09,0,0,0,9.32348,1.46994e-13,0,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.34801,-2.48095e-09,0,0,0,9.3272,4.44089e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.38139,-3.70735e-09,0,0,0,9.33534,9.19265e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,9.27564,2.55624e-09,0,0,0,9.2622,-5.4623e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-2.10833,4.16394e-10,0,0,0,-0.0795889,4.44089e-15,0,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-2.02878,7.93111e-09,0,0,0,0.049016,-1.44329e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.4072,-2.83232e-09,0,0,0,9.32497,-3.15303e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.48079,-9.01489e-09,0,0,0,9.45635,2.99316e-13,0,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-2.85337,-3.49462e-09,0,0,0,-0.278298,3.81917e-14,0,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-1.75442,1.81507e-09,0,0,0,-0.183045,3.37508e-14,0,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.320185,-1.30901e-08,0,0,0,-1.09447e-07,4.44089e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.226985,-4.8323e-10,0,0,0,-6.7431e-09,3.9968e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.171014,3.90018e-09,0,0,0,4.8388e-07,-4.44089e-16,0,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.109009,2.9442e-09,0,0,0,2.10367e-07,3.10862e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.564179,-3.68853e-09,0,0,0,2.57001e-07,0,0,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.0225941,3.43326e-09,0,0,0,6.71409e-08,3.55271e-15,0,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.369173,2.97677e-09,0,0,0,1.63608e-07,-1.35447e-14,0,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.283522,4.11361e-09,0,0,0,1.30643e-08,3.9968e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.0307446,4.47534e-09,0,0,0,-3.47886e-07,-1.77636e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.247519,-1.93857e-09,0,0,0,3.32216e-07,2.22045e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.522549,-3.81924e-09,0,0,0,-4.25106e-07,-3.55271e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.550772,4.933e-09,0,0,0,2.50069e-07,3.10862e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.484942,3.05891e-09,0,0,0,1.49905e-07,-5.77316e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.21503,-3.98945e-11,0,0,0,4.28499e-07,-7.99361e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.206407,6.30905e-09,0,0,0,-3.56933e-08,4.88498e-15,0,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.635983,2.68469e-09,0,0,0,3.10517e-07,3.55271e-15,0,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.224211,-5.1152e-10,0,0,0,0.0597769,-1.4555e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.43988,-2.87643e-09,0,0,0,0.0488548,-1.1946e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,9.45797,-1.46287e-09,0,0,0,9.85519,-3.82472e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,9.96398,-7.26014e-09,0,0,0,9.9797,-5.32352e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-2.09391,1.18217e-09,0,0,0,-0.0637588,1.55875e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-1.49369,1.38781e-09,0,0,0,-0.0630844,1.80522e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,5.47675,-5.00485e-09,0,0,0,8.18314,1.48603e-13,0,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,6.84959,-4.47403e-09,0,0,0,8.13891,1.73195e-14,0,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.6718,-6.28309e-09,0,0,0,0.0358667,-2.13163e-14,0,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-1.22244,-7.1231e-09,0,0,0,0.16008,-1.01474e-13,0,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.444445,-3.49693e-09,0,0,0,-2.62188e-08,-5.32907e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.589251,-4.71691e-09,0,0,0,-1.92609e-07,-8.65974e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.114724,4.24134e-09,0,0,0,3.96666e-07,2.22045e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.139061,2.93659e-09,0,0,0,2.1833e-08,4.44089e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.0254266,5.85104e-09,0,0,0,-6.27434e-08,-9.76996e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.688399,1.67035e-09,0,0,0,5.81736e-07,-4.66294e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.30382,1.97526e-09,0,0,0,1.1701e-07,1.9984e-15,0,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.434968,-7.74518e-10,0,0,0,-3.62667e-08,6.21725e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.836604,-3.38338e-09,0,0,0,-2.03089e-07,3.10862e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.720786,-6.73228e-10,0,0,0,2.23349e-07,3.33067e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.379751,-1.68326e-09,0,0,0,5.26324e-08,5.77316e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.231496,-7.1836e-10,0,0,0,9.81108e-08,3.9968e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.918705,-8.34967e-11,0,0,0,-2.90081e-07,-1.55431e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.251515,7.40991e-10,0,0,0,4.49335e-08,-4.21885e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.430372,6.14578e-09,0,0,0,-1.16162e-07,2.66454e-15,0,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.173195,-2.84067e-10,0,0,0,4.18697e-07,1.33227e-15,0,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-1.91944,-4.6737e-09,0,0,0,-0.0647029,9.28146e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-1.66735,3.2956e-09,0,0,0,-0.0550035,6.13953e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.67765,1.78966e-09,0,0,0,0.177454,-1.42997e-13,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.220939,-5.55125e-09,0,0,0,0.76723,-2.49301e-13,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,7.94983,-9.93914e-10,0,0,0,8.17004,-2.82552e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,7.72121,-1.24899e-08,0,0,0,7.7468,2.59237e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-2.01893,7.24171e-09,0,0,0,-0.0594095,6.28386e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-1.98684,3.79587e-10,0,0,0,-0.00116074,1.25455e-14,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.2534,-1.32328e-08,0,0,0,8.18934,-1.9984e-15,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.33321,6.78772e-09,0,0,0,8.37188,-1.36002e-13,0,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-0.510818,-7.96013e-09,0,0,0,-6.40515e-08,7.88258e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.337822,-9.21303e-10,0,0,0,-2.67586e-07,-2.44249e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.991223,-6.17708e-09,0,0,0,-2.3703e-07,1.11022e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.183492,5.34686e-10,0,0,0,-2.75359e-07,-3.10862e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.710936,-6.65296e-10,0,0,0,-3.77718e-07,-1.55431e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.00524396,-4.66953e-09,0,0,0,4.84882e-07,5.32907e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.153127,2.97884e-09,0,0,0,3.28749e-07,3.10862e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.451286,4.238e-10,0,0,0,-1.82303e-07,1.11022e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.232517,1.21217e-09,0,0,0,-5.20033e-08,-8.32667e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0560385,-3.51226e-09,0,0,0,1.99726e-07,-2.55351e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.196309,-1.37456e-09,0,0,0,-2.51409e-07,1.88738e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.178499,-1.09805e-08,0,0,0,-5.36141e-07,-2.22045e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.703289,5.85937e-09,0,0,0,2.76552e-07,-3.10862e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.419573,-4.13809e-09,0,0,0,-1.88312e-07,1.33227e-14,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.0130401,-7.80759e-10,0,0,0,-2.6629e-07,-2.88658e-15,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.0558607,-5.28697e-09,0,0,0,-4.42569e-07,3.55271e-15,0,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.87625,6.39371e-09,0,0,0,8.87706,-3.61378e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,9.05323,-1.0874e-08,0,0,0,8.98745,1.59983e-13,0,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.98415,3.63283e-09,0,0,0,8.72022,3.71925e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.74503,1.98711e-10,0,0,0,8.81999,6.80567e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,9.0353,4.69266e-09,0,0,0,8.94889,-7.70495e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.2122,6.45162e-10,0,0,0,9.13445,4.61298e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.0474258,4.12745e-09,0,0,0,0.137371,3.34177e-14,0,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.04554,-4.40105e-09,0,0,0,7.37407,-6.66134e-16,0,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.15413,4.28666e-09,0,0,0,9.11123,-2.36478e-13,0,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.12463,-3.85333e-09,0,0,0,9.07241,1.36557e-14,0,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.673169,1.04195e-09,0,0,0,-4.24295e-07,-4.10783e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.401789,-6.23322e-09,0,0,0,1.14899e-07,-6.21725e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.595431,6.43213e-09,0,0,0,-1.95086e-07,3.10862e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.484476,-7.51146e-10,0,0,0,-2.63932e-07,2.88658e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-0.00208536,3.45001e-09,0,0,0,1.53453e-07,3.88578e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.318143,5.6505e-09,0,0,0,-2.07821e-07,5.32907e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.16504,-5.66107e-09,0,0,0,-2.81143e-07,3.77476e-15,0,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0710884,-9.62135e-09,0,0,0,-2.61657e-09,1.14353e-14,0,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.202497,2.95735e-09,0,0,0,-4.10457e-07,7.77156e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-0.717745,5.06256e-09,0,0,0,-7.53046e-09,-5.66214e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.032298,2.48137e-10,0,0,0,-3.52813e-07,-4.32987e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.118838,4.0814e-09,0,0,0,-2.39424e-07,2.22045e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.0695533,3.23146e-09,0,0,0,-5.56152e-08,-2.44249e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.0585319,-3.49104e-10,0,0,0,-1.46443e-07,1.66533e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.325376,-2.71839e-09,0,0,0,1.90592e-08,-1.55431e-15,0,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.143597,-2.6816e-09,0,0,0,3.10481e-07,-1.55431e-15,0,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-1.11835,-7.0356e-10,0,0,0,0.00277261,3.06977e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.465734,-7.25413e-10,0,0,0,0.0148539,-2.69784e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,3.69377,3.76288e-09,0,0,0,0.0218456,-4.64073e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,6.60193,-2.27174e-09,0,0,0,9.99743,5.51781e-14,0,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-1.84841,-5.23908e-09,0,0,0,-0.108057,6.35048e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.86647,-7.56248e-09,0,0,0,-0.108959,3.73035e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.88982,5.27762e-09,0,0,0,0.000414656,-4.77396e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-1.14959,3.49932e-09,0,0,0,-0.0102248,-2.22045e-14,0,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.3334,-3.2834e-09,0,0,0,-0.079344,3.55271e-14,0,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.97932,1.36324e-10,0,0,0,-0.0583811,-8.54872e-15,0,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.222739,-8.34376e-09,0,0,0,-9.25073e-08,5.55112e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.348724,-3.47112e-09,0,0,0,3.48165e-07,-4.44089e-16,0,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.521479,2.73643e-09,0,0,0,4.117e-07,-1.55431e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-0.0525269,-1.99917e-09,0,0,0,1.57602e-08,5.9952e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-0.52209,8.57211e-09,0,0,0,2.0075e-07,-1.55431e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.243285,-2.29854e-09,0,0,0,2.22415e-07,-1.11022e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.0411595,-3.11577e-09,0,0,0,9.81717e-08,-5.77316e-15,0,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.397074,2.4281e-09,0,0,0,-8.51913e-08,2.22045e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.682453,3.01604e-09,0,0,0,9.06236e-08,1.77636e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.109747,3.32021e-09,0,0,0,-3.56971e-07,-4.44089e-16,0,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.22523,2.05784e-09,0,0,0,6.22533e-07,-6.21725e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-0.559815,-7.78239e-09,0,0,0,1.81693e-07,-1.02141e-14,0,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-0.312556,3.86597e-09,0,0,0,1.38687e-07,2.66454e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.66576,1.19124e-08,0,0,0,3.66752e-07,3.9968e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.14413,-6.34844e-09,0,0,0,5.98809e-07,4.21885e-15,0,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.00655071,3.10998e-09,0,0,0,5.79445e-07,-4.44089e-16,0,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-2.18191,-7.48826e-09,0,0,0,-0.138848,4.26326e-14,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.88744,-3.08993e-09,0,0,0,-0.0793253,-8.54872e-15,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-1.91689,3.10926e-09,0,0,0,-0.0619016,-3.10862e-15,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.65616,3.11256e-09,0,0,0,-0.0655784,2.14273e-14,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-1.74908,4.73138e-10,0,0,0,-0.107523,3.59712e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.56383,-5.09156e-10,0,0,0,-0.0846609,3.57492e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.85433,-7.38358e-10,0,0,0,-0.175815,6.26166e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-1.34134,-6.31221e-09,0,0,0,-0.114813,2.35367e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-2.59768,-1.27777e-10,0,0,0,-0.120386,4.08562e-14,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.82424,1.80669e-09,0,0,0,-0.100614,-3.01981e-14,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.43523,6.43874e-09,0,0,0,-0.109238,4.21885e-15,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.94636,-8.36819e-10,0,0,0,-0.0577595,3.95239e-14,0,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.254997,-7.90429e-10,0,0,0,3.14808e-07,3.55271e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.519479,1.18695e-09,0,0,0,1.32294e-07,3.33067e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.0750847,-7.05148e-09,0,0,0,4.51765e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.582532,-2.17392e-10,0,0,0,9.34302e-08,-3.10862e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.0378694,1.76105e-09,0,0,0,2.78259e-07,1.55431e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.502882,-1.15475e-09,0,0,0,-2.89004e-07,-4.88498e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0547853,2.14218e-09,0,0,0,-2.21933e-07,0,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.617509,2.8266e-09,0,0,0,4.73089e-07,5.10703e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.0592732,3.84736e-10,0,0,0,3.5889e-07,8.88178e-16,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.0199414,9.31868e-09,0,0,0,-3.53545e-07,4.44089e-16,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.434872,2.5858e-09,0,0,0,2.90822e-08,2.88658e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.227044,-2.27941e-09,0,0,0,2.35982e-07,-4.44089e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.219014,-2.0971e-09,0,0,0,2.14164e-07,3.9968e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.434108,-4.37127e-10,0,0,0,2.27588e-07,2.22045e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.152399,6.47551e-09,0,0,0,2.87964e-08,-2.88658e-15,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.388816,7.05727e-10,0,0,0,-3.52388e-07,0,0,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0.0413523,1.19042e-09,0,0,0,0.00175461,4.39648e-14,0,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.448791,-2.40725e-09,0,0,0,0.00311179,4.01901e-14,0,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,8.01549,1.46223e-08,0,0,0,10.2902,1.00919e-13,0,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,8.95541,-6.89216e-09,0,0,0,10.1997,1.79856e-14,0,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.93164,-3.02874e-09,0,0,0,-0.146957,9.76996e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-2.02599,8.86785e-09,0,0,0,-0.124453,5.10703e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-2.06497,-1.18792e-09,0,0,0,-0.0704144,0,0,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-1.07726,-2.65082e-09,0,0,0,-0.0688575,3.9968e-15,0,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.78875,-1.10755e-09,0,0,0,-0.170016,1.5099e-14,0,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.66047,1.07789e-09,0,0,0,-0.160897,1.22125e-14,0,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.0694715,-3.3225e-09,0,0,0,3.276e-07,3.10862e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.0636805,-2.36596e-09,0,0,0,4.48628e-07,2.66454e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.179462,7.36334e-09,0,0,0,-3.24632e-07,-1.77636e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.257182,-6.98601e-09,0,0,0,-1.50401e-08,5.32907e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.540825,4.16879e-09,0,0,0,-1.6571e-07,2.66454e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.214608,1.59091e-09,0,0,0,-4.96731e-07,3.55271e-15,0,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.434163,-3.72097e-09,0,0,0,-4.18558e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.189754,5.25157e-10,0,0,0,3.04824e-07,0,0,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.0373354,2.7968e-09,0,0,0,-1.54976e-07,3.10862e-15,0,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.238239,-1.78232e-09,0,0,0,3.73623e-07,4.44089e-16,0,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.140547,-5.64751e-09,0,0,0,5.5432e-08,1.77636e-15,0,0,0,False,69.0|274,719
