id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,0,-1.94378e-09,4.56635e-09,-3.54113e-09,0,0,0,4.24549e-11,-9.21158e-12,-1.76961e-11,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-2.61026e-09,-4.31111e-09,-2.53037e-09,0,0,0,-4.33005e-11,-6.17506e-12,-2.94458e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-2.94317e-09,2.90929e-10,1.26574e-09,0,0,0,-9.18021e-12,-6.89498e-12,1.93641e-11,0,0,False,69.0|65,75
8|75|sample|10|65,0,-3.0572e-09,-6.91403e-10,2.53761e-09,0,0,0,5.27578e-13,4.34586e-12,2.06224e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,3.94828e-09,-5.43771e-10,-3.88101e-09,0,0,0,-2.0167e-11,-2.3168e-11,-4.23883e-12,0,0,True,22.0|65,75
8|75|sample|12|65,0,1.6465e-09,-3.51696e-09,-2.87637e-09,0,0,0,-1.01394e-11,-3.7043e-11,1.52824e-11,0,0,True,22.0|65,75
8|75|sample|3|65,0,3.75959e-09,-1.46656e-09,-1.52503e-09,0,0,0,-2.49969e-11,4.21371e-11,9.46976e-12,0,0,True,55.0|65,75
8|75|sample|4|65,0,3.52589e-10,-1.02173e-09,-1.46193e-09,0,0,0,-8.51585e-12,4.8478e-11,-7.11697e-12,0,0,True,55.0|65,75
8|75|sample|5|65,0,3.04809e-09,2.01233e-09,-1.27303e-09,0,0,0,3.84119e-11,-4.82889e-11,-1.69855e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0,-2.47277e-09,-7.59604e-10,2.90576e-09,0,0,0,1.53015e-11,2.13027e-11,-1.78773e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,-2.84274e-10,3.65466e-10,2.04888e-09,0,0,0,7.68576e-11,7.06507e-11,-7.21519e-12,0,0,True,32.0|65,75
8|75|sample|8|65,0,1.32419e-09,-2.28084e-09,-1.24898e-09,0,0,0,3.36495e-11,8.85844e-12,1.51018e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,6.66631e-10,1.88164e-09,6.5397e-10,0,0,0,1.91562e-11,-4.13438e-11,1.49966e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-2.54809e-09,4.21513e-09,-1.65033e-09,0,0,0,-5.18696e-13,1.78721e-11,2.77112e-12,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-8.43055e-09,3.78838e-09,8.50332e-10,0,0,0,-1.63993e-11,-3.38502e-11,2.85052e-11,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,1.65309e-09,-4.08194e-09,2.00088e-09,0,0,0,-1.9817e-11,6.18398e-11,3.9436e-11,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-2.31713e-09,-1.87159e-10,-1.72836e-09,0,0,0,-5.26938e-11,-7.00051e-13,3.45164e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-4.23842e-11,-2.26458e-09,3.9279e-09,0,0,0,2.20979e-12,-9.44559e-11,-1.30917e-11,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,2.55918e-09,-2.38764e-09,9.34268e-10,0,0,0,1.20934e-11,3.49898e-11,-7.60014e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-3.01953e-09,2.99467e-09,-3.90795e-09,0,0,0,1.38343e-11,-3.15668e-11,2.63309e-11,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-3.97293e-10,-7.26903e-10,4.37233e-10,0,0,0,-2.27516e-11,-5.8627e-12,-2.57554e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,1.09749e-09,-2.48472e-09,-5.12623e-10,0,0,0,-6.59739e-12,8.06668e-11,-7.84262e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,3.3203e-09,-4.51746e-09,-2.72332e-09,0,0,0,1.28466e-11,6.15119e-11,-2.78888e-13,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,1.89472e-09,-7.92077e-09,-6.54295e-10,0,0,0,7.21201e-12,3.74312e-11,-6.31539e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-2.39167e-09,-5.26748e-09,-6.05042e-11,0,0,0,2.01794e-12,4.1029e-11,-1.48632e-11,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.91524e-09,3.68714e-09,-1.88097e-09,0,0,0,-6.45173e-12,2.23459e-11,1.74318e-11,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,6.98193e-09,-7.04976e-10,2.47727e-09,0,0,0,2.4837e-11,2.30198e-11,2.96785e-12,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-3.54892e-09,4.82553e-10,7.08244e-10,0,0,0,-6.807e-12,3.66278e-11,-7.59792e-12,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,4.88592e-09,8.87766e-09,3.96463e-09,0,0,0,1.56604e-11,-3.10887e-11,-2.70051e-11,0,0,False,69.0|103,291
8|291|sample|10|103,0,-2.86742e-09,-5.76274e-09,1.34843e-09,0,0,0,-1.21645e-11,-3.63987e-11,1.69829e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0,-4.22152e-09,3.29618e-09,-2.65133e-09,0,0,0,-2.95763e-11,3.75555e-11,2.98739e-12,0,0,True,22.0|103,291
8|291|sample|12|103,0,-2.84785e-09,-2.71136e-09,-7.11491e-11,0,0,0,-7.16653e-11,-5.60645e-11,5.6088e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0,-3.39476e-09,-3.47424e-10,1.86958e-09,0,0,0,1.08891e-11,5.61383e-11,-1.91097e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,5.45546e-09,5.19763e-09,9.88038e-10,0,0,0,-2.3924e-11,8.05406e-12,2.96771e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,-1.90034e-09,6.87517e-10,-3.69809e-10,0,0,0,-3.35625e-11,-1.10963e-11,-1.27884e-11,0,0,True,55.0|103,291
8|291|sample|6|103,0,1.14467e-09,-1.21389e-10,2.26859e-10,0,0,0,1.98703e-11,1.91414e-11,-8.91398e-12,0,0,True,55.0|103,291
8|291|sample|7|103,0,2.53623e-09,-6.31661e-10,3.56546e-09,0,0,0,1.84279e-11,-3.42142e-11,5.25375e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,-3.20156e-09,4.83415e-11,1.98959e-09,0,0,0,-1.54614e-11,1.10589e-11,-8.9706e-13,0,0,True,32.0|103,291
8|291|sample|9|103,0,5.09795e-09,2.61651e-09,-1.19776e-09,0,0,0,-1.85096e-12,1.75213e-11,6.58198e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-2.26744e-09,-1.28581e-09,-7.21256e-10,0,0,0,-6.21014e-12,1.43641e-12,-3.62408e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,4.10421e-09,-3.40373e-09,-1.38926e-09,0,0,0,-1.36993e-11,-5.14058e-11,-5.3868e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,1.64115e-09,-4.62761e-09,5.35093e-11,0,0,0,-4.83666e-11,5.61329e-12,-6.77458e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-7.63021e-10,-2.67954e-09,1.78707e-09,0,0,0,-7.01341e-11,-5.58418e-11,-1.42073e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,7.20891e-09,1.38207e-09,-1.13303e-10,0,0,0,-1.39906e-11,5.61349e-11,6.17151e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.33604e-09,3.59715e-09,1.20822e-09,0,0,0,5.54934e-11,1.39437e-11,-1.09313e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-3.56557e-09,-2.40494e-09,-1.04584e-09,0,0,0,-4.10765e-11,-1.64351e-11,3.12688e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-3.20779e-09,2.12598e-09,-4.255e-10,0,0,0,1.15783e-11,-1.65949e-11,8.77476e-12,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,2.58526e-09,2.01383e-09,1.84208e-09,0,0,0,-2.70539e-11,-5.18202e-12,1.27844e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,2.34097e-09,2.83367e-09,-1.22194e-09,0,0,0,-5.79803e-12,-4.27853e-11,-9.41736e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.8339e-09,3.60991e-09,1.56019e-09,0,0,0,4.29878e-13,2.30314e-11,-1.94618e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,2.81495e-10,-7.76934e-09,5.2115e-10,0,0,0,-1.80229e-11,3.01295e-12,-2.87033e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-6.71297e-09,5.22169e-09,3.87244e-09,0,0,0,2.30891e-11,-2.65289e-11,-1.68603e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-3.28895e-09,2.36649e-09,5.69113e-09,0,0,0,-3.17932e-11,-4.24527e-11,2.76055e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.33957e-09,2.98051e-09,-1.15511e-10,0,0,0,-3.07843e-11,2.52798e-12,3.30802e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-1.61741e-09,-1.63613e-09,-1.90178e-10,0,0,0,1.6378e-12,7.9503e-12,2.10676e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-4.19333e-09,-1.4267e-09,3.72076e-09,0,0,0,-3.58824e-12,1.67515e-11,3.21343e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,2.24968e-09,2.86343e-09,-1.09699e-09,0,0,0,4.50129e-11,-1.63188e-11,3.48166e-13,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.86328e-09,1.16005e-09,4.94941e-10,0,0,0,1.71738e-11,-5.27189e-11,1.39444e-11,0,0,True,22.0|218,77
8|77|sample|3|218,0,-4.04693e-09,4.01031e-09,2.38264e-09,0,0,0,-2.5917e-12,7.0324e-12,2.66258e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,-3.18901e-09,-6.29306e-10,2.49431e-09,0,0,0,-2.50573e-11,-2.17642e-11,-2.35207e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,2.30666e-10,-5.62751e-09,-5.38726e-09,0,0,0,-2.70006e-12,3.66275e-11,-1.98774e-12,0,0,True,55.0|218,77
8|77|sample|6|218,0,1.62869e-09,-3.21541e-09,7.15727e-10,0,0,0,-5.23173e-11,-3.83807e-12,-9.25304e-12,0,0,True,55.0|218,77
8|77|sample|7|218,0,3.38402e-09,2.43655e-09,9.67613e-10,0,0,0,-1.84812e-11,1.94632e-11,-2.65539e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-8.67564e-10,-3.76143e-10,-1.39094e-09,0,0,0,3.70513e-11,1.2568e-11,-2.49893e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,1.35297e-11,-3.08122e-09,-3.02076e-09,0,0,0,1.75326e-11,-6.32203e-11,1.57114e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,2.54327e-09,3.84449e-09,-8.24289e-10,0,0,0,3.93996e-12,-4.80821e-11,4.7895e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-3.80739e-10,9.31695e-09,3.69824e-11,0,0,0,-1.56852e-11,4.30166e-11,3.75495e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,1.91701e-09,-1.77461e-09,4.01355e-11,0,0,0,-9.65272e-12,-1.41955e-11,-2.35518e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-4.1487e-10,1.90348e-09,6.58624e-09,0,0,0,-2.04281e-12,-1.26595e-11,4.42997e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,1.6684e-09,-4.76126e-09,-3.13434e-09,0,0,0,1.49178e-11,2.3428e-11,2.3241e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,7.91748e-10,4.45179e-09,9.6557e-10,0,0,0,5.91527e-12,4.26007e-11,7.28306e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-3.8745e-10,5.65971e-10,4.22442e-09,0,0,0,-3.95026e-11,2.49159e-12,2.61946e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,9.49802e-09,-1.11932e-08,2.53603e-09,0,0,0,5.9714e-11,6.89253e-11,-9.0874e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-9.24369e-10,4.90006e-09,1.86924e-09,0,0,0,-7.54596e-12,1.21747e-12,2.39084e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-3.68361e-10,5.31458e-09,6.27823e-11,0,0,0,-2.91323e-13,-3.24736e-11,-2.83902e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-1.88987e-09,-5.82977e-09,8.52958e-10,0,0,0,1.4122e-11,5.15499e-12,-3.30629e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,6.61634e-10,4.10747e-09,-1.0622e-09,0,0,0,-2.66525e-11,-1.7399e-11,-6.45839e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,3.49709e-09,-2.16667e-09,3.88744e-09,0,0,0,-3.22125e-11,2.511e-11,-7.52509e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-1.86942e-09,1.36903e-09,2.14642e-09,0,0,0,2.6585e-11,3.72833e-11,-4.21667e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-3.49771e-09,3.7514e-10,-1.00424e-09,0,0,0,-9.65272e-12,5.46964e-11,-1.40248e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-9.70412e-10,1.39059e-09,2.57843e-09,0,0,0,-1.7959e-11,-3.87832e-11,2.67995e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,-2.78734e-09,2.34563e-09,-3.32206e-09,0,0,0,-2.59455e-11,2.03482e-11,3.76845e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,4.66519e-09,4.28582e-09,5.82103e-10,0,0,0,-3.01625e-12,5.80415e-11,1.18288e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,-1.89616e-09,4.55733e-09,-2.11248e-09,0,0,0,5.59019e-11,-3.8452e-11,-3.13043e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,-2.20333e-09,1.03413e-09,4.61882e-09,0,0,0,-6.00409e-13,-3.99708e-12,-3.24638e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,-1.08379e-09,-2.643e-09,1.30328e-09,0,0,0,-6.08225e-12,-1.00475e-11,1.37126e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,-4.77165e-09,4.77001e-10,-1.54415e-09,0,0,0,6.58034e-11,1.78601e-11,-1.21956e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0,5.01098e-10,-1.91195e-09,1.47137e-09,0,0,0,-1.82787e-12,1.11215e-11,-2.1501e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,1.16233e-09,-7.91402e-10,-1.59088e-09,0,0,0,8.21032e-12,3.15843e-11,-1.70175e-12,0,0,True,32.0|174,322
8|322|sample|8|174,0,-1.98729e-09,1.2622e-09,3.92105e-09,0,0,0,-1.59517e-12,-7.41629e-14,4.22382e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,4.91901e-10,-5.94663e-09,-1.45342e-09,0,0,0,4.20037e-11,3.31203e-11,-1.59002e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-8.49267e-10,-3.23191e-09,-5.83733e-09,0,0,0,-3.44045e-11,3.02034e-11,-4.4964e-12,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,5.02198e-09,-8.4097e-09,-1.0628e-09,0,0,0,4.24549e-12,3.28362e-11,4.05143e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,4.00941e-09,4.19075e-09,-4.8526e-09,0,0,0,2.35723e-11,2.42386e-11,-1.81299e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,6.45686e-10,4.37653e-09,2.41867e-09,0,0,0,-6.00409e-13,-2.82887e-11,-1.96598e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-4.51689e-09,-7.74546e-12,-1.52595e-09,0,0,0,1.28253e-12,1.22558e-11,-2.26446e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-1.48393e-09,1.28623e-09,3.79093e-09,0,0,0,-2.55831e-11,-4.03502e-11,7.49489e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-6.69681e-10,-4.92034e-09,-4.09391e-09,0,0,0,-3.58433e-11,-1.2742e-11,-1.59561e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-5.97047e-10,5.73858e-09,-2.8702e-10,0,0,0,-1.21396e-11,3.49809e-11,3.23914e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-7.48832e-10,3.61472e-09,-2.92504e-10,0,0,0,-1.59481e-11,1.32565e-11,-8.60201e-13,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-8.89125e-10,-4.29487e-09,-3.83928e-09,0,0,0,-1.71667e-11,-3.20837e-11,4.79927e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-3.9578e-09,1.06452e-08,3.48976e-09,0,0,0,-2.73879e-11,1.37058e-11,1.35953e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-5.285e-09,-3.22372e-09,-5.33e-10,0,0,0,-6.99778e-11,1.08211e-11,-1.24296e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,4.14479e-09,-3.77116e-09,-3.93231e-09,0,0,0,-4.78195e-12,-2.88399e-11,-1.87734e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,1.2309e-09,1.31224e-09,-3.80794e-09,0,0,0,-3.75984e-11,-1.47147e-11,3.60822e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,3.18017e-09,4.63442e-09,-2.22415e-09,0,0,0,-4.33396e-11,-1.68927e-11,3.22591e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,6.04469e-09,-1.36528e-09,-2.84841e-10,0,0,0,1.12962e-10,5.09092e-11,-1.13061e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,-7.74282e-09,4.6556e-10,-3.47301e-09,0,0,0,1.51523e-11,6.37914e-11,1.13065e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,-4.24783e-09,7.27793e-09,9.69015e-10,0,0,0,3.50333e-11,-4.71423e-12,-2.69305e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,-2.11236e-09,-1.61133e-09,-4.86e-09,0,0,0,1.60654e-11,2.85282e-11,-8.52296e-12,0,0,True,22.0|319,963
8|963|sample|3|319,0,3.46351e-09,1.59083e-09,1.09074e-09,0,0,0,3.26494e-12,-4.62852e-11,-2.28191e-11,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.01837e-09,-3.22084e-10,2.92287e-09,0,0,0,-1.52944e-11,5.8731e-11,-5.32321e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,1.93448e-09,-8.01073e-09,2.68313e-09,0,0,0,-1.27702e-11,2.67402e-11,8.30003e-12,0,0,True,55.0|319,963
8|963|sample|6|319,0,3.52193e-09,5.40709e-09,3.00542e-09,0,0,0,-9.53193e-12,2.27143e-11,-2.27205e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,3.2714e-10,-4.26637e-09,4.62009e-09,0,0,0,3.84937e-11,2.40665e-11,-8.22453e-13,0,0,True,32.0|319,963
8|963|sample|8|319,0,-3.95804e-09,1.03519e-09,-6.24654e-10,0,0,0,1.72697e-11,-3.08199e-11,1.69109e-12,0,0,True,32.0|319,963
8|963|sample|9|319,0,6.31456e-10,-7.24299e-10,9.78992e-10,0,0,0,-4.6505e-12,3.25322e-11,-4.39533e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-1.70103e-09,-2.80774e-10,2.59107e-09,0,0,0,-1.46336e-11,-4.47912e-11,-1.04623e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,3.2311e-09,5.12799e-09,-1.22894e-09,0,0,0,2.67519e-12,-4.22582e-11,-4.64619e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,1.51674e-09,-4.64912e-11,-1.06339e-09,0,0,0,-2.56044e-11,1.83407e-11,5.13234e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,1.66879e-09,-1.68997e-09,-1.41084e-09,0,0,0,-4.00284e-11,-2.81728e-11,2.08633e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,3.77725e-09,4.5665e-09,7.83516e-10,0,0,0,4.01137e-11,-1.27461e-11,-4.50924e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-1.29415e-11,-5.73358e-09,-1.01856e-09,0,0,0,-1.6076e-11,4.88087e-12,9.11182e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,5.44057e-09,1.66298e-09,6.07824e-10,0,0,0,2.06413e-11,3.45812e-12,-2.67577e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-6.05932e-09,3.91196e-10,-6.73476e-09,0,0,0,1.0548e-11,2.43032e-11,1.96905e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,3.1375e-10,1.10725e-09,-7.73172e-10,0,0,0,1.06439e-11,-1.42144e-11,-3.13758e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,1.9151e-09,2.1658e-09,3.98013e-09,0,0,0,1.21219e-11,8.30064e-12,1.7045e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-4.53546e-09,7.00898e-09,-4.86375e-09,0,0,0,-2.97504e-11,1.55409e-12,-4.42846e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-2.08614e-09,-1.32521e-09,4.64774e-09,0,0,0,2.09326e-11,1.20463e-11,-3.4688e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-1.12913e-09,-2.47752e-10,3.12588e-09,0,0,0,1.2264e-11,1.30002e-11,-2.10298e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,2.29091e-09,-5.29592e-09,-3.43527e-09,0,0,0,-3.12284e-12,-3.49772e-11,5.21805e-12,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,4.46946e-10,5.03711e-09,3.03799e-10,0,0,0,1.04663e-11,2.95971e-11,5.58176e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-4.16094e-09,1.613e-10,-1.57515e-09,0,0,0,-3.96057e-11,8.72435e-12,-2.57003e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-3.67741e-09,-1.06604e-10,-1.66091e-09,0,0,0,-1.06617e-11,1.75946e-11,1.36405e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,1.60691e-09,4.72856e-10,6.18576e-10,0,0,0,-1.94014e-11,4.10147e-11,8.10196e-12,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,4.55927e-10,-3.60964e-10,2.53846e-09,0,0,0,1.79803e-11,-9.66138e-12,-2.27393e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-4.65627e-09,-1.65225e-09,1.91406e-09,0,0,0,1.86162e-12,-1.85766e-11,3.01763e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,3.37846e-09,-3.41201e-09,4.60189e-09,0,0,0,1.95115e-11,1.7028e-12,2.33076e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,7.05656e-09,4.84161e-10,1.66268e-10,0,0,0,2.089e-11,-2.80841e-11,1.4974e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-2.93338e-09,1.29189e-10,-5.62757e-09,0,0,0,3.96341e-11,-4.60998e-12,-2.91625e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,5.26629e-11,-2.39344e-09,4.11751e-10,0,0,0,1.47509e-11,-1.04424e-11,-9.61742e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,1.0507e-09,-1.58483e-09,-1.77185e-09,0,0,0,-4.68958e-13,-2.85529e-11,2.08287e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-1.68401e-09,-2.54405e-09,-1.86974e-09,0,0,0,-3.7879e-11,3.12794e-11,2.97109e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,2.48877e-09,2.42904e-11,-1.34902e-09,0,0,0,3.24505e-11,1.82592e-11,-2.15876e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,6.2791e-09,-6.03655e-09,7.41904e-10,0,0,0,3.06066e-11,9.45516e-12,4.95204e-12,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-1.16779e-09,-3.02755e-09,1.89993e-09,0,0,0,-1.3948e-11,3.25242e-11,-1.99458e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,2.03177e-09,-6.13361e-09,-3.08341e-10,0,0,0,-1.15428e-11,-3.31957e-14,1.42446e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-5.45051e-10,1.81359e-09,-2.519e-09,0,0,0,-3.75628e-11,7.3419e-12,-3.30447e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-3.30737e-09,-4.05405e-09,-3.8088e-09,0,0,0,6.4091e-12,2.58532e-12,-1.83364e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,5.7216e-09,8.18429e-09,8.81256e-10,0,0,0,8.59046e-12,5.401e-11,-1.56404e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-5.97027e-10,-4.41419e-09,6.1971e-10,0,0,0,1.50422e-11,-2.2441e-11,2.65401e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,4.92856e-09,-3.61694e-09,-6.24752e-10,0,0,0,-3.37153e-11,-2.45944e-11,8.49232e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-3.72022e-10,-2.52185e-09,3.95459e-11,0,0,0,4.07407e-11,-2.65818e-11,-4.41513e-12,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,1.0616e-09,4.4643e-09,4.17207e-10,0,0,0,-2.32525e-11,1.02826e-11,-2.65308e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-3.35087e-09,4.87234e-09,1.77079e-09,0,0,0,-2.62368e-11,-2.53533e-11,9.09006e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,2.25541e-09,3.93797e-09,4.98293e-10,0,0,0,3.15161e-11,2.72821e-12,7.63523e-12,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-3.02939e-09,-8.20125e-10,9.69544e-10,0,0,0,1.31344e-11,-6.8856e-13,5.83991e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,2.12052e-09,-1.9119e-09,-2.27007e-09,0,0,0,-2.16822e-11,3.41616e-12,-2.76752e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-5.8625e-10,-3.51621e-09,-1.34305e-09,0,0,0,1.36495e-11,-8.11073e-12,-2.72533e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-3.38735e-09,-6.80212e-11,-4.15894e-10,0,0,0,9.52838e-12,2.07494e-11,-2.03673e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,3.1881e-09,1.56214e-09,7.12203e-10,0,0,0,-3.62199e-11,-1.578e-11,-1.24092e-11,0,0,False,69.0|276,1056
