rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.10106e-08,-2.49241,-2.98489e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,2.43962e-09,0.957551,-1.34163e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.72272e-08,-0.59744,-1.29979e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,3.70937e-08,-0.758606,2.44053e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,1.09677e-08,0.0920095,-1.81159e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,4.81971e-10,0.824023,1.18812e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.68992e-09,3.65544,-4.3013e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.25961e-08,-0.968451,1.95316e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.08371e-08,0.542348,-2.68256e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-2.31805e-08,1.8613,-3.80477e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-3.05928e-10,1.89811,1.0568e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.3165e-08,1.8184,-1.25391e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,1.53328e-08,1.87574,2.30547e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,3.81655e-10,2.70697,1.64907e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.30308e-08,2.58023,-3.40331e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.652e-08,2.2323,-1.93744e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,9.40115e-09,2.30117,-1.52843e-10,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.24184e-08,2.11543,8.62193e-10,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-3.53637e-08,2.16845,-3.70882e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.8951e-09,0.75953,1.58457e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.55341e-08,0.457916,-1.4851e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-8.49545e-09,3.26992,-8.54232e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,5.23389e-09,-0.240729,2.17874e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.53891e-08,0.517152,1.37062e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.48221e-08,1.29942,1.03834e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.46458e-08,2.12709,-6.71218e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.45636e-08,-2.35341,-2.21994e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.52559e-08,-2.15607,1.92682e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.29119e-08,0.459015,-7.2953e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,3.30683e-10,1.64679,-8.22344e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-4.95628e-09,0.792587,-2.91735e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.68465e-08,1.84834,8.54184e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-4.83667e-08,-0.590638,-1.7706e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-8.46798e-10,-1.28209,1.56394e-10,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.20913e-08,-0.578599,-3.6746e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,3.71875e-08,0.345624,-2.82249e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-5.25174e-09,0.236973,-3.57711e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,5.48066e-09,0.326374,-2.68342e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-6.01254e-09,0.268058,-9.5267e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.59709e-08,2.58441,4.8048e-10,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-1.86221e-09,2.50771,-1.442e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,5.72829e-09,2.48484,1.36591e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-7.92624e-09,2.49295,-1.08429e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,5.94621e-09,1.42929,2.57332e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-9.44132e-09,1.45789,9.53349e-10,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,3.04871e-09,2.46372,1.92915e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,5.25871e-09,-1.04431,-3.69461e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-6.02958e-09,-1.66905,1.48097e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,1.31438e-08,0.60327,2.60589e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.61637e-08,-2.03118,-1.98041e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,1.53737e-08,0.880139,-2.0288e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-3.33253e-09,2.98045,2.32562e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-8.60048e-09,0.711456,-1.91103e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-3.2123e-09,1.73148,5.04842e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,1.27439e-08,2.04412,1.09346e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.78948e-08,-1.63668,8.04004e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-6.28782e-09,-1.68043,-2.92835e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.29159e-08,-0.404228,-1.85933e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.21282e-08,0.0878314,1.58341e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-3.14069e-08,2.72846,-9.78877e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.39421e-08,1.28078,3.88535e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,6.84277e-09,1.5084,-1.20988e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.92875e-08,1.41823,-4.60011e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-8.51308e-09,1.46347,5.00047e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-9.89697e-09,1.48443,2.10008e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,2.95606e-08,2.43728,6.84259e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.29608e-08,2.53521,-1.00009e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,2.3234e-09,2.11691,2.09003e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,3.16152e-08,2.10554,1.43016e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,4.09079e-09,1.27663,4.53312e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-3.4971e-08,1.36935,2.09609e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.11212e-08,1.71959,-1.35892e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.17377e-08,-1.17489,1.56882e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.64493e-08,-2.24438,7.31824e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.93069e-08,-1.08616,1.90138e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.17794e-08,0.0781406,-1.79811e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.80178e-08,-0.838984,-3.11152e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.62836e-08,-3.32806,-5.05752e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-9.05721e-09,0.0152733,6.35671e-10,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.51888e-08,-3.76763,2.66375e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.83081e-09,2.09707,-2.05931e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.56214e-08,-1.53744,-5.14227e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.53516e-08,2.35691,-2.95254e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.07078e-08,-1.76935,6.9274e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.85528e-08,3.66898,-4.40527e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,3.69484e-08,-0.676805,1.01435e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.70515e-08,1.57515,2.83468e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-8.34381e-09,2.70753,5.93057e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.99562e-08,2.64683,-1.05913e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.75499e-08,2.73307,-2.74338e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.28911e-08,2.74012,-1.30045e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-6.04237e-10,2.99246,-1.10969e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.52469e-08,2.877,1.69599e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-4.01077e-09,2.86004,-4.94912e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-5.40213e-09,3.08555,2.52713e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-9.21915e-09,3.12926,2.24306e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-4.34807e-09,3.04377,1.88561e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.21113e-09,1.47552,-3.23176e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.07676e-08,-0.387957,5.84419e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.76051e-08,-0.605669,-1.37576e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-9.59357e-09,0.240414,-4.40092e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.97282e-08,-1.98656,1.56175e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.36185e-08,2.01748,-2.06179e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-3.15975e-09,-2.78836,1.01752e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.22628e-08,2.08961,-3.13304e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-4.17152e-08,-2.3871,4.15883e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,2.33051e-08,-0.964022,-4.36104e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.11461e-08,0.185971,6.4306e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.61984e-09,3.7073,-1.59087e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.34901e-09,-2.6231,-3.34735e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.01463e-08,2.58871,1.51338e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-6.19977e-09,1.06959,-9.07359e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.84627e-08,-0.135471,1.55862e-08,69.0|103,1197
