id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|cc|2|1|69,744.8,0.799154,0.0959548,7.47146,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|cc|3|1|69,744.8,0.799154,0.0959548,5.6117,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|cc|4|1|69,744.8,0.799154,0.0959548,6.65051,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|cc|5|1|69,744.8,0.799154,0.0959548,5.05366,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|cc|6|1|69,744.8,0.799154,0.0959548,6.00391,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|cc|7|1|69,744.8,0.799154,0.0959548,6.66442,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|cc|8|1|69,744.8,0.799154,0.0959548,6.64517,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|sample|10|69,744.8,0.799335,0.0959502,51.4541,7.38882,5.53621,742.786,0.799646,0.0965328,51.904,7.48996,5.53687,True,32.0|69,847
8|847|sample|11|69,744.8,0.799247,0.0959491,13.1594,7.38882,5.53621,742.786,0.799559,0.0965318,13.291,7.48996,5.53687,True,22.0|69,847
8|847|sample|12|69,744.8,0.799247,0.0959491,12.7762,7.38882,5.53621,742.786,0.799559,0.0965318,12.8461,7.48996,5.53687,True,22.0|69,847
8|847|sample|3|69,744.8,0.403551,0.095947,3.48735,7.38882,5.53621,742.786,0.40413,0.0965296,3.46164,7.48996,5.53687,True,55.0|69,847
8|847|sample|4|69,744.8,0.403551,0.095947,3.53219,7.38882,5.53621,742.786,0.40413,0.0965296,3.5272,7.48996,5.53687,True,55.0|69,847
8|847|sample|5|69,744.8,0.403551,0.095947,2.84345,7.38882,5.53621,742.786,0.40413,0.0965296,2.82305,7.48996,5.53687,True,55.0|69,847
8|847|sample|6|69,744.8,0.403551,0.095947,2.85286,7.38882,5.53621,742.786,0.40413,0.0965296,2.9292,7.48996,5.53687,True,55.0|69,847
8|847|sample|7|69,744.8,0.799335,0.0959502,42.0031,7.38882,5.53621,742.786,0.799646,0.0965328,41.7802,7.48996,5.53687,True,32.0|69,847
8|847|sample|8|69,744.8,0.799335,0.0959502,42.4043,7.38882,5.53621,742.786,0.799646,0.0965328,43.79,7.48996,5.53687,True,32.0|69,847
8|847|sample|9|69,744.8,0.799335,0.0959502,48.5394,7.38882,5.53621,742.786,0.799646,0.0965328,48.9158,7.48996,5.53687,True,32.0|69,847
8|847|vc|1|2|69,744.8,0.799154,0.0959548,7.52829,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|2|2|69,744.8,0.799154,0.0959548,7.46188,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|3|2|69,744.8,0.799154,0.0959548,7.68575,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|4|2|69,744.8,0.799154,0.0959548,6.40931,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|5|2|69,744.8,0.799154,0.0959548,6.90179,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|6|2|69,744.8,0.799154,0.0959548,4.26328,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|7|2|69,744.8,0.799154,0.0959548,7.76533,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|847|vc|8|2|69,744.8,0.799154,0.0959548,5.75056,7.38882,5.53621,742.786,0.799464,0.0965375,2.16501,7.48996,5.53687,False,69.0|69,847
8|474|cc|1|1|276,744.8,0.799136,0.0959549,7.87546,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|2|1|276,744.8,0.799136,0.0959549,5.44979,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|3|1|276,744.8,0.799136,0.0959549,5.84292,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|4|1|276,744.8,0.799136,0.0959549,7.13463,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|5|1|276,744.8,0.799136,0.0959549,5.55677,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|6|1|276,744.8,0.799136,0.0959549,4.19961,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|7|1|276,744.8,0.799136,0.0959549,8.96974,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|cc|8|1|276,744.8,0.799136,0.0959549,4.75454,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|sample|10|276,744.8,0.799326,0.0959358,120.305,7.3888,5.53607,742.786,0.799638,0.0965182,117.928,7.48994,5.53672,True,32.0|276,474
8|474|sample|11|276,744.8,0.799315,0.0959438,29.3322,7.3888,5.53607,742.786,0.799626,0.0965263,30.1846,7.48994,5.53672,True,22.0|276,474
8|474|sample|12|276,744.8,0.799315,0.0959438,31.1748,7.3888,5.53607,742.786,0.799626,0.0965263,30.8652,7.48994,5.53672,True,22.0|276,474
8|474|sample|3|276,744.8,0.799341,0.0959437,7.06925,7.3888,5.53607,742.786,0.799653,0.0965263,7.02959,7.48994,5.53672,True,55.0|276,474
8|474|sample|4|276,744.8,0.799341,0.0959437,7.23025,7.3888,5.53607,742.786,0.799653,0.0965263,7.0229,7.48994,5.53672,True,55.0|276,474
8|474|sample|5|276,744.8,0.799341,0.0959437,6.98022,7.3888,5.53607,742.786,0.799653,0.0965263,6.85619,7.48994,5.53672,True,55.0|276,474
8|474|sample|6|276,744.8,0.799341,0.0959437,6.7862,7.3888,5.53607,742.786,0.799653,0.0965263,6.86033,7.48994,5.53672,True,55.0|276,474
8|474|sample|7|276,744.8,0.799326,0.0959358,103.134,7.3888,5.53607,742.786,0.799638,0.0965182,106.239,7.48994,5.53672,True,32.0|276,474
8|474|sample|8|276,744.8,0.799326,0.0959358,99.4515,7.3888,5.53607,742.786,0.799638,0.0965182,101.014,7.48994,5.53672,True,32.0|276,474
8|474|sample|9|276,744.8,0.799326,0.0959358,120.317,7.3888,5.53607,742.786,0.799638,0.0965182,120.095,7.48994,5.53672,True,32.0|276,474
8|474|vc|1|2|276,744.8,0.799136,0.0959549,6.08717,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|2|2|276,744.8,0.799136,0.0959549,7.67648,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|3|2|276,744.8,0.799136,0.0959549,7.06651,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|4|2|276,744.8,0.799136,0.0959549,6.39716,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|5|2|276,744.8,0.799136,0.0959549,6.03422,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|6|2|276,744.8,0.799136,0.0959549,4.49874,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|7|2|276,744.8,0.799136,0.0959549,6.35988,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|474|vc|8|2|276,744.8,0.799136,0.0959549,5.98274,7.3888,5.53607,742.786,0.799447,0.0965375,2.16501,7.48994,5.53672,False,69.0|276,474
8|462|cc|1|1|292,744.8,0.799159,0.0959548,5.66935,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|2|1|292,744.8,0.799159,0.0959548,6.77104,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|3|1|292,744.8,0.799159,0.0959548,4.58794,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|4|1|292,744.8,0.799159,0.0959548,8.08348,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|5|1|292,744.8,0.799159,0.0959548,7.75509,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|6|1|292,744.8,0.799159,0.0959548,6.04594,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|7|1|292,744.8,0.799159,0.0959548,4.51585,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|cc|8|1|292,744.8,0.799159,0.0959548,6.22152,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|sample|10|292,744.8,0.799332,0.0958985,112.691,7.38879,5.53629,742.786,0.799644,0.0964806,113.498,7.48993,5.53695,True,32.0|292,462
8|462|sample|11|292,744.8,0.799603,0.0959712,15.7873,7.38879,5.53629,742.786,0.799917,0.0965537,15.5514,7.48993,5.53695,True,22.0|292,462
8|462|sample|12|292,744.8,0.799603,0.0959712,17.0736,7.38879,5.53629,742.786,0.799917,0.0965537,17.1751,7.48993,5.53695,True,22.0|292,462
8|462|sample|3|292,744.8,0.428007,0.0959403,2.55797,7.38879,5.53629,742.786,0.425212,0.0965228,2.58956,7.48993,5.53695,True,55.0|292,462
8|462|sample|4|292,744.8,0.428007,0.0959403,2.6036,7.38879,5.53629,742.786,0.425212,0.0965228,2.60405,7.48993,5.53695,True,55.0|292,462
8|462|sample|5|292,744.8,0.428007,0.0959403,2.05336,7.38879,5.53629,742.786,0.425212,0.0965228,2.08656,7.48993,5.53695,True,55.0|292,462
8|462|sample|6|292,744.8,0.428007,0.0959403,2.2266,7.38879,5.53629,742.786,0.425212,0.0965228,2.20999,7.48993,5.53695,True,55.0|292,462
8|462|sample|7|292,744.8,0.799332,0.0958985,94.5159,7.38879,5.53629,742.786,0.799644,0.0964806,95.2902,7.48993,5.53695,True,32.0|292,462
8|462|sample|8|292,744.8,0.799332,0.0958985,91.2708,7.38879,5.53629,742.786,0.799644,0.0964806,92.546,7.48993,5.53695,True,32.0|292,462
8|462|sample|9|292,744.8,0.799332,0.0958985,112.129,7.38879,5.53629,742.786,0.799644,0.0964806,109.346,7.48993,5.53695,True,32.0|292,462
8|462|vc|1|2|292,744.8,0.799159,0.0959548,6.23046,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|2|2|292,744.8,0.799159,0.0959548,6.43646,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|3|2|292,744.8,0.799159,0.0959548,5.58181,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|4|2|292,744.8,0.799159,0.0959548,6.22651,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|5|2|292,744.8,0.799159,0.0959548,7.64475,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|6|2|292,744.8,0.799159,0.0959548,5.71686,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|7|2|292,744.8,0.799159,0.0959548,8.82151,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|462|vc|8|2|292,744.8,0.799159,0.0959548,5.65365,7.38879,5.53629,742.786,0.79947,0.0965375,2.16501,7.48993,5.53695,False,69.0|292,462
8|75|cc|1|1|65,744.8,0.799127,0.0959494,6.31715,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|2|1|65,744.8,0.799127,0.0959494,5.72863,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|3|1|65,744.8,0.799127,0.0959494,5.38074,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|4|1|65,744.8,0.799127,0.0959494,9.24876,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|5|1|65,744.8,0.799127,0.0959494,7.09756,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|6|1|65,744.8,0.799127,0.0959494,6.75246,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|7|1|65,744.8,0.799127,0.0959494,6.08115,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|cc|8|1|65,744.8,0.799127,0.0959494,8.17593,7.38869,5.53629,742.786,0.799438,0.096532,2.16501,7.48983,5.53694,False,69.0|65,75
8|75|sample|10|65,744.8,0.799247,0.0959461,2.8253,7.38869,5.53629,742.786,0.799558,0.0965286,2.63907,7.48983,5.53694,True,32.0|65,75
8|75|sample|11|65,744.8,0.799246,0.0959438,38.1504,7.38869,5.53629,742.786,0.799557,0.0965263,37.7458,7.48983,5.53694,True,22.0|65,75
8|75|sample|12|65,744.8,0.799246,0.0959438,62.6274,7.38869,5.53629,742.786,0.799557,0.0965263,61.7519,7.48983,5.53694,True,22.0|65,75
8|75|sample|3|65,744.8,0.79921,0.0959429,55.3633,7.38869,5.53629,742.786,0.799523,0.0965254,54.6788,7.48983,5.53694,True,55.0|65,75
