rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.66455,0.759581,1.48241,-3.59247,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.66455,0.759581,7.55265,-3.59247,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.66455,0.759581,1.69576,-3.59247,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.66455,0.759581,0.0119521,-3.59247,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.66455,0.346028,1.49031,0.936148,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.66455,0.346028,1.44382,0.936148,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.66455,0.346028,1.42929,0.936148,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.66455,0.346028,1.40731,0.936148,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.66455,0.749316,24.0949,-1.10644,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.66455,0.749316,25.244,-1.10644,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.66455,0.749316,22.6736,-1.10644,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.66455,0.749316,22.4092,-1.10644,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.66455,0.842836,4.48256,-2.38015,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.66455,0.842836,4.63495,-2.38015,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.66455,0.759578,1.05244,-2.79713,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.66455,0.759578,10.7888,-2.79713,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.66455,0.759578,1.18402,-2.79713,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.66455,0.759578,0.355195,-2.79713,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.66455,0.759578,0.0612252,-2.79713,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.66455,0.759578,0.824666,-2.79713,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.66455,0.759578,0.301567,-2.79713,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.66455,0.759578,0.721433,-2.79713,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.66455,0.759578,0.779888,-2.79713,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.66455,0.759578,0.385647,-2.79713,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.66455,0.759578,0.017303,-2.79713,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.66455,0.759578,0.303208,-2.79713,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.66455,0.759578,1.09052,-2.79713,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.66455,0.759578,0.00603696,-2.79713,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.66455,0.759578,0.124374,-2.79713,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.66455,0.759578,0.78652,-2.79713,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.2296,0.777431,5.51803,-3.74595,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.2296,0.777431,5.06835,-3.74595,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.2296,0.777431,5.30794,-3.74595,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.2296,0.777431,5.27191,-3.74595,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.2296,0.759588,15.6182,-4.34398,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.2296,0.759588,18.5501,-4.34398,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.2296,0.759588,11.1436,-4.34398,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.2296,0.759588,9.79034,-4.34398,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.2296,0.842836,4.78407,-2.80223,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.2296,0.842836,4.92785,-2.80223,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.2296,0.759578,1.77671,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.2296,0.759578,13.8511,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.2296,0.759578,583.675,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.2296,0.759578,0.405161,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.2296,0.759578,0.236779,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.2296,0.759578,5.17138,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.2296,0.759578,2.16007,-3.21922,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.2296,0.759578,0.425917,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.2296,0.759578,0.0605619,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.2296,0.759578,0.0608954,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.2296,0.759578,0.638314,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.2296,0.759578,29.385,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.2296,0.759578,0.705754,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.2296,0.759578,0.939276,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.2296,0.759578,0.58451,-3.21922,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.2296,0.759578,4.41817,-3.21922,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.66563,0.759581,16.4466,-6.49029,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.66563,0.759581,17.3973,-6.49029,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.66563,0.759581,18.2854,-6.49029,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.66563,0.759581,16.5418,-6.49029,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.66563,0.688791,20.3816,-2.14705,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.66563,0.688791,17.2662,-2.14705,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.66563,0.688791,18.02,-2.14705,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.66563,0.759581,18.56,-1.86395,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.66563,0.759581,20.4896,-1.86395,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.66563,0.688791,20.3082,-2.14705,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.66563,0.759581,9.87492,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.66563,0.759581,0.115635,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.66563,0.759581,0.0281468,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.66563,0.759581,1.32913,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.66563,0.759581,1.94054,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.66563,0.759581,3.2579,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.66563,0.759581,1.31527,-2.01554,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.66563,0.759581,0.435528,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.66563,0.759581,0.367008,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.66563,0.759581,0.338003,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.66563,0.759581,2.03107,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.66563,0.759581,0.0187563,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.66563,0.759581,0.0646639,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.66563,0.759581,16.9618,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.66563,0.759581,0.0813151,-2.01554,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.66563,0.759581,3.46223,-2.01554,69.0|103,1197
