rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,0,-1.14051,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,1.09164,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,-0.763534,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,0.970173,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,0.443816,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,0.493813,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,-0.881908,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,1.14905,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,1.13106,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,-0.9692,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,1.31542,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,0.613477,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-0.959036,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,2.26388,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,0.481996,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-2.05585,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,-0.280834,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,-0.773989,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,1.93989,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,-0.844581,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,0.215489,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,-1.58868,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-1.0143,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.08447,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.05253,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,-0.154846,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,-1.05558,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-1.36536,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,-0.896249,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,-2.97715,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,0.706205,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-1.99616,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-0.884173,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,1.12226,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,-2.3455,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,-0.562091,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,0.809733,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,1.71558,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,0.983108,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-0.860957,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,0.640418,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,0.612276,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,0.648833,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,2.00714,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,-0.193673,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,-1.53189,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,1.04125,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,-3.08419,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,0.70802,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,0.552061,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,0.265608,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-1.54505,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,1.06079,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,0.506906,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-1.42727,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,0.254834,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-1.61599,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,0.912394,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,-1.62775,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,-0.393648,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.48373,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,1.36679,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-0.176977,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,-1.93798,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-0.500806,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,0.927596,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,-1.14109,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,-0.00675647,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,2.20365,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,-1.20836,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,-1.0832,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,0.490171,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,-2.31074,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,-1.22023,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,-1.05216,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-0.493742,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,0.357046,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,0.0242836,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,0.464146,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,0.430796,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,-1.53802,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,-1.43847,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,2.2098,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,1.2887,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,1.55606,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,-1.05167,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,0.503954,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,1.75435,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,-1.56986,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-0.760897,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,0.77433,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,2.61576,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-1.49777,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,-2.14649,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,-1.64629,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,-0.258484,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-1.07205,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.24125,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,-0.0222033,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,0.184868,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,1.52003,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,0.796645,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-0.00516363,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-0.876463,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-0.0338751,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,-1.06444,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,1.18294,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-2.09448,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,-2.82831,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,0.435005,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,1.19697,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,0.512888,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,0.90558,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,1.51023,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,-0.0305061,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,-0.198294,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,-0.352958,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,2.82936,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,-0.345522,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,-2.4946,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,2.31021,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-0.775815,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,0.388836,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,-0.697116,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,-0.906071,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,1.49203,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,0.312218,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-0.884497,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-2.30233,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-1.6059,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,-1.62185,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,-0.0671132,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,-0.387017,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,-0.695152,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-0.39924,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,2.39638,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-2.27279,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,1.24989,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,-0.578949,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,1.88226,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,0.892818,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,-0.690677,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,-1.9867,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,-0.702839,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,2.25662,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,0.800622,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,-0.115039,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,-1.2394,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,-1.87722,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,2.76944,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,-1.29021,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-0.894356,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,-0.892385,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-0.746355,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,-1.22661,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.28235,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.11398,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-0.985431,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-0.963689,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-1.15242,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,-0.679598,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,0.330254,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,0.309804,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,0.451193,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,-2.46194,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,0.337017,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,-1.43808,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,-2.78426,0,0,False,69.0|274,411
