id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|7|162,749.306,0.808066,0.181511,6.20146,10.5895,5.60009,748.92,0.808743,0.181614,6.26734,10.6663,5.61215,True,32.0|162,84
8|84|sample|8|162,749.306,0.808066,0.181511,6.60703,10.5895,5.60009,748.92,0.808743,0.181614,6.57544,10.6663,5.61215,True,32.0|162,84
8|84|sample|9|162,749.306,0.808066,0.181511,7.15019,10.5895,5.60009,748.92,0.808743,0.181614,7.12315,10.6663,5.61215,True,32.0|162,84
8|84|vc|1|2|162,749.306,0.822732,0.181506,4.39696,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|2|2|162,749.306,0.822732,0.181506,3.96592,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|3|2|162,749.306,0.822732,0.181506,4.06509,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|4|2|162,749.306,0.822732,0.181506,3.94031,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|5|2|162,749.306,0.822732,0.181506,4.05638,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|6|2|162,749.306,0.822732,0.181506,3.88696,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|7|2|162,749.306,0.822732,0.181506,3.34772,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|84|vc|8|2|162,749.306,0.822732,0.181506,4.12545,10.5895,5.60009,748.92,0.822305,0.181609,1.26579,10.6663,5.61215,False,69.0|162,84
8|719|cc|1|1|274,749.306,0.822725,0.181506,3.08532,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|2|1|274,749.306,0.822725,0.181506,3.47674,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|3|1|274,749.306,0.822725,0.181506,2.72412,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|4|1|274,749.306,0.822725,0.181506,4.19531,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|5|1|274,749.306,0.822725,0.181506,3.69199,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|6|1|274,749.306,0.822725,0.181506,4.38142,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|7|1|274,749.306,0.822725,0.181506,3.4066,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|cc|8|1|274,749.306,0.822725,0.181506,3.46811,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|sample|10|274,749.306,0.82272,0.181511,13.1503,10.5895,29.7062,748.92,0.822294,0.181614,13.4148,10.6663,30.1031,True,32.0|274,719
8|719|sample|11|274,749.306,0.822483,0.181511,16.7912,10.5895,29.7062,748.92,0.822057,0.181614,16.6248,10.6663,30.1031,True,22.0|274,719
8|719|sample|12|274,749.306,0.822483,0.181511,18.3629,10.5895,29.7062,748.92,0.822057,0.181614,18.3893,10.6663,30.1031,True,22.0|274,719
8|719|sample|3|274,749.306,0.822603,0.181511,3.18982,10.5895,29.7062,748.92,0.822173,0.181614,3.18671,10.6663,30.1031,True,55.0|274,719
8|719|sample|4|274,749.306,0.822603,0.181511,3.04799,10.5895,29.7062,748.92,0.822173,0.181614,3.13851,10.6663,30.1031,True,55.0|274,719
8|719|sample|5|274,749.306,0.822603,0.181511,3.1747,10.5895,29.7062,748.92,0.822173,0.181614,3.16332,10.6663,30.1031,True,55.0|274,719
8|719|sample|6|274,749.306,0.822603,0.181511,3.47519,10.5895,29.7062,748.92,0.822173,0.181614,3.39518,10.6663,30.1031,True,55.0|274,719
8|719|sample|7|274,749.306,0.82272,0.181511,13.0208,10.5895,29.7062,748.92,0.822294,0.181614,13.2389,10.6663,30.1031,True,32.0|274,719
8|719|sample|8|274,749.306,0.82272,0.181511,13.4232,10.5895,29.7062,748.92,0.822294,0.181614,13.3963,10.6663,30.1031,True,32.0|274,719
8|719|sample|9|274,749.306,0.82272,0.181511,13.6004,10.5895,29.7062,748.92,0.822294,0.181614,13.6303,10.6663,30.1031,True,32.0|274,719
8|719|vc|1|2|274,749.306,0.822725,0.181506,3.2058,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|2|2|274,749.306,0.822725,0.181506,3.56826,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|3|2|274,749.306,0.822725,0.181506,4.03443,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|4|2|274,749.306,0.822725,0.181506,4.17529,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|5|2|274,749.306,0.822725,0.181506,3.78404,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|6|2|274,749.306,0.822725,0.181506,6.12597,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|7|2|274,749.306,0.822725,0.181506,3.1062,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|719|vc|8|2|274,749.306,0.822725,0.181506,3.85494,10.5895,29.7062,748.92,0.822298,0.181609,1.26579,10.6663,30.1031,False,69.0|274,719
8|488|cc|1|1|322,749.306,0.822733,0.181506,2.98145,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|2|1|322,749.306,0.822733,0.181506,4.82741,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|3|1|322,749.306,0.822733,0.181506,3.54736,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|4|1|322,749.306,0.822733,0.181506,4.84178,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|5|1|322,749.306,0.822733,0.181506,3.31893,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|6|1|322,749.306,0.822733,0.181506,3.64823,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|7|1|322,749.306,0.822733,0.181506,3.33561,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|cc|8|1|322,749.306,0.822733,0.181506,3.88929,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|sample|10|322,749.306,0.346914,0.181511,3.46742,10.5895,5.6001,748.92,0.345963,0.181614,3.39603,10.6663,5.61216,True,32.0|322,488
8|488|sample|11|322,749.306,0.82282,0.181511,11.3026,10.5895,5.6001,748.92,0.822393,0.181614,11.1691,10.6663,5.61216,True,22.0|322,488
8|488|sample|12|322,749.306,0.82282,0.181511,12.084,10.5895,5.6001,748.92,0.822393,0.181614,12.0007,10.6663,5.61216,True,22.0|322,488
8|488|sample|3|322,749.306,0.822722,0.181511,1.29833,10.5895,5.6001,748.92,0.822296,0.181614,1.40652,10.6663,5.61216,True,55.0|322,488
8|488|sample|4|322,749.306,0.822722,0.181511,1.28845,10.5895,5.6001,748.92,0.822296,0.181614,1.28321,10.6663,5.61216,True,55.0|322,488
8|488|sample|5|322,749.306,0.822722,0.181511,1.63338,10.5895,5.6001,748.92,0.822296,0.181614,1.51487,10.6663,5.61216,True,55.0|322,488
8|488|sample|6|322,749.306,0.822722,0.181511,1.48659,10.5895,5.6001,748.92,0.822296,0.181614,1.47821,10.6663,5.61216,True,55.0|322,488
8|488|sample|7|322,749.306,0.346914,0.181511,3.21884,10.5895,5.6001,748.92,0.345963,0.181614,3.25253,10.6663,5.61216,True,32.0|322,488
8|488|sample|8|322,749.306,0.346914,0.181511,3.25717,10.5895,5.6001,748.92,0.345963,0.181614,3.28924,10.6663,5.61216,True,32.0|322,488
8|488|sample|9|322,749.306,0.346914,0.181511,3.344,10.5895,5.6001,748.92,0.345963,0.181614,3.2907,10.6663,5.61216,True,32.0|322,488
8|488|vc|1|2|322,749.306,0.822733,0.181506,4.08597,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|2|2|322,749.306,0.822733,0.181506,4.0227,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|3|2|322,749.306,0.822733,0.181506,3.8116,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|4|2|322,749.306,0.822733,0.181506,4.75661,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|5|2|322,749.306,0.822733,0.181506,3.18453,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|6|2|322,749.306,0.822733,0.181506,3.27508,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|7|2|322,749.306,0.822733,0.181506,3.36347,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|488|vc|8|2|322,749.306,0.822733,0.181506,2.7508,10.5895,5.6001,748.92,0.822306,0.181609,1.26579,10.6663,5.61216,False,69.0|322,488
8|847|cc|1|1|69,749.306,0.822733,0.181506,3.12134,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|2|1|69,749.306,0.822733,0.181506,4.60534,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|3|1|69,749.306,0.822733,0.181506,3.36472,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|4|1|69,749.306,0.822733,0.181506,3.83038,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|5|1|69,749.306,0.822733,0.181506,3.0171,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|6|1|69,749.306,0.822733,0.181506,3.53974,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|7|1|69,749.306,0.822733,0.181506,3.9964,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|cc|8|1|69,749.306,0.822733,0.181506,4.04083,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|sample|10|69,749.306,0.822742,0.181511,34.128,10.5895,5.59979,748.92,0.822316,0.181614,34.1512,10.6663,5.61184,True,32.0|69,847
8|847|sample|11|69,749.306,0.822805,0.181511,8.57354,10.5895,5.59979,748.92,0.822376,0.181614,8.69583,10.6663,5.61184,True,22.0|69,847
8|847|sample|12|69,749.306,0.822805,0.181511,8.27487,10.5895,5.59979,748.92,0.822376,0.181614,8.3031,10.6663,5.61184,True,22.0|69,847
8|847|sample|3|69,749.306,0.42034,0.181511,2.9383,10.5895,5.59979,748.92,0.420111,0.181614,2.85523,10.6663,5.61184,True,55.0|69,847
8|847|sample|4|69,749.306,0.42034,0.181511,2.87649,10.5895,5.59979,748.92,0.420111,0.181614,2.90727,10.6663,5.61184,True,55.0|69,847
8|847|sample|5|69,749.306,0.42034,0.181511,2.37264,10.5895,5.59979,748.92,0.420111,0.181614,2.35634,10.6663,5.61184,True,55.0|69,847
8|847|sample|6|69,749.306,0.42034,0.181511,2.41799,10.5895,5.59979,748.92,0.420111,0.181614,2.44736,10.6663,5.61184,True,55.0|69,847
8|847|sample|7|69,749.306,0.822742,0.181511,27.2588,10.5895,5.59979,748.92,0.822316,0.181614,27.5002,10.6663,5.61184,True,32.0|69,847
8|847|sample|8|69,749.306,0.822742,0.181511,28.7055,10.5895,5.59979,748.92,0.822316,0.181614,28.8167,10.6663,5.61184,True,32.0|69,847
8|847|sample|9|69,749.306,0.822742,0.181511,32.0355,10.5895,5.59979,748.92,0.822316,0.181614,32.1923,10.6663,5.61184,True,32.0|69,847
8|847|vc|1|2|69,749.306,0.822733,0.181506,4.4948,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|2|2|69,749.306,0.822733,0.181506,4.68953,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|3|2|69,749.306,0.822733,0.181506,4.58801,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|4|2|69,749.306,0.822733,0.181506,3.905,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|5|2|69,749.306,0.822733,0.181506,4.28953,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|6|2|69,749.306,0.822733,0.181506,2.56128,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|7|2|69,749.306,0.822733,0.181506,4.82465,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|847|vc|8|2|69,749.306,0.822733,0.181506,3.51641,10.5895,5.59979,748.92,0.822306,0.181609,1.26579,10.6663,5.61184,False,69.0|69,847
8|474|cc|1|1|276,749.306,0.822617,0.181506,4.96895,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|2|1|276,749.306,0.822617,0.181506,3.23329,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|3|1|276,749.306,0.822617,0.181506,3.6585,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|4|1|276,749.306,0.822617,0.181506,4.28017,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|5|1|276,749.306,0.822617,0.181506,3.41129,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|6|1|276,749.306,0.822617,0.181506,2.47927,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|7|1|276,749.306,0.822617,0.181506,5.32471,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|cc|8|1|276,749.306,0.822617,0.181506,2.91346,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|sample|10|276,749.306,0.822728,0.181511,80.4808,10.5895,5.59918,748.92,0.822302,0.181614,79.919,10.6663,5.61122,True,32.0|276,474
8|474|sample|11|276,749.306,0.823006,0.181511,19.9823,10.5895,5.59918,748.92,0.822588,0.181614,19.8547,10.6663,5.61122,True,22.0|276,474
8|474|sample|12|276,749.306,0.823006,0.181511,20.2562,10.5895,5.59918,748.92,0.822588,0.181614,19.9978,10.6663,5.61122,True,22.0|276,474
8|474|sample|3|276,749.306,0.822835,0.181511,4.73971,10.5895,5.59918,748.92,0.822407,0.181614,4.70135,10.6663,5.61122,True,55.0|276,474
8|474|sample|4|276,749.306,0.822835,0.181511,4.76116,10.5895,5.59918,748.92,0.822407,0.181614,4.71407,10.6663,5.61122,True,55.0|276,474
8|474|sample|5|276,749.306,0.822835,0.181511,4.66905,10.5895,5.59918,748.92,0.822407,0.181614,4.66853,10.6663,5.61122,True,55.0|276,474
8|474|sample|6|276,749.306,0.822835,0.181511,4.60206,10.5895,5.59918,748.92,0.822407,0.181614,4.66336,10.6663,5.61122,True,55.0|276,474
8|474|sample|7|276,749.306,0.822728,0.181511,72.1318,10.5895,5.59918,748.92,0.822302,0.181614,71.5058,10.6663,5.61122,True,32.0|276,474
8|474|sample|8|276,749.306,0.822728,0.181511,68.2073,10.5895,5.59918,748.92,0.822302,0.181614,67.8625,10.6663,5.61122,True,32.0|276,474
8|474|sample|9|276,749.306,0.822728,0.181511,83.9127,10.5895,5.59918,748.92,0.822302,0.181614,81.5284,10.6663,5.61122,True,32.0|276,474
8|474|vc|1|2|276,749.306,0.822617,0.181506,3.81438,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|2|2|276,749.306,0.822617,0.181506,4.67349,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|3|2|276,749.306,0.822617,0.181506,4.73106,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|4|2|276,749.306,0.822617,0.181506,3.97708,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|5|2|276,749.306,0.822617,0.181506,3.54078,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|6|2|276,749.306,0.822617,0.181506,2.77688,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|7|2|276,749.306,0.822617,0.181506,3.59991,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|474|vc|8|2|276,749.306,0.822617,0.181506,3.58666,10.5895,5.59918,748.92,0.822191,0.181609,1.26579,10.6663,5.61122,False,69.0|276,474
8|462|cc|1|1|292,749.306,0.822733,0.181506,3.33667,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|2|1|292,749.306,0.822733,0.181506,3.47599,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|3|1|292,749.306,0.822733,0.181506,2.82972,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|4|1|292,749.306,0.822733,0.181506,4.48336,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|5|1|292,749.306,0.822733,0.181506,4.65516,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|6|1|292,749.306,0.822733,0.181506,3.57215,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|7|1|292,749.306,0.822733,0.181506,2.82285,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|cc|8|1|292,749.306,0.822733,0.181506,3.84388,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|sample|10|292,749.306,0.822807,0.181511,70.5339,10.5895,5.60034,748.92,0.822381,0.181614,76.4392,10.6663,5.61239,True,32.0|292,462
8|462|sample|11|292,749.306,0.821963,0.181511,10.2655,10.5895,5.60034,748.92,0.821554,0.181614,10.1507,10.6663,5.61239,True,22.0|292,462
8|462|sample|12|292,749.306,0.821963,0.181511,11.1397,10.5895,5.60034,748.92,0.821554,0.181614,11.0956,10.6663,5.61239,True,22.0|292,462
8|462|sample|3|292,749.306,0.440796,0.181511,2.11368,10.5895,5.60034,748.92,0.443924,0.181614,2.10471,10.6663,5.61239,True,55.0|292,462
8|462|sample|4|292,749.306,0.440796,0.181511,2.02802,10.5895,5.60034,748.92,0.443924,0.181614,2.11777,10.6663,5.61239,True,55.0|292,462
8|462|sample|5|292,749.306,0.440796,0.181511,1.69301,10.5895,5.60034,748.92,0.443924,0.181614,1.71994,10.6663,5.61239,True,55.0|292,462
8|462|sample|6|292,749.306,0.440796,0.181511,1.76324,10.5895,5.60034,748.92,0.443924,0.181614,1.82256,10.6663,5.61239,True,55.0|292,462
8|462|sample|7|292,749.306,0.822807,0.181511,63.5428,10.5895,5.60034,748.92,0.822381,0.181614,63.7819,10.6663,5.61239,True,32.0|292,462
8|462|sample|8|292,749.306,0.822807,0.181511,62.3431,10.5895,5.60034,748.92,0.822381,0.181614,61.8752,10.6663,5.61239,True,32.0|292,462
8|462|sample|9|292,749.306,0.822807,0.181511,74.7392,10.5895,5.60034,748.92,0.822381,0.181614,73.7514,10.6663,5.61239,True,32.0|292,462
8|462|vc|1|2|292,749.306,0.822733,0.181506,3.76054,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|2|2|292,749.306,0.822733,0.181506,3.95334,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|3|2|292,749.306,0.822733,0.181506,3.58675,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|4|2|292,749.306,0.822733,0.181506,3.72746,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|5|2|292,749.306,0.822733,0.181506,4.57331,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|6|2|292,749.306,0.822733,0.181506,3.47583,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|7|2|292,749.306,0.822733,0.181506,5.13048,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|462|vc|8|2|292,749.306,0.822733,0.181506,3.40695,10.5895,5.60034,748.92,0.822306,0.181609,1.26579,10.6663,5.61239,False,69.0|292,462
8|75|cc|1|1|65,749.306,0.822732,0.181506,3.85129,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|2|1|65,749.306,0.822732,0.181506,3.49357,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|3|1|65,749.306,0.822732,0.181506,3.28042,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|4|1|65,749.306,0.822732,0.181506,5.76941,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|5|1|65,749.306,0.822732,0.181506,4.23584,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|6|1|65,749.306,0.822732,0.181506,4.22859,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|7|1|65,749.306,0.822732,0.181506,3.4541,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|cc|8|1|65,749.306,0.822732,0.181506,5.06823,10.5895,5.60021,748.92,0.822305,0.181609,1.26579,10.6663,5.61227,False,69.0|65,75
8|75|sample|10|65,749.306,0.822721,0.181511,1.88305,10.5895,5.60021,748.92,0.822295,0.181614,1.81738,10.6663,5.61227,True,32.0|65,75
8|75|sample|11|65,749.306,0.82272,0.181511,25.8045,10.5895,5.60021,748.92,0.822293,0.181614,25.0708,10.6663,5.61227,True,22.0|65,75
8|75|sample|12|65,749.306,0.82272,0.181511,41.909,10.5895,5.60021,748.92,0.822293,0.181614,40.2874,10.6663,5.61227,True,22.0|65,75
8|75|sample|3|65,749.306,0.822722,0.181511,38.452,10.5895,5.60021,748.92,0.822295,0.181614,36.7206,10.6663,5.61227,True,55.0|65,75
8|75|sample|4|65,749.306,0.822722,0.181511,33.9634,10.5895,5.60021,748.92,0.822295,0.181614,33.3965,10.6663,5.61227,True,55.0|65,75
8|75|sample|5|65,749.306,0.822722,0.181511,45.4443,10.5895,5.60021,748.92,0.822295,0.181614,45.1257,10.6663,5.61227,True,55.0|65,75
8|75|sample|6|65,749.306,0.822722,0.181511,42.308,10.5895,5.60021,748.92,0.822295,0.181614,46.5381,10.6663,5.61227,True,55.0|65,75
8|75|sample|7|65,749.306,0.822721,0.181511,2.43715,10.5895,5.60021,748.92,0.822295,0.181614,2.39767,10.6663,5.61227,True,32.0|65,75
