id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|4|233|4|233|6.0,1.99298,1.56259,663.592,0.0896469,0.000120004,1.99298,1.5603,63.6048,0.0893541,0.00013032,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,1.99298,1.56259,260.316,0.0896469,0.000120004,1.99298,1.5603,61.1906,0.0893541,0.00013032,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,1.99298,1.56259,751.296,0.0896469,0.000120004,1.99298,1.5603,62.5832,0.0893541,0.00013032,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,1.99298,1.56259,149.202,0.0896469,0.000120004,1.99298,1.5603,44.3369,0.0893541,0.00013032,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,1.99298,1.56259,193.86,0.0896469,0.000120004,1.99298,1.5603,60.4386,0.0893541,0.00013032,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.78676,1.56259,0.186584,0.0896469,0.000120004,4.78676,1.5603,0.179542,0.0893541,0.00013032,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.78676,1.56259,0.236381,0.0896469,0.000120004,4.78676,1.5603,0.227423,0.0893541,0.00013032,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.78676,1.56259,0.170188,0.0896469,0.000120004,4.78676,1.5603,0.167175,0.0893541,0.00013032,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.78676,1.56259,0.253821,0.0896469,0.000120004,4.78676,1.5603,0.250555,0.0893541,0.00013032,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-0.0500114,1.56259,33.8948,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.0500114,1.56259,95.8753,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.0500114,1.56259,82.9351,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.0500114,1.56259,30.5221,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.0500114,1.56259,27.7552,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-0.0500114,1.56259,79.417,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.0500114,1.56259,59.6233,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-0.0500114,1.56259,51.2855,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.0500114,1.56259,13.8904,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.0500114,1.56259,123.679,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.0500114,1.56259,25.8672,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.0500114,1.56259,65.5073,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.0500114,1.56259,56.1227,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.0500114,1.56259,51.5081,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.0500114,1.56259,36.2551,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.0500114,1.56259,63.8981,0.0896469,0.000120004,-0.0500114,1.5603,1,0.0893541,0.00013032,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.78676,1.56259,7.27632,0.0896136,0.000245916,4.78676,1.5603,7.41112,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.78676,1.56259,8.76882,0.0896136,0.000245916,4.78676,1.5603,8.64461,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.78676,1.56259,9.3599,0.0896136,0.000245916,4.78676,1.5603,8.60398,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.78676,1.56259,9.98339,0.0896136,0.000245916,4.78676,1.5603,9.51043,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.78676,1.56259,0.235586,0.0896136,0.000245916,4.78676,1.5603,0.231119,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.78676,1.56259,0.261555,0.0896136,0.000245916,4.78676,1.5603,0.242553,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.78676,1.56259,7.98568,0.0896136,0.000245916,4.78676,1.5603,7.93413,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.78676,1.56259,9.0764,0.0896136,0.000245916,4.78676,1.5603,8.57257,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.78676,1.56259,0.096136,0.0896136,0.000245916,4.78676,1.5603,0.0900583,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.78676,1.56259,0.106047,0.0896136,0.000245916,4.78676,1.5603,0.0940455,0.0893201,0.000261607,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.0500114,1.56259,20.3924,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.0500114,1.56259,44.387,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.0500114,1.56259,54.6894,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.0500114,1.56259,52.7865,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.0500114,1.56259,58.0146,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.0500114,1.56259,44.0675,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.0500114,1.56259,61.3912,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.0500114,1.56259,46.6199,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.0500114,1.56259,97.0249,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.0500114,1.56259,106.891,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0500114,1.56259,327.643,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.0500114,1.56259,23.3016,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.0500114,1.56259,184.279,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.0500114,1.56259,81.2593,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.0500114,1.56259,183.725,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.0500114,1.56259,27.5801,0.0896136,0.000245916,-0.0500114,1.5603,1,0.0893201,0.000261607,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,3.64147,1.56259,21.5691,0.0895571,0.000542918,3.64147,1.5603,20.1504,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,3.64147,1.56259,19.7038,0.0895571,0.000542918,3.64147,1.5603,20.5304,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.64147,1.56259,62.5212,0.0895571,0.000542918,3.64147,1.5603,55.2477,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,3.64147,1.56259,62.2984,0.0895571,0.000542918,3.64147,1.5603,54.1699,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,3.64147,1.56259,10.9338,0.0895571,0.000542918,3.64147,1.5603,9.92434,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,3.64147,1.56259,12.2308,0.0895571,0.000542918,3.64147,1.5603,10.5688,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,3.64147,1.56259,26.9561,0.0895571,0.000542918,3.64147,1.5603,26.3046,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.64147,1.56259,27.1702,0.0895571,0.000542918,3.64147,1.5603,27.3719,0.0892608,0.00056151,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.36499,1.56259,0.0458198,0.0895571,0.000542918,8.36499,1.5603,0.0409887,0.0892608,0.00056151,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.36499,1.56259,0.0934212,0.0895571,0.000542918,8.36499,1.5603,0.0820018,0.0892608,0.00056151,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.544587,1.56259,65.8445,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.544587,1.56259,26.3132,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-0.544587,1.56259,78.4437,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.544587,1.56259,13.9012,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.544587,1.56259,24.1921,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.544587,1.56259,27.8272,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.544587,1.56259,17.9483,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.544587,1.56259,28.4733,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.544587,1.56259,43.7809,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.544587,1.56259,51.9974,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.544587,1.56259,82.5208,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.544587,1.56259,83.2059,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.544587,1.56259,67.1838,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.544587,1.56259,50.5294,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.544587,1.56259,25.5983,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.544587,1.56259,123.851,0.0895571,0.000542918,-0.544587,1.5603,1,0.0892608,0.00056151,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.1961,1.56259,19.5957,0.0895792,0.000246013,1.1961,1.5603,19.6971,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.1961,1.56259,21.4775,0.0895792,0.000246013,1.1961,1.5603,20.6079,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.1961,1.56259,28.7359,0.0895792,0.000246013,1.1961,1.5603,25.9793,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.1961,1.56259,33.9511,0.0895792,0.000246013,1.1961,1.5603,34.3706,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.1961,1.56259,63.1567,0.0895792,0.000246013,1.1961,1.5603,54.7858,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.1961,1.56259,81.9104,0.0895792,0.000246013,1.1961,1.5603,56.8145,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.1961,1.56259,18.4418,0.0895792,0.000246013,1.1961,1.5603,17.7502,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.1961,1.56259,24.613,0.0895792,0.000246013,1.1961,1.5603,22.5497,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.1961,1.56259,97.1141,0.0895792,0.000246013,1.1961,1.5603,60.9308,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.1961,1.56259,186.429,0.0895792,0.000246013,1.1961,1.5603,72.7953,0.0892848,0.000261704,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.28452,1.56259,645.821,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.28452,1.56259,185.202,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.28452,1.56259,103.055,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.28452,1.56259,106.955,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.28452,1.56259,100.947,0.0895792,0.000246013,1.28452,1.5603,0.999999,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.28452,1.56259,23.9126,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.28452,1.56259,49.3588,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.28452,1.56259,45.9793,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.28452,1.56259,50.0817,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.28452,1.56259,37.845,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.28452,1.56259,399.512,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.28452,1.56259,12.9481,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.28452,1.56259,26.3146,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.28452,1.56259,55.1712,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.28452,1.56259,46.4888,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.28452,1.56259,18.1115,0.0895792,0.000246013,1.28452,1.5603,1,0.0892848,0.000261704,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.1961,1.56259,430.876,0.0896347,-0.000109906,1.1961,1.5603,144.888,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.1961,1.56259,924.248,0.0896347,-0.000109906,1.1961,1.5603,119.444,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.1961,1.56259,78.0671,0.0896347,-0.000109906,1.1961,1.5603,55.3533,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.1961,1.56259,65.898,0.0896347,-0.000109906,1.1961,1.5603,62.161,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.1961,1.56259,332.566,0.0896347,-0.000109906,1.1961,1.5603,113.019,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.1961,1.56259,1307.6,0.0896347,-0.000109906,1.1961,1.5603,184.911,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.1961,1.56259,12.3958,0.0896347,-0.000109906,1.1961,1.5603,11.9724,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.1961,1.56259,17.5142,0.0896347,-0.000109906,1.1961,1.5603,15.9463,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.1961,1.56259,267.428,0.0896347,-0.000109906,1.1961,1.5603,108.196,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.1961,1.56259,202.083,0.0896347,-0.000109906,1.1961,1.5603,115.784,0.0893412,-9.84704e-05,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.28452,1.56259,67.0979,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.28452,1.56259,311.988,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.28452,1.56259,55.6147,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.28452,1.56259,43.5749,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.28452,1.56259,59.9013,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.28452,1.56259,37.7831,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.28452,1.56259,19.9595,0.0896347,-0.000109906,1.28452,1.5603,0.999999,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.28452,1.56259,45.0417,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.28452,1.56259,103.747,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.28452,1.56259,50.3032,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.28452,1.56259,84.9821,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.28452,1.56259,230.965,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.28452,1.56259,134.431,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.28452,1.56259,26.0815,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.28452,1.56259,42.5667,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.28452,1.56259,91.4201,0.0896347,-0.000109906,1.28452,1.5603,1,0.0893412,-9.84704e-05,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.768577,1.56259,7.25187,0.0896251,0.000245916,0.768577,1.5603,6.88053,0.0893314,0.000261607,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.768577,1.56259,6.86175,0.0896251,0.000245916,0.768577,1.5603,6.03531,0.0893314,0.000261607,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.768577,1.56259,1.82322,0.0896251,0.000245916,0.768577,1.5603,1.65862,0.0893314,0.000261607,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.768577,1.56259,1.87779,0.0896251,0.000245916,0.768577,1.5603,1.7682,0.0893314,0.000261607,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.447915,1.56259,0.385982,0.0896251,0.000245916,-0.447915,1.5603,0.389593,0.0893314,0.000261607,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.447915,1.56259,0.420117,0.0896251,0.000245916,-0.447915,1.5603,0.401211,0.0893314,0.000261607,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.447915,1.56259,0.476488,0.0896251,0.000245916,-0.447915,1.5603,0.467734,0.0893314,0.000261607,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.447915,1.56259,0.46367,0.0896251,0.000245916,-0.447915,1.5603,0.447103,0.0893314,0.000261607,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,2.86495,1.56259,0.448418,0.0896251,0.000245916,2.86495,1.5603,0.414193,0.0893314,0.000261607,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,2.86495,1.56259,0.579163,0.0896251,0.000245916,2.86495,1.5603,0.53099,0.0893314,0.000261607,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.29084,1.56259,54.2788,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.29084,1.56259,43.2719,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.29084,1.56259,40.7055,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.29084,1.56259,39.1519,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,1.29084,1.56259,33.9871,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,1.29084,1.56259,32.3288,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,1.29084,1.56259,67.7245,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,1.29084,1.56259,139.954,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,1.29084,1.56259,115.471,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.29084,1.56259,121.576,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.29084,1.56259,58.6862,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.29084,1.56259,43.1531,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,1.29084,1.56259,61.29,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.29084,1.56259,42.6718,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,1.29084,1.56259,38.8968,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,1.29084,1.56259,59.899,0.0896251,0.000245916,1.29084,1.5603,1,0.0893314,0.000261607,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,3.28248,1.56259,0.600229,0.0894875,0.000245916,3.28248,1.5603,0.545856,0.0891936,0.000261607,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,3.28248,1.56259,0.541642,0.0894875,0.000245916,3.28248,1.5603,0.528245,0.0891936,0.000261607,True,65.0|162,1042
