rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,-4.11204e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.94543e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,2.19776e-05,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,3.27192e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,1.62539e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.28271e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,1.61566e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-1.05989e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-2.48765e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-1.17874e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,4.07273e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,6.26515e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,3.65001e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,3.71529e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,4.91274e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-4.43279e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.2376e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.75542e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.14132e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-3.83078e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.26298e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.70847e-05,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-1.68038e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,2.29915e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-2.8344e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-1.11285e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-1.26597e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-3.90692e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-4.03798e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.65636e-08,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,1.08613e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,1.81589e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,1.38138e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,2.48266e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-1.05474e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-7.74819e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,1.33736e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-3.70745e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,1.04201e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,5.74308e-05,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,2.47066e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.28451e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-7.55689e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-6.7862e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,1.17597e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-2.27299e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-3.85504e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-1.83724e-05,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.02493e-05,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-2.18482e-05,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-3.20717e-05,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-1.28634e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-2.18632e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,1.16515e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-2.50663e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-5.14529e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.78672e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-1.75797e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,3.47723e-06,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,7.85922e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,2.12741e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-6.49396e-08,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.02818e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,2.59734e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-8.79019e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,2.16285e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-5.09297e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,3.72635e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-2.50003e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,1.07775e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,2.9153e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,1.63107e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,3.81291e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,3.90986e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-2.80763e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-2.98804e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.21911e-05,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,1.34564e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-1.4119e-07,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-2.37808e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-2.71214e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,5.32645e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-8.47408e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-2.32497e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-2.8925e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,1.86913e-05,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,2.00504e-05,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-5.61432e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-4.14079e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-3.03593e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,2.3883e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,7.39062e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.14325e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.82421e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.98549e-05,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,2.33446e-07,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-1.24995e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-1.32104e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-1.18064e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,4.31001e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,2.45674e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-4.58091e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-1.65722e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,2.81765e-05,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,5.96257e-05,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-4.51085e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-4.30488e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,1.80454e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,4.06726e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-8.33707e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,2.65492e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,2.42561e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,3.14536e-05,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,3.86084e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,1.3188e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,4.11571e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,4.45387e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-6.67284e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-2.1556e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,1.19004e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-2.86362e-06,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,2.12724e-06,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-9.96131e-06,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,3.28997e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,4.60183e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-4.04157e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,1.35781e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.03251e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-9.84113e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-2.4553e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,9.98536e-06,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-5.41209e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,4.43806e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-1.20115e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-2.86081e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,1.10564e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-2.6726e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-3.70836e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,2.70138e-05,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,2.40273e-05,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-5.69286e-06,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,3.41936e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,2.71002e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,8.03283e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-1.15382e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-9.97324e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-8.91097e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-5.25866e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,3.83856e-05,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-4.16359e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,1.50987e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,7.87934e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,8.9205e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,3.11788e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-3.77258e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-3.15755e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,7.9163e-06,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,-1.006e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,2.66578e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-3.66217e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.20593e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.04441e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,-4.07726e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,-6.7053e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,3.36481e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,7.99393e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,1.7326e-05,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,2.25502e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,3.05416e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-8.07238e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,3.64325e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-1.72244e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,3.57103e-07,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-1.19515e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2.42325e-06,0,0,0,0,False,69.0|274,411
