id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,0,1.3059e-09,0,1.26112e-09,0,1.84133e-11,0,2.12648e-11,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,-3.11731e-09,0,-5.44698e-09,0,-2.03293e-11,0,-2.72005e-11,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,2.69473e-09,0,-1.83318e-09,0,-3.47218e-11,0,-1.21769e-12,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-2.12158e-09,0,3.47373e-09,0,3.75395e-11,0,-1.8415e-11,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-3.17606e-09,0,-2.50582e-09,0,1.76061e-11,0,3.26033e-11,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-3.07281e-09,0,-3.64458e-09,0,2.84464e-11,0,8.94707e-11,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,-8.95346e-10,0,2.16013e-09,0,5.28286e-11,0,-5.47371e-11,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-2.19005e-09,0,-7.74222e-09,0,-3.85714e-12,0,-3.17084e-11,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,4.15007e-09,0,-2.71473e-09,0,-2.73586e-11,0,-7.01617e-12,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,3.79596e-10,0,3.1551e-09,0,2.53741e-11,0,1.26295e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-2.6304e-09,0,-1.55848e-09,0,-2.4851e-11,0,1.07254e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,9.38546e-10,0,7.73518e-10,0,2.052e-11,0,-1.79227e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-9.03375e-10,0,-1.44186e-09,0,2.87965e-11,0,1.82486e-11,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,3.03251e-09,0,-6.93884e-10,0,2.0201e-11,0,-6.32816e-12,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,9.27455e-10,0,1.9798e-09,0,-2.11564e-11,0,1.19664e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,2.17929e-09,0,-1.64989e-09,0,2.03835e-11,0,1.25144e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-2.8431e-09,0,3.39511e-09,0,2.39219e-11,0,2.53593e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-3.77801e-09,0,1.82757e-09,0,-2.43473e-11,0,3.14193e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.31533e-09,0,1.09332e-09,0,3.76822e-11,0,-1.91269e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,4.70717e-09,0,2.48262e-10,0,5.70032e-11,0,-1.96261e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-3.57859e-09,0,-2.5269e-09,0,-3.20358e-11,0,2.32969e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.68148e-09,0,5.9756e-10,0,-3.42551e-11,0,-1.857e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,6.16783e-09,0,-2.56631e-10,0,-2.00849e-11,0,1.97895e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-4.81571e-10,0,-5.43115e-09,0,-3.32845e-11,0,1.01874e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-5.62386e-09,0,1.39532e-09,0,-2.51548e-11,0,2.3304e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,1.52454e-09,0,2.64396e-09,0,1.54932e-11,0,2.70157e-11,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-3.30799e-09,0,-2.45889e-09,0,-1.62381e-11,0,4.42402e-12,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-6.39345e-10,0,1.04372e-09,0,1.16682e-11,0,-3.07132e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,2.5869e-10,0,4.43251e-09,0,3.24628e-11,0,-2.3201e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.67654e-10,0,-5.18982e-09,0,2.14106e-11,0,3.08553e-12,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.66298e-10,0,-4.78746e-09,0,-2.54962e-11,0,1.27578e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-8.42282e-10,0,-4.92151e-10,0,5.10282e-11,0,1.61329e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.52823e-09,0,-3.20606e-10,0,-1.8245e-11,0,-2.2685e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,5.80206e-09,0,-5.24884e-09,0,1.58145e-11,0,-2.22067e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.63162e-09,0,-5.62956e-09,0,-4.30767e-12,0,3.42446e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,1.01812e-10,0,-1.00427e-09,0,9.91118e-12,0,3.61577e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-5.65731e-09,0,-1.73333e-09,0,5.10809e-11,0,6.36708e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.26386e-09,0,-1.77903e-09,0,3.0588e-11,0,-4.49445e-11,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,3.58539e-09,0,-1.85015e-09,0,9.54881e-12,0,1.72182e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,3.89063e-09,0,-4.72016e-09,0,3.41061e-13,0,-3.88045e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,1.82937e-09,0,7.26698e-09,0,-2.84648e-11,0,3.21452e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,4.23264e-09,0,-1.23865e-10,0,5.03344e-11,0,-6.55708e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.14286e-09,0,-2.76674e-09,0,-2.33975e-11,0,-1.98979e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,9.77731e-10,0,3.18289e-10,0,-3.86668e-12,0,3.24403e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.93132e-09,0,-2.15426e-10,0,-2.09097e-11,0,-1.74261e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-6.05794e-10,0,1.4109e-10,0,-3.67395e-11,0,-1.54614e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-7.84408e-10,0,6.61496e-09,0,-3.23859e-11,0,3.14255e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-3.21636e-09,0,-3.14088e-11,0,9.48619e-12,0,3.48752e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,7.20328e-10,0,-4.89362e-09,0,4.7687e-11,0,8.16627e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.08748e-09,0,-2.15329e-09,0,1.09066e-11,0,-4.14397e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.47637e-10,0,7.48023e-10,0,-4.34808e-12,0,2.57452e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.99958e-09,0,1.96354e-09,0,-3.1487e-11,0,-4.74287e-13,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.33683e-09,0,-6.8935e-10,0,2.2947e-11,0,1.3836e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,5.37899e-09,0,-6.67991e-09,0,-4.27258e-11,0,1.19029e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,4.25327e-10,0,-8.17982e-10,0,-2.75451e-11,0,2.29292e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.67709e-10,0,1.46197e-10,0,1.09992e-11,0,2.18217e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-3.48941e-09,0,7.33706e-09,0,-3.32765e-11,0,4.33209e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.75845e-09,0,-3.84206e-09,0,6.29095e-11,0,1.73168e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-1.23631e-09,0,3.46455e-09,0,-5.51309e-11,0,-7.62412e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-1.1062e-09,0,-2.72346e-09,0,-3.71667e-11,0,3.06967e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,4.26488e-09,0,7.74188e-10,0,-6.0717e-12,0,-1.86577e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,1.30733e-09,0,-1.15217e-09,0,-3.17243e-11,0,7.1152e-12,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-5.99798e-09,0,6.28088e-10,0,-5.12337e-11,0,-2.33631e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-3.2408e-10,0,-4.91447e-09,0,-9.08962e-12,0,2.87512e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.14185e-09,0,-3.73466e-09,0,-1.88312e-11,0,-1.2677e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-7.9109e-10,0,6.28296e-09,0,3.37046e-11,0,2.74647e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,3.39008e-09,0,-2.17399e-09,0,2.17766e-11,0,3.26639e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,1.7533e-09,0,7.40186e-09,0,1.74192e-11,0,-1.20617e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,1.89299e-09,0,1.05541e-08,0,-2.76854e-11,0,1.24292e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-4.9423e-09,0,-2.02905e-09,0,-1.56661e-11,0,7.05747e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.67738e-09,0,1.79693e-09,0,-1.99352e-11,0,2.1781e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.66054e-09,0,-1.37494e-09,0,4.11893e-11,0,-2.53653e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,1.42733e-10,0,1.06613e-08,0,1.43436e-11,0,-2.44431e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,5.18318e-10,0,5.09088e-09,0,-5.27054e-11,0,-1.33582e-12,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,2.1406e-09,0,-3.80894e-10,0,-2.29083e-11,0,2.21296e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,3.28413e-09,0,1.4959e-09,0,1.48666e-11,0,-2.42266e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,2.31638e-09,0,-3.82017e-09,0,1.26952e-11,0,2.48024e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-9.79799e-10,0,-2.18662e-10,0,-2.7041e-11,0,-1.26243e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.65379e-09,0,-2.5276e-09,0,-3.92371e-11,0,-2.98233e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-2.21378e-09,0,-3.71484e-09,0,-1.94245e-11,0,-6.26104e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-3.9169e-09,0,-5.16906e-09,0,3.70854e-11,0,-1.84484e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,2.90147e-09,0,3.08703e-09,0,-2.56541e-11,0,3.83609e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-7.87057e-10,0,3.86942e-09,0,-6.88449e-11,0,-2.53171e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,4.12057e-10,0,1.74631e-09,0,-5.17786e-12,0,5.31806e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,7.70394e-10,0,1.10306e-09,0,2.03437e-12,0,-3.68674e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,4.95303e-09,0,-2.39335e-09,0,-3.75002e-11,0,2.32934e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-4.30021e-09,0,1.81667e-09,0,2.98341e-11,0,1.39533e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.92453e-09,0,-2.83895e-09,0,3.21798e-11,0,-3.65405e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,3.59861e-09,0,7.12481e-10,0,1.58233e-11,0,-1.59437e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,5.34297e-09,0,-2.88613e-09,0,1.04725e-11,0,-3.64691e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.92724e-09,0,-4.07201e-10,0,-7.99378e-11,0,-5.59197e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.66706e-09,0,-4.29856e-09,0,2.64584e-11,0,4.81513e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.0828e-10,0,-2.14935e-10,0,1.73193e-11,0,-5.44187e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.4443e-09,0,-7.93249e-10,0,-1.18672e-11,0,2.59242e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,7.3874e-10,0,-5.804e-09,0,-6.91469e-12,0,-2.74252e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.19582e-09,0,-2.74716e-10,0,2.69242e-11,0,2.14229e-12,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.92401e-09,0,6.74827e-09,0,-1.531e-11,0,-9.3241e-12,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.08289e-09,0,-5.90937e-09,0,-5.87619e-12,0,3.2168e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.72159e-09,0,3.412e-09,0,2.71649e-11,0,-3.97682e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.04761e-09,0,3.14097e-10,0,-1.08071e-11,0,3.59659e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-4.26097e-10,0,1.68497e-09,0,4.92237e-11,0,4.98184e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-3.19307e-09,0,-1.83217e-09,0,-2.93832e-11,0,-1.95186e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-2.416e-10,0,-4.14613e-09,0,-8.61977e-13,0,3.00835e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.29583e-10,0,-1.02349e-09,0,9.92095e-13,0,1.85727e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.01589e-10,0,6.73244e-09,0,8.0862e-12,0,2.93374e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,2.14353e-09,0,2.10479e-09,0,-2.48443e-11,0,-1.37415e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-4.31705e-09,0,-6.39121e-09,0,-2.15605e-12,0,-5.1231e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,5.16575e-09,0,1.5363e-09,0,-1.91129e-11,0,1.31166e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.77802e-09,0,6.06491e-09,0,-7.809e-11,0,4.20384e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-4.64356e-10,0,-1.7851e-09,0,5.99698e-12,0,-3.11573e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-5.82356e-09,0,-2.1294e-10,0,-3.77494e-11,0,1.99806e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,6.6093e-09,0,-5.88784e-09,0,-2.45084e-11,0,-4.5163e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,3.43626e-09,0,-3.25717e-09,0,-5.44862e-11,0,-1.79911e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-4.7798e-09,0,2.31374e-09,0,4.4249e-11,0,2.8937e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,2.5108e-10,0,4.47086e-09,0,4.22817e-11,0,4.18154e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,8.87018e-10,0,3.62239e-09,0,5.75806e-12,0,-3.17097e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.34292e-10,0,-4.79325e-09,0,-1.3018e-11,0,-6.69309e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,4.20858e-10,0,3.43177e-10,0,-1.70344e-11,0,-1.78559e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.60575e-09,0,3.42409e-09,0,3.55165e-11,0,1.14602e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-5.18176e-10,0,5.66283e-09,0,-1.73381e-11,0,-1.84794e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-6.38357e-09,0,2.61877e-09,0,2.79767e-11,0,1.29541e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.67535e-10,0,7.71305e-10,0,-3.5747e-11,0,-2.38445e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.16009e-09,0,8.53991e-10,0,-1.00264e-11,0,2.86988e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.76704e-09,0,-2.94595e-09,0,-3.16991e-12,0,-3.24767e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.75412e-09,0,-2.22191e-09,0,1.93379e-11,0,1.93485e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,5.36734e-09,0,-1.85415e-09,0,1.76241e-11,0,2.91251e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.58295e-09,0,-2.26563e-09,0,-1.63718e-11,0,-4.53579e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,5.4664e-09,0,-1.8479e-09,0,-2.90754e-11,0,1.81974e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,4.53881e-09,0,5.42108e-10,0,-1.39178e-11,0,4.51728e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.91619e-09,0,-7.45912e-10,0,-9.3614e-12,0,-3.25278e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-7.26826e-09,0,2.98348e-09,0,-2.2454e-11,0,1.71361e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.31838e-09,0,-5.2345e-10,0,-1.49671e-11,0,-2.37885e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.50935e-09,0,4.98332e-09,0,-2.06724e-11,0,-4.18376e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,6.22487e-10,0,-4.34567e-09,0,-3.61711e-11,0,3.95306e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.12856e-09,0,3.0385e-09,0,-3.39024e-11,0,5.79474e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-8.22877e-10,0,1.96926e-09,0,1.99978e-11,0,-2.44715e-11,69.0|103,1197
