rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,-2.19749,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-0.615621,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,3.06718,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-3.28424,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,1.27349,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.70385,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-2.09307,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-0.181803,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,1.63475,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.0395,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.0490214,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-1.16967,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0.92414,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0.535317,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0.02389,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-0.283987,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0.987404,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,1.08523,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,1.30581,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-2.8741,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-0.669606,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-1.72477,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-0.121453,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.66963,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.63462,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-4.07929,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,-2.56773,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-3.73888,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0.34269,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.0973,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-1.19595,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,1.48359,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,-3.30441,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-2.54514,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0.722288,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-1.5088,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0.715418,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,1.89946,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,-0.642282,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,1.93666,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-2.06871,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.43697,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.43558,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0.0536367,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-2.87816,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,1.41948,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,1.73843,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-0.74085,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,2.37355,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,-0.526918,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,4.8305,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,1.7034,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-2.51159,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,-0.931975,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,1.92437,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,2.09464,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0.984076,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0.190463,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0.776925,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,-2.54147,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,2.07947,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,2.38709,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,2.41625,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-0.32816,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0.547203,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,1.61565,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0.157298,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0.354474,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0.375506,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-3.78768,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-1.50347,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-0.938189,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-0.0119687,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0.530197,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-0.750211,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,1.45378,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-2.21828,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0.742762,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.669613,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.542847,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-3.44582,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0.271359,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,3.62452,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,-1.88971,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0.48387,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,1.2191,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,1.04891,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-0.187513,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0.0362958,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-0.398307,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,2.04244,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0.353362,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,5.01866,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-4.9174,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-0.299301,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.11962,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-1.20804,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.44266,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,-0.544791,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,2.62977,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-2.71675,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-0.0688006,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0.160591,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,-0.0418791,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0.930526,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-2.83573,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-3.03919,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,1.27073,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-0.307154,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-0.485662,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-0.656719,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-2.21023,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,-4.77714,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,1.36843,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.119793,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,-0.0593468,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-0.557274,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0.032357,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0.189411,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,-3.76233,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-5.65205,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,1.40424,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,2.74743,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0.52331,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,2.71958,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,5.92381,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0.811611,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0.778078,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-2.29855,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,2.83166,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0.469731,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.48545,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.643552,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.647493,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,3.66499,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-0.620333,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,1.56322,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,2.69249,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,3.18457,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0.17721,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0.857935,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-0.206293,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,2.41973,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,3.31278,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,1.38276,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0.757301,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,2.45467,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0.214775,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-1.37723,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-2.03381,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.67754,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.09609,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-1.0577,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-0.767531,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.2484,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.60074,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.36361,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-1.06778,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.13878,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.29747,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-2.26789,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.50285,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,2.71971,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-0.459834,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,3.63606,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-1.2047,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,-2.89952,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-0.824534,0,0,0,False,69.0|274,411
