id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|6|65,668.89,0.703738,0.0978127,35.7778,1.57971,3.91382,671.071,0.703318,0.100484,35.7194,1.57992,3.90729,True,55.0|65,75
8|75|sample|7|65,668.89,0.703173,0.00218266,35.7778,1.57971,3.91382,671.071,0.702755,0.00242245,35.7194,1.57992,3.90729,True,32.0|65,75
8|75|sample|8|65,668.89,0.703173,0.00222941,35.7778,1.57971,3.91382,671.071,0.702755,0.00257523,35.7194,1.57992,3.90729,True,32.0|65,75
8|75|sample|9|65,668.89,0.703173,0.00159769,35.7778,1.57971,3.91382,671.071,0.702755,0.00150603,35.7194,1.57992,3.90729,True,32.0|65,75
8|75|vc|1|2|65,668.89,0.702813,0.0507096,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|2|2|65,668.89,0.702813,0.0376671,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|3|2|65,668.89,0.702813,0.0282527,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|4|2|65,668.89,0.702813,0.0399771,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|5|2|65,668.89,0.702813,0.0309816,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|6|2|65,668.89,0.702813,0.021152,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|7|2|65,668.89,0.702813,0.0376059,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|75|vc|8|2|65,668.89,0.702813,0.0408289,35.788,1.57971,3.91382,671.071,0.702409,0.00517,35.7295,1.57992,3.90729,False,69.0|65,75
8|291|cc|1|1|103,668.89,0.702812,0.0909537,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|2|1|103,668.89,0.702812,0.0425037,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|3|1|103,668.89,0.702812,0.0349453,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|4|1|103,668.89,0.702812,0.0313556,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|5|1|103,668.89,0.702812,0.0330772,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|6|1|103,668.89,0.702812,0.0313028,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|7|1|103,668.89,0.702812,0.0482761,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|cc|8|1|103,668.89,0.702812,0.0318909,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|sample|10|103,668.89,0.703355,0.217944,35.7778,1.57973,3.91364,671.071,0.70293,0.221322,35.7194,1.57994,3.90712,True,32.0|103,291
8|291|sample|11|103,668.89,0.703351,0.291786,35.7778,1.57973,3.91364,671.071,0.702928,0.294295,35.7194,1.57994,3.90712,True,22.0|103,291
8|291|sample|12|103,668.89,0.703351,0.219656,35.7778,1.57973,3.91364,671.071,0.702928,0.219206,35.7194,1.57994,3.90712,True,22.0|103,291
8|291|sample|3|103,668.89,0.70316,0.00974683,35.7778,1.57973,3.91364,671.071,0.702742,0.00968939,35.7194,1.57994,3.90712,True,55.0|103,291
8|291|sample|4|103,668.89,0.70316,0.00957437,35.7778,1.57973,3.91364,671.071,0.702742,0.00958832,35.7194,1.57994,3.90712,True,55.0|103,291
8|291|sample|5|103,668.89,0.70316,0.0113193,35.7778,1.57973,3.91364,671.071,0.702742,0.0112133,35.7194,1.57994,3.90712,True,55.0|103,291
8|291|sample|6|103,668.89,0.70316,0.0109018,35.7778,1.57973,3.91364,671.071,0.702742,0.011335,35.7194,1.57994,3.90712,True,55.0|103,291
8|291|sample|7|103,668.89,0.703355,0.204198,35.7778,1.57973,3.91364,671.071,0.70293,0.210736,35.7194,1.57994,3.90712,True,32.0|103,291
8|291|sample|8|103,668.89,0.703355,0.17661,35.7778,1.57973,3.91364,671.071,0.70293,0.180447,35.7194,1.57994,3.90712,True,32.0|103,291
8|291|sample|9|103,668.89,0.703355,0.193484,35.7778,1.57973,3.91364,671.071,0.70293,0.20623,35.7194,1.57994,3.90712,True,32.0|103,291
8|291|vc|1|2|103,668.89,0.702812,0.0704409,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|2|2|103,668.89,0.702812,0.0856147,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|3|2|103,668.89,0.702812,0.0415678,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|4|2|103,668.89,0.702812,0.0317116,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|5|2|103,668.89,0.702812,0.039788,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|6|2|103,668.89,0.702812,0.0434755,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|7|2|103,668.89,0.702812,0.0293776,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|291|vc|8|2|103,668.89,0.702812,0.0448784,35.788,1.57973,3.91364,671.071,0.702408,0.00517,35.7295,1.57994,3.90712,False,69.0|103,291
8|77|cc|1|1|218,668.89,0.702812,0.0411473,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|2|1|218,668.89,0.702812,0.019987,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|3|1|218,668.89,0.702812,0.0253387,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|4|1|218,668.89,0.702812,0.0333894,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|5|1|218,668.89,0.702812,0.029105,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|6|1|218,668.89,0.702812,0.0861051,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|7|1|218,668.89,0.702812,0.0960557,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|cc|8|1|218,668.89,0.702812,0.0362986,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|sample|10|218,668.89,0.703132,0.0851085,35.7778,1.57964,3.91332,671.071,0.702713,0.0876838,35.7194,1.57985,3.9068,True,32.0|218,77
8|77|sample|11|218,668.89,0.703179,0.124978,35.7778,1.57964,3.91332,671.071,0.70276,0.122943,35.7194,1.57985,3.9068,True,22.0|218,77
8|77|sample|12|218,668.89,0.703179,0.119119,35.7778,1.57964,3.91332,671.071,0.70276,0.122091,35.7194,1.57985,3.9068,True,22.0|218,77
8|77|sample|3|218,668.89,0.703087,1.3143,35.7778,1.57964,3.91332,671.071,0.70267,1.21049,35.7194,1.57985,3.9068,True,55.0|218,77
8|77|sample|4|218,668.89,0.703087,1.08384,35.7778,1.57964,3.91332,671.071,0.70267,1.11164,35.7194,1.57985,3.9068,True,55.0|218,77
8|77|sample|5|218,668.89,0.703087,1.50571,35.7778,1.57964,3.91332,671.071,0.70267,1.46974,35.7194,1.57985,3.9068,True,55.0|218,77
8|77|sample|6|218,668.89,0.703087,1.48286,35.7778,1.57964,3.91332,671.071,0.70267,1.5623,35.7194,1.57985,3.9068,True,55.0|218,77
8|77|sample|7|218,668.89,0.703132,0.0599112,35.7778,1.57964,3.91332,671.071,0.702713,0.0635775,35.7194,1.57985,3.9068,True,32.0|218,77
8|77|sample|8|218,668.89,0.703132,0.0695796,35.7778,1.57964,3.91332,671.071,0.702713,0.0736787,35.7194,1.57985,3.9068,True,32.0|218,77
8|77|sample|9|218,668.89,0.703132,0.0810302,35.7778,1.57964,3.91332,671.071,0.702713,0.0852638,35.7194,1.57985,3.9068,True,32.0|218,77
8|77|vc|1|2|218,668.89,0.702812,0.0405743,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|2|2|218,668.89,0.702812,0.0565903,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|3|2|218,668.89,0.702812,0.0258846,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|4|2|218,668.89,0.702812,0.0582173,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|5|2|218,668.89,0.702812,0.0966124,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|6|2|218,668.89,0.702812,0.0326897,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|7|2|218,668.89,0.702812,0.0340855,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|77|vc|8|2|218,668.89,0.702812,0.0512592,35.788,1.57964,3.91332,671.071,0.702409,0.00517,35.7295,1.57985,3.9068,False,69.0|218,77
8|322|cc|1|1|174,668.89,0.702784,0.0780644,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|2|1|174,668.89,0.702784,0.0539572,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|3|1|174,668.89,0.702784,0.0556618,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|4|1|174,668.89,0.702784,0.026587,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|5|1|174,668.89,0.702784,0.0412992,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|6|1|174,668.89,0.702784,0.0313948,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|7|1|174,668.89,0.702784,0.0219343,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|cc|8|1|174,668.89,0.702784,0.0511975,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|sample|10|174,668.89,0.703183,0.439437,35.7778,1.57966,3.91342,671.071,0.702765,0.426009,35.7194,1.57987,3.9069,True,32.0|174,322
8|322|sample|11|174,668.89,0.75904,0.315598,35.7778,1.57966,3.91342,671.071,0.763626,0.32454,35.7194,1.57987,3.9069,True,22.0|174,322
8|322|sample|12|174,668.89,0.75904,0.430897,35.7778,1.57966,3.91342,671.071,0.763626,0.433767,35.7194,1.57987,3.9069,True,22.0|174,322
8|322|sample|3|174,668.89,0.703185,0.528114,35.7778,1.57966,3.91342,671.071,0.702767,0.518675,35.7194,1.57987,3.9069,True,55.0|174,322
8|322|sample|4|174,668.89,0.703185,0.361093,35.7778,1.57966,3.91342,671.071,0.702767,0.39117,35.7194,1.57987,3.9069,True,55.0|174,322
8|322|sample|5|174,668.89,0.703185,0.499525,35.7778,1.57966,3.91342,671.071,0.702767,0.479241,35.7194,1.57987,3.9069,True,55.0|174,322
8|322|sample|6|174,668.89,0.703185,0.466785,35.7778,1.57966,3.91342,671.071,0.702767,0.458521,35.7194,1.57987,3.9069,True,55.0|174,322
8|322|sample|7|174,668.89,0.703183,0.291777,35.7778,1.57966,3.91342,671.071,0.702765,0.296235,35.7194,1.57987,3.9069,True,32.0|174,322
8|322|sample|8|174,668.89,0.703183,0.2782,35.7778,1.57966,3.91342,671.071,0.702765,0.276992,35.7194,1.57987,3.9069,True,32.0|174,322
8|322|sample|9|174,668.89,0.703183,0.341466,35.7778,1.57966,3.91342,671.071,0.702765,0.321107,35.7194,1.57987,3.9069,True,32.0|174,322
8|322|vc|1|2|174,668.89,0.702784,0.0263876,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|2|2|174,668.89,0.702784,0.0250005,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|3|2|174,668.89,0.702784,0.0302122,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|4|2|174,668.89,0.702784,0.0229841,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|5|2|174,668.89,0.702784,0.0378484,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|6|2|174,668.89,0.702784,0.0356778,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|7|2|174,668.89,0.702784,0.0295264,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|322|vc|8|2|174,668.89,0.702784,0.150727,35.788,1.57966,3.91342,671.071,0.70238,0.00517,35.7295,1.57987,3.9069,False,69.0|174,322
8|963|cc|1|1|319,668.89,0.702812,0.0415375,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|2|1|319,668.89,0.702812,0.0325961,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|3|1|319,668.89,0.702812,0.0247148,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|4|1|319,668.89,0.702812,0.0314329,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|5|1|319,668.89,0.702812,0.158768,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|6|1|319,668.89,0.702812,0.045885,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|7|1|319,668.89,0.702812,0.0642585,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|cc|8|1|319,668.89,0.702812,0.0406046,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|sample|10|319,668.89,0.703175,0.363649,35.7778,4.83707,3.91333,671.071,0.702757,0.371267,35.7194,4.93083,3.90682,True,32.0|319,963
8|963|sample|11|319,668.89,0.703251,0.0598947,35.7778,4.83707,3.91333,671.071,0.702831,0.0630364,35.7194,4.93083,3.90682,True,22.0|319,963
8|963|sample|12|319,668.89,0.703251,0.0580962,35.7778,4.83707,3.91333,671.071,0.702831,0.0563075,35.7194,4.93083,3.90682,True,22.0|319,963
8|963|sample|3|319,668.89,0.703135,2.00949,35.7778,4.83707,3.91333,671.071,0.702715,2.24502,35.7194,4.93083,3.90682,True,55.0|319,963
8|963|sample|4|319,668.89,0.703135,2.34963,35.7778,4.83707,3.91333,671.071,0.702715,2.52506,35.7194,4.93083,3.90682,True,55.0|319,963
8|963|sample|5|319,668.89,0.703135,2.94147,35.7778,4.83707,3.91333,671.071,0.702715,2.89199,35.7194,4.93083,3.90682,True,55.0|319,963
8|963|sample|6|319,668.89,0.703135,3.79586,35.7778,4.83707,3.91333,671.071,0.702715,3.84329,35.7194,4.93083,3.90682,True,55.0|319,963
8|963|sample|7|319,668.89,0.703175,0.411202,35.7778,4.83707,3.91333,671.071,0.702757,0.429224,35.7194,4.93083,3.90682,True,32.0|319,963
8|963|sample|8|319,668.89,0.703175,0.31006,35.7778,4.83707,3.91333,671.071,0.702757,0.311391,35.7194,4.93083,3.90682,True,32.0|319,963
8|963|sample|9|319,668.89,0.703175,0.410704,35.7778,4.83707,3.91333,671.071,0.702757,0.412523,35.7194,4.93083,3.90682,True,32.0|319,963
8|963|vc|1|2|319,668.89,0.702812,0.0423798,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|2|2|319,668.89,0.702812,0.0489986,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|3|2|319,668.89,0.702812,0.0747008,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|4|2|319,668.89,0.702812,0.0210031,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|5|2|319,668.89,0.702812,0.0285547,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|6|2|319,668.89,0.702812,0.029624,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|7|2|319,668.89,0.702812,0.0540296,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|963|vc|8|2|319,668.89,0.702812,0.0479502,35.788,4.83707,3.91333,671.071,0.702408,0.00517,35.7295,4.93083,3.90682,False,69.0|319,963
8|1241|cc|1|1|69,668.89,0.702669,0.027212,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|2|1|69,668.89,0.702669,0.0326418,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|3|1|69,668.89,0.702669,0.0581145,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|4|1|69,668.89,0.702669,0.0217005,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|5|1|69,668.89,0.702669,0.0244367,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|6|1|69,668.89,0.702669,0.0318548,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|7|1|69,668.89,0.702669,0.0325955,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|cc|8|1|69,668.89,0.702669,0.0303581,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|sample|3|69,668.89,0.771936,0.0158357,35.7778,1.57889,3.91332,671.071,0.776277,0.0163167,35.7194,1.57913,3.9068,True,22.0|69,1241
8|1241|sample|4|69,668.89,0.771936,0.0161259,35.7778,1.57889,3.91332,671.071,0.776277,0.0167107,35.7194,1.57913,3.9068,True,22.0|69,1241
8|1241|sample|8|69,668.89,0.771936,0.355464,35.7778,1.57889,3.91332,671.071,0.776277,0.0327377,35.7194,1.57913,3.9068,True,22.0|69,1241
8|1241|vc|1|2|69,668.89,0.702669,0.022878,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|2|2|69,668.89,0.702669,0.0276353,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|3|2|69,668.89,0.702669,0.0269464,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|4|2|69,668.89,0.702669,0.0267081,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|5|2|69,668.89,0.702669,0.0525053,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|6|2|69,668.89,0.702669,0.0389071,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|7|2|69,668.89,0.702669,0.0591024,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1241|vc|8|2|69,668.89,0.702669,0.0249816,35.788,1.57889,3.91332,671.071,0.702265,0.00517,35.7295,1.57913,3.9068,False,69.0|69,1241
8|1056|cc|1|1|276,668.89,0.702785,0.0344233,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|2|1|276,668.89,0.702785,0.0294502,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|3|1|276,668.89,0.702785,0.0406453,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|4|1|276,668.89,0.702785,0.0388828,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|5|1|276,668.89,0.702785,0.0275951,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|6|1|276,668.89,0.702785,0.0630413,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|7|1|276,668.89,0.702785,0.0402273,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|cc|8|1|276,668.89,0.702785,0.0417522,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|sample|3|276,668.89,0.73554,0.0544621,35.7778,1.57965,3.91328,671.071,0.740617,0.0586678,35.7194,1.57986,3.90677,True,22.0|276,1056
8|1056|sample|4|276,668.89,0.73554,0.053056,35.7778,1.57965,3.91328,671.071,0.740617,0.0540679,35.7194,1.57986,3.90677,True,22.0|276,1056
8|1056|vc|1|2|276,668.89,0.702785,0.0412539,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|2|2|276,668.89,0.702785,0.0287734,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|3|2|276,668.89,0.702785,0.0479424,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|4|2|276,668.89,0.702785,0.0334206,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|5|2|276,668.89,0.702785,0.0245789,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|6|2|276,668.89,0.702785,0.0611925,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|7|2|276,668.89,0.702785,0.0368078,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1056|vc|8|2|276,668.89,0.702785,0.0433581,35.788,1.57965,3.91328,671.071,0.702381,0.00517,35.7295,1.57986,3.90677,False,69.0|276,1056
8|1159|cc|1|1|292,668.89,0.702819,0.0376581,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|2|1|292,668.89,0.702819,0.0761514,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|3|1|292,668.89,0.702819,0.037105,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|4|1|292,668.89,0.702819,0.0356386,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|5|1|292,668.89,0.702819,0.0495357,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|6|1|292,668.89,0.702819,0.0490529,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|7|1|292,668.89,0.702819,0.0314094,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|cc|8|1|292,668.89,0.702819,0.0288824,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|sample|3|292,668.89,0.703135,0.0153223,35.7778,1.57918,3.91643,671.071,0.702716,0.0149707,35.7194,1.5794,3.90994,True,22.0|292,1159
8|1159|sample|4|292,668.89,0.703135,0.0136537,35.7778,1.57918,3.91643,671.071,0.702716,0.0136514,35.7194,1.5794,3.90994,True,22.0|292,1159
8|1159|vc|1|2|292,668.89,0.702819,0.0341426,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|2|2|292,668.89,0.702819,0.023944,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|3|2|292,668.89,0.702819,0.0531389,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|4|2|292,668.89,0.702819,0.0533381,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|5|2|292,668.89,0.702819,0.0350977,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|6|2|292,668.89,0.702819,0.0233436,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|7|2|292,668.89,0.702819,0.0358949,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
8|1159|vc|8|2|292,668.89,0.702819,0.0428081,35.788,1.57918,3.91643,671.071,0.702415,0.00517,35.7295,1.5794,3.90994,False,69.0|292,1159
