rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|2|2|162,699.23,1.93215,0.0548694,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|84|vc|3|2|162,699.23,1.68602,0.0548693,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|84|vc|4|2|162,699.23,1.93673,0.0548687,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|84|vc|5|2|162,699.23,2.05416,0.0548693,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|84|vc|6|2|162,699.23,1.89099,0.0548684,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|84|vc|7|2|162,699.23,1.7839,0.0548682,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|84|vc|8|2|162,699.23,1.78165,0.0548692,9.23313,16.7725,6.41689,False,69.0|162,84
1,8|719|cc|1|1|274,699.23,1.75096,0.0203501,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|2|1|274,699.23,1.93597,0.0203497,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|3|1|274,699.23,2.01265,0.0203499,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|4|1|274,699.23,1.74044,0.0203501,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|5|1|274,699.23,1.67365,0.02035,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|6|1|274,699.23,1.85807,0.02035,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|7|1|274,699.23,1.63083,0.0203497,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|cc|8|1|274,699.23,1.53521,0.0203499,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|sample|10|274,699.23,0.907307,0.327934,9.23218,16.7726,6.41648,True,32.0|274,719
1,8|719|sample|11|274,699.23,0.878918,0.439688,9.23235,16.7726,6.41648,True,22.0|274,719
1,8|719|sample|12|274,699.23,0.810858,0.43969,9.23235,16.7726,6.41648,True,22.0|274,719
1,8|719|sample|3|274,699.23,0.812258,0.0354486,9.23404,16.7726,6.41648,True,55.0|274,719
1,8|719|sample|4|274,699.23,0.845637,0.0354497,9.23404,16.7726,6.41648,True,55.0|274,719
1,8|719|sample|5|274,699.23,0.810205,0.0354484,9.23404,16.7726,6.41648,True,55.0|274,719
1,8|719|sample|6|274,699.23,0.75859,0.0354486,9.23404,16.7726,6.41648,True,55.0|274,719
1,8|719|sample|7|274,699.23,0.843509,0.327924,9.23218,16.7726,6.41648,True,32.0|274,719
1,8|719|sample|8|274,699.23,0.834078,0.327929,9.23218,16.7726,6.41648,True,32.0|274,719
1,8|719|sample|9|274,699.23,0.822103,0.327929,9.23218,16.7726,6.41648,True,32.0|274,719
1,8|719|vc|1|2|274,699.23,1.88573,0.0203497,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|2|2|274,699.23,2.13211,0.0203501,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|3|2|274,699.23,1.87394,0.02035,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|4|2|274,699.23,1.77043,0.0203501,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|5|2|274,699.23,1.83556,0.0203498,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|6|2|274,699.23,1.7386,0.0203501,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|7|2|274,699.23,1.81574,0.02035,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|719|vc|8|2|274,699.23,1.88114,0.02035,9.23269,16.7726,6.41648,False,69.0|274,719
1,8|488|cc|1|1|322,699.23,1.83872,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|2|1|322,699.23,2.11151,0.0125,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|3|1|322,699.23,1.76419,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|4|1|322,699.23,2.00872,0.0125001,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|5|1|322,699.23,1.92309,0.0125003,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|6|1|322,699.23,1.70596,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|7|1|322,699.23,1.62528,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|cc|8|1|322,699.23,1.8455,0.0125001,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|sample|10|322,699.23,0.257452,0.00169662,9.23194,16.7727,6.41621,True,32.0|322,488
1,8|488|sample|11|322,699.23,0.539809,0.101295,9.23131,16.7727,6.41621,True,22.0|322,488
1,8|488|sample|12|322,699.23,0.560092,0.101294,9.23131,16.7727,6.41621,True,22.0|322,488
1,8|488|sample|3|322,699.232,0.722726,0.00701651,9.23318,16.7727,6.41621,True,55.0|322,488
1,8|488|sample|4|322,699.232,0.785011,0.00701648,9.23318,16.7727,6.41621,True,55.0|322,488
1,8|488|sample|5|322,699.232,0.733345,0.0070165,9.23318,16.7727,6.41621,True,55.0|322,488
1,8|488|sample|6|322,699.232,0.689089,0.00701651,9.23318,16.7727,6.41621,True,55.0|322,488
1,8|488|sample|7|322,699.23,0.309463,0.00169663,9.23194,16.7727,6.41621,True,32.0|322,488
1,8|488|sample|8|322,699.23,0.294709,0.0016966,9.23194,16.7727,6.41621,True,32.0|322,488
1,8|488|sample|9|322,699.23,0.273336,0.00169661,9.23194,16.7727,6.41621,True,32.0|322,488
1,8|488|vc|1|2|322,699.23,1.99271,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|2|2|322,699.23,2.07414,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|3|2|322,699.23,1.98461,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|4|2|322,699.23,1.92626,0.0125001,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|5|2|322,699.23,1.86448,0.0125,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|6|2|322,699.23,1.75801,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|7|2|322,699.23,2.03381,0.0125001,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|488|vc|8|2|322,699.23,1.92124,0.0125002,9.23256,16.7727,6.41621,False,69.0|322,488
1,8|847|cc|1|1|69,699.23,2.02009,0.0454067,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|2|1|69,699.23,1.82741,0.0454069,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|3|1|69,699.23,2.18842,0.045407,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|4|1|69,699.23,2.07406,0.0454075,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|5|1|69,699.23,2.03609,0.0454075,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|6|1|69,699.23,1.80669,0.0454075,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|7|1|69,699.23,1.71148,0.0454067,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|cc|8|1|69,699.23,2.0033,0.0454067,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|sample|10|69,699.229,0.753265,0.88299,9.23241,16.7725,6.41571,True,32.0|69,847
1,8|847|sample|11|69,699.23,0.770127,0.146768,9.23127,16.7725,6.41571,True,22.0|69,847
1,8|847|sample|12|69,699.23,0.763144,0.14677,9.23127,16.7725,6.41571,True,22.0|69,847
1,8|847|sample|3|69,699.23,0.35147,0.00137164,9.23167,16.7725,6.41571,True,55.0|69,847
1,8|847|sample|4|69,699.23,0.333276,0.00137163,9.23167,16.7725,6.41571,True,55.0|69,847
1,8|847|sample|5|69,699.23,0.355195,0.00137164,9.23167,16.7725,6.41571,True,55.0|69,847
1,8|847|sample|6|69,699.23,0.308552,0.00137162,9.23167,16.7725,6.41571,True,55.0|69,847
1,8|847|sample|7|69,699.229,0.839012,0.883,9.23241,16.7725,6.41571,True,32.0|69,847
1,8|847|sample|8|69,699.229,0.958909,0.883005,9.23241,16.7725,6.41571,True,32.0|69,847
1,8|847|sample|9|69,699.229,0.757501,0.882997,9.23241,16.7725,6.41571,True,32.0|69,847
1,8|847|vc|1|2|69,699.23,2.07388,0.0454072,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|2|2|69,699.23,1.77534,0.0454072,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|3|2|69,699.23,1.86427,0.0454072,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|4|2|69,699.23,1.90512,0.0454074,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|5|2|69,699.23,1.80081,0.0454077,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|6|2|69,699.23,1.8744,0.0454067,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|7|2|69,699.23,1.73949,0.0454069,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|847|vc|8|2|69,699.23,1.89337,0.0454067,9.23272,16.7725,6.41571,False,69.0|69,847
1,8|474|cc|1|1|276,699.23,2.30922,0.0222118,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|2|1|276,699.23,1.92894,0.0222118,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|3|1|276,699.23,1.46483,0.0222121,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|4|1|276,699.23,1.71835,0.0222117,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|5|1|276,699.23,2.05659,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|6|1|276,699.23,1.61863,0.0222116,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|7|1|276,699.23,2.27985,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|cc|8|1|276,699.23,1.99937,0.0222118,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|sample|10|276,699.23,0.801122,2.5142,9.24214,16.7728,6.41628,True,32.0|276,474
1,8|474|sample|11|276,699.231,0.860698,0.582995,9.21354,16.7728,6.41628,True,22.0|276,474
1,8|474|sample|12|276,699.231,0.851874,0.582991,9.21354,16.7728,6.41628,True,22.0|276,474
1,8|474|sample|3|276,699.23,0.817226,0.0590599,9.23276,16.7728,6.41628,True,55.0|276,474
1,8|474|sample|4|276,699.23,0.74518,0.0590604,9.23276,16.7728,6.41628,True,55.0|276,474
1,8|474|sample|5|276,699.23,0.732852,0.0590606,9.23276,16.7728,6.41628,True,55.0|276,474
1,8|474|sample|6|276,699.23,0.753543,0.0590602,9.23276,16.7728,6.41628,True,55.0|276,474
1,8|474|sample|7|276,699.23,0.870501,2.5142,9.24214,16.7728,6.41628,True,32.0|276,474
1,8|474|sample|8|276,699.23,0.835807,2.51417,9.24214,16.7728,6.41628,True,32.0|276,474
1,8|474|sample|9|276,699.23,0.770696,2.51423,9.24214,16.7728,6.41628,True,32.0|276,474
1,8|474|vc|1|2|276,699.23,2.03641,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|2|2|276,699.23,1.87884,0.0222118,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|3|2|276,699.23,1.94552,0.0222117,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|4|2|276,699.23,2.16905,0.0222121,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|5|2|276,699.23,1.95685,0.0222117,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|6|2|276,699.23,1.86715,0.0222113,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|7|2|276,699.23,2.01028,0.0222117,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|474|vc|8|2|276,699.23,2.09436,0.022212,9.23307,16.7728,6.41628,False,69.0|276,474
1,8|462|cc|1|1|292,699.23,2.06732,0.300108,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|2|1|292,699.23,1.93514,0.300108,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|3|1|292,699.23,1.87234,0.300105,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|4|1|292,699.23,1.71093,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|5|1|292,699.23,2.18668,0.300098,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|6|1|292,699.23,1.64924,0.300108,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|7|1|292,699.23,1.82315,0.300109,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|cc|8|1|292,699.23,1.87675,0.30011,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|sample|10|292,699.23,0.759215,2.35257,9.23279,16.7725,6.41675,True,32.0|292,462
1,8|462|sample|11|292,699.23,0.737312,0.156985,9.2366,16.7725,6.41675,True,22.0|292,462
1,8|462|sample|12|292,699.23,0.608027,0.156983,9.2366,16.7725,6.41675,True,22.0|292,462
1,8|462|sample|3|292,699.23,0.353964,0.00123343,8.41001,16.7725,6.41675,True,55.0|292,462
1,8|462|sample|4|292,699.23,0.36082,0.00123342,8.41001,16.7725,6.41675,True,55.0|292,462
1,8|462|sample|5|292,699.23,0.413186,0.00123343,8.41001,16.7725,6.41675,True,55.0|292,462
1,8|462|sample|6|292,699.23,0.384255,0.00123342,8.41001,16.7725,6.41675,True,55.0|292,462
1,8|462|sample|7|292,699.23,0.88116,2.35254,9.23279,16.7725,6.41675,True,32.0|292,462
1,8|462|sample|8|292,699.23,0.938687,2.35255,9.23279,16.7725,6.41675,True,32.0|292,462
1,8|462|sample|9|292,699.23,0.789621,2.35255,9.23279,16.7725,6.41675,True,32.0|292,462
1,8|462|vc|1|2|292,699.23,1.82952,0.300105,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|2|2|292,699.23,1.76025,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|3|2|292,699.23,1.76872,0.300104,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|4|2|292,699.23,1.58806,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|5|2|292,699.23,1.75892,0.300105,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|6|2|292,699.23,2.01513,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|7|2|292,699.23,1.91857,0.300107,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|462|vc|8|2|292,699.23,1.67277,0.300107,9.23273,16.7725,6.41675,False,69.0|292,462
1,8|75|cc|1|1|65,699.23,1.90221,0.0193393,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|2|1|65,699.23,1.8847,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|3|1|65,699.23,1.9316,0.0193393,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|4|1|65,699.23,1.53498,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|5|1|65,699.23,2.01551,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|6|1|65,699.23,1.83424,0.0193392,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|7|1|65,699.23,1.97265,0.0193396,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|cc|8|1|65,699.23,1.92411,0.0193392,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|sample|10|65,699.231,0.897657,0.0222944,9.23235,16.7724,6.41683,True,32.0|65,75
1,8|75|sample|11|65,699.23,0.852548,0.64561,9.23149,16.7724,6.41683,True,22.0|65,75
1,8|75|sample|12|65,699.23,0.65584,0.645596,9.23149,16.7724,6.41683,True,22.0|65,75
1,8|75|sample|3|65,699.23,0.783108,0.818699,9.23089,16.7724,6.41683,True,55.0|65,75
1,8|75|sample|4|65,699.23,0.703688,0.818721,9.23089,16.7724,6.41683,True,55.0|65,75
1,8|75|sample|5|65,699.23,0.664162,0.818718,9.23089,16.7724,6.41683,True,55.0|65,75
1,8|75|sample|6|65,699.23,0.759353,0.818724,9.23089,16.7724,6.41683,True,55.0|65,75
1,8|75|sample|7|65,699.231,0.783339,0.0222943,9.23235,16.7724,6.41683,True,32.0|65,75
1,8|75|sample|8|65,699.231,0.871085,0.0222937,9.23235,16.7724,6.41683,True,32.0|65,75
1,8|75|sample|9|65,699.231,0.816464,0.022294,9.23235,16.7724,6.41683,True,32.0|65,75
1,8|75|vc|1|2|65,699.23,2.09473,0.0193396,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|2|2|65,699.23,1.83996,0.0193393,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|3|2|65,699.23,1.85267,0.0193393,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|4|2|65,699.23,1.71192,0.0193391,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|5|2|65,699.23,1.90701,0.0193393,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|6|2|65,699.23,1.97367,0.0193396,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|7|2|65,699.23,1.88302,0.0193395,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|75|vc|8|2|65,699.23,2.19842,0.0193391,9.23269,16.7724,6.41683,False,69.0|65,75
1,8|291|cc|1|1|103,699.23,1.91531,0.0153349,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|2|1|103,699.23,1.72531,0.0153348,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|3|1|103,699.23,2.04604,0.0153348,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|4|1|103,699.23,1.50878,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|5|1|103,699.23,1.97492,0.0153347,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|6|1|103,699.23,1.96617,0.0153353,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|7|1|103,699.23,1.69914,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|cc|8|1|103,699.23,1.61706,0.0153349,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|sample|10|103,699.23,0.775258,2.04589,9.23303,16.7742,6.40339,True,32.0|103,291
1,8|291|sample|11|103,699.23,0.645107,2.08575,8.78735,16.7742,6.40339,True,22.0|103,291
1,8|291|sample|12|103,699.23,0.692665,2.08576,8.78735,16.7742,6.40339,True,22.0|103,291
1,8|291|sample|3|103,699.23,0.892262,0.110915,9.23647,16.7742,6.40339,True,55.0|103,291
1,8|291|sample|4|103,699.23,0.854315,0.110914,9.23647,16.7742,6.40339,True,55.0|103,291
1,8|291|sample|5|103,699.23,0.809688,0.110913,9.23647,16.7742,6.40339,True,55.0|103,291
1,8|291|sample|6|103,699.23,0.859749,0.110914,9.23647,16.7742,6.40339,True,55.0|103,291
1,8|291|sample|7|103,699.23,0.766219,2.04588,9.23303,16.7742,6.40339,True,32.0|103,291
1,8|291|sample|8|103,699.23,0.834103,2.04591,9.23303,16.7742,6.40339,True,32.0|103,291
1,8|291|sample|9|103,699.23,0.803356,2.04588,9.23303,16.7742,6.40339,True,32.0|103,291
1,8|291|vc|1|2|103,699.23,2.0633,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|2|2|103,699.23,2.18798,0.0153349,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|3|2|103,699.23,1.89492,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|4|2|103,699.23,2.2722,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|5|2|103,699.23,1.89921,0.015335,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|6|2|103,699.23,1.79415,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|7|2|103,699.23,1.60803,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|291|vc|8|2|103,699.23,2.11836,0.0153351,9.23268,16.7742,6.40339,False,69.0|103,291
1,8|77|cc|1|1|218,699.23,1.87812,0.0319133,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|2|1|218,699.23,1.80954,0.0319133,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|3|1|218,699.23,2.06944,0.0319137,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|4|1|218,699.23,1.97372,0.0319132,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|5|1|218,699.23,1.576,0.0319132,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|6|1|218,699.23,1.79599,0.0319135,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|7|1|218,699.23,1.48832,0.031913,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|cc|8|1|218,699.23,2.02128,0.0319132,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|sample|10|218,699.23,0.571912,0.246751,12.0065,16.7726,6.41651,True,32.0|218,77
1,8|77|sample|11|218,699.23,0.711633,1.07315,9.23147,16.7726,6.41651,True,22.0|218,77
1,8|77|sample|12|218,699.23,0.732901,1.07314,9.23147,16.7726,6.41651,True,22.0|218,77
1,8|77|sample|3|218,699.231,0.803342,12.8895,9.23358,16.7726,6.41651,True,55.0|218,77
1,8|77|sample|4|218,699.231,0.844931,12.8897,9.23358,16.7726,6.41651,True,55.0|218,77
1,8|77|sample|5|218,699.231,0.678302,12.8896,9.23358,16.7726,6.41651,True,55.0|218,77
1,8|77|sample|6|218,699.231,0.720535,12.8898,9.23358,16.7726,6.41651,True,55.0|218,77
1,8|77|sample|7|218,699.23,0.6435,0.246752,12.0065,16.7726,6.41651,True,32.0|218,77
1,8|77|sample|8|218,699.23,0.627837,0.246755,12.0065,16.7726,6.41651,True,32.0|218,77
1,8|77|sample|9|218,699.23,0.58828,0.246752,12.0065,16.7726,6.41651,True,32.0|218,77
1,8|77|vc|1|2|218,699.23,1.51747,0.0319137,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|2|2|218,699.23,1.98358,0.0319137,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|3|2|218,699.23,1.92984,0.0319141,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|4|2|218,699.23,2.01923,0.0319135,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|5|2|218,699.23,1.8882,0.0319133,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|6|2|218,699.23,1.86451,0.0319136,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|7|2|218,699.23,2.23866,0.0319132,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|77|vc|8|2|218,699.23,1.82245,0.0319137,9.23358,16.7726,6.41651,False,69.0|218,77
1,8|322|cc|1|1|174,699.23,1.83082,0.0565473,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|2|1|174,699.23,2.21604,0.0565475,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|3|1|174,699.23,2.06065,0.0565477,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|4|1|174,699.23,1.99166,0.0565476,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|5|1|174,699.23,2.04714,0.0565474,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|6|1|174,699.23,1.8656,0.0565475,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|7|1|174,699.23,1.85641,0.0565473,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|cc|8|1|174,699.23,2.09512,0.0565469,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|sample|10|174,699.23,0.878144,5.01575,9.24529,16.7726,6.41628,True,32.0|174,322
1,8|322|sample|11|174,699.23,0.901177,2.89381,9.23259,16.7726,6.41628,True,22.0|174,322
1,8|322|sample|12|174,699.23,0.714574,2.89377,9.23259,16.7726,6.41628,True,22.0|174,322
1,8|322|sample|3|174,699.23,0.759112,4.4199,9.23115,16.7726,6.41628,True,55.0|174,322
1,8|322|sample|4|174,699.23,0.856594,4.41988,9.23115,16.7726,6.41628,True,55.0|174,322
1,8|322|sample|5|174,699.23,0.707997,4.41991,9.23115,16.7726,6.41628,True,55.0|174,322
1,8|322|sample|6|174,699.23,0.787328,4.41993,9.23115,16.7726,6.41628,True,55.0|174,322
1,8|322|sample|7|174,699.23,0.998751,5.01576,9.24529,16.7726,6.41628,True,32.0|174,322
1,8|322|sample|8|174,699.23,1.01277,5.01577,9.24529,16.7726,6.41628,True,32.0|174,322
1,8|322|sample|9|174,699.23,0.963193,5.01579,9.24529,16.7726,6.41628,True,32.0|174,322
1,8|322|vc|1|2|174,699.23,1.85861,0.0565475,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|vc|2|2|174,699.23,1.80784,0.0565475,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|vc|3|2|174,699.23,1.51042,0.0565473,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|vc|4|2|174,699.23,1.87886,0.0565485,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|vc|5|2|174,699.23,1.59667,0.0565474,9.23273,16.7726,6.41628,False,69.0|174,322
1,8|322|vc|6|2|174,699.23,1.8002,0.0565475,9.23273,16.7726,6.41628,False,69.0|174,322
