rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.590731,1.03441,4.05254,-3.54169,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.493399,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.192333,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.923084,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0766382,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.76719,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.634459,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.943475,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.207417,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.04287,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.8316,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.29012,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.033447,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.971682,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.29976,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.64567,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.183344,0.857842,4.05254,-3.40683,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,60.5898,0.857853,4.05254,-2.48621,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,65.4693,0.857853,4.05254,-2.48621,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,15.1085,0.857853,4.05254,-2.48621,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,14.3765,0.857853,4.05254,-2.48621,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.10008,0.85784,4.05254,-0.0561587,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.119228,0.85784,4.05254,-0.0561587,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.105381,0.85784,4.05254,-0.0561587,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.119689,0.85784,4.05254,-0.0561587,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.45916,0.830208,4.05254,-2.79923,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.60387,0.830208,4.05254,-2.79923,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.01141,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.984948,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.993427,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.78492,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.155509,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,69.1464,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.469073,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.868463,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.808665,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.649901,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.940623,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.123861,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.90586,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.758159,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,6.33678,0.857842,4.05254,-2.47433,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,13.65,0.857842,4.05254,-2.47433,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.23563,0.902366,4.05254,-2.16536,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.35749,0.902366,4.05254,-2.16536,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.26615,0.902366,4.05254,-2.16536,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.2958,0.902366,4.05254,-2.16536,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.246503,0.864785,4.05254,-5.71782,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.23861,0.864785,4.05254,-5.71782,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.450495,0.864785,4.05254,-5.71782,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.452254,0.864785,4.05254,-5.71782,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.00831,0.874732,4.05254,-3.68204,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.67589,0.874732,4.05254,-3.68204,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,20.3122,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0209058,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.123706,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.287138,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.686,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,13.0621,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.660973,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0875152,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.90832,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.98809,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.649082,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.47388,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.10958,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.03331,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.19231,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.97734,0.902366,4.05254,-3.35714,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.162314,0.857842,4.05254,-4.00218,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.177492,0.857842,4.05254,-4.00218,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.163412,0.857842,4.05254,-4.00218,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.140551,0.857842,4.05254,-4.00218,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0967182,0.82721,4.05254,0.462727,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.140445,0.82721,4.05254,0.462727,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.128818,0.82721,4.05254,0.462727,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.143119,0.857842,4.05254,-3.27561,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.133648,0.857842,4.05254,-3.27561,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0931109,0.82721,4.05254,0.462727,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,8.21074,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.798185,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.158108,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.190313,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,8.14227,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.73844,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,5.5184,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.149633,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.6782,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,13.3011,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,11.5314,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.98069,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.09844,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.443185,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,4.97557,0.857842,4.05254,-2.30173,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,16.1984,0.857842,4.05254,-2.30173,69.0|103,1197
