rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.256045,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.22083,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,15.0156,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.20247,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.84767,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.417032,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.00709823,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.444127,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.18958,0.885279,3.5546,-2.48347,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,65.8297,0.283897,3.5546,-1.94472,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,76.9981,0.283897,3.5546,-1.94472,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,69.0724,0.283897,3.5546,-1.94472,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,73.8389,0.283897,3.5546,-1.94472,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0718501,0.945429,3.5546,0.444206,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0790108,0.945429,3.5546,0.444206,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0900832,0.945429,3.5546,0.444206,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0979309,0.945429,3.5546,0.444206,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.10482,0.780931,3.5546,-6.02219,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.08011,0.780931,3.5546,-6.02219,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.282405,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.565358,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.146409,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.767133,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,11.7657,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.45099,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.643969,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.8837,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,5.77713,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.11914,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.20863,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.202738,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.553995,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.146376,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,68.043,0.885279,3.5546,-2.19072,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0593726,0.885279,3.5546,-2.19072,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.05553,0.862288,3.5546,-0.692381,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.07845,0.862288,3.5546,-0.692381,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.0722,0.862288,3.5546,-0.692381,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.18015,0.862288,3.5546,-0.692381,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.201959,0.883233,3.5546,-4.4883,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.194415,0.883233,3.5546,-4.4883,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.348058,0.883233,3.5546,-4.4883,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.351376,0.883233,3.5546,-4.4883,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.37116,0.973687,3.5546,-6.51303,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.25693,0.973687,3.5546,-6.51303,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,10.9384,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.51982,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.401484,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.142812,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.401394,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.17692,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,19.4296,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.26533,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0784779,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.97274,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.867832,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.71731,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.209791,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,177.013,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.5723,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.45624,1.07804,3.5546,-2.68156,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.128391,0.905847,3.5546,-4.4969,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.138587,0.905847,3.5546,-4.4969,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.119563,0.905847,3.5546,-4.4969,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.132051,0.905847,3.5546,-4.4969,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0874106,0.885297,3.5546,-1.17968,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0927344,0.885297,3.5546,-1.17968,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.106984,0.885297,3.5546,-1.17968,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.112876,0.885297,3.5546,-0.529408,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.118977,0.885297,3.5546,-0.529408,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0736004,0.885297,3.5546,-1.17968,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.611325,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,5.80119,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,5.84507,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.41639,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,77.191,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.443825,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.491284,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.00866,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.10872,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,5.46119,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.568586,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.90655,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.7691,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,77.0087,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.6967,0.885297,3.5546,-1.74357,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.65521,0.885297,3.5546,-1.74357,69.0|103,1197
