rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|6|1|322,0,0,0,1.2862,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,2.66321,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,2.43749,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-1.83698,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-0.814192,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-0.788063,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-2.51672,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-2.51708,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-2.47283,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-2.4624,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-1.83722,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-1.90487,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-1.87581,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-2.53394,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,0.00901523,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-0.351891,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-0.702801,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,2.02219,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-1.11058,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.88115,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,1.01553,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,0.598113,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-0.211139,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-0.29578,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,0.314056,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-0.914793,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,2.62035,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,1.21721,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,3.135,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,0.844893,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-0.608961,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-0.556314,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-1.89211,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-1.94228,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-2.13903,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-2.10665,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,0.608596,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,0.585631,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,0.567364,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,0.446615,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-0.916523,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,2.35345,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-1.56257,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-0.776073,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,0.186896,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-0.00264486,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-0.0707016,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-0.930704,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-0.492088,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-0.151006,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,2.2015,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-0.337321,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-1.19612,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-0.995271,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,0.0869121,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,1.62231,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,0.222801,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,0.312547,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.19373,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.12799,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.37837,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.36432,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,1.46616,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,1.49415,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,1.67964,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,0.726258,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,0.376004,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-4.21254,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-0.566409,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,1.75245,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-0.976689,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,2.70063,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-0.146456,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,1.62622,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-0.704551,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-0.180841,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-2.12836,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,0.230921,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,1.2647,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.11131,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,0.470692,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,1.59847,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-0.427049,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.435533,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-2.23518,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-2.25058,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-2.38992,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-2.40051,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.33764,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,1.4245,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,1.60425,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-1.38795,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-2.28887,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-1.34121,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-0.0722833,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,1.55541,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-0.0381748,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,-0.827991,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,0.543909,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-0.839267,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,1.63818,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-0.0408318,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.34085,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-0.289194,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,2.1363,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-0.554222,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-1.67812,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-1.93538,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.155759,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,0.954778,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,0.540359,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,0.797698,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,1.17782,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.2544,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.78292,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.15823,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-2.32287,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-1.35805,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.14517,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,0.947696,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,0.536469,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,0.232709,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,2.58356,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.75195,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,1.73565,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,1.63978,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-0.216515,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,2.71758,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-0.0996306,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,2.3875,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,3.21913,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,0.151865,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,0.859172,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,1.49697,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.58434,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,1.29401,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-0.948989,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-0.747198,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.664648,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.806723,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.3869,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.24837,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.28221,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.20397,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-0.0528948,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.87841,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,2.7776,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,0.0523155,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-2.03615,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-1.71427,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,0.30227,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,0.754399,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-0.62132,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,0.847132,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,0.80537,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.72417,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.31683,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-1.51701,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.75314,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.807635,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,0.853257,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,0.813787,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,3.05733,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,2.77993,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,3.03154,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,3.08973,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.400732,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.451318,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.664676,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,0.26804,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,0.640095,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,0.449205,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,2.78844,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,1.94355,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-0.177254,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.53582,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-1.21479,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,0.116594,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,0.251958,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-0.603029,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,0.0280956,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-0.101017,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,2.75657,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-1.04165,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,0.0316703,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,1.70871,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.65789,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,2.00134,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.17429,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.15629,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,2.10576,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,1.95169,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.54468,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.69249,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,1.76996,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-0.840422,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,0.033161,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-0.758417,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-2.09677,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-0.246287,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-0.860426,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.64868,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,0.580225,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-0.0752227,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,1.32856,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-2.03877,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-2.25321,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.17018,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-0.730014,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-1.12754,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-0.231382,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.86022,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.509014,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.64652,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,2.17332,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,2.32352,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,2.51364,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,2.69018,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,1.91966,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,1.80184,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.07558,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.37019,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.73793,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-1.22786,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-0.761026,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-1.56558,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.60156,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,1.06351,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-0.66086,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-0.339576,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.54162,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-0.248649,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,1.66285,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,1.89998,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-0.0613774,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-0.452013,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,0.755912,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-0.835402,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-0.837237,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-0.739631,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,0.816937,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-1.86264,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-0.11893,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-0.973903,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.14043,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.78785,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-0.21647,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-0.282826,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.97081,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,0.649199,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,0.174178,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,0.162741,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,0.677337,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-2.0542,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-2.33404,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,0.837589,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.160304,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,0.0997533,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-3.34204,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,0.55202,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.16465,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-2.09532,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.70832,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,0.59394,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,1.20107,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-2.85464,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-0.909075,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-0.898236,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,0.853994,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-0.580693,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.44524,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,0.330176,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,5.01013,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,-1.79248,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-0.660171,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-0.7442,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-0.790191,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-1.06146,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,0.299675,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,1.73525,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.68826,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-0.245481,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,-0.564709,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,0.85299,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.20982,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-0.314868,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,1.8921,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.67962,0,0,False,69.0|65,1017
