id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,0,0,2.00047,0,0,0,0,0,2.0173,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,1.72398,0,0,0,0,0,1.73238,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,1.68926,0,0,0,0,0,1.68319,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,1.7584,0,0,0,0,0,1.78457,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.194349,0,0,0,0,0,-3.13518e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,0.0130458,0,0,0,0,0,-7.13629e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,0.136396,0,0,0,0,0,1.13095e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,0.129701,0,0,0,0,0,1.96937e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,0.329677,0,0,0,0,0,-2.71683e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.0136712,0,0,0,0,0,1.01664e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-0.0299891,0,0,0,0,0,7.60107e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,0.19264,0,0,0,0,0,-3.81096e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,-0.0797633,0,0,0,0,0,-2.59793e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,0.0207563,0,0,0,0,0,2.01014e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,-0.0105561,0,0,0,0,0,3.40468e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.0391504,0,0,0,0,0,2.63318e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,0.0150905,0,0,0,0,0,-2.6468e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-0.0682742,0,0,0,0,0,-3.50814e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,0.112914,0,0,0,0,0,1.6472e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,-0.0343842,0,0,0,0,0,-5.166e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,1.90822,0,0,0,0,0,1.89765,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.474064,0,0,0,0,0,0.484114,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.57203,0,0,0,0,0,0.536625,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,2.19908,0,0,0,0,0,2.24657,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,2.35069,0,0,0,0,0,2.31791,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,2.49774,0,0,0,0,0,2.48282,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,2.68902,0,0,0,0,0,2.67011,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,1.9653,0,0,0,0,0,1.97918,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,1.76234,0,0,0,0,0,1.75347,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,1.99649,0,0,0,0,0,1.97137,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,-0.248424,0,0,0,0,0,-3.89847e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,0.118116,0,0,0,0,0,-1.19029e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-0.0517017,0,0,0,0,0,-1.97748e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,0.0613311,0,0,0,0,0,-5.59687e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,-0.0226656,0,0,0,0,0,-2.67843e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.196031,0,0,0,0,0,2.45714e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.241615,0,0,0,0,0,3.69405e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.0174206,0,0,0,0,0,1.06422e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-0.0206342,0,0,0,0,0,-4.18973e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,0.0626123,0,0,0,0,0,-3.25713e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-0.121877,0,0,0,0,0,-1.70049e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,0.190644,0,0,0,0,0,-5.92286e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-0.0192494,0,0,0,0,0,1.14011e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,0.110309,0,0,0,0,0,6.05783e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,-0.041296,0,0,0,0,0,7.89994e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,0.0229471,0,0,0,0,0,-1.84387e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-0.892373,0,0,0,0,0,-0.866671,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-0.85628,0,0,0,0,0,-0.85369,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,0.420915,0,0,0,0,0,1.2908e-06,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,0.00577406,0,0,0,0,0,-2.65052e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,0.142436,0,0,0,0,0,1.11029e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,0.126994,0,0,0,0,0,-1.75655e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,0.104224,0,0,0,0,0,-4.22661e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,0.00263738,0,0,0,0,0,9.97277e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,0.16905,0,0,0,0,0,-3.04949e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-0.00738831,0,0,0,0,0,-6.9809e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,0.126969,0,0,0,0,0,8.76301e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-0.0648792,0,0,0,0,0,1.41715e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,-0.0173657,0,0,0,0,0,-2.16631e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,-0.0370792,0,0,0,0,0,2.25314e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,-0.0224631,0,0,0,0,0,2.12304e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,0.0533708,0,0,0,0,0,2.8013e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.146372,0,0,0,0,0,3.07065e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.0720124,0,0,0,0,0,-4.04359e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-0.0270653,0,0,0,0,0,-1.96956e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,0.22152,0,0,0,0,0,0.223706,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,0.187215,0,0,0,0,0,0.160949,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,0.0827591,0,0,0,0,0,-2.9357e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,-0.131524,0,0,0,0,0,-2.50399e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,-0.047244,0,0,0,0,0,2.38524e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,-0.158115,0,0,0,0,0,2.68321e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,0.105975,0,0,0,0,0,-1.84983e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,0.00583798,0,0,0,0,0,2.16742e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.169266,0,0,0,0,0,-5.99795e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,-0.0803187,0,0,0,0,0,2.04839e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,-0.0360295,0,0,0,0,0,2.54983e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,-0.0186932,0,0,0,0,0,4.65774e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,0.186037,0,0,0,0,0,-3.35606e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,0.0846373,0,0,0,0,0,2.70149e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,0.0606989,0,0,0,0,0,-2.74858e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-0.039405,0,0,0,0,0,-1.80732e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,0.128666,0,0,0,0,0,-1.68693e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-0.0721311,0,0,0,0,0,1.34758e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-0.670363,0,0,0,0,0,-0.644398,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-0.696035,0,0,0,0,0,-0.711982,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-0.0508654,0,0,0,0,0,2.42213e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,0.00734862,0,0,0,0,0,-2.88773e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-0.165062,0,0,0,0,0,3.5608e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,0.12929,0,0,0,0,0,-4.65132e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,-0.135559,0,0,0,0,0,2.79202e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,-0.0517376,0,0,0,0,0,-2.59873e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,0.041564,0,0,0,0,0,2.0657e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,0.0997587,0,0,0,0,0,1.36771e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,0.103105,0,0,0,0,0,2.83489e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-0.108142,0,0,0,0,0,-8.27977e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,0.0905809,0,0,0,0,0,-2.95671e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,0.0191273,0,0,0,0,0,-3.06309e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,0.0628013,0,0,0,0,0,8.02924e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.104744,0,0,0,0,0,-1.39092e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,0.0414475,0,0,0,0,0,1.18128e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,0.267745,0,0,0,0,0,-7.2408e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,0.831425,0,0,0,0,0,0.874047,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.584678,0,0,0,0,0,0.613056,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,0.271592,0,0,0,0,0,-1.66298e-07,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,0.11776,0,0,0,0,0,-2.52656e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-0.0857836,0,0,0,0,0,2.865e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,0.0759964,0,0,0,0,0,1.62309e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.137585,0,0,0,0,0,-7.25184e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,-0.19015,0,0,0,0,0,2.79081e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,0.14716,0,0,0,0,0,-9.95954e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,-0.00886151,0,0,0,0,0,-1.96633e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.196886,0,0,0,0,0,1.99888e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.107794,0,0,0,0,0,1.86194e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,0.0412684,0,0,0,0,0,-2.90044e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,-0.0321059,0,0,0,0,0,-1.96045e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-0.271471,0,0,0,0,0,2.67772e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.11397,0,0,0,0,0,3.08752e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-0.0477977,0,0,0,0,0,-2.64594e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.044023,0,0,0,0,0,-5.83222e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.0431566,0,0,0,0,0,-7.70659e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.18234,0,0,0,0,0,1.19281,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.24961,0,0,0,0,0,1.24255,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,0.136772,0,0,0,0,0,-1.62233e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,-0.193643,0,0,0,0,0,-3.05646e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,0.0404843,0,0,0,0,0,1.25839e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,-0.0890159,0,0,0,0,0,4.90704e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,0.0105746,0,0,0,0,0,-2.89911e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,-0.0454289,0,0,0,0,0,9.55273e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,0.198613,0,0,0,0,0,-4.04955e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,-0.0690559,0,0,0,0,0,1.95848e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,0.0414622,0,0,0,0,0,3.40314e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.0736679,0,0,0,0,0,1.75403e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-0.157504,0,0,0,0,0,-3.82192e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.0749908,0,0,0,0,0,1.24644e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,-0.250126,0,0,0,0,0,-3.46909e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,0.0611849,0,0,0,0,0,1.3994e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,0.0284917,0,0,0,0,0,9.89922e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,0.148069,0,0,0,0,0,-2.49277e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,0.817902,0,0,0,0,0,0.799464,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,0.688097,0,0,0,0,0,0.738642,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,0.836303,0,0,0,0,0,0.0900804,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,-0.031156,0,0,0,0,0,1.15126e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-0.0458746,0,0,0,0,0,-1.41178e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-0.254759,0,0,0,0,0,4.74384e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,0.161324,0,0,0,0,0,1.15361e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,0.0620501,0,0,0,0,0,7.07655e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,0.0603223,0,0,0,0,0,-3.06044e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,0.0402158,0,0,0,0,0,-2.67828e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.266465,0,0,0,0,0,-6.81549e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-0.0623725,0,0,0,0,0,1.55095e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,0.0697314,0,0,0,0,0,2.98307e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,0.0679975,0,0,0,0,0,-4.32646e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.136608,0,0,0,0,0,-1.86214e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,0.0600531,0,0,0,0,0,-2.31512e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.0316732,0,0,0,0,0,1.49627e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-0.1131,0,0,0,0,0,4.58557e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-0.0465155,0,0,0,0,0,1.21766e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.49272,0,0,0,0,0,1.46522,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,1.54111,0,0,0,0,0,1.52886,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,0.0762234,0,0,0,0,0,-9.47334e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,0.101742,0,0,0,0,0,2.25656e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-0.0703507,0,0,0,0,0,-2.17038e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-0.0986879,0,0,0,0,0,9.89021e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,0.122669,0,0,0,0,0,2.85111e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-0.157735,0,0,0,0,0,-1.50627e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,0.00657394,0,0,0,0,0,1.42721e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,0.0845642,0,0,0,0,0,-6.90981e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,-0.0582843,0,0,0,0,0,1.74972e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,0.0400429,0,0,0,0,0,-2.24381e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,-0.109992,0,0,0,0,0,-3.10999e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,0.0440929,0,0,0,0,0,2.00135e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,-0.0955363,0,0,0,0,0,-1.14742e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-0.274121,0,0,0,0,0,1.6559e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,0.188314,0,0,0,0,0,-2.61208e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-0.0419836,0,0,0,0,0,6.95067e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.416026,0,0,0,0,0,0.405541,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.512149,0,0,0,0,0,0.503946,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,0.0228333,0,0,0,0,0,1.40669e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,0.0985872,0,0,0,0,0,6.98169e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,-0.0152739,0,0,0,0,0,1.57807e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-0.145253,0,0,0,0,0,3.79352e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-0.054485,0,0,0,0,0,1.59216e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-0.175238,0,0,0,0,0,-3.79548e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-0.00622529,0,0,0,0,0,1.67021e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,0.0446362,0,0,0,0,0,1.79182e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,-0.153769,0,0,0,0,0,2.87121e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,0.0988823,0,0,0,0,0,2.13661e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-0.136585,0,0,0,0,0,-1.30251e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.186267,0,0,0,0,0,2.187e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,0.173171,0,0,0,0,0,2.60868e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-0.208057,0,0,0,0,0,2.03916e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.0356359,0,0,0,0,0,2.39691e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.129974,0,0,0,0,0,-2.5187e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.09129,0,0,0,0,0,-1.08682,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.16405,0,0,0,0,0,-1.12587,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-0.00499825,0,0,0,0,0,-2.55145e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,0.0617475,0,0,0,0,0,-3.09929e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.167769,0,0,0,0,0,-3.28164e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-0.0177091,0,0,0,0,0,-4.24649e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,0.092722,0,0,0,0,0,-7.7422e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,-0.0280115,0,0,0,0,0,-1.34325e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,0.0758577,0,0,0,0,0,-9.26499e-08,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-0.0239364,0,0,0,0,0,-3.27839e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.0909499,0,0,0,0,0,1.37947e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.0135039,0,0,0,0,0,-1.02638e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-0.107346,0,0,0,0,0,-1.12693e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,0.0638152,0,0,0,0,0,2.38696e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,0.0825468,0,0,0,0,0,-1.91617e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,-0.201313,0,0,0,0,0,-8.57667e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,-0.120353,0,0,0,0,0,3.27987e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,0.00963123,0,0,0,0,0,8.41492e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0,0.0926918,0,0,0,0,0,0.124712,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,0.0163812,0,0,0,0,0,0.0195434,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,0.0169037,0,0,0,0,0,2.42395e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,-0.0793302,0,0,0,0,0,-1.39724e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,-0.0392472,0,0,0,0,0,-1.49558e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,0.110022,0,0,0,0,0,-2.27694e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,0.00835773,0,0,0,0,0,-8.70184e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,-0.0478835,0,0,0,0,0,-1.28868e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,0.205745,0,0,0,0,0,2.43907e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,0.0879497,0,0,0,0,0,6.10206e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,-0.0982678,0,0,0,0,0,-1.23463e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,-0.0783279,0,0,0,0,0,1.99709e-08,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,-0.0625752,0,0,0,0,0,-1.11613e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-0.107714,0,0,0,0,0,-1.37776e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,0.144869,0,0,0,0,0,1.82505e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,0.138778,0,0,0,0,0,-1.20291e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,-0.0534595,0,0,0,0,0,-6.64202e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,0.206952,0,0,0,0,0,6.14514e-08,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-0.989385,0,0,0,0,0,-0.968654,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,-1.0548,0,0,0,0,0,-1.04721,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,-0.00188105,0,0,0,0,0,7.97701e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,0.25264,0,0,0,0,0,-2.27679e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,-0.0191478,0,0,0,0,0,1.02286e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,0.0381595,0,0,0,0,0,6.1227e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,0.152125,0,0,0,0,0,-1.12946e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,-0.0618361,0,0,0,0,0,1.80058e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,0.0631317,0,0,0,0,0,-2.49709e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,-0.0630151,0,0,0,0,0,2.53924e-07,0,0,False,69.0|322,152
