rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,2.69944,1.96433,0.492872,-3.17854,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,2.69944,1.96433,27.0246,1.992,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,2.69944,1.96433,0.761247,-2.49548,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.69944,1.96433,0.433675,-1.85998,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,2.69944,1.96433,8.35176,0.436929,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.69944,1.96433,0.181245,-3.04011,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.69944,1.96433,0.0290057,1.83754,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.571772,0.779997,2.0919,0.25613,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.571772,0.779996,1.97461,3.25988,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.571772,0.779997,1.98996,-1.85169,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.571772,0.779997,2.05748,-1.19415,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.791966,0.60594,4.14276,-0.576889,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.791966,0.60594,3.83876,-0.70127,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.791966,0.60594,3.93727,2.16803,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.791966,0.60594,3.57275,-2.91175,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.4644,0.611777,3.69965,-2.44114,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.4644,0.611777,3.37438,-5.25473,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.69944,1.45056,0.144526,1.65305,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.69944,1.45056,0.663161,1.00155,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.69944,1.45056,11.1846,-1.32275,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.69944,1.45056,2.62647,-1.50282,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.69944,1.45056,6.67705,2.34794,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.69944,1.45056,4.2831,0.924863,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.69944,1.45056,0.258555,-1.59252,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.69944,1.45056,0.527726,2.23541,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.69944,1.45056,0.469041,-1.71922,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.69944,1.45056,13.4653,1.75659,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.69944,1.45056,2.14049,-0.698925,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.69944,1.45056,0.0915811,4.97797,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.69944,1.45056,0.0817502,6.23892,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.69944,1.45056,0.533918,2.5151,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.69944,1.45056,41.5882,-3.26727,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.69944,1.45056,6.61461,3.63506,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.33976,0.876422,9.09067,2.12089,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.33976,0.876422,8.55762,3.49396,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.33976,0.876422,8.9649,-1.71362,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.33976,0.876422,8.87087,-0.0445293,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.0019,0.79845,12.5437,-0.305915,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.0019,0.79845,10.6304,-2.03129,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.0019,0.79845,8.09745,-0.100889,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.0019,0.79845,7.53651,-0.579518,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.69944,0.947763,13.1438,-0.514259,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.69944,0.947763,13.5452,-2.69734,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.69944,0.0708526,0.111664,-1.48467,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.69944,0.0708526,0.464266,-0.854317,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.69944,0.0708526,22.8965,0.51368,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.69944,0.0708526,4.22268,1.38002,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.69944,0.0708526,4.25057,1.4548,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.69944,0.0708526,0.28927,-4.02298,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.69944,0.0708526,3.2037,3.11476,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.69944,0.0708526,3.16011,-0.466508,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.69944,0.0708526,0.291016,-0.473897,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.69944,0.0708526,0.676032,0.405012,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.69944,0.0708526,20.6752,0.378001,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.69944,0.0708526,0.0649783,-1.33334,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.69944,0.0708526,0.255203,-2.83014,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.69944,0.0708526,4.7805,-1.76648,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.69944,0.0708526,0.962849,-1.15018,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.69944,0.0708525,14.0274,2.02911,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.208935,0.400935,0.948113,1.34952,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.208935,0.400935,0.95298,-0.289248,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.208935,0.400935,0.892051,-3.60724,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.208935,0.400935,0.803291,-3.23094,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.69944,0.724793,31.3573,3.77281,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.69944,0.724793,32.606,0.490254,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.69944,0.724793,27.6704,1.14483,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.69944,0.724793,29.728,-4.04189,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.69969,0.822306,6.36877,-0.689526,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.69969,0.822306,6.37934,6.67367,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.69944,1.45181,0.144513,-1.38418,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.69944,1.45181,2.52456,-3.19535,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.69944,1.45181,2.36042,-1.19516,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.69944,1.45181,0.173399,0.962072,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.69944,1.45181,1.8895,0.465183,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.69944,1.45181,0.342889,2.29318,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.69944,1.45181,1.71454,-1.274,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.69944,1.45181,0.502336,-2.21555,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.69944,1.45181,0.499785,-0.537828,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.69944,1.45181,1.03925,2.45236,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.69944,1.45181,0.00462785,3.64644,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.69944,1.45181,0.108005,3.58529,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.69944,1.45181,0.108651,-4.23881,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.69944,1.45181,12.4246,0.624292,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.69944,1.45181,1.66658,0.746748,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.69944,1.45181,50.9929,2.16114,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.69944,0.749284,6.09721,1.40475,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.69944,0.749284,5.77798,-0.75152,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.69944,0.749284,5.71002,1.23404,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.69944,0.749284,5.85428,2.56102,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.69944,0.708512,15.9814,1.8519,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.69944,0.708512,17.7314,3.35296,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.69944,0.708512,11.1997,0.61637,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.69944,0.708512,11.5976,-4.45774,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.69969,0.822306,5.31671,-0.129088,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.69969,0.822306,5.56766,0.358565,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.69944,1.45181,2.84403,1.03287,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.69944,1.45181,18.3867,1.62892,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.69944,1.45181,1.76939,-0.0103026,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.69944,1.45181,7.64158,2.67603,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.69944,1.45181,27.9922,0.986682,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.69944,1.45181,9.38347,5.3653,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.69944,1.45181,0.352262,-2.33421,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.69944,1.45181,0.0966341,-2.27553,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.69944,1.45181,3.85473,-0.313073,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.69944,1.45181,0.224311,1.88138,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.69944,1.45181,0.250329,-0.253468,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.69944,1.45181,0.286608,-0.720783,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.69944,1.45181,3.50799,0.860665,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.69944,1.45181,0.83629,-0.221074,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.69944,1.45181,0.0405624,2.96585,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.69944,1.45181,0.210516,-0.371196,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.15637,0.700979,18.6054,-1.54541,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.15637,0.700979,17.9625,-5.8607,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.15637,0.700979,18.4641,2.99977,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.15637,0.700979,18.3868,3.11502,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.38038,0.682683,24.334,-0.0307527,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.38038,0.682683,22.6096,0.998948,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.38038,0.682683,23.0092,-2.0178,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.69944,0.885645,38.0593,0.513269,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.69944,0.885645,40.4526,3.24152,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.38038,0.682683,25.2268,-0.26155,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.69944,1.75447,0.0945219,-1.92048,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.69944,1.75447,9.62792,2.73712,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.69944,1.75447,1.83016,3.89674,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.69944,1.75447,0.00532644,-4.28545,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.69944,1.75447,0.188602,1.21882,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.69944,1.75447,0.10573,-1.493,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.69944,1.75447,0.0414922,0.30531,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.69944,1.75447,1.81361,-0.967396,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.69944,1.75447,2.64944,2.01652,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.69944,1.75447,0.0666752,-1.60975,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.69944,1.75447,53.5085,2.4563,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.69944,1.75447,0.271659,-3.51799,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.69944,1.75447,0.350323,-4.01166,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.69944,1.75447,2.34665,-5.19578,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.69944,1.75447,24.9865,1.3157,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.69944,1.75447,0.0503329,0.299343,69.0|103,1197
