id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|12|65,1,1.51806e-10,0.651598,5.90953,0.489668,0.388827,1,1.51806e-10,0.651598,5.90953,0.489668,0.388827,True,22.0|65,75
8|75|sample|3|65,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,55.0|65,75
8|75|sample|4|65,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,55.0|65,75
8|75|sample|5|65,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,55.0|65,75
8|75|sample|6|65,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,1,1.51997e-10,0.651598,5.90953,0.489668,0.388827,True,55.0|65,75
8|75|sample|7|65,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,32.0|65,75
8|75|sample|8|65,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,32.0|65,75
8|75|sample|9|65,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,1,1.51993e-10,0.651598,5.90953,0.489668,0.388827,True,32.0|65,75
8|75|vc|1|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|2|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|3|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|4|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|5|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|6|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|7|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|75|vc|8|2|65,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,1,1.51997e-10,0.651601,5.90972,0.489668,0.388827,False,69.0|65,75
8|291|cc|1|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|2|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|3|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|4|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|5|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|6|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|7|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|cc|8|1|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|sample|10|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,32.0|103,291
8|291|sample|11|103,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,True,22.0|103,291
8|291|sample|12|103,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,1,1.51997e-10,0.651598,5.90953,0.781643,0.309814,True,22.0|103,291
8|291|sample|3|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,55.0|103,291
8|291|sample|4|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,55.0|103,291
8|291|sample|5|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,55.0|103,291
8|291|sample|6|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,55.0|103,291
8|291|sample|7|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,32.0|103,291
8|291|sample|8|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,32.0|103,291
8|291|sample|9|103,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,1,1.51998e-10,0.651598,5.90953,0.781643,0.309814,True,32.0|103,291
8|291|vc|1|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|2|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|3|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|4|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|5|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|6|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|7|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|291|vc|8|2|103,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,1,1.51997e-10,0.651601,5.90972,0.781643,0.309814,False,69.0|103,291
8|77|cc|1|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|2|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|3|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|4|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|5|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|6|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|7|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|cc|8|1|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|sample|10|218,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,32.0|218,77
8|77|sample|11|218,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,22.0|218,77
8|77|sample|12|218,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,22.0|218,77
8|77|sample|3|218,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,55.0|218,77
8|77|sample|4|218,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,55.0|218,77
8|77|sample|5|218,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,55.0|218,77
8|77|sample|6|218,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,1,1.51998e-10,0.651598,5.90953,0.722335,0.309814,True,55.0|218,77
8|77|sample|7|218,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,32.0|218,77
8|77|sample|8|218,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,32.0|218,77
8|77|sample|9|218,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,1,1.51996e-10,0.651598,5.90953,0.722335,0.309814,True,32.0|218,77
8|77|vc|1|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|2|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|3|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|4|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|5|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|6|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|7|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|77|vc|8|2|218,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,1,1.51995e-10,0.651601,5.90972,0.722335,0.309814,False,69.0|218,77
8|322|cc|1|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|2|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|3|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|4|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|5|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|6|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|7|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|cc|8|1|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|sample|10|174,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,32.0|174,322
8|322|sample|11|174,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,True,22.0|174,322
8|322|sample|12|174,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51997e-10,0.651598,5.90953,0.52195,1.80054e-08,True,22.0|174,322
8|322|sample|3|174,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,55.0|174,322
8|322|sample|4|174,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,55.0|174,322
8|322|sample|5|174,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,55.0|174,322
8|322|sample|6|174,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51984e-10,0.651598,5.90953,0.52195,1.80054e-08,True,55.0|174,322
8|322|sample|7|174,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,32.0|174,322
8|322|sample|8|174,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,32.0|174,322
8|322|sample|9|174,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,1,1.51991e-10,0.651598,5.90953,0.52195,1.80054e-08,True,32.0|174,322
8|322|vc|1|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|2|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|3|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|4|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|5|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|6|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|7|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|322|vc|8|2|174,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,1,1.51997e-10,0.651601,5.90972,0.52195,1.80054e-08,False,69.0|174,322
8|963|cc|1|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|2|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|3|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|4|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|5|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|6|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|7|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|cc|8|1|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|sample|10|319,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,True,32.0|319,963
8|963|sample|11|319,1,1.51997e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51997e-10,0.651598,5.90953,0.489668,6.10522e-11,True,22.0|319,963
8|963|sample|12|319,1,1.51997e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51997e-10,0.651598,5.90953,0.489668,6.10522e-11,True,22.0|319,963
8|963|sample|3|319,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,True,55.0|319,963
8|963|sample|4|319,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,True,55.0|319,963
8|963|sample|5|319,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,True,55.0|319,963
8|963|sample|6|319,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51998e-10,0.651598,5.90953,0.489668,6.10522e-11,True,55.0|319,963
8|963|sample|7|319,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,True,32.0|319,963
8|963|sample|8|319,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,True,32.0|319,963
8|963|sample|9|319,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,1,1.51994e-10,0.651598,5.90953,0.489668,6.10522e-11,True,32.0|319,963
8|963|vc|1|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|2|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|3|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|4|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|5|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|6|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|7|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|963|vc|8|2|319,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,1,1.51996e-10,0.651601,5.90972,0.489668,6.10522e-11,False,69.0|319,963
8|1241|cc|1|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|2|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|3|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|4|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|5|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|6|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|7|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|cc|8|1|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|sample|3|69,1,1.51997e-10,0.651598,5.90953,0.545261,0.309809,1,1.51997e-10,0.651598,5.90953,0.545261,0.309809,True,22.0|69,1241
8|1241|sample|4|69,1,1.51997e-10,0.651598,5.90953,0.545261,0.309809,1,1.51997e-10,0.651598,5.90953,0.545261,0.309809,True,22.0|69,1241
8|1241|sample|8|69,1,1.51997e-10,0.651598,5.90953,0.545261,0.309809,1,1.51997e-10,0.651598,5.90953,0.545261,0.309809,True,22.0|69,1241
8|1241|vc|1|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|2|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|3|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|4|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|5|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|6|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|7|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1241|vc|8|2|69,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,1,1.51995e-10,0.651601,5.90972,0.545261,0.309809,False,69.0|69,1241
8|1056|cc|1|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|2|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|3|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|4|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|5|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|6|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|7|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|cc|8|1|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|sample|3|276,1,1.52008e-10,0.651598,5.90953,0.489668,0.309814,1,1.52008e-10,0.651598,5.90953,0.489668,0.309814,True,22.0|276,1056
8|1056|sample|4|276,1,1.52008e-10,0.651598,5.90953,0.489668,0.309814,1,1.52008e-10,0.651598,5.90953,0.489668,0.309814,True,22.0|276,1056
8|1056|vc|1|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|2|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|3|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|4|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|5|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|6|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|7|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1056|vc|8|2|276,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,1,1.51988e-10,0.651601,5.90972,0.489668,0.309814,False,69.0|276,1056
8|1159|cc|1|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
8|1159|cc|2|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
8|1159|cc|3|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
8|1159|cc|4|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
8|1159|cc|5|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
8|1159|cc|6|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
8|1159|cc|7|1|292,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,1,1.51995e-10,0.651601,5.90972,0.489668,0.212315,False,69.0|292,1159
