rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.823494,1.03478e-07,0,4.49508,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.49069,-1.09675e-07,0,2.62792,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.65248,1.03353e-07,0,-0.25257,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.162385,3.85142e-08,0,-3.75586,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.61563,-2.89927e-09,0,-1.6898,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.18462,1.54079e-07,0,-3.29976,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.51979,-3.12959e-08,0,2.42921,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.358095,-1.56123e-07,0,-1.29958,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.239494,3.13911e-08,0,-0.717784,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.464538,-8.19799e-08,0,1.13241,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-2.20811,1.60425e-07,0,4.68851,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.57193,-2.23082e-08,0,-2.51057,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.450051,-8.36849e-08,0,-3.9006,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.45791,1.38002e-08,0,-1.21077,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.689686,7.45887e-08,0,2.05939,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-3.07069,1.37333e-07,0,3.89782,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.851998,1.63097e-07,0,4.0826,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.04986,5.22886e-08,0,-2.18008,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.38016,-1.01617e-07,0,-0.585515,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.22096,8.07769e-08,0,-0.427863,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.02021,-2.43935e-08,0,4.58561,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.2741,-1.26617e-07,0,-1.00778,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.2605,8.33389e-08,0,-1.77908,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.13144,4.50385e-08,0,-3.50832,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.0818,-1.13123e-07,0,2.49678,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.32172,-1.19492e-07,0,-2.15584,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.241592,6.77591e-08,0,6.02789,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.53393,-4.89838e-08,0,0.966739,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.46245,-1.94453e-07,0,-1.5319,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.14235,5.67786e-08,0,0.88102,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.683165,-5.21833e-08,0,-0.778567,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-5.46751,1.11827e-07,0,3.85459,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.148073,-1.16494e-07,0,3.59942,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.65453,-2.49383e-07,0,1.89914,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0050823,4.44017e-08,0,-1.83794,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.630136,-3.03364e-08,0,-1.49794,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.19888,-1.92254e-07,0,-0.703364,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.765609,3.19209e-08,0,0.96751,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.88765,-4.00169e-08,0,0.0564103,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.90649,-2.98549e-08,0,-1.47882,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-3.71861,-1.13645e-07,0,-0.38448,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-1.27226,-4.54852e-08,0,3.10084,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.73214,-8.00811e-08,0,-3.7547,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.417341,-1.12314e-07,0,-1.07939,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.569139,-8.51759e-08,0,-1.54915,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.577757,9.54178e-09,0,3.94571,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.57606,4.9922e-08,0,2.27874,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.18221,-1.11031e-07,0,4.18282,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.22936,-1.90851e-09,0,-3.14892,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.50588,-3.65152e-08,0,-1.06404,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.531831,4.89525e-08,0,2.88408,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.828664,1.42064e-07,0,0.919055,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.743363,5.09505e-08,0,1.95189,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.15085,1.36406e-08,0,4.62005,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.17413,4.49231e-08,0,2.47734,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-3.22357,-1.39458e-08,0,2.72079,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0556895,-1.07148e-07,0,4.93471,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-2.43852,3.41077e-08,0,-4.9899,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.639853,-5.1962e-08,0,1.93755,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.639993,1.94058e-08,0,-1.50518,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-1.89921,1.64305e-08,0,3.36616,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.56507,9.44335e-08,0,5.4953,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.47532,1.04815e-08,0,-1.12035,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.392414,-1.1838e-07,0,-2.99986,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.94484,1.3603e-07,0,-0.975267,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.62906,-1.47085e-07,0,-1.26985,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.329895,7.70711e-08,0,0.0353179,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.15614,8.40887e-11,0,0.736817,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.38495,-6.19878e-08,0,2.7519,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.77602,8.35592e-08,0,1.65851,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.70869,2.44613e-08,0,2.47379,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.79154,-3.30306e-08,0,-0.030101,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.77844,9.57414e-08,0,2.60838,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.18657,3.88508e-08,0,-2.61132,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.02836,-2.96326e-08,0,-0.405159,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.01283,-6.37133e-08,0,-2.32799,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.88628,-9.09208e-09,0,4.00845,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.91955,-1.20711e-07,0,2.66834,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.2875,1.16599e-07,0,-2.13322,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.594238,-1.28762e-07,0,-0.283728,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.19387,-4.43239e-09,0,1.93627,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.73165,1.22795e-07,0,1.72842,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.263077,-9.46285e-09,0,1.49587,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.50624,-6.98419e-08,0,-0.866178,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.178553,1.08696e-07,0,0.954547,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.34173,-2.21622e-08,0,1.02629,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.86048,-1.24863e-07,0,-2.64064,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-4.86007,-6.71098e-08,0,6.19106,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.870979,-1.79425e-08,0,-1.42081,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.826282,1.76146e-07,0,-2.4145,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0626334,4.78403e-08,0,2.70239,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.08335,-5.23115e-08,0,-0.976,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.23262,1.01055e-07,0,2.75936,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.11088,-9.72721e-08,0,2.64732,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.586247,1.09445e-09,0,0.712953,69.0|103,1197
