id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|cc|7|1|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|cc|8|1|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|sample|10|65,0.000533388,0.754397,8.98632,0.989945,0.940496,0.0085712,0.000534531,0.758833,8.77453,0.987853,0.940467,0.00850176,True,32.0|65,75
8|75|sample|11|65,0.00047619,0.754397,8.99189,0.989945,0.940496,0.0085712,0.000477212,0.758833,8.78009,0.987853,0.940467,0.00850176,True,22.0|65,75
8|75|sample|12|65,0.00047619,0.754397,8.99189,0.989945,0.940496,0.0085712,0.000477212,0.758833,8.78009,0.987853,0.940467,0.00850176,True,22.0|65,75
8|75|sample|3|65,0.000499581,0.754397,166.569,0.989945,0.940496,0.0085712,0.000500485,0.758833,163.321,0.987853,0.940467,0.00850176,True,55.0|65,75
8|75|sample|4|65,0.000499581,0.754397,166.569,0.989945,0.940496,0.0085712,0.000500485,0.758833,163.321,0.987853,0.940467,0.00850176,True,55.0|65,75
8|75|sample|5|65,0.000499581,0.754397,166.569,0.989945,0.940496,0.0085712,0.000500485,0.758833,163.321,0.987853,0.940467,0.00850176,True,55.0|65,75
8|75|sample|6|65,0.000499581,0.754397,166.569,0.989945,0.940496,0.0085712,0.000500485,0.758833,163.321,0.987853,0.940467,0.00850176,True,55.0|65,75
8|75|sample|7|65,0.000533388,0.754397,8.98632,0.989945,0.940496,0.0085712,0.000534531,0.758833,8.77453,0.987853,0.940467,0.00850176,True,32.0|65,75
8|75|sample|8|65,0.000533388,0.754397,8.98632,0.989945,0.940496,0.0085712,0.000534531,0.758833,8.77453,0.987853,0.940467,0.00850176,True,32.0|65,75
8|75|sample|9|65,0.000533388,0.754397,8.98632,0.989945,0.940496,0.0085712,0.000534531,0.758833,8.77453,0.987853,0.940467,0.00850176,True,32.0|65,75
8|75|vc|1|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|2|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|3|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|4|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|5|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|6|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|7|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|75|vc|8|2|65,0.00045948,0.753835,8.9875,0.99,0.940496,0.0085712,0.000461043,0.758252,8.7757,0.987908,0.940467,0.00850176,False,69.0|65,75
8|291|cc|1|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|2|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|3|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|4|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|5|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|6|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|7|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|cc|8|1|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|sample|10|103,0.000494144,0.754397,8.98836,0.989945,0.946426,0.00208739,0.00049507,0.758833,8.77657,0.987853,0.94641,0.00204128,True,32.0|103,291
8|291|sample|11|103,0.000490606,0.754397,165.326,0.989945,0.946426,0.00208739,0.000491582,0.758833,163.078,0.987853,0.94641,0.00204128,True,22.0|103,291
8|291|sample|12|103,0.000490606,0.754397,165.326,0.989945,0.946426,0.00208739,0.000491582,0.758833,163.078,0.987853,0.94641,0.00204128,True,22.0|103,291
8|291|sample|3|103,0.000412485,0.754397,8.98741,0.989945,0.946426,0.00208739,0.00041355,0.758833,8.77561,0.987853,0.94641,0.00204128,True,55.0|103,291
8|291|sample|4|103,0.000412485,0.754397,8.98741,0.989945,0.946426,0.00208739,0.00041355,0.758833,8.77561,0.987853,0.94641,0.00204128,True,55.0|103,291
8|291|sample|5|103,0.000412485,0.754397,8.98741,0.989945,0.946426,0.00208739,0.00041355,0.758833,8.77561,0.987853,0.94641,0.00204128,True,55.0|103,291
8|291|sample|6|103,0.000412485,0.754397,8.98741,0.989945,0.946426,0.00208739,0.00041355,0.758833,8.77561,0.987853,0.94641,0.00204128,True,55.0|103,291
8|291|sample|7|103,0.000494144,0.754397,8.98836,0.989945,0.946426,0.00208739,0.00049507,0.758833,8.77657,0.987853,0.94641,0.00204128,True,32.0|103,291
8|291|sample|8|103,0.000494144,0.754397,8.98836,0.989945,0.946426,0.00208739,0.00049507,0.758833,8.77657,0.987853,0.94641,0.00204128,True,32.0|103,291
8|291|sample|9|103,0.000494144,0.754397,8.98836,0.989945,0.946426,0.00208739,0.00049507,0.758833,8.77657,0.987853,0.94641,0.00204128,True,32.0|103,291
8|291|vc|1|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|2|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|3|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|4|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|5|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|6|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|7|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|291|vc|8|2|103,0.000480205,0.753835,8.98757,0.99,0.946426,0.00208739,0.000481553,0.758252,8.77576,0.987908,0.94641,0.00204128,False,69.0|103,291
8|77|cc|1|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|2|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|3|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|4|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|5|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|6|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|7|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|cc|8|1|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|sample|10|218,0.000495072,0.754397,8.99072,0.989945,0.944573,-0.0033235,0.000496014,0.758833,8.7789,0.987853,0.944484,-0.00336448,True,32.0|218,77
8|77|sample|11|218,0.000467177,0.754397,8.98715,0.989945,0.944573,-0.0033235,0.00046866,0.758833,8.77536,0.987853,0.944484,-0.00336448,True,22.0|218,77
8|77|sample|12|218,0.000467177,0.754397,8.98715,0.989945,0.944573,-0.0033235,0.00046866,0.758833,8.77536,0.987853,0.944484,-0.00336448,True,22.0|218,77
8|77|sample|3|218,0.000520831,0.754397,8.98851,0.989945,0.944573,-0.0033235,0.000521281,0.758833,8.77672,0.987853,0.944484,-0.00336448,True,55.0|218,77
8|77|sample|4|218,0.000520831,0.754397,8.98851,0.989945,0.944573,-0.0033235,0.000521281,0.758833,8.77672,0.987853,0.944484,-0.00336448,True,55.0|218,77
8|77|sample|5|218,0.000520831,0.754397,8.98851,0.989945,0.944573,-0.0033235,0.000521281,0.758833,8.77672,0.987853,0.944484,-0.00336448,True,55.0|218,77
8|77|sample|6|218,0.000520831,0.754397,8.98851,0.989945,0.944573,-0.0033235,0.000521281,0.758833,8.77672,0.987853,0.944484,-0.00336448,True,55.0|218,77
8|77|sample|7|218,0.000495072,0.754397,8.99072,0.989945,0.944573,-0.0033235,0.000496014,0.758833,8.7789,0.987853,0.944484,-0.00336448,True,32.0|218,77
8|77|sample|8|218,0.000495072,0.754397,8.99072,0.989945,0.944573,-0.0033235,0.000496014,0.758833,8.7789,0.987853,0.944484,-0.00336448,True,32.0|218,77
8|77|sample|9|218,0.000495072,0.754397,8.99072,0.989945,0.944573,-0.0033235,0.000496014,0.758833,8.7789,0.987853,0.944484,-0.00336448,True,32.0|218,77
8|77|vc|1|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|2|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|3|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|4|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|5|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|6|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|7|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|77|vc|8|2|218,0.000462513,0.753835,8.98788,0.99,0.944573,-0.0033235,0.000464026,0.758252,8.77607,0.987908,0.944484,-0.00336448,False,69.0|218,77
8|322|cc|1|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|2|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|3|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|4|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|5|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|6|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|7|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|cc|8|1|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|sample|10|174,0.000485168,0.754397,119.103,0.989945,0.941791,-0.00188207,0.000486018,0.758833,118.269,0.987853,0.94182,-0.00186955,True,32.0|174,322
8|322|sample|11|174,0.000660751,0.754397,8.99317,0.989945,0.941791,-0.00188207,0.000657382,0.758833,8.78137,0.987853,0.94182,-0.00186955,True,22.0|174,322
8|322|sample|12|174,0.000660751,0.754397,8.99317,0.989945,0.941791,-0.00188207,0.000657382,0.758833,8.78137,0.987853,0.94182,-0.00186955,True,22.0|174,322
8|322|sample|3|174,0.000448065,0.754397,8.98786,0.989945,0.941791,-0.00188207,0.000448828,0.758833,8.77605,0.987853,0.94182,-0.00186955,True,55.0|174,322
8|322|sample|4|174,0.000448065,0.754397,8.98786,0.989945,0.941791,-0.00188207,0.000448828,0.758833,8.77605,0.987853,0.94182,-0.00186955,True,55.0|174,322
8|322|sample|5|174,0.000448065,0.754397,8.98786,0.989945,0.941791,-0.00188207,0.000448828,0.758833,8.77605,0.987853,0.94182,-0.00186955,True,55.0|174,322
8|322|sample|6|174,0.000448065,0.754397,8.98786,0.989945,0.941791,-0.00188207,0.000448828,0.758833,8.77605,0.987853,0.94182,-0.00186955,True,55.0|174,322
8|322|sample|7|174,0.000485168,0.754397,119.103,0.989945,0.941791,-0.00188207,0.000486018,0.758833,118.269,0.987853,0.94182,-0.00186955,True,32.0|174,322
8|322|sample|8|174,0.000485168,0.754397,119.103,0.989945,0.941791,-0.00188207,0.000486018,0.758833,118.269,0.987853,0.94182,-0.00186955,True,32.0|174,322
8|322|sample|9|174,0.000485168,0.754397,119.103,0.989945,0.941791,-0.00188207,0.000486018,0.758833,118.269,0.987853,0.94182,-0.00186955,True,32.0|174,322
8|322|vc|1|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|2|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|3|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|4|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|5|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|6|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|7|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|322|vc|8|2|174,0.000470823,0.753835,8.98759,0.99,0.941791,-0.00188207,0.000472194,0.758252,8.77579,0.987908,0.94182,-0.00186955,False,69.0|174,322
8|963|cc|1|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|2|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|3|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|4|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|5|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|6|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|7|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|cc|8|1|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|sample|10|319,0.00036336,0.754397,8.98758,0.989945,0.940525,-0.00486497,0.000362697,0.758833,8.77579,0.987853,0.940495,-0.00447172,True,32.0|319,963
8|963|sample|11|319,0.000481322,0.754397,8.98842,0.989945,0.940525,-0.00486497,0.000482348,0.758833,8.77662,0.987853,0.940495,-0.00447172,True,22.0|319,963
8|963|sample|12|319,0.000481322,0.754397,8.98842,0.989945,0.940525,-0.00486497,0.000482348,0.758833,8.77662,0.987853,0.940495,-0.00447172,True,22.0|319,963
8|963|sample|3|319,-0.00102245,0.754397,709.089,0.989945,0.940525,-0.00486497,-0.0010299,0.758833,866.778,0.987853,0.940495,-0.00447172,True,55.0|319,963
8|963|sample|4|319,-0.00102245,0.754397,709.089,0.989945,0.940525,-0.00486497,-0.0010299,0.758833,866.778,0.987853,0.940495,-0.00447172,True,55.0|319,963
8|963|sample|5|319,-0.00102245,0.754397,709.089,0.989945,0.940525,-0.00486497,-0.0010299,0.758833,866.778,0.987853,0.940495,-0.00447172,True,55.0|319,963
8|963|sample|6|319,-0.00102245,0.754397,709.089,0.989945,0.940525,-0.00486497,-0.0010299,0.758833,866.778,0.987853,0.940495,-0.00447172,True,55.0|319,963
8|963|sample|7|319,0.00036336,0.754397,8.98758,0.989945,0.940525,-0.00486497,0.000362697,0.758833,8.77579,0.987853,0.940495,-0.00447172,True,32.0|319,963
8|963|sample|8|319,0.00036336,0.754397,8.98758,0.989945,0.940525,-0.00486497,0.000362697,0.758833,8.77579,0.987853,0.940495,-0.00447172,True,32.0|319,963
8|963|sample|9|319,0.00036336,0.754397,8.98758,0.989945,0.940525,-0.00486497,0.000362697,0.758833,8.77579,0.987853,0.940495,-0.00447172,True,32.0|319,963
8|963|vc|1|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|2|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|3|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|4|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|5|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|6|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|7|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|963|vc|8|2|319,0.000468373,0.753835,8.98772,0.99,0.940525,-0.00486497,0.00046956,0.758252,8.77591,0.987908,0.940495,-0.00447172,False,69.0|319,963
8|1241|cc|1|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|2|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|3|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|4|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|5|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|6|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|7|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|cc|8|1|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|sample|3|69,0.000471809,0.754397,8.99123,0.989945,0.940923,0.0020878,0.000472616,0.758833,8.7795,0.987853,0.940887,0.00204167,True,22.0|69,1241
8|1241|sample|4|69,0.000471809,0.754397,8.99123,0.989945,0.940923,0.0020878,0.000472616,0.758833,8.7795,0.987853,0.940887,0.00204167,True,22.0|69,1241
8|1241|sample|8|69,0.000471809,0.754397,8.99123,0.989945,0.940923,0.0020878,0.000472616,0.758833,8.7795,0.987853,0.940887,0.00204167,True,22.0|69,1241
8|1241|vc|1|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|2|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|3|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|4|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|5|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|6|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|7|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1241|vc|8|2|69,0.000453971,0.753835,8.98764,0.99,0.940923,0.0020878,0.000455473,0.758252,8.77584,0.987908,0.940887,0.00204167,False,69.0|69,1241
8|1056|cc|1|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|2|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|3|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|4|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|5|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|6|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|7|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|cc|8|1|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|sample|3|276,0.000499227,0.754397,8.99038,0.989945,0.940455,-0.00165003,0.0005001,0.758833,8.77861,0.987853,0.940425,-0.00170005,True,22.0|276,1056
8|1056|sample|4|276,0.000499227,0.754397,8.99038,0.989945,0.940455,-0.00165003,0.0005001,0.758833,8.77861,0.987853,0.940425,-0.00170005,True,22.0|276,1056
8|1056|vc|1|2|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|vc|2|2|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|vc|3|2|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|vc|4|2|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
8|1056|vc|5|2|276,0.00045794,0.753835,8.98746,0.99,0.940455,-0.00165003,0.000459416,0.758252,8.77566,0.987908,0.940425,-0.00170005,False,69.0|276,1056
