id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|2|1|218,-4.4142e-06,-0.0802514,0,0,0,3.56977e-11,-6.51072e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,-2.27476e-06,-0.0843809,0,0,0,-8.69704e-12,9.34604e-08,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,7.29407e-06,-0.0166185,0,0,0,3.06954e-12,3.42474e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,-7.78274e-07,0.00326011,0,0,0,-2.27942e-11,-6.61298e-08,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-6.67593e-07,-0.0158615,0,0,0,1.7053e-12,4.77305e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,6.12575e-08,-0.0783145,0,0,0,-1.91562e-11,3.05291e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,2.11844e-06,-0.133094,0,0,0,6.99174e-12,-2.35692e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,3.97243e-06,-0.0371786,0,0,0,-3.0866e-11,-1.14551e-05,0,0,0,True,32.0|218,77
8|77|sample|11|218,-5.1431e-06,0.0146785,0,0,0,-3.17186e-11,-2.72392e-05,0,0,0,True,22.0|218,77
8|77|sample|12|218,4.29275e-06,0.00087146,0,0,0,-9.32232e-12,-2.63984e-05,0,0,0,True,22.0|218,77
8|77|sample|3|218,6.4395e-06,0.0433192,0,0,0,-1.14824e-11,-0.052216,0,0,0,True,55.0|218,77
8|77|sample|4|218,-1.08519e-06,-0.163454,0,0,0,-1.89857e-11,-0.0659003,0,0,0,True,55.0|218,77
8|77|sample|5|218,-2.13555e-06,-0.00366599,0,0,0,-2.84786e-11,-3.16187e-07,0,0,0,True,55.0|218,77
8|77|sample|6|218,2.35805e-06,0.0563009,0,0,0,-1.84173e-11,-8.7921e-08,0,0,0,True,55.0|218,77
8|77|sample|7|218,6.80008e-07,0.00659414,0,0,0,-2.09184e-11,-0.00350441,0,0,0,True,32.0|218,77
8|77|sample|8|218,2.81073e-06,0.0177408,0,0,0,5.96856e-12,-0.0132794,0,0,0,True,32.0|218,77
8|77|sample|9|218,-2.55479e-06,0.0747313,0,0,0,-6.19593e-12,-1.67046e-05,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,4.55817e-06,-0.0362681,0,0,0,6.65068e-12,-3.09781e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-2.88417e-06,0.0174063,0,0,0,1.20508e-11,1.94078e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-6.11654e-06,-0.0664454,0,0,0,-2.55795e-12,5.03019e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,3.42213e-07,-0.0734403,0,0,0,-1.17666e-11,-3.02536e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,6.36334e-06,-0.116331,0,0,0,-1.27329e-11,-5.50837e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-1.50019e-06,0.00525015,0,0,0,1.34719e-11,3.15822e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,1.7465e-07,0.00726938,0,0,0,6.25278e-13,6.12645e-08,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-1.07769e-06,-0.114639,0,0,0,2.05773e-11,-7.73939e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-2.0929e-06,-0.0446501,0,0,0,-6.99174e-12,3.2098e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.53625e-06,0.00630834,0,0,0,-2.04636e-11,-1.05681e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-3.63441e-06,0.0285893,0,0,0,-2.77396e-11,5.25304e-08,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-7.80479e-06,0.00827662,0,0,0,3.02975e-11,1.9124e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-1.25566e-06,0.0143647,0,0,0,-3.46745e-12,-2.75427e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,7.76141e-07,0.0738838,0,0,0,1.0175e-11,1.64543e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,2.63023e-06,-0.092722,0,0,0,5.96856e-12,-3.02218e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-2.08602e-06,0.127318,0,0,0,2.08047e-11,-1.42748e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,7.2492e-07,0.0272177,0,0,0,3.75167e-12,-1.73382e-07,0,0,0,True,32.0|174,322
8|322|sample|11|174,-2.78704e-06,-0.106994,0,0,0,-4.21778e-11,9.57898e-06,0,0,0,True,22.0|174,322
8|322|sample|12|174,8.61265e-07,-0.0404301,0,0,0,-1.6712e-11,1.72299e-05,0,0,0,True,22.0|174,322
8|322|sample|3|174,1.16141e-06,-0.000773045,0,0,0,4.43379e-12,-0.00593047,0,0,0,True,55.0|174,322
8|322|sample|4|174,-3.17102e-07,-0.0428057,0,0,0,-1.59162e-12,0.00151249,0,0,0,True,55.0|174,322
8|322|sample|5|174,-2.41606e-06,-0.0747378,0,0,0,-3.41061e-12,-1.69165e-07,0,0,0,True,55.0|174,322
8|322|sample|6|174,7.22262e-07,-0.0897276,0,0,0,-2.08047e-11,2.65553e-07,0,0,0,True,55.0|174,322
8|322|sample|7|174,1.21713e-06,0.279804,0,0,0,-2.89333e-11,0.0147558,0,0,0,True,32.0|174,322
8|322|sample|8|174,1.83009e-06,0.0586318,0,0,0,-2.83649e-11,0.0217778,0,0,0,True,32.0|174,322
8|322|sample|9|174,1.57068e-06,-0.007222,0,0,0,-2.73985e-11,-6.54678e-06,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,5.47212e-06,0.0272026,0,0,0,2.84217e-11,-9.33833e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,-5.95667e-08,-0.0335979,0,0,0,-2.51816e-11,1.91977e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-4.87428e-06,-0.064782,0,0,0,-4.05294e-11,-1.37866e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,3.68185e-07,0.0960476,0,0,0,2.82512e-11,2.39493e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.39041e-06,-0.0142294,0,0,0,-2.89901e-12,-1.26395e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,7.04701e-06,-0.0596477,0,0,0,2.31921e-11,-2.2342e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,3.79669e-06,-0.0270215,0,0,0,-1.08002e-12,2.60689e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-1.36996e-06,0.0919151,0,0,0,-1.50635e-11,2.16995e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,2.96706e-06,0.0220806,0,0,0,-1.64277e-11,4.27589e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.29764e-06,0.0475234,0,0,0,-1.53477e-11,7.0929e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.49221e-06,-0.102126,0,0,0,-1.65983e-11,1.22036e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-5.07531e-06,0.0516964,0,0,0,-8.12861e-12,5.84296e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,2.90417e-06,-0.0390925,0,0,0,1.90425e-11,-6.69915e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-2.56182e-06,-0.0504413,0,0,0,-1.66551e-11,8.60553e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-1.14563e-06,0.116828,0,0,0,2.09184e-11,1.71249e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.13934e-06,-0.00623923,0,0,0,7.3328e-12,-6.89953e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,1.76293e-06,0.0272169,0,0,0,1.02318e-12,2.85545e-05,0,0,0,True,32.0|319,963
8|963|sample|11|319,-3.86213e-06,-0.0836546,0,0,0,1.13687e-12,2.37429e-05,0,0,0,True,22.0|319,963
8|963|sample|12|319,-2.33998e-06,-0.0693056,0,0,0,-7.57723e-11,2.21729e-05,0,0,0,True,22.0|319,963
8|963|sample|3|319,1.25277e-06,-0.0271478,0,0,0,2.02931e-11,1.04741e-05,0,0,0,True,55.0|319,963
8|963|sample|4|319,-2.89661e-07,-0.0589985,0,0,0,-1.40972e-11,1.27873e-05,0,0,0,True,55.0|319,963
8|963|sample|5|319,2.01434e-06,-0.054471,0,0,0,-2.04636e-11,-1.40154e-07,0,0,0,True,55.0|319,963
8|963|sample|6|319,-1.70463e-06,0.0733797,0,0,0,-4.18368e-11,1.00174e-07,0,0,0,True,55.0|319,963
8|963|sample|7|319,4.69145e-07,0.122002,0,0,0,-3.81988e-11,0.0443641,0,0,0,True,32.0|319,963
8|963|sample|8|319,-5.54497e-06,0.13763,0,0,0,-4.8999e-11,0.0407311,0,0,0,True,32.0|319,963
8|963|sample|9|319,1.67125e-06,-0.0264213,0,0,0,-8.41283e-12,2.67756e-05,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-4.0663e-06,0.0463176,0,0,0,-1.43814e-11,-1.71017e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,3.84626e-06,-0.0386095,0,0,0,2.34195e-11,-2.46502e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.83943e-06,0.0721435,0,0,0,-9.60654e-12,-3.41165e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-3.70086e-06,-0.00124597,0,0,0,1.84741e-11,-1.84609e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-1.33696e-06,0.0331763,0,0,0,-7.44649e-12,4.06159e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.91079e-07,0.0505805,0,0,0,-3.17755e-11,-5.48288e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,4.46879e-06,0.0835183,0,0,0,2.89901e-12,-3.05805e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,4.46303e-07,-0.0402463,0,0,0,2.83649e-11,1.60303e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,6.64843e-06,-0.03061,0,0,0,-4.45652e-11,-1.49545e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,9.28419e-07,0.0937837,0,0,0,2.72848e-12,2.07254e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.98496e-06,-0.04292,0,0,0,-7.90124e-12,2.82802e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-2.27853e-06,-0.0460746,0,0,0,1.00613e-11,8.78778e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-4.17544e-06,-0.0992539,0,0,0,-7.16227e-12,1.2372e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-5.69027e-06,0.0601373,0,0,0,3.88241e-11,-2.99536e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.45755e-06,-0.0204956,0,0,0,1.04592e-11,8.42403e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,7.52045e-06,0.0518232,0,0,0,-2.66027e-11,1.34122e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,7.52852e-07,0.13322,0,0,0,4.16662e-11,-1.63344e-06,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,2.1375e-06,0.0020371,0,0,0,3.1207e-11,-1.39188e-06,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,9.05204e-07,-0.0451706,0,0,0,-1.55751e-11,6.93076e-08,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-2.07945e-06,-0.0168331,0,0,0,-2.72848e-12,3.0136e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-5.03075e-06,0.0436844,0,0,0,-6.70752e-12,-1.88272e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.00995e-06,0.0760044,0,0,0,3.17755e-11,-2.86631e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,3.57749e-06,0.0356086,0,0,0,-2.27942e-11,-2.1798e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,1.63173e-06,-0.10198,0,0,0,1.23919e-11,-2.38098e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,3.61006e-06,-0.0439022,0,0,0,2.52385e-11,-1.78507e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,6.65759e-06,-0.0552243,0,0,0,-2.86491e-11,-3.10505e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-1.84498e-06,-0.0801614,0,0,0,-2.02363e-11,-8.75638e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.30973e-06,0.0260356,0,0,0,-1.44951e-11,-2.12668e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.32053e-06,-0.0331564,0,0,0,1.56319e-11,-1.53296e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-1.42595e-07,-0.0204901,0,0,0,1.3415e-11,1.42902e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-4.13225e-06,-0.0728251,0,0,0,-1.14255e-11,2.11531e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.42748e-06,0.0464593,0,0,0,-8.41283e-12,-1.97296e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,2.53082e-06,-0.0291958,0,0,0,-2.28511e-11,-7.01882e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,8.22299e-07,0.127238,0,0,0,-1.15961e-11,-1.4422e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,2.71474e-06,-0.0744879,0,0,0,5.96856e-12,5.56986e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-2.07986e-06,-0.0561293,0,0,0,-6.13909e-12,-1.1057e-06,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-1.5346e-07,-0.0520284,0,0,0,3.61524e-11,-1.57318e-06,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,3.21866e-06,-0.00648841,0,0,0,1.64846e-11,-3.41919e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-8.69735e-07,0.134814,0,0,0,1.03455e-11,-3.79663e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-2.14164e-06,0.0198553,0,0,0,3.31966e-11,2.26489e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-2.48951e-06,0.06826,0,0,0,-3.75167e-12,1.16057e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,6.94135e-06,0.0261183,0,0,0,2.63185e-11,7.75102e-10,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,2.50995e-07,-0.0173423,0,0,0,3.20597e-11,-5.81335e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,2.24585e-06,0.116686,0,0,0,4.3201e-11,5.99233e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-3.11731e-07,0.0187249,0,0,0,2.00657e-11,1.13375e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-5.01755e-06,0.0364091,0,0,0,2.64322e-11,-1.48667e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-6.17719e-06,0.0160888,0,0,0,-4.26894e-11,9.48466e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,3.56265e-06,0.027979,0,0,0,-2.16005e-11,1.62511e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.36304e-06,-0.0045393,0,0,0,1.76215e-12,-2.38194e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.28721e-06,-0.0430413,0,0,0,2.38174e-11,3.62028e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-1.97355e-06,0.0900495,0,0,0,-1.50635e-11,-7.48038e-08,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-3.73706e-06,0.11811,0,0,0,-4.18936e-11,2.67278e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-2.10025e-06,0.0167548,0,0,0,-5.96856e-12,3.44481e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-8.10826e-07,-0.00340461,0,0,0,-2.27374e-13,-1.21786e-06,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.18372e-06,-0.0457288,0,0,0,4.66116e-12,-9.80545e-07,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.06886e-06,-0.0239702,0,0,0,1.58593e-11,-4.75514e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-2.18796e-06,-0.0785425,0,0,0,1.18803e-11,-2.07308e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,9.58127e-07,-0.00811998,0,0,0,4.23483e-11,2.5046e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,7.39007e-07,0.0766563,0,0,0,4.62137e-11,-3.92208e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,1.38391e-07,-0.0197552,0,0,0,3.37081e-11,-3.03736e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-5.40318e-07,0.0376801,0,0,0,1.75646e-11,3.29229e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,1.51281e-06,0.0437324,0,0,0,-1.24487e-11,-2.816e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,4.968e-06,0.0693145,0,0,0,2.95586e-12,-3.75059e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-1.83933e-06,0.0205387,0,0,0,-2.47837e-11,8.39424e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,3.86722e-06,-0.0232699,0,0,0,-1.10845e-11,2.99368e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-4.63564e-07,0.162643,0,0,0,-7.46354e-11,1.77778e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,6.22335e-06,0.0378956,0,0,0,-1.00044e-11,-1.50618e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-1.62493e-06,0.0217699,0,0,0,-1.3074e-11,-2.17331e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-4.75529e-08,-0.0650687,0,0,0,1.40972e-11,-6.93933e-08,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-3.96363e-06,0.0331888,0,0,0,-2.23963e-11,-1.12907e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-3.92628e-06,0.0375105,0,0,0,3.52429e-12,-2.60538e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,8.75223e-07,0.106993,0,0,0,-2.143e-11,-8.72262e-08,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,3.73485e-06,-0.118774,0,0,0,-6.87805e-12,7.11721e-08,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-4.34269e-06,0.0960988,0,0,0,1.42109e-12,3.09527e-07,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,2.05827e-06,-0.034037,0,0,0,-1.26192e-11,-2.04543e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,2.87781e-06,0.044631,0,0,0,-1.87015e-11,4.52459e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-5.28333e-06,-0.167873,0,0,0,1.08002e-12,2.8556e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.0585e-06,-0.054633,0,0,0,5.34328e-12,-1.56787e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-1.26286e-06,0.0714747,0,0,0,-1.55751e-11,2.96757e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.07372e-06,-0.0249293,0,0,0,-2.8308e-11,3.05381e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.00827e-06,-0.0748379,0,0,0,4.8999e-11,1.1464e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,2.88424e-06,-0.0731782,0,0,0,2.04636e-12,-2.55992e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,3.07643e-06,-0.0261052,0,0,0,4.20641e-12,-1.782e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,6.03938e-06,0.000453688,0,0,0,3.2685e-11,-2.30715e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.45228e-06,0.0192757,0,0,0,7.38964e-12,-2.9378e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,2.79081e-06,-0.0291608,0,0,0,5.17275e-12,2.87323e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-3.20739e-06,0.0433342,0,0,0,-2.44427e-12,3.99086e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,5.20274e-07,0.0847276,0,0,0,-3.16618e-11,5.228e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,5.26058e-06,-0.105464,0,0,0,1.80194e-11,1.16414e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,4.88604e-06,-0.0118384,0,0,0,1.90994e-11,2.12454e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,5.87238e-06,-0.0457569,0,0,0,-3.33671e-11,-4.63171e-07,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-2.08557e-06,-0.0838278,0,0,0,-3.35376e-12,-6.42625e-07,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-1.38432e-06,-0.0684402,0,0,0,-6.65068e-12,-4.36321e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-6.00034e-06,0.00835176,0,0,0,1.79057e-11,1.65472e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,4.74623e-07,-0.0268987,0,0,0,4.54747e-13,-2.22741e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,3.41872e-06,0.0242332,0,0,0,6.82121e-13,1.95728e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-1.12359e-06,0.00949113,0,0,0,-5.75824e-11,3.22588e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-3.02264e-06,-0.00848578,0,0,0,6.19593e-12,-3.14342e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.69482e-06,0.0139096,0,0,0,-2.78533e-12,2.48094e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-3.18924e-06,-0.0878309,0,0,0,2.27942e-11,-4.42853e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,8.33277e-06,0.061163,0,0,0,-3.21165e-11,-2.10711e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.8849e-06,-0.0508918,0,0,0,1.05729e-11,3.10273e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.09239e-06,-0.0514004,0,0,0,2.78533e-12,1.69844e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-3.87114e-08,-0.0406017,0,0,0,1.92131e-11,1.63173e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-1.12913e-06,0.161918,0,0,0,2.39879e-11,1.93116e-09,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,9.74182e-07,-0.0777404,0,0,0,-5.28644e-12,-1.81713e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,2.2765e-06,0.0205107,0,0,0,-4.03588e-12,-3.82447e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-1.07531e-06,-0.0466745,0,0,0,-5.00222e-12,-2.83227e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,-1.98611e-06,-0.0384294,0,0,0,-2.71143e-11,4.65075e-07,0,0,0,True,22.0|218,745
8|745|sample|4|218,-8.83517e-07,-0.102108,0,0,0,-2.8308e-11,2.99996e-07,0,0,0,True,22.0|218,745
8|745|sample|5|218,2.81535e-06,-0.0483796,0,0,0,-2.04636e-11,-4.05694e-08,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-5.44268e-07,0.0336948,0,0,0,-9.54969e-12,-2.70224e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,1.13459e-06,0.017841,0,0,0,4.60432e-12,-2.08372e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,3.67694e-06,-0.051093,0,0,0,-3.49019e-11,-8.41259e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,8.03167e-07,-0.05252,0,0,0,1.56319e-11,-1.70754e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.50447e-06,-0.0183158,0,0,0,1.15392e-11,-6.29627e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,2.18168e-06,0.0973411,0,0,0,1.58025e-11,-1.55446e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,3.16013e-06,-0.0110831,0,0,0,-7.67386e-12,-3.41239e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.14989e-07,-0.0731149,0,0,0,1.42109e-11,4.82949e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-3.5479e-06,0.0167445,0,0,0,2.65459e-11,5.11869e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-1.29114e-06,-0.0427327,0,0,0,-7.38964e-13,-3.44364e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-2.7931e-06,0.00816087,0,0,0,-7.61702e-12,-4.31421e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.75101e-06,-0.0209773,0,0,0,1.21076e-11,8.48677e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-2.20053e-06,0.0505991,0,0,0,-3.35945e-11,-7.27789e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-2.7031e-06,0.0875661,0,0,0,-2.41585e-11,-3.66206e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-1.97555e-06,-0.0844669,0,0,0,-2.44427e-12,2.98187e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,1.56145e-06,-0.0707043,0,0,0,-1.02318e-12,-4.44825e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,4.2206e-06,-0.10291,0,0,0,-6.59384e-12,-1.12064e-07,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-1.9949e-06,0.0196138,0,0,0,-3.49587e-11,-6.96528e-08,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,2.67464e-06,-0.0671862,0,0,0,9.49285e-12,2.69299e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,6.24604e-06,0.00597618,0,0,0,-1.0516e-11,1.70534e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-4.1245e-06,0.0185041,0,0,0,6.08225e-12,3.85897e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,3.31453e-06,-0.0664636,0,0,0,-3.07523e-11,2.1813e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-7.89531e-07,-0.00569095,0,0,0,3.35376e-12,-2.56957e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,2.92736e-07,-0.0350483,0,0,0,1.96678e-11,5.73191e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,4.03806e-08,0.118809,0,0,0,1.48361e-11,3.18651e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-4.57471e-06,-0.0163913,0,0,0,3.06386e-11,-3.63354e-07,0,0,0,False,69.0|174,1043
