rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|sample|3|69,3.40005e-05,0.00729609,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-1.35478e-05,-0.287492,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,-1.27988e-05,0.913181,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.62716e-05,0.495975,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,-3.84685e-05,-1.21675,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,9.33629e-06,-0.0602476,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,-1.93636e-05,-0.843493,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,3.15254e-05,0.15667,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2.43072e-05,-0.420151,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-5.3871e-06,-0.173146,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,3.37961e-05,0.0566911,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.41175e-05,-0.383044,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-1.26899e-05,-1.17064,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,3.86013e-05,0.887701,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-4.17981e-06,-0.887088,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,3.96387e-05,0.511265,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-2.92992e-06,0.523161,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-3.58595e-05,-0.792205,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,3.76625e-05,0.619975,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-3.92332e-05,1.37815,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,1.95458e-05,0.384749,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-5.69016e-05,-0.308272,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,2.89894e-05,-0.167546,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,6.17901e-05,-0.099826,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.68754e-06,0.946213,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-6.16584e-05,1.06477,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-1.35297e-05,-0.0213952,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.86154e-05,0.612511,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,2.53641e-05,-0.438831,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-6.12201e-06,0.804214,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,4.64858e-05,0.332164,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-2.48965e-05,-1.06099,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-3.37636e-05,-0.717907,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,3.0529e-05,0.0272777,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-1.01816e-05,-0.953705,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-1.73843e-05,0.379424,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-4.2551e-05,0.185168,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-2.50792e-05,-0.597025,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-3.08829e-05,-0.882144,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-1.72197e-05,0.165511,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,4.20275e-06,0.625301,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,3.90492e-06,-0.188173,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,1.34011e-05,0.688534,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,1.23509e-05,0.568979,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-3.12631e-05,0.765272,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-2.25542e-05,0.284296,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,1.29264e-05,-0.239558,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.66247e-05,0.276116,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.90801e-05,-0.114569,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-6.54416e-06,0.0380093,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.90445e-05,0.213771,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-5.12969e-05,-0.449771,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-1.64174e-05,0.241712,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,-2.58241e-05,-1.04738,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-3.17848e-05,-0.46657,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.84269e-05,-0.107602,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,1.34803e-05,0.221306,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-4.97223e-05,0.488268,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-9.94739e-06,-0.435863,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-7.57186e-05,0.995403,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-3.06857e-05,-0.129715,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-7.07089e-06,0.0742156,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,4.55435e-06,-1.0978,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.72682e-05,-0.294848,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-1.77453e-05,0.293621,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,7.29264e-05,-1.07707,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-5.1633e-05,-0.154254,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,9.28985e-06,-0.840229,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.02402e-05,0.53666,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-4.94566e-05,-0.206795,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,1.40908e-06,-0.176068,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-6.21604e-05,0.439828,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-3.54979e-05,0.0356485,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-1.24251e-05,-0.582367,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,9.76277e-06,-0.572829,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,-4.79602e-05,0.0566091,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.3349e-05,0.393886,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,7.3854e-06,0.547731,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,4.79626e-06,-0.459572,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-1.92971e-05,0.577813,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.68052e-06,-0.724539,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,-5.53699e-05,-0.0877224,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-6.06523e-05,-0.4397,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.19508e-05,-0.129818,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-2.85745e-06,-0.459589,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,4.60792e-05,0.991775,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.14527e-05,-0.492817,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.65446e-05,-0.160462,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,1.59123e-05,-0.770101,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,3.12983e-05,0.254585,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-5.09335e-07,-0.25372,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,5.39743e-06,-1.53446,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-4.31168e-06,-0.674144,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,1.27049e-05,-1.02289,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-3.85779e-05,-0.0345505,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-2.18487e-06,0.884027,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.2129e-05,0.454645,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-2.18243e-05,0.0930528,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-2.32027e-05,-0.467808,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-3.33526e-05,0.102433,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,1.48742e-05,0.397499,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,2.44936e-05,0.0900065,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-4.7414e-06,-0.231485,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-1.72196e-05,-1.22494,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-8.49269e-06,-0.220604,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-4.26264e-05,-0.428568,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,4.52596e-05,0.822345,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,2.38853e-05,-0.143282,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,-9.76403e-06,-1.41588,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,5.28049e-05,-0.385763,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.9327e-05,-0.496332,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,4.81711e-05,0.196212,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.16121e-05,-0.388626,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,3.38688e-06,0.583661,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,5.25196e-06,0.182433,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,1.80573e-05,-0.865778,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-3.49119e-05,0.0087894,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-3.46911e-05,-1.01457,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-3.3027e-05,0.443276,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-5.15354e-05,0.230221,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-1.25451e-05,-0.505709,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-3.0594e-05,-0.00806116,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-2.28787e-05,-0.24858,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-2.26457e-05,0.421135,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.12854e-05,-0.245276,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-2.87845e-06,-0.0323257,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-3.62641e-06,-0.355169,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-1.31752e-05,0.781421,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,4.04147e-05,-0.0839125,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,3.16486e-05,-0.759559,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-3.7866e-05,-0.463656,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-3.26525e-05,0.0295571,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,3.01305e-05,0.916013,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,1.87538e-06,-0.289516,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-2.74445e-05,-0.0870122,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.28287e-06,0.23994,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-3.22432e-05,-0.129452,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,5.3603e-05,-0.297777,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,2.98831e-05,0.96819,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-8.3839e-06,-0.0969407,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,3.20478e-05,-0.968723,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-5.08226e-05,-0.0935115,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,4.99128e-05,-0.377282,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-4.12691e-05,0.910841,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-3.67639e-05,-0.118773,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,3.11028e-05,0.481979,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-1.30099e-05,0.524505,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,3.34359e-05,0.652429,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,6.40428e-05,-0.550222,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,3.4656e-05,-0.463785,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-8.6881e-06,-0.627284,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,9.47932e-06,-0.460296,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,3.62591e-05,0.710087,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,-2.71457e-05,-0.603876,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.14376e-05,-0.240552,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-5.46736e-05,-0.231551,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.16538e-05,1.23153,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-2.2218e-05,-0.480201,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,4.61813e-05,-0.00110334,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-3.12915e-05,0.0349217,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.2112e-05,0.344911,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,-4.30171e-05,0.456164,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-6.68197e-06,-1.2982,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-1.00678e-05,0.0919552,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,2.62173e-05,0.190135,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-3.44237e-05,-0.656685,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-3.14105e-06,-0.529664,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-7.75973e-06,-0.689916,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,2.75048e-05,0.0356757,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-2.48613e-05,0.22785,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-3.41382e-05,-0.687813,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,4.26614e-06,0.313348,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-1.62496e-05,0.0578203,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-5.28258e-05,0.652141,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-5.92468e-05,0.508527,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,3.04581e-06,0.372832,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-5.12072e-06,1.04226,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-7.7331e-06,-1.00369,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-3.07711e-06,-0.291371,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,4.87649e-06,-0.126328,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-3.97808e-06,0.0750249,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-4.99483e-06,-1.05849,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-4.15432e-05,-0.597387,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,5.52432e-05,-0.0554225,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.29016e-05,-0.194878,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,5.63584e-06,0.84574,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-2.07462e-05,-0.108433,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,3.44015e-05,0.902791,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-3.80304e-06,-0.425667,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,4.16144e-05,0.584264,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,4.50079e-05,-0.0643094,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-6.92751e-05,-0.497672,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.11468e-05,0.592405,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-1.08922e-05,-1.36305,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,1.91716e-05,0.871792,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,5.51785e-05,0.149301,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,2.27576e-05,-0.324298,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,2.66476e-05,0.612267,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,1.47664e-05,-0.606896,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-4.59564e-07,-0.348516,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,2.3344e-05,1.16891,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-6.7768e-05,0.384729,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,2.98327e-05,-0.384807,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,2.07371e-05,-1.61829,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-1.57729e-05,-0.0961958,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,3.51658e-05,0.961895,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,1.45747e-05,0.125209,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,3.0038e-05,-1.16913,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-2.56525e-06,-0.33968,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,2.77511e-05,-0.239698,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-4.48175e-05,0.215111,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,1.1693e-05,0.763967,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-4.05565e-05,-0.524679,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,3.77281e-05,-0.0473723,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-1.33854e-05,-0.332995,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-1.92245e-05,-0.702764,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-4.68056e-05,0.0717134,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,2.01763e-05,-0.0578399,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-6.31208e-06,-0.270185,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.64249e-05,-0.497963,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.94343e-05,0.813385,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,2.75962e-05,-0.985818,0,0,0,False,69.0|276,1056
