rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-4.93699e-09,1.32446,4.24915e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.54327e-08,-2.22137,1.73563e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-2.96814e-08,1.53414,-5.64843e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,7.82117e-09,-2.76374,7.48995e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,2.72318e-09,0.0648376,4.11463e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-3.45481e-10,-1.64686,-3.0773e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-3.04935e-08,-0.677376,-1.33058e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.59011e-08,1.26698,1.01695e-07,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,7.29212e-09,-2.79251,-1.39514e-07,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,3.24527e-08,-1.29164,-6.94524e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-7.15008e-09,-1.27837,7.53018e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,2.47929e-08,-3.22673,4.25101e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.02087e-08,1.82235,1.3138e-07,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-6.20425e-09,1.78073,2.14653e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.63945e-08,1.79876,1.19187e-07,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,9.90015e-10,1.77819,2.15539e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,8.15484e-10,2.76703,5.95376e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-6.57521e-09,2.61703,-7.05164e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.53247e-08,2.29862,2.38687e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-7.73898e-09,2.22907,2.27779e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.17537e-08,2.30322,1.08419e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,1.10658e-09,2.35932,-9.3196e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,5.46154e-09,-0.737898,7.61285e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,8.52665e-09,2.64994,-9.39045e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,3.08249e-08,-0.128039,-9.09021e-10,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.33913e-08,0.230706,-6.82305e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,4.66547e-09,-1.0905,1.56599e-07,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,1.15005e-08,-3.68548,-6.19366e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.4793e-08,-1.92879,-1.30905e-07,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,5.2188e-09,2.0929,7.54384e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.05435e-08,0.3536,1.89645e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.06002e-09,0.695346,-2.05182e-07,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,2.13562e-09,1.71176,-1.1486e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.06805e-08,-3.31824,8.75777e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,5.83733e-09,-0.0937524,-6.85243e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.25837e-08,-1.26423,-5.37111e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.08559e-08,0.457019,6.32096e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.94885e-09,-2.29843,-3.55108e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-1.6953e-08,0.759905,5.77694e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.19289e-08,0.711336,-3.42665e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-7.96331e-09,0.794977,-1.03574e-07,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-1.88831e-08,0.749112,3.866e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.45189e-08,3.1044,1.36875e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,1.76007e-08,3.14869,-2.82473e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,1.11941e-08,3.02274,-5.40647e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,3.17471e-09,3.00382,-8.96539e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-9.32291e-09,1.43331,1.52625e-07,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,2.9656e-09,1.4986,-7.06254e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,8.58932e-10,1.39047,-6.88437e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.27994e-08,0.626737,-6.48174e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,1.16208e-09,-1.16995,-8.52924e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.70221e-09,0.534376,2.44383e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,2.33205e-08,-0.454671,2.05375e-07,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-3.18213e-08,1.20727,-2.70421e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,2.70155e-08,-1.91582,1.77885e-07,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,2.94456e-08,-3.25082,7.87858e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.27131e-08,-0.279358,1.13128e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,3.76651e-08,3.31078,-4.36007e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.79481e-08,-1.55041,-7.3594e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.94955e-08,3.44082,3.91256e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,2.84276e-08,-3.7706,-1.82982e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.70394e-08,-1.07481,-4.16368e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.03469e-08,0.00238219,4.36823e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,1.17021e-08,-3.33414,6.64267e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,1.71649e-08,1.68754,8.98043e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-2.96093e-08,1.66238,7.33683e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,1.06824e-08,1.68019,-5.70261e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.66709e-08,1.65241,2.12867e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,1.30403e-08,2.61107,-5.62131e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-8.95402e-09,2.76579,-1.01166e-07,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,8.86032e-09,2.29584,-2.45587e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.44924e-08,2.32825,-2.74284e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,7.06744e-10,1.278,-1.18347e-07,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.72921e-09,1.33722,-1.31701e-07,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.14952e-08,0.660262,7.52874e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-4.86742e-08,1.13532,-3.07976e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,4.18836e-09,-1.02558,-9.55199e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.19205e-08,-2.80996,9.95804e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.43375e-08,1.57769,-1.57704e-07,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,7.45216e-09,0.442394,8.14687e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.57588e-08,-1.48518,1.2645e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,1.37288e-08,1.14908,7.65829e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.26988e-09,0.00439515,-1.86183e-07,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-4.01619e-09,-1.36221,-1.0508e-07,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.74258e-08,5.79164,9.83503e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.00865e-08,-1.68422,7.64483e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-4.81769e-09,-0.521779,6.77604e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-2.34332e-09,0.930583,-7.65323e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.13749e-08,0.271632,-1.17357e-07,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.35049e-08,1.50978,7.02918e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-5.38169e-08,2.19116,3.5298e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-8.02903e-09,2.24319,3.70707e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.15666e-08,2.2304,1.03593e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.81558e-08,2.19861,-3.7753e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,7.27606e-09,2.67198,-1.15577e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,2.26389e-08,2.55538,4.53018e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,4.6991e-09,2.59643,8.41507e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.81067e-08,2.94117,2.6134e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,7.36446e-09,3.07177,9.66188e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,4.02806e-08,2.72658,1.52009e-07,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-8.06896e-09,2.17784,-1.77984e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.57024e-08,1.77243,-6.1195e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.8812e-08,1.19079,1.47721e-07,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,5.42587e-09,2.43468,-4.9207e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.82824e-08,3.08619,-1.01496e-07,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.5426e-08,3.10061,-1.49644e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,6.18244e-09,-0.817181,-1.32614e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,1.84817e-08,-0.329,-1.00058e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.5929e-08,-1.72964,-4.00076e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.04889e-08,-0.635675,1.13519e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.04948e-08,-0.808148,-1.19199e-07,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.16e-08,2.86886,1.20503e-07,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-3.28705e-08,3.4829,-2.78299e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.51489e-08,-2.64849,9.78404e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.4724e-08,1.50856,8.51415e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,5.49153e-09,-1.94671,-2.67874e-08,69.0|103,1197
