id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,2.42987,0.852502,4.42777,-0.662417,1,0.854218,4.42777,-0.647649,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.79587,0.852502,4.42777,-0.651193,1,0.854218,4.42777,-0.647649,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.23292,0.852502,4.42777,-0.664574,1,0.854218,4.42777,-0.647649,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,2.78448,0.852502,4.42777,-0.653625,1,0.854218,4.42777,-0.647649,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.69138,0.852502,4.42777,-0.661721,1,0.854218,4.42777,-0.647649,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.392182,0.852502,1.65154,-3.05357,0.385163,0.854218,1.65154,-3.01503,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.430724,0.852502,1.65154,-2.99778,0.427209,0.854218,1.65154,-3.01503,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.416508,0.852502,1.65154,-3.02094,0.416704,0.854218,1.65154,-3.01502,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.381501,0.852502,1.65154,-3.01868,0.374926,0.854218,1.65154,-3.01502,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.41451,0.630453,3.1234,-3.00813,0.415749,0.630769,3.1234,-3.01502,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.488681,0.630453,3.1234,-2.98533,0.497366,0.630769,3.1234,-3.01503,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.485594,0.630453,3.1234,-3.01812,0.486022,0.630769,3.1234,-3.01502,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.590918,0.630453,3.1234,-2.99571,0.584277,0.630769,3.1234,-3.01502,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.215671,0.852156,1.42938,-2.994,0.21522,0.853826,1.42938,-3.01501,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.245617,0.852156,1.42938,-3.02521,0.243682,0.853826,1.42938,-3.01502,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.08896,0.852502,27.8661,-3.02289,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.66154,0.852502,27.8661,-3.02337,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.45477,0.852502,27.8661,-3.02812,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.60463,0.852502,27.8661,-3.00872,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.5712,0.852502,27.8661,-2.99986,0.999999,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.66564,0.852502,27.8661,-3.01356,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.32905,0.852502,27.8661,-3.0232,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.24768,0.852502,27.8661,-3.00061,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.96165,0.852502,27.8661,-3.00358,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.70727,0.852502,27.8661,-3.0164,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.01425,0.852502,27.8661,-3.02186,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.48663,0.852502,27.8661,-3.00561,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.96057,0.852502,27.8661,-3.02111,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.60442,0.852502,27.8661,-3.00918,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.91969,0.852502,27.8661,-3.02488,1,0.854218,27.8661,-3.01502,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.57928,0.852502,27.8661,-3.01793,1,0.854218,27.8661,-3.01502,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.0279,0.926507,5.19963,-2.35968,1.04007,0.92698,5.19963,-2.36179,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.02385,0.926507,5.19963,-2.36223,1.01869,0.92698,5.19963,-2.36177,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.05366,0.926507,5.19963,-2.36323,1.06016,0.92698,5.19963,-2.36179,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.992259,0.926507,5.19963,-2.37182,0.999141,0.92698,5.19963,-2.36179,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.601399,0.806654,8.97609,-2.3325,0.606605,0.807008,8.97609,-2.36179,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.724552,0.806654,8.97609,-2.35667,0.72603,0.807008,8.97609,-2.36178,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.13056,0.806654,8.97609,-2.35566,1.11386,0.807008,8.97609,-2.36179,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.21631,0.806654,8.97609,-2.36377,1.19762,0.807008,8.97609,-2.3618,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.555637,1.05997,3.83567,-2.37012,0.557061,1.06157,3.83567,-2.36178,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.506168,1.05997,3.83567,-2.33581,0.504365,1.06157,3.83567,-2.36179,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.63628,0.852527,10.7708,-2.3615,0.999999,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.64441,0.852527,10.7708,-2.36699,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.37327,0.852527,10.7708,-2.37339,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.7467,0.852527,10.7708,-2.35644,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.12107,0.852527,10.7708,-2.37913,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.01663,0.852527,10.7708,-2.37018,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.98669,0.852527,10.7708,-2.36526,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.09923,0.852527,10.7708,-2.36327,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.02479,0.852527,10.7708,-2.37636,0.999999,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.64733,0.852527,10.7708,-2.37342,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.17386,0.852527,10.7708,-2.36138,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.36981,0.852527,10.7708,-2.3847,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.35636,0.852527,10.7708,-2.35664,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.28371,0.852527,10.7708,-2.37622,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.68098,0.852527,10.7708,-2.3576,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.71815,0.852527,10.7708,-2.36912,1,0.854241,10.7708,-2.36179,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0172783,0.852502,0.303281,-1.17061,0.0175571,0.854218,0.303281,-1.18128,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0232204,0.852502,0.303281,-1.18096,0.0233854,0.854218,0.303281,-1.18127,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0237654,0.852502,0.303281,-1.17467,0.0231131,0.854218,0.303281,-1.18127,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0267386,0.852502,0.303281,-1.16518,0.0263144,0.854218,0.303281,-1.18127,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.228872,0.797892,6.90042,-1.18235,0.225953,0.800167,6.90042,-1.18129,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.2266,0.797892,6.90042,-1.19364,0.22595,0.800167,6.90042,-1.18129,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.262599,0.797892,6.90042,-1.19165,0.259742,0.800167,6.90042,-1.18126,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.270818,0.797892,6.90042,-1.17972,0.26764,0.800167,6.90042,-1.18129,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.72605,0.852502,4.77665,-1.14903,1.72826,0.854218,4.77665,-1.18125,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.76674,0.852502,4.77665,-1.20095,1.74551,0.854218,4.77665,-1.18114,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.58299,0.852502,0.891255,-1.17902,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.79072,0.852502,0.891255,-1.17763,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.87642,0.852502,0.891255,-1.18464,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.98134,0.852502,0.891255,-1.18358,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.74032,0.852502,0.891255,-1.16333,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.56247,0.852502,0.891255,-1.17818,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.6482,0.852502,0.891255,-1.15848,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.94989,0.852502,0.891255,-1.17087,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.49186,0.852502,0.891255,-1.16359,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.45647,0.852502,0.891255,-1.17626,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.28588,0.852502,0.891255,-1.18436,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.64902,0.852502,0.891255,-1.16439,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.96274,0.852502,0.891255,-1.17965,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.42714,0.852502,0.891255,-1.16657,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.24516,0.852502,0.891255,-1.16554,1,0.854218,0.891255,-1.18127,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.61841,0.852502,0.891255,-1.17156,1,0.854218,0.891255,-1.18127,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,12.6639,0.720142,15.7389,-4.70626,12.5728,0.71818,15.7389,-4.6873,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,13.4562,0.720142,15.7389,-4.67671,13.6524,0.71818,15.7389,-4.6873,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,13.469,0.720142,15.7389,-4.68555,13.2558,0.71818,15.7389,-4.6873,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,13.3647,0.720142,15.7389,-4.70941,13.2949,0.71818,15.7389,-4.6873,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.30101,0.71429,9.87868,-4.69474,1.289,0.714191,9.87868,-4.6873,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.08902,0.71429,9.87868,-4.70027,1.08818,0.714191,9.87868,-4.6873,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.21255,0.71429,9.87868,-4.6896,2.21993,0.714191,9.87868,-4.6873,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.21383,0.71429,9.87868,-4.73001,2.16448,0.714191,9.87868,-4.6873,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.31609,0.852502,4.80767,-4.69354,2.30805,0.854218,4.80767,-4.6873,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.12254,0.852502,4.80767,-4.71221,2.12446,0.854218,4.80767,-4.6873,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.96898,0.852502,0.897043,-4.69747,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.51321,0.852502,0.897043,-4.69005,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.12928,0.852502,0.897043,-4.68616,0.999999,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.15563,0.852502,0.897043,-4.69435,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.66209,0.852502,0.897043,-4.69259,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.78973,0.852502,0.897043,-4.7044,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.75125,0.852502,0.897043,-4.71407,0.999999,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.99913,0.852502,0.897043,-4.68768,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.5945,0.852502,0.897043,-4.6946,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.45676,0.852502,0.897043,-4.6893,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.15123,0.852502,0.897043,-4.70327,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.09662,0.852502,0.897043,-4.67511,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.57046,0.852502,0.897043,-4.6946,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.57638,0.852502,0.897043,-4.68893,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.18123,0.852502,0.897043,-4.68777,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.86329,0.852502,0.897043,-4.70288,1,0.854218,0.897043,-4.6873,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.01019,0.713952,17.9079,-4.32909,2.00567,0.712187,17.9079,-4.31615,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.02774,0.713952,17.9079,-4.31989,2.01754,0.712187,17.9079,-4.31615,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.88724,0.713952,17.9079,-4.30396,1.88315,0.712187,17.9079,-4.31615,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.02301,0.713952,17.9079,-4.32688,2.02568,0.712187,17.9079,-4.31615,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.474049,0.714496,9.34191,-4.33718,0.462149,0.713514,9.34191,-4.31615,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.549253,0.714496,9.34191,-4.2992,0.549688,0.713514,9.34191,-4.31615,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.561125,0.714496,9.34191,-4.30522,0.561827,0.713514,9.34191,-4.31615,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.514421,0.852502,9.53097,-4.29812,0.516438,0.854218,9.53097,-4.31615,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.472711,0.852502,9.53097,-4.32368,0.472547,0.854218,9.53097,-4.31615,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.432583,0.714496,9.34191,-4.31458,0.42987,0.713514,9.34191,-4.31615,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.60574,0.852502,0.865716,-4.32306,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.5735,0.852502,0.865716,-4.31719,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.93069,0.852502,0.865716,-4.31819,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.87087,0.852502,0.865716,-4.32855,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.72243,0.852502,0.865716,-4.30369,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.83527,0.852502,0.865716,-4.2975,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.42921,0.852502,0.865716,-4.31817,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.20733,0.852502,0.865716,-4.30734,0.999999,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.59264,0.852502,0.865716,-4.30618,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.41718,0.852502,0.865716,-4.32321,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.90773,0.852502,0.865716,-4.32142,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.14011,0.852502,0.865716,-4.3104,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.0574,0.852502,0.865716,-4.31779,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.23052,0.852502,0.865716,-4.31114,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.65492,0.852502,0.865716,-4.31768,1,0.854217,0.865716,-4.31615,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.36527,0.852502,0.865716,-4.32139,1,0.854217,0.865716,-4.31615,69.0|103,1197
