id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|6|2|162,272.37,0.237872,4.70655,45907,13.6249,272.37,0.237872,4.70655,45907,13.6249,False,69.0|162,84
8|84|vc|7|2|162,272.37,0.237872,4.70655,45907,13.6249,272.37,0.237872,4.70655,45907,13.6249,False,69.0|162,84
8|84|vc|8|2|162,272.37,0.237872,4.70655,45907,13.6249,272.37,0.237872,4.70655,45907,13.6249,False,69.0|162,84
8|719|cc|1|1|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|2|1|274,272.743,0.237801,3.02781,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|3|1|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|4|1|274,272.743,0.237801,3.02781,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|5|1|274,272.743,0.237801,3.02781,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|6|1|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|7|1|274,272.743,0.237801,3.02781,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|cc|8|1|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|sample|10|274,274.102,0.205289,9377.3,45907,13.6247,274.102,0.205289,9377.29,45907,13.6247,True,32.0|274,719
8|719|sample|11|274,268.728,0.237794,4521.01,45907,13.6247,268.728,0.237794,4521.03,45907,13.6247,True,22.0|274,719
8|719|sample|12|274,268.728,0.237794,4521.02,45907,13.6247,268.728,0.237794,4521.03,45907,13.6247,True,22.0|274,719
8|719|sample|3|274,270.717,0.197473,658.697,45907,13.6247,270.717,0.197473,658.697,45907,13.6247,True,55.0|274,719
8|719|sample|4|274,270.717,0.197473,658.698,45907,13.6247,270.717,0.197473,658.697,45907,13.6247,True,55.0|274,719
8|719|sample|5|274,270.717,0.197473,658.698,45907,13.6247,270.717,0.197473,658.697,45907,13.6247,True,55.0|274,719
8|719|sample|6|274,270.717,0.197473,658.698,45907,13.6247,270.717,0.197473,658.697,45907,13.6247,True,55.0|274,719
8|719|sample|7|274,274.102,0.205289,9377.29,45907,13.6247,274.102,0.205289,9377.29,45907,13.6247,True,32.0|274,719
8|719|sample|8|274,274.102,0.205289,9377.3,45907,13.6247,274.102,0.205289,9377.29,45907,13.6247,True,32.0|274,719
8|719|sample|9|274,274.102,0.205289,9377.28,45907,13.6247,274.102,0.205289,9377.29,45907,13.6247,True,32.0|274,719
8|719|vc|1|2|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|2|2|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|3|2|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|4|2|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|5|2|274,272.743,0.237801,3.02781,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|6|2|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|7|2|274,272.743,0.237801,3.02781,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|719|vc|8|2|274,272.743,0.237801,3.0278,45907,13.6247,272.743,0.237801,3.0278,45907,13.6247,False,69.0|274,719
8|488|cc|1|1|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|2|1|322,270.09,0.237891,1.22617,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|3|1|322,270.09,0.237891,1.22617,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|4|1|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|5|1|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|6|1|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|7|1|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|cc|8|1|322,270.09,0.237891,1.22617,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|sample|10|322,272.716,0.229603,10862.8,45907,13.6247,272.716,0.229603,10862.8,45907,13.6247,True,32.0|322,488
8|488|sample|11|322,270.182,0.237804,8997.21,45907,13.6247,270.182,0.237804,8997.2,45907,13.6247,True,22.0|322,488
8|488|sample|12|322,270.182,0.237804,8997.21,45907,13.6247,270.182,0.237804,8997.2,45907,13.6247,True,22.0|322,488
8|488|sample|3|322,270.304,0.181917,115.107,45907,13.6247,270.304,0.181917,115.107,45907,13.6247,True,55.0|322,488
8|488|sample|4|322,270.304,0.181917,115.107,45907,13.6247,270.304,0.181917,115.107,45907,13.6247,True,55.0|322,488
8|488|sample|5|322,270.304,0.181917,115.107,45907,13.6247,270.304,0.181917,115.107,45907,13.6247,True,55.0|322,488
8|488|sample|6|322,270.304,0.181917,115.107,45907,13.6247,270.304,0.181917,115.107,45907,13.6247,True,55.0|322,488
8|488|sample|7|322,272.716,0.229603,10862.8,45907,13.6247,272.716,0.229603,10862.8,45907,13.6247,True,32.0|322,488
8|488|sample|8|322,272.716,0.229603,10862.8,45907,13.6247,272.716,0.229603,10862.8,45907,13.6247,True,32.0|322,488
8|488|sample|9|322,272.716,0.229603,10862.8,45907,13.6247,272.716,0.229603,10862.8,45907,13.6247,True,32.0|322,488
8|488|vc|1|2|322,270.09,0.237891,1.22617,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|2|2|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|3|2|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|4|2|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|5|2|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|6|2|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|7|2|322,270.09,0.237891,1.22616,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|488|vc|8|2|322,270.09,0.237891,1.22617,45907,13.6247,270.09,0.237891,1.22616,45907,13.6247,False,69.0|322,488
8|847|cc|1|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|2|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|3|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|4|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|5|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|6|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|7|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|cc|8|1|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|sample|10|69,271.953,0.237812,38609.1,45907,13.625,271.953,0.237812,38609.0,45907,13.625,True,32.0|69,847
8|847|sample|11|69,269.451,0.237808,3856.28,45907,13.625,269.451,0.237808,3856.28,45907,13.625,True,22.0|69,847
8|847|sample|12|69,269.451,0.237808,3856.28,45907,13.625,269.451,0.237808,3856.28,45907,13.625,True,22.0|69,847
8|847|sample|3|69,270.806,0.237792,1434.4,45907,13.625,270.806,0.237792,1434.4,45907,13.625,True,55.0|69,847
8|847|sample|4|69,270.806,0.237792,1434.4,45907,13.625,270.806,0.237792,1434.4,45907,13.625,True,55.0|69,847
8|847|sample|5|69,270.806,0.237792,1434.4,45907,13.625,270.806,0.237792,1434.4,45907,13.625,True,55.0|69,847
8|847|sample|6|69,270.806,0.237792,1434.4,45907,13.625,270.806,0.237792,1434.4,45907,13.625,True,55.0|69,847
8|847|sample|7|69,271.953,0.237812,38609.1,45907,13.625,271.953,0.237812,38609.0,45907,13.625,True,32.0|69,847
8|847|sample|8|69,271.953,0.237812,38609.1,45907,13.625,271.953,0.237812,38609.0,45907,13.625,True,32.0|69,847
8|847|sample|9|69,271.953,0.237812,38609.2,45907,13.625,271.953,0.237812,38609.0,45907,13.625,True,32.0|69,847
8|847|vc|1|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|2|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|3|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|4|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|5|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|6|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|7|2|69,271.524,0.237803,1.9886,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|847|vc|8|2|69,271.524,0.237803,1.98859,45907,13.625,271.524,0.237803,1.9886,45907,13.625,False,69.0|69,847
8|474|cc|1|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|2|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|3|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|4|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|5|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|6|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|7|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|cc|8|1|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|sample|10|276,274.876,0.237795,69398.8,45907,13.6247,274.876,0.237795,69398.6,45907,13.6247,True,32.0|276,474
8|474|sample|11|276,270.574,0.237788,8354.91,45907,13.6247,270.574,0.237788,8354.89,45907,13.6247,True,22.0|276,474
8|474|sample|12|276,270.574,0.237788,8354.9,45907,13.6247,270.574,0.237788,8354.89,45907,13.6247,True,22.0|276,474
8|474|sample|3|276,270.613,0.190649,2495.9,45907,13.6247,270.613,0.190649,2495.9,45907,13.6247,True,55.0|276,474
8|474|sample|4|276,270.613,0.190649,2495.9,45907,13.6247,270.613,0.190649,2495.9,45907,13.6247,True,55.0|276,474
8|474|sample|5|276,270.613,0.190649,2495.9,45907,13.6247,270.613,0.190649,2495.9,45907,13.6247,True,55.0|276,474
8|474|sample|6|276,270.613,0.190649,2495.9,45907,13.6247,270.613,0.190649,2495.9,45907,13.6247,True,55.0|276,474
8|474|sample|7|276,274.876,0.237795,69398.7,45907,13.6247,274.876,0.237795,69398.6,45907,13.6247,True,32.0|276,474
8|474|sample|8|276,274.876,0.237795,69398.8,45907,13.6247,274.876,0.237795,69398.6,45907,13.6247,True,32.0|276,474
8|474|sample|9|276,274.876,0.237795,69398.9,45907,13.6247,274.876,0.237795,69398.6,45907,13.6247,True,32.0|276,474
8|474|vc|1|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|2|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|3|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|4|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|5|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|6|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|7|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|474|vc|8|2|276,273.028,0.23781,1.10814,45907,13.6247,273.028,0.23781,1.10814,45907,13.6247,False,69.0|276,474
8|462|cc|1|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|2|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|3|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|4|1|292,272.414,0.237806,16.3402,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|5|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|6|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|7|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|cc|8|1|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|sample|10|292,270.021,0.245525,54745.8,45907,13.625,270.021,0.245525,54745.6,45907,13.625,True,32.0|292,462
8|462|sample|11|292,272.317,0.23781,6599.29,45907,13.625,272.317,0.23781,6599.27,45907,13.625,True,22.0|292,462
8|462|sample|12|292,272.317,0.23781,6599.28,45907,13.625,272.317,0.23781,6599.27,45907,13.625,True,22.0|292,462
8|462|sample|3|292,271.858,0.209668,850.091,45907,13.625,271.858,0.209668,850.091,45907,13.625,True,55.0|292,462
8|462|sample|4|292,271.858,0.209668,850.09,45907,13.625,271.858,0.209668,850.091,45907,13.625,True,55.0|292,462
8|462|sample|5|292,271.858,0.209668,850.09,45907,13.625,271.858,0.209668,850.091,45907,13.625,True,55.0|292,462
8|462|sample|6|292,271.858,0.209668,850.088,45907,13.625,271.858,0.209668,850.091,45907,13.625,True,55.0|292,462
8|462|sample|7|292,270.021,0.245525,54745.7,45907,13.625,270.021,0.245525,54745.6,45907,13.625,True,32.0|292,462
8|462|sample|8|292,270.021,0.245525,54745.7,45907,13.625,270.021,0.245525,54745.6,45907,13.625,True,32.0|292,462
8|462|sample|9|292,270.021,0.245525,54745.7,45907,13.625,270.021,0.245525,54745.6,45907,13.625,True,32.0|292,462
8|462|vc|1|2|292,272.414,0.237806,16.3402,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|2|2|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|3|2|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|4|2|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|5|2|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|6|2|292,272.414,0.237806,16.3402,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|7|2|292,272.414,0.237806,16.3403,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|462|vc|8|2|292,272.414,0.237806,16.3402,45907,13.625,272.414,0.237806,16.3403,45907,13.625,False,69.0|292,462
8|75|cc|1|1|65,269.247,0.237841,3.7946,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|cc|2|1|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|cc|3|1|65,269.247,0.237841,3.79458,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|cc|4|1|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|cc|5|1|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|cc|6|1|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|cc|7|1|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|cc|8|1|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|sample|10|65,271.532,0.23781,974.411,45907,13.6249,271.532,0.23781,974.412,45907,13.6249,True,32.0|65,75
8|75|sample|11|65,270.903,0.224129,41276.0,45907,13.6249,270.903,0.224129,41276.0,45907,13.6249,True,22.0|65,75
8|75|sample|12|65,270.903,0.224129,41276.1,45907,13.6249,270.903,0.224129,41276.0,45907,13.6249,True,22.0|65,75
8|75|sample|3|65,274.197,0.200519,69280.3,45907,13.6249,274.197,0.200519,69280.5,45907,13.6249,True,55.0|65,75
8|75|sample|4|65,274.197,0.200519,69280.2,45907,13.6249,274.197,0.200519,69280.5,45907,13.6249,True,55.0|65,75
8|75|sample|5|65,274.197,0.200519,69280.3,45907,13.6249,274.197,0.200519,69280.5,45907,13.6249,True,55.0|65,75
8|75|sample|6|65,274.197,0.200519,69280.4,45907,13.6249,274.197,0.200519,69280.5,45907,13.6249,True,55.0|65,75
8|75|sample|7|65,271.532,0.23781,974.412,45907,13.6249,271.532,0.23781,974.412,45907,13.6249,True,32.0|65,75
8|75|sample|8|65,271.532,0.23781,974.412,45907,13.6249,271.532,0.23781,974.412,45907,13.6249,True,32.0|65,75
8|75|sample|9|65,271.532,0.23781,974.412,45907,13.6249,271.532,0.23781,974.412,45907,13.6249,True,32.0|65,75
8|75|vc|1|2|65,269.247,0.237841,3.79458,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|vc|2|2|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|vc|3|2|65,269.247,0.237841,3.79458,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|vc|4|2|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|vc|5|2|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|vc|6|2|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79458,45907,13.6249,False,69.0|65,75
8|75|vc|7|2|65,269.247,0.237841,3.79459,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|75|vc|8|2|65,269.247,0.237841,3.79458,45907,13.6249,269.247,0.237841,3.79459,45907,13.6249,False,69.0|65,75
8|291|cc|1|1|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|2|1|103,273.877,0.237796,3.99401,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|3|1|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|4|1|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|5|1|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|6|1|103,273.877,0.237796,3.99401,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|7|1|103,273.877,0.237796,3.99401,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|cc|8|1|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|sample|10|103,271.317,0.29872,23485.5,45907,13.6249,271.317,0.29872,23485.5,45907,13.6249,True,32.0|103,291
8|291|sample|11|103,270.212,0.237805,55704.1,45907,13.6249,270.212,0.237805,55704.0,45907,13.6249,True,22.0|103,291
8|291|sample|12|103,270.212,0.237805,55704.0,45907,13.6249,270.212,0.237805,55704.0,45907,13.6249,True,22.0|103,291
8|291|sample|3|103,269.736,0.211229,1868.34,45907,13.6249,269.736,0.211229,1868.34,45907,13.6249,True,55.0|103,291
8|291|sample|4|103,269.736,0.211229,1868.34,45907,13.6249,269.736,0.211229,1868.34,45907,13.6249,True,55.0|103,291
8|291|sample|5|103,269.736,0.211229,1868.34,45907,13.6249,269.736,0.211229,1868.34,45907,13.6249,True,55.0|103,291
8|291|sample|6|103,269.736,0.211229,1868.34,45907,13.6249,269.736,0.211229,1868.34,45907,13.6249,True,55.0|103,291
8|291|sample|7|103,271.317,0.29872,23485.5,45907,13.6249,271.317,0.29872,23485.5,45907,13.6249,True,32.0|103,291
8|291|sample|8|103,271.317,0.29872,23485.4,45907,13.6249,271.317,0.29872,23485.5,45907,13.6249,True,32.0|103,291
8|291|sample|9|103,271.317,0.29872,23485.5,45907,13.6249,271.317,0.29872,23485.5,45907,13.6249,True,32.0|103,291
8|291|vc|1|2|103,273.877,0.237796,3.99401,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|2|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|3|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|4|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|5|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|6|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|7|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|291|vc|8|2|103,273.877,0.237796,3.994,45907,13.6249,273.877,0.237796,3.994,45907,13.6249,False,69.0|103,291
8|77|cc|1|1|218,272.436,0.237828,0.739502,45907,13.6247,272.436,0.237828,0.739502,45907,13.6247,False,69.0|218,77
8|77|cc|2|1|218,272.436,0.237828,0.739503,45907,13.6247,272.436,0.237828,0.739502,45907,13.6247,False,69.0|218,77
8|77|cc|3|1|218,272.436,0.237828,0.739501,45907,13.6247,272.436,0.237828,0.739502,45907,13.6247,False,69.0|218,77
