rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|3|2|69,-1.68126e-05,0,-4.99514e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.19314e-06,0,-2.31919e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-3.16556e-07,0,3.53312e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-6.09791e-06,0,-2.61706e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.28985e-06,0,-2.94846e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-4.84508e-06,0,-9.8439e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,3.12075e-06,0,3.34849e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,1.36904e-05,0,6.17861e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-7.1985e-06,0,8.89465e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,1.54847e-05,0,9.73325e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,3.13041e-06,0,-2.08523e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,1.04971e-05,0,-8.77445e-07,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,2.05066e-05,0,-8.6608e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,1.17977e-05,0,3.82975e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,2.92323e-05,0,-8.24583e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,-1.1225e-05,0,-2.96322e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,2.32029e-05,0,2.96254e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,-3.12184e-06,0,1.65415e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,-5.63999e-06,0,2.20851e-07,0,0,True,55.0|276,474
1,8|474|sample|5|276,-2.0773e-06,0,3.30627e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,9.03354e-06,0,-5.9257e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.26136e-05,0,7.34369e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,-5.74156e-06,0,-3.47267e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,7.33061e-06,0,2.95265e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,2.46323e-05,0,6.20315e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,1.65781e-05,0,-1.00999e-05,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-2.12416e-05,0,-3.12701e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-3.09841e-05,0,-5.87327e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-7.42023e-06,0,-2.98085e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,7.17011e-06,0,-4.75574e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-1.92441e-05,0,2.12454e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,8.45721e-06,0,-1.33925e-05,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-3.44665e-06,0,-3.0072e-07,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,5.62182e-06,0,-2.59785e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.68202e-05,0,2.53101e-05,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-1.47171e-05,0,-1.78006e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,1.47291e-05,0,-1.44334e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,1.46727e-05,0,-6.32495e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,3.70784e-05,0,1.45582e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,1.21384e-05,0,2.07077e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,1.44286e-05,0,8.59296e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,2.2293e-06,0,1.22103e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,-8.27652e-07,0,7.09323e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,3.79249e-05,0,1.7735e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,8.55297e-06,0,-1.55597e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,1.6037e-05,0,1.49551e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,3.42682e-05,0,1.85831e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,7.40854e-06,0,-1.15543e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,6.2135e-06,0,3.34388e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,1.63808e-05,0,-8.20245e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,2.80728e-05,0,2.42826e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,8.33885e-06,0,7.28646e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,2.12168e-06,0,-2.89812e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-2.81633e-05,0,-1.45888e-05,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.88224e-05,0,2.4997e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,1.75603e-05,0,-5.42154e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,6.04324e-06,0,-6.87891e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.13352e-05,0,-8.72215e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-5.71468e-06,0,-2.27483e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-2.16933e-05,0,-2.85502e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.91874e-05,0,-2.2467e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.31956e-05,0,9.17284e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-3.1367e-06,0,-1.48034e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-2.81031e-06,0,8.45153e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-8.60938e-06,0,-2.21642e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,1.56141e-05,0,-2.1287e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,1.92578e-05,0,9.10759e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.1564e-05,0,-1.03856e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,1.76567e-06,0,-1.50475e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,-3.17665e-06,0,-4.86676e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,-2.92927e-05,0,1.71571e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,-2.67156e-05,0,-2.5641e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,3.21748e-05,0,2.05978e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,-7.58129e-06,0,8.66748e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.80003e-05,0,-2.98811e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,6.53836e-06,0,-4.31399e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-2.05032e-05,0,2.79094e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-5.83518e-06,0,-7.95088e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-1.67126e-05,0,-3.89868e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.52877e-05,0,-1.33167e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,1.13496e-05,0,1.74764e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.25505e-06,0,1.25014e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-8.51991e-06,0,-1.13406e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,2.09988e-05,0,-5.04307e-07,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.70432e-05,0,-6.95489e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.04287e-06,0,-1.1998e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.16983e-05,0,6.09893e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.16919e-06,0,1.64508e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-5.83058e-06,0,-2.24842e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-1.56544e-05,0,1.06759e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-4.04337e-05,0,-2.73398e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-2.49288e-05,0,1.72022e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,2.16559e-05,0,1.75127e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.64508e-05,0,-1.91849e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,-1.83229e-05,0,4.12741e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.19635e-05,0,-5.2151e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,-7.09819e-06,0,1.06609e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.10183e-05,0,3.56763e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,-1.5309e-06,0,3.71647e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.57823e-05,0,-7.70041e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,-7.93572e-07,0,1.33539e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,-8.24388e-06,0,-6.26562e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-4.00181e-05,0,-1.1627e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,2.63802e-05,0,-3.97667e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-2.28751e-05,0,-8.67336e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,7.00517e-07,0,-5.24807e-07,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-5.4603e-06,0,-2.09007e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-5.71682e-06,0,1.27223e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-1.31252e-05,0,-9.12187e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-5.85192e-06,0,-1.64718e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.15218e-05,0,-7.05841e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,2.02275e-06,0,5.87142e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-1.67074e-05,0,4.48581e-07,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.52158e-06,0,-2.57288e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,6.21627e-06,0,-3.66826e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,5.74156e-06,0,-2.953e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-4.10584e-05,0,7.90808e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,2.36708e-06,0,-7.72399e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,-1.45969e-05,0,1.61431e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.37538e-05,0,3.02142e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.15527e-06,0,9.30771e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,-9.77419e-06,0,-1.36744e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,3.39338e-05,0,5.88253e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.47032e-05,0,-1.42446e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,-2.53343e-05,0,-9.00801e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,9.46613e-06,0,6.98183e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.46874e-06,0,-1.3507e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.35123e-05,0,2.93049e-07,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-1.60431e-06,0,-1.51043e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,2.91946e-08,0,-7.44026e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,1.43805e-05,0,3.10638e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,1.61289e-05,0,-5.85436e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,4.55092e-06,0,1.48381e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,2.05712e-05,0,-1.25456e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,2.33954e-05,0,-8.27765e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.22e-06,0,-5.42935e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,2.88976e-05,0,4.43128e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-9.39759e-06,0,4.17147e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,2.72515e-06,0,-2.41769e-05,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,4.79569e-06,0,3.43637e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.1173e-05,0,2.16232e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,2.82992e-05,0,-4.07195e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-4.05857e-06,0,1.76083e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-7.43231e-06,0,-2.1818e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,1.05006e-05,0,-2.86143e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.97871e-05,0,-2.55735e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,4.02279e-05,0,-8.72995e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,1.37774e-05,0,1.73646e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,-2.3806e-05,0,3.04939e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,-1.61157e-05,0,1.77673e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,-1.80049e-05,0,1.6723e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.51483e-05,0,-3.34674e-07,0,0,True,32.0|174,322
1,8|322|sample|8|174,1.18097e-05,0,-7.82697e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,-2.50809e-07,0,9.05303e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,4.77816e-05,0,7.99344e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-8.28004e-06,0,-1.1546e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-8.33829e-06,0,4.40705e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-1.39317e-05,0,4.01635e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.0907e-06,0,8.42004e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,3.77807e-07,0,-4.77183e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.58922e-05,0,-2.89447e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-1.53723e-05,0,9.53456e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-1.64588e-06,0,5.13258e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,1.95127e-05,0,6.04084e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-1.54513e-05,0,-1.80476e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,2.5269e-05,0,-2.15462e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,1.97059e-05,0,-1.36643e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,2.97266e-06,0,-1.08196e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,3.30227e-05,0,-6.89262e-07,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-8.90331e-06,0,-7.81451e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,2.6309e-05,0,2.53799e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,3.52809e-05,0,-1.86003e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,5.57846e-06,0,4.83895e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,1.1867e-05,0,1.0638e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,2.52394e-06,0,-6.04663e-07,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.16905e-05,0,-3.44878e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,2.94602e-05,0,-1.80826e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,1.60979e-05,0,2.26206e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,-1.6894e-05,0,-1.63263e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,-2.6889e-05,0,-4.97719e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,1.62179e-05,0,2.40298e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.03719e-05,0,-2.58147e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-1.63577e-05,0,8.72444e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.26468e-05,0,2.40899e-05,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-5.61662e-06,0,-1.66683e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,3.95136e-05,0,-3.80251e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.32451e-05,0,-6.09057e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-4.35987e-07,0,-1.87558e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-1.64321e-05,0,-1.5306e-05,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.02438e-05,0,8.67468e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,4.03707e-06,0,-1.39438e-05,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,8.05494e-06,0,-2.21758e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.42888e-05,0,1.6195e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,6.76229e-06,0,-6.34144e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,1.21642e-05,0,1.54646e-05,0,0,False,69.0|69,1241
