rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,6.3835,1.71643,0.00876958,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-2.78993,1.71643,1.79059,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,6.70581,1.71643,0.113887,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,8.64524,1.71643,4.31529,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.62162,1.71643,0.57817,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,9.38083,1.71643,0.152898,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,5.29452,1.71643,1.2369,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,7.51524,1.71643,3.69925,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.0827,1.71643,2.05569,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.0528509,1.71643,0.0678154,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,9.36525,1.71643,0.0342311,0.08048,0.00701424,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.149224,1.71643,0.660048,0.08048,0.00701424,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,10.0278,1.71639,0.32882,0.0805557,0.00687837,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,9.7826,1.71639,0.323626,0.0805557,0.00687837,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,10.1256,1.71639,0.182237,0.0805557,0.00687837,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,4.00598,1.71632,0.0575742,0.0805557,0.00687837,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,1.89361,1.71632,0.0617295,0.0805557,0.00687837,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,2.79942,1.71632,0.0820483,0.0805557,0.00687837,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,2.48312,1.71632,0.0664472,0.0805557,0.00687837,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,1.50196,1.7163,0.336988,0.0805557,0.00687837,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,1.88976,1.7163,0.457974,0.0805557,0.00687837,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,9.75015,1.71639,0.367853,0.0805557,0.00687837,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,3.88157,1.71643,0.0614528,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,2.49486,1.71643,0.0158593,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,1.48375,1.71643,0.185284,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,3.05541,1.71643,0.631922,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,11.5429,1.71643,0.198163,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,7.60817,1.71643,0.391429,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,8.16122,1.71643,0.125637,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-1.18263,1.71643,1.09761,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,4.035,1.71643,0.238186,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-0.0801835,1.71643,0.198145,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,9.5538,1.71643,0.175356,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,8.33097,1.71643,0.581802,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,2.37127,1.71643,0.156328,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,2.35621,1.71643,0.165831,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-0.347879,1.71643,0.149592,0.0805557,0.00687837,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,3.41622,1.71643,0.199289,0.0805557,0.00687837,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-0.202226,1.71657,0.299983,0.0807325,0.00689506,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,2.45439,1.71657,0.318981,0.0807325,0.00689506,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-1.18706,1.71657,0.347017,0.0807325,0.00689506,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-1.53894,1.71657,0.314438,0.0807325,0.00689506,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,3.13933,1.71643,0.109832,0.0807325,0.00689506,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-5.46661,1.71643,0.125416,0.0807325,0.00689506,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,2.70759,1.71643,0.198755,0.0807325,0.00689506,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0.557086,1.71643,0.167968,0.0807325,0.00689506,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0.585174,1.7163,0.47773,0.0807325,0.00689506,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,4.10518,1.7163,0.42638,0.0807325,0.00689506,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,1.21631,1.71657,0.224975,0.0807325,0.00689506,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0.969852,1.7163,0.08361,0.0807325,0.00689506,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,6.16787,1.71643,0.0346459,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-5.21966,1.71643,0.0326049,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,5.59288,1.71643,3.03873,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,6.34841,1.71643,0.0105123,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,2.7463,1.71643,1.4413,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,3.35187,1.71643,0.346024,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,1.51621,1.71643,0.0358561,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,2.97841,1.71643,0.602779,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,8.83404,1.71643,0.0122241,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.488577,1.71643,0.0101327,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-2.45056,1.71643,0.935108,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,4.68939,1.71643,0.0424758,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,4.52305,1.71643,0.933395,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,3.60907,1.71643,0.430745,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,2.24418,1.71643,0.00274683,0.0807325,0.00689506,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,7.56876,1.71643,0.465514,0.0807325,0.00689506,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,6.919,1.71641,0.679378,0.0806851,0.00676117,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,6.56599,1.71641,0.82393,0.0806851,0.00676117,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0.32456,1.71641,0.870628,0.0806851,0.00676117,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,8.43733,1.71641,0.588012,0.0806851,0.00676117,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0.645044,1.7165,0.0200469,0.0806851,0.00676117,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,4.73279,1.7165,0.0191159,0.0806851,0.00676117,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.46281,1.7165,0.0209164,0.0806851,0.00676117,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,2.33143,1.7165,0.022257,0.0806851,0.00676117,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-0.039935,1.7165,0.0999196,0.0806851,0.00676117,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0.506857,1.7165,0.104285,0.0806851,0.00676117,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,6.82577,1.71641,0.386781,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-0.694823,1.71641,0.00503221,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-7.95639,1.71641,0.0901191,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,2.31841,1.71641,0.458616,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,1.2481,1.71641,0.0619909,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,6.26925,1.71641,0.0590342,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.19649,1.71641,0.164293,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-1.40938,1.71641,0.40456,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,-4.61445,1.71641,0.0112966,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,12.7483,1.71641,0.109839,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,3.83693,1.71641,0.0372049,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,-0.704323,1.71641,12.291,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,4.33246,1.71641,0.0184853,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,-0.794841,1.71641,0.10083,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0.16641,1.71641,0.053796,0.0806851,0.00676117,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,2.96287,1.71641,0.0694559,0.0806851,0.00676117,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.40531,1.71651,0.150137,0.0807226,0.00676193,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.47911,1.71651,0.140011,0.0807226,0.00676193,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.44474,1.71651,0.129171,0.0807226,0.00676193,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.47892,1.71651,0.130183,0.0807226,0.00676193,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.634,1.71649,0.0355799,0.0807226,0.00676193,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.24133,1.71649,0.0368598,0.0807226,0.00676193,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.953568,1.71649,0.0602221,0.0807226,0.00676193,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.573,1.71649,0.07701,0.0807226,0.00676193,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.5127,1.7165,0.130293,0.0807226,0.00676193,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.76722,1.7165,0.0879845,0.0807226,0.00676193,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.584232,1.71641,0.0690166,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.78664,1.71641,7.42144,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.451727,1.71641,0.146503,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.09789,1.71641,0.0182915,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.75877,1.71641,0.0273214,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.64626,1.71641,0.89044,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.402619,1.71641,1.02117,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,5.71884,1.71641,0.274768,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.79279,1.71641,22.3813,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,6.38554,1.71641,0.119137,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.90888,1.71641,0.0282908,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,4.5555,1.71641,0.430662,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.92789,1.71641,0.415617,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,8.2127,1.71641,2.01946,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.75826,1.71641,0.0258111,0.0807226,0.00676193,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.82028,1.71641,0.510269,0.0807226,0.00676193,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,9.89471,1.71643,1.65121,0.128371,0.00691474,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,10.2741,1.71643,1.02899,0.128371,0.00691474,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,10.5698,1.71643,0.42283,0.128371,0.00691474,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,10.6516,1.71643,0.4208,0.128371,0.00691474,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.03218,1.71656,0.0229275,0.128371,0.00691474,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.735688,1.71656,0.0222054,0.128371,0.00691474,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.06686,1.71656,0.0236849,0.128371,0.00691474,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-3.29187,1.71656,0.0230143,0.128371,0.00691474,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.276338,1.71647,0.262369,0.128371,0.00691474,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.467499,1.71647,0.256263,0.128371,0.00691474,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,7.59108,1.71641,0.570159,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.26135,1.71641,0.0773256,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.641882,1.71641,0.441701,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.91118,1.71641,6.58861,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,6.96673,1.71641,0.0589835,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.290954,1.71641,0.391573,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.684248,1.71641,0.205657,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-3.01658,1.71641,0.773514,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.22099,1.71641,0.00511223,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,5.49273,1.71641,0.329858,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.27181,1.71641,0.271806,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,5.60928,1.71641,0.137028,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.65228,1.71641,0.00218118,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.80795,1.71641,0.297108,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,9.01328,1.71641,0.247298,0.128371,0.00691474,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.120957,1.71641,8.07688,0.128371,0.00691474,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.12767,1.71618,0.283808,0.147877,0.00686666,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.07703,1.71618,0.283841,0.147877,0.00686666,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.01485,1.71618,0.303211,0.147877,0.00686666,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-4.53735,1.71618,0.334337,0.147877,0.00686666,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.51888,1.71651,0.065718,0.147877,0.00686666,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-2.89346,1.71651,0.042375,0.147877,0.00686666,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.60708,1.71651,0.0892146,0.147877,0.00686666,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-3.53174,1.71651,0.0896668,0.147877,0.00686666,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.39547,1.71647,0.391179,0.147877,0.00686666,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.19253,1.71647,0.41426,0.147877,0.00686666,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.61641,1.71641,0.233315,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.82898,1.71641,0.0206541,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.75519,1.71641,0.00128967,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,5.00984,1.71641,0.00953887,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,13.0391,1.71641,0.684155,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.1016,1.71641,0.0683761,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,7.15137,1.71641,0.678182,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.73056,1.71641,0.00543053,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.76341,1.71641,0.224428,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.760982,1.71641,0.0983963,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.705045,1.71641,2.2531,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.15627,1.71641,0.608649,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.483518,1.71641,1.63257,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.69086,1.71641,0.0135821,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.52235,1.71641,0.0930107,0.147877,0.00686666,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,6.47726,1.71641,0.0119845,0.147877,0.00686666,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,6.0374,1.71644,0.0766548,0.0807469,1.02,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,6.57486,1.71644,0.034567,0.0807469,1.02,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,5.68783,1.71644,0.0414819,0.0807469,1.02,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,5.06182,1.71644,0.0497047,0.0807469,1.02,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,7.75921,1.71642,0.634256,0.0807469,1.02,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,6.90163,1.71642,2.25697,0.0807469,1.02,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,7.5458,1.71642,0.655915,0.0807469,1.02,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,6.08875,1.71642,1.70872,0.0807469,1.02,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-0.0124944,1.71673,0.0498355,0.0807469,1.02,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,4.61433,1.71673,0.0906815,0.0807469,1.02,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,2.74711,1.71643,0.0208917,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,3.31061,1.71643,1.70035,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,10.9307,1.71643,0.0242512,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.32258,1.71643,0.381212,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.90791,1.71643,0.142747,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,-0.695719,1.71643,0.252213,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,2.84283,1.71643,0.232412,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,3.9741,1.71643,0.195557,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,4.49783,1.71643,0.893644,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,3.34717,1.71643,4.48853,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.132152,1.71643,0.0131568,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,5.43774,1.71643,1.25355,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-0.238241,1.71643,0.0247773,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,2.73905,1.71643,0.00690713,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,3.6906,1.71643,0.0360371,0.0807469,1.02,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,7.60087,1.71643,0.0529934,0.0807469,1.02,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,3.49741,1.71659,0.0291397,0.0806973,0.00690496,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,3.35578,1.71659,0.0489245,0.0806973,0.00690496,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1.94804,1.71659,0.0656899,0.0806973,0.00690496,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1.79232,1.71659,0.0495575,0.0806973,0.00690496,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0.757015,1.7164,0.0570198,0.0806973,0.00690496,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,3.73921,1.7164,0.0638984,0.0806973,0.00690496,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1.70288,1.7164,0.0762315,0.0806973,0.00690496,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,4.96103,1.7164,0.1197,0.0806973,0.00690496,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-0.734242,1.7164,0.0920047,0.0806973,0.00690496,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-2.63451,1.71673,0.0662183,0.0806973,0.00690496,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0.224549,1.71673,0.0818409,0.0806973,0.00690496,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,3.10702,1.71659,0.373197,0.0806973,0.00690496,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0.956351,1.71659,0.046833,0.0806973,0.00690496,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,4.5492,1.71673,0.0158551,0.0806973,0.00690496,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,8.57826,1.71643,8.20297,0.0806973,0.00690496,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,6.00304,1.71643,0.343856,0.0806973,0.00690496,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,5.95958,1.71643,2.38069,0.0806973,0.00690496,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,5.21719,1.71643,0.320921,0.0806973,0.00690496,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-8.23762,1.71643,0.147453,0.0806973,0.00690496,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,8.59225,1.71643,6.37936,0.0806973,0.00690496,False,69.0|65,1017
