rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|sample|4|73|4|73|6.0,5.96716,0,-1.10203,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-1.0765,0,6.58248,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.843,0,4.90075,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-5.39383,0,6.11668,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,1.27095,0,6.74334,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,6.13294,0,-4.86974,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.36687,0,3.94546,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,3.99266,0,2.80238,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.97723,0,6.55908,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,5.9814,0,-3.29366,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-2.35318,0,-0.550152,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,5.94013,0,1.49098,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.33023,0,0.00922491,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.560606,0,1.33667,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-1.27252,0,-2.55012,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,6.60542,0,-1.82348,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.872825,0,0.73878,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-4.67981,0,1.29688,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-2.93712,0,3.44124,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.935069,0,0.997696,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,5.17678,0,1.53782,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,9.53973,0,-0.223544,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,6.30431,0,3.77598,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-3.52831,0,3.69085,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.82424,0,-5.94076,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.90766,0,-2.10459,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.35868,0,2.29254,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,5.58647,0,2.00216,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,5.35388,0,2.28618,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.11589,0,2.59088,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-7.89092,0,0.917591,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.44849,0,0.956829,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.262486,0,1.1694,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-4.94671,0,1.21277,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,2.22354,0,1.08277,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-1.02755,0,1.26947,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.45327,0,-0.0116335,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.802365,0,1.72252,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.15187,0,1.05643,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.386102,0,0.18878,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,5.42842,0,-2.09471,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-10.0564,0,1.21389,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.39029,0,2.08104,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.16809,0,3.42592,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-3.03168,0,-1.95532,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.968321,0,-1.09826,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.60168,0,2.2036,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.72108,0,-0.0841971,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.0204298,0,4.53892,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-0.769525,0,0.49622,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-0.636925,0,1.65698,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,5.42574,0,0.728049,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-2.78721,0,1.24966,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-8.29723,0,1.2201,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-0.170971,0,1.48313,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.456529,0,1.55842,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.922142,0,0.653207,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-3.6457,0,-1.61719,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.73166,0,1.03133,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.870123,0,1.21423,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-1.73716,0,1.32248,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-4.23174,0,1.59334,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-6.30838,0,1.42104,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-2.1828,0,-3.25388,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-2.84744,0,1.31042,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.148951,0,3.49599,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,5.13272,0,0.253315,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.40011,0,1.94346,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.416755,0,-0.574869,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.604717,0,0.151786,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-7.77538,0,1.18156,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.7075,0,1.9651,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.94591,0,-3.07603,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-4.23408,0,3.55662,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.8032,0,-1.89885,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-2.15816,0,-0.168224,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.61177,0,2.13643,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.32942,0,1.56162,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-6.26585,0,1.62896,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.30467,0,-0.929254,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.702727,0,2.23599,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-0.745401,0,2.14744,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-4.2591,0,2.43507,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.13168,0,2.11811,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-3.53348,0,0.102011,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-1.66206,0,0.232661,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-2.07111,0,0.208012,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.471677,0,0.0479178,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-5.11359,0,-0.0951731,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-2.3209,0,-0.0641514,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.72559,0,-1.95506,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-5.12582,0,1.1589,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.64007,0,0.891201,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-2.39445,0,-0.188951,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.806791,0,-0.742605,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-8.74623,0,1.00416,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,7.10451,0,-2.28628,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-1.09847,0,1.14944,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.74881,0,3.02169,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,7.21473,0,0.54958,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-7.5868,0,0.216426,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,5.49125,0,-0.451063,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-2.61418,0,1.71172,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.86731,0,0.827113,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,6.25934,0,-0.565236,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,5.24417,0,2.83625,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.258016,0,0.034286,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.576105,0,-0.0366306,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-0.904223,0,-0.0244051,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.49228,0,0.0371782,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.57024,0,-0.157512,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-2.11766,0,-0.0681524,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-3.25517,0,-0.0160341,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.3829,0,0.0696477,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-6.40127,0,-1.96043,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-1.64013,0,-0.15779,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-4.61281,0,0.0103449,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.173194,0,-0.971307,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.96841,0,3.78921,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,2.75698,0,2.17678,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.677607,0,2.73078,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,8.16632,0,-0.471317,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-3.56282,0,0.604266,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.31429,0,-1.39532,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-0.45108,0,0.227468,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,2.64223,0,2.78747,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-2.91946,0,-3.2608,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.14527,0,0.496468,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,3.19265,0,-3.27217,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-4.92102,0,1.43783,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-3.69367,0,1.10081,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.605281,0,-2.43479,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-8.98543,0,7.05517,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-3.88175,0,0.778259,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.18572,0,3.65036,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.16995,0,3.69186,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.95226,0,3.21014,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.27887,0,3.05126,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,5.76105,0,-0.210712,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,5.88498,0,-0.136774,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,6.30376,0,-0.408646,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,6.459,0,-0.155438,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.49152,0,0.697192,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.6781,0,0.19573,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-0.76988,0,1.62638,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,5.87335,0,-0.938263,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-0.0532758,0,0.355836,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-2.00591,0,-1.50107,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.50898,0,1.19996,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-4.59345,0,-0.248577,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-0.0995802,0,-0.932112,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.0471993,0,0.536056,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.82675,0,4.09019,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.63821,0,0.183961,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-6.00481,0,-0.187284,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,6.49619,0,-0.992473,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-2.62183,0,2.18188,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-6.09539,0,-0.483054,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.85459,0,0.586406,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.923804,0,1.21883,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-4.86095,0,0.262831,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-2.57309,0,0.498032,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.342187,0,0.738009,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-1.84321,0,0.334585,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-7.41453,0,0.0926467,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-4.23425,0,0.205338,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.949104,0,0.277683,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.76516,0,0.442471,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.15208,0,0.620358,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.66924,0,0.945879,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.860497,0,1.20392,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,7.75543,0,2.44214,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-3.17646,0,-0.181726,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-4.25876,0,0.678934,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.21128,0,-2.90773,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-5.96215,0,2.41128,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.53359,0,-0.34381,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,5.47302,0,3.29091,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.550602,0,1.28085,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,6.20861,0,-0.0492448,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.1223,0,2.04135,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.34302,0,3.13687,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-4.25492,0,2.54935,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-3.22507,0,-0.862224,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,6.19303,0,-1.54588,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.32144,0,1.4133,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,6.8556,0,0.716498,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,6.61038,0,0.700575,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,6.9534,0,0.126293,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.833757,0,-1.02594,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-1.27861,0,-0.956253,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-0.372801,0,-0.671706,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.689101,0,-0.882607,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.67026,0,0.741034,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-1.28246,0,1.0478,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,6.57793,0,0.828669,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0.709351,0,-0.960744,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-0.677363,0,-2.31526,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-1.68847,0,0.142874,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-0.116815,0,1.36975,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,8.3707,0,0.210074,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,4.43595,0,0.890791,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,4.989,0,-0.245616,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-4.35485,0,1.92187,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.862776,0,0.394036,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-3.2524,0,0.209985,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,6.38158,0,0.0878046,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,5.15875,0,1.28712,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-0.800953,0,-0.0270567,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-0.816015,0,0.0319569,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-3.5201,0,-0.0711009,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0.244001,0,0.215742,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-3.37445,0,0.624711,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-0.71783,0,0.686118,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-4.35928,0,0.770359,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-4.71116,0,0.671772,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-0.0328918,0,-0.380062,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-8.63883,0,-0.247377,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-0.464631,0,0.213062,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-2.61513,0,0.0447612,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-2.58705,0,1.09003,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0.932959,0,0.976318,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.95591,0,0.336976,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-2.20237,0,-0.652851,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,2.99565,0,-1.53383,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-8.39188,0,-1.59455,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,2.42066,0,2.94018,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,3.17619,0,-2.72647,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-0.425917,0,2.19429,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0.17965,0,0.767495,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-1.65601,0,-1.4995,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.193811,0,1.32254,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,5.66182,0,-2.57561,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-3.6608,0,-2.76325,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-5.62278,0,1.76165,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,1.51717,0,-1.33008,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,1.35083,0,1.75981,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0.436849,0,0.986503,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.928039,0,-4.06857,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,4.39654,0,1.06413,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.74678,0,1.44216,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,3.39377,0,1.63507,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-2.84766,0,1.6902,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,5.26511,0,1.29773,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-2.52718,0,-2.08094,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,1.56057,0,-2.12849,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-4.63503,0,-2.03848,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-0.840789,0,-1.97636,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-3.21216,0,-0.474648,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-2.66536,0,-0.431887,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,3.65355,0,0.878844,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-3.86704,0,-3.46315,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-11.1286,0,-0.577881,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-0.853807,0,1.0492,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-1.92412,0,-0.952026,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,3.09703,0,-1.0009,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-1.97573,0,0.022636,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-4.5816,0,0.923786,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,-7.78667,0,-2.65451,0,0,False,69.0|276,474
