id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|555|14|555|sample|11|233|11|233|6.0,-2.3695,0,-0.335205,0,0,0.110058,0,-0.331925,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.110022,0,-0.115133,0,0,-1.70268e-07,0,1.71294e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.0398805,0,-0.204182,0,0,-1.91301e-07,0,-3.26492e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.040908,0,0.0442458,0,0,-3.1174e-07,0,1.02978e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.278471,0,0.118773,0,0,3.40298e-07,0,2.3417e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.667983,0,-0.207569,0,0,-2.99634e-07,0,-1.63043e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.428419,0,-0.0751426,0,0,-2.19166e-07,0,2.52477e-08,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.262641,0,0.0976227,0,0,-7.4036e-08,0,2.77185e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.174626,0,-0.0555918,0,0,-2.11419e-07,0,2.02844e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.162716,0,-0.0704325,0,0,-1.23502e-07,0,-1.44379e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.356774,0,-0.252207,0,0,-1.34625e-07,0,2.13014e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0698881,0,-0.173106,0,0,3.95553e-07,0,1.54122e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.196133,0,-0.0980499,0,0,1.55233e-07,0,-2.00321e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.0254192,0,-0.111888,0,0,-1.62282e-07,0,1.92996e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.567302,0,0.143219,0,0,-1.57134e-07,0,1.14558e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.113192,0,-0.13129,0,0,-2.75609e-07,0,2.31575e-08,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.535508,0,0.453619,0,0,-5.27901e-07,0,-2.85603e-08,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,5.89362,0,1.44273,0,0,6.05564,0,0.908404,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,5.907,0,0.926777,0,0,5.93975,0,0.822939,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.94598,0,4.53317,0,0,6.31691,0,3.67878,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,6.21339,0,4.02425,0,0,6.18736,0,4.2393,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.99784,0,0.2645,0,0,5.56466,0,-0.809354,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.9701,0,0.567538,0,0,5.05923,0,0.512548,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,5.93367,0,1.37525,0,0,5.93761,0,1.21435,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,5.77539,0,2.24666,0,0,5.63705,0,2.56378,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,5.34163,0,-1.92716,0,0,5.50995,0,-2.45607,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.83957,0,0.224861,0,0,5.3073,0,-0.748869,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.213164,0,0.111696,0,0,1.53991e-07,0,-1.3999e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.0573764,0,-0.392854,0,0,1.15615e-07,0,3.88405e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.223448,0,-0.0825824,0,0,1.78623e-08,0,-2.37372e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.284308,0,0.0973395,0,0,-2.53539e-07,0,-4.40902e-08,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.241367,0,0.0370682,0,0,1.55985e-07,0,-2.07494e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.459384,0,-0.234426,0,0,-3.27255e-07,0,-1.01483e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.0794809,0,-0.0595747,0,0,-1.96998e-07,0,1.99382e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.462699,0,-0.135824,0,0,4.10296e-07,0,-1.79042e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.110473,0,-0.0929861,0,0,2.31456e-07,0,3.16974e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.0848908,0,-0.0555011,0,0,1.23764e-07,0,3.08938e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.265271,0,0.00809548,0,0,-9.10608e-08,0,2.38432e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.0407892,0,-0.104725,0,0,-2.90735e-07,0,2.5201e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.06264,0,-0.0232444,0,0,2.34982e-07,0,2.54923e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.212049,0,0.151709,0,0,-3.23763e-07,0,1.06834e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.191805,0,0.117172,0,0,2.07496e-07,0,-4.36073e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.390027,0,-0.0763449,0,0,2.41341e-07,0,-1.46152e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,3.96378,0,1.29432,0,0,3.92977,0,1.29779,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.10404,0,0.958956,0,0,4.1025,0,0.958843,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.38996,0,0.58203,0,0,4.36814,0,1.13455,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.65444,0,-0.104111,0,0,4.47455,0,0.943733,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.08145,0,4.4533,0,0,4.53113,0,4.44189,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,5.00769,0,0.933378,0,0,5.04144,0,1.32802,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,4.20417,0,0.889576,0,0,4.15311,0,1.04164,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.05155,0,1.25493,0,0,4.06084,0,1.1088,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.87421,0,3.31434,0,0,4.96275,0,3.1146,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.7794,0,2.84194,0,0,4.93273,0,2.61126,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.211346,0,0.260631,0,0,4.15744e-07,0,-1.21226e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.123049,0,-0.112808,0,0,-3.60271e-07,0,9.11822e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.04961,0,0.169505,0,0,-1.57091e-07,0,2.39988e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.198921,0,0.294741,0,0,3.54998e-07,0,5.58036e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.214946,0,-0.000786963,0,0,-2.51595e-07,0,-2.9438e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.259006,0,0.112592,0,0,4.64951e-07,0,-1.1534e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.0156787,0,0.18262,0,0,-3.01918e-07,0,1.71069e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.178169,0,0.235772,0,0,-5.42834e-08,0,-2.33484e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.380083,0,0.0184911,0,0,2.4911e-07,0,7.4396e-09,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.336639,0,0.0170525,0,0,2.06653e-07,0,-3.45392e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.177399,0,-0.109572,0,0,4.05173e-07,0,-2.62008e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-0.238927,0,0.173922,0,0,-4.08587e-07,0,-9.36699e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.620375,0,0.0202877,0,0,-1.3993e-07,0,-1.67447e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.0452923,0,-0.0482071,0,0,-1.51111e-07,0,-1.44902e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.946448,0,-0.0388257,0,0,3.7304e-07,0,-2.63708e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.246049,0,-0.174226,0,0,3.79431e-07,0,1.50936e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.4235,0,4.44746,0,0,5.7847,0,1.64925,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,3.92362,0,2.63352,0,0,5.97491,0,-0.678689,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.02512,0,4.81589,0,0,4.65417,0,4.67008,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.449674,0,5.71467,0,0,0.147139,0,5.98909,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.0189742,0,6.44834,0,0,0.0681676,0,6.52349,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,5.99992,0,-2.15425,0,0,6.10915,0,-2.91416,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.80379,0,2.79865,0,0,4.12881,0,2.58066,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.88509,0,3.3658,0,0,3.27084,0,3.92248,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,3.46285,0,4.42132,0,0,5.38741,0,4.6423,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.37163,0,5.66516,0,0,0.0585637,0,6.53772,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-0.176835,0,0.235781,0,0,2.14135e-07,0,-7.52882e-08,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.321991,0,-0.0649826,0,0,3.82525e-07,0,-1.587e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0538683,0,0.0402194,0,0,5.17226e-08,0,2.46622e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.0405465,0,0.26575,0,0,-9.78464e-08,0,-3.98709e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.0480642,0,-0.134567,0,0,1.16173e-08,0,-4.08047e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.270773,0,0.00578144,0,0,2.18975e-07,0,-1.02893e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.201288,0,-0.0775385,0,0,2.36017e-07,0,2.19118e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.0381699,0,0.0141091,0,0,2.32522e-07,0,-1.91227e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.117547,0,-0.0447588,0,0,-1.02859e-08,0,2.8127e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.0226005,0,-0.00309164,0,0,-5.64776e-08,0,1.55006e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.0435664,0,-0.00764334,0,0,-1.93134e-07,0,1.43524e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.239102,0,0.111086,0,0,8.07116e-08,0,3.66434e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.0154579,0,0.385809,0,0,4.8656e-07,0,-3.52312e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.401813,0,0.107859,0,0,2.78924e-07,0,1.24265e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.197983,0,0.0372871,0,0,-2.18108e-07,0,2.23286e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.16905,0,0.213872,0,0,6.7336e-09,0,4.16759e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,5.21953,0,2.25365,0,0,5.49177,0,1.94148,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,5.23108,0,2.59861,0,0,4.97713,0,2.83408,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.38466,0,2.35348,0,0,0.0545531,0,2.43618,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.340032,0,2.52838,0,0,0.0436215,0,2.49307,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-2.37699,0,1.01718,0,0,-0.879508,0,1.02028,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.48783,0,1.10161,0,0,-0.741848,0,1.06692,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-1.76147,0,1.22295,0,0,-0.341143,0,1.18898,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-1.01189,0,1.18162,0,0,0.358814,0,1.15821,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.64546,0,1.09626,0,0,-0.709115,0,1.07998,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-2.11801,0,1.35708,0,0,-1.06264,0,1.31298,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.215637,0,0.0800124,0,0,-9.02218e-08,0,-3.68228e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.0635847,0,0.0998452,0,0,4.46284e-08,0,-2.59162e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.280473,0,-0.140712,0,0,-2.97442e-07,0,-1.94574e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.209921,0,0.043806,0,0,-1.35104e-07,0,1.43275e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.183297,0,0.188989,0,0,2.33392e-07,0,-2.06123e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.0760673,0,0.189751,0,0,-3.1011e-07,0,-9.16158e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.194256,0,0.208193,0,0,-1.10532e-07,0,8.63436e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.323681,0,0.148076,0,0,2.70464e-07,0,9.73369e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.55975,0,0.0527066,0,0,2.38962e-07,0,1.55868e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.0678424,0,-0.270837,0,0,-6.05017e-09,0,-1.9962e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.0331241,0,-0.179478,0,0,1.23075e-07,0,3.4035e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.0205504,0,0.0803757,0,0,1.43158e-07,0,3.53374e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.0489691,0,0.17943,0,0,-7.14119e-08,0,3.85508e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.0154818,0,0.0800995,0,0,2.74368e-08,0,-1.50928e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-0.32554,0,-0.00228074,0,0,1.35012e-08,0,-3.81225e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.416502,0,0.0413823,0,0,-2.94659e-07,0,-9.22308e-08,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-2.52141,0,1.33887,0,0,-1.01648,0,1.3544,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.75118,0,1.30205,0,0,-0.257544,0,1.27548,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-2.42242,0,1.51238,0,0,-0.684674,0,1.46993,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.67464,0,1.43908,0,0,-0.566446,0,1.39142,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-2.02789,0,0.764154,0,0,-0.822584,0,0.769633,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.94182,0,-0.997433,0,0,-0.248339,0,-0.100723,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-2.20902,0,0.999289,0,0,-1.08243,0,0.975054,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-2.05664,0,1.26205,0,0,-1.01322,0,1.26346,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-1.74148,0,1.22551,0,0,-0.956527,0,1.16736,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-2.38559,0,1.49386,0,0,-0.878433,0,1.46907,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-3.18255,0,1.42125,0,0,-0.836339,0,1.41579,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.94473,0,-0.769291,0,0,-0.215942,0,-0.0680891,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.0133994,0,0.204195,0,0,1.50565e-07,0,-2.63037e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.173688,0,-0.375317,0,0,4.02204e-07,0,-2.56025e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.34562,0,-0.00301994,0,0,-1.6022e-07,0,-1.49655e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.320954,0,0.0166353,0,0,-3.04781e-07,0,-1.17557e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.235747,0,-0.189144,0,0,5.19994e-07,0,1.86976e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.190606,0,0.00168629,0,0,3.45814e-07,0,5.90439e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.021899,0,0.153542,0,0,-5.64043e-09,0,-4.07521e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.268729,0,0.107077,0,0,1.70555e-07,0,-1.76078e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.0763254,0,-0.0402183,0,0,-3.93098e-07,0,-1.09487e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.474095,0,0.19091,0,0,2.22262e-07,0,1.77475e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.0282202,0,-0.149471,0,0,2.22925e-07,0,2.84341e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.302271,0,-0.204259,0,0,-2.95944e-07,0,1.41304e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.193172,0,0.272457,0,0,-1.68548e-07,0,9.47882e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.193553,0,-0.0618446,0,0,7.3036e-07,0,4.47725e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.0725519,0,0.0317179,0,0,-3.25472e-07,0,-3.51253e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.331097,0,-0.154243,0,0,-8.39433e-08,0,-3.08834e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-2.04375,0,2.34176,0,0,-0.26255,0,2.32685,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-1.59413,0,2.13741,0,0,-0.527645,0,2.12646,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.252795,0,2.2159,0,0,0.0338153,0,2.22972,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.468824,0,2.25474,0,0,0.0334759,0,2.2598,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-2.79115,0,0.126813,0,0,-1.17311,0,0.117585,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.86516,0,0.115175,0,0,-1.038,0,0.0981191,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-2.3311,0,0.138397,0,0,-0.821197,0,0.139719,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-1.71959,0,0.165189,0,0,-0.83352,0,0.152709,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-2.80421,0,-0.255921,0,0,-1.33813,0,-0.322767,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.66832,0,-0.169465,0,0,-1.24354,0,-0.194065,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.0967037,0,-0.138317,0,0,2.66369e-07,0,3.19488e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0278058,0,-0.0355397,0,0,-1.9374e-07,0,1.83113e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.481282,0,-0.110434,0,0,2.11292e-07,0,3.68757e-09,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.19064,0,0.107987,0,0,5.19877e-07,0,1.72469e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.0643571,0,-0.00414691,0,0,-3.07968e-07,0,-4.39276e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.380822,0,-0.0503548,0,0,2.5532e-07,0,-1.28456e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.162096,0,0.0946674,0,0,-1.84819e-07,0,1.07819e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.0977204,0,-0.0966515,0,0,-4.97567e-07,0,1.18841e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.444401,0,0.0545092,0,0,-6.80671e-08,0,2.14509e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.153531,0,-0.0709253,0,0,3.11867e-07,0,-2.36601e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.0230498,0,-0.0521019,0,0,2.16921e-07,0,2.35807e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.331346,0,0.0899871,0,0,3.49399e-07,0,-1.37039e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.20323,0,0.267553,0,0,3.67214e-07,0,7.74198e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.392171,0,0.284266,0,0,2.62003e-07,0,-4.08596e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0422751,0,-0.0981811,0,0,3.62034e-08,0,8.79829e-08,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.256667,0,0.0899699,0,0,-1.81877e-07,0,2.89801e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-2.23198,0,0.198908,0,0,-1.05064,0,0.19617,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.63812,0,0.182007,0,0,-0.494879,0,0.175126,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-2.40542,0,0.0124431,0,0,-0.918658,0,-0.00754356,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-2.05725,0,0.0398073,0,0,-0.111049,0,0.0250684,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.12739,0,-0.215226,0,0,-0.853905,0,-0.241876,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.18112,0,-0.166525,0,0,-1.0487,0,-0.178251,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-3.28456,0,-0.0602414,0,0,-0.796248,0,-0.118152,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.37367,0,-0.0340801,0,0,0.502412,0,-0.065527,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.88289,0,-1.61974,0,0,-0.473175,0,-0.666073,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.49707,0,-0.169937,0,0,-1.19194,0,-0.185319,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-2.28924,0,0.01285,0,0,-0.960471,0,-0.0365956,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.61409,0,-1.4593,0,0,-0.47727,0,-0.685568,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.224659,0,-0.0451961,0,0,-9.7188e-08,0,-3.79472e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.0566458,0,-0.0870767,0,0,4.11022e-07,0,-2.01751e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.0449384,0,0.0590167,0,0,2.97122e-07,0,-7.82521e-08,0,0,False,69.0|274,863
