id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|7|2|233|2|233|69.0,-9.94676e-11,0,-0.286524,0,0,2.92821e-15,0,-1.37927e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,8.63048e-10,0,0.331125,0,0,-5.82867e-15,0,1.69995e-08,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-2.55355e-10,0,1.88804,0,0,-1.03029e-13,0,1.89985,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.36704e-09,0,2.07302,0,0,2.13163e-14,0,2.04952,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,-2.42975e-09,0,2.04567,0,0,5.68434e-14,0,2.05915,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-8.55976e-10,0,2.14908,0,0,7.28306e-14,0,2.15128,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-4.24873e-09,0,-1.56164,0,0,3.01981e-14,0,-1.53425,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-2.0199e-09,0,-1.46162,0,0,9.14824e-14,0,-1.49052,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-4.71513e-10,0,2.02962,0,0,-4.52971e-14,0,1.97486,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,3.38296e-10,0,2.10911,0,0,4.61853e-14,0,2.045,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,2.81035e-10,0,-2.44841,0,0,-7.63833e-14,0,-2.47474,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.29301e-09,0,-2.44358,0,0,-2.30926e-14,0,-2.43924,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,2.01352e-10,0,-0.155952,0,0,5.13478e-16,0,-3.00675e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-1.15162e-09,0,0.343208,0,0,-3.67761e-16,0,-1.78861e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-1.19802e-09,0,0.245355,0,0,1.64452e-15,0,2.36521e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.54616e-09,0,0.116203,0,0,3.76782e-15,0,-7.78875e-08,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-3.49475e-09,0,0.298213,0,0,2.49106e-15,0,9.80226e-08,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,1.19609e-10,0,0.064944,0,0,4.19803e-16,0,4.55721e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-2.59281e-09,0,-0.155181,0,0,-1.45023e-15,0,4.97467e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-1.21343e-09,0,0.0726402,0,0,2.05044e-15,0,-2.8019e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.9553e-09,0,-0.147516,0,0,2.22045e-16,0,2.86667e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-8.18926e-10,0,-0.00845559,0,0,-3.60822e-16,0,-5.29882e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.27567e-09,0,-0.189772,0,0,-1.92901e-15,0,-2.4661e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.68247e-09,0,-0.255153,0,0,4.82947e-15,0,1.0187e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-3.89911e-10,0,-0.0883559,0,0,-2.63678e-16,0,4.25502e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,1.43968e-09,0,-0.0590416,0,0,2.94209e-15,0,3.35339e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.015e-09,0,-0.109201,0,0,5.14519e-15,0,7.44588e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,3.22798e-09,0,0.513371,0,0,-4.64906e-16,0,-3.58999e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,7.02185e-10,0,-0.444055,0,0,2.75335e-14,0,-0.447267,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.759e-09,0,-0.590803,0,0,2.88658e-14,0,-0.590458,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,-9.94446e-10,0,3.06063,0,0,1.33227e-15,0,2.94911,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,-5.07382e-09,0,3.40479,0,0,2.53131e-14,0,3.1987,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-1.67359e-10,0,-3.12929,0,0,-6.57252e-14,0,-3.14179,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,7.43089e-10,0,-3.00076,0,0,-1.13243e-13,0,-2.98037,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,3.91132e-10,0,-0.0620177,0,0,-1.64313e-14,0,-0.144073,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,5.24352e-09,0,0.164929,0,0,3.9968e-15,0,0.0805304,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.37317e-09,0,-3.31232,0,0,1.77636e-15,0,-3.19677,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,5.40169e-09,0,-2.55445,0,0,3.73035e-14,0,-2.55879,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,2.17394e-09,0,-0.148879,0,0,-6.43929e-15,0,3.909e-08,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,2.93565e-10,0,-0.0776363,0,0,-1.11022e-15,0,-3.64366e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-7.30889e-11,0,-0.284231,0,0,-3.10862e-15,0,-4.84236e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-5.95131e-10,0,-0.17967,0,0,1.55431e-15,0,-2.30434e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,6.59702e-10,0,-0.356608,0,0,7.43849e-15,0,2.08506e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-7.19181e-10,0,-0.173611,0,0,-2.10942e-15,0,-8.33215e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,7.30678e-10,0,-0.0179329,0,0,-4.21885e-15,0,4.55343e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-3.23107e-09,0,-0.18411,0,0,-4.21885e-15,0,1.78769e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,6.66201e-10,0,0.106375,0,0,-5.55112e-16,0,-3.03815e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-2.51264e-09,0,0.0331359,0,0,1.11022e-15,0,-3.06787e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,5.35772e-10,0,-0.164738,0,0,1.55431e-15,0,-2.77591e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-3.91583e-10,0,0.47815,0,0,1.9984e-15,0,-2.49769e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,9.28598e-10,0,0.372895,0,0,5.10703e-15,0,1.37442e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-6.96647e-11,0,0.243633,0,0,-3.33067e-15,0,9.94818e-08,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.95525e-09,0,-0.203049,0,0,1.33227e-15,0,1.7073e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,8.60071e-10,0,0.388452,0,0,-2.88658e-15,0,2.57057e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.03825e-09,0,-0.657714,0,0,2.5091e-14,0,-0.762858,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.0029e-09,0,-0.624009,0,0,-2.10942e-14,0,-0.684932,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-3.79304e-09,0,0.215909,0,0,-1.68754e-14,0,0.144139,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-4.78168e-10,0,0.619193,0,0,-4.88498e-15,0,0.618089,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-2.59983e-09,0,3.39513,0,0,1.5099e-14,0,3.22171,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.23704e-09,0,2.76982,0,0,-7.54952e-15,0,2.64762,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-2.78702e-09,0,-0.644993,0,0,2.06501e-14,0,-0.667955,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.66018e-09,0,-0.387785,0,0,-5.26246e-14,0,-0.412925,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.91223e-10,0,3.50768,0,0,2.66454e-14,0,3.1917,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.73336e-10,0,3.41439,0,0,4.30767e-14,0,3.2792,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-8.03346e-10,0,0.040346,0,0,-6.21725e-15,0,1.13071e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.09103e-09,0,-0.0204924,0,0,3.55271e-15,0,-2.3584e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-9.36381e-10,0,-0.469188,0,0,-1.77636e-15,0,-2.81799e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,3.79943e-10,0,0.322266,0,0,-4.66294e-15,0,-2.56886e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-2.02805e-09,0,0.0989686,0,0,3.10862e-15,0,-3.32869e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,5.27295e-10,0,-0.0750087,0,0,-4.44089e-16,0,-3.75823e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.85499e-09,0,-0.23733,0,0,-6.66134e-16,0,1.82312e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-1.2303e-10,0,-0.282784,0,0,-1.77636e-15,0,-2.65589e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-2.67777e-10,0,-0.410129,0,0,1.77636e-15,0,-3.51119e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.62061e-09,0,-0.228783,0,0,4.44089e-15,0,2.32974e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-1.48007e-09,0,-0.0483144,0,0,-6.66134e-16,0,-3.09096e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-7.52206e-10,0,-0.31803,0,0,1.33227e-15,0,2.09058e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.45894e-09,0,-0.378988,0,0,-2.88658e-15,0,1.19336e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.2517e-10,0,0.0734678,0,0,1.55431e-15,0,-7.22991e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-2.21551e-09,0,-0.0393671,0,0,-3.77476e-15,0,-4.61128e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.06252e-09,0,-0.265362,0,0,-2.88658e-15,0,1.34602e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.59975e-10,0,6.62298,0,0,-7.99361e-15,0,5.93453,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.36253e-09,0,6.86706,0,0,5.77316e-15,0,6.00226,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,3.70016e-09,0,3.72796,0,0,1.37668e-14,0,3.71784,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.61748e-09,0,4.55562,0,0,-1.31006e-14,0,4.31841,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-4.54492e-09,0,5.69218,0,0,4.44089e-16,0,5.58004,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-3.07197e-09,0,7.82382,0,0,-3.9968e-15,0,7.01045,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-4.09902e-10,0,0.398497,0,0,-4.06342e-14,0,0.266928,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.15496e-09,0,0.83018,0,0,1.86517e-14,0,0.756092,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-6.24669e-09,0,5.69677,0,0,9.54792e-15,0,5.45084,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.1103e-09,0,6.76357,0,0,4.88498e-15,0,6.09024,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.72887e-09,0,0.0131262,0,0,3.55271e-15,0,2.36674e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,7.12973e-10,0,-0.343105,0,0,-2.66454e-15,0,-3.68819e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-2.7893e-09,0,-0.0548686,0,0,-1.11022e-15,0,4.81874e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-3.99673e-10,0,0.148812,0,0,6.21725e-15,0,-3.91155e-08,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-4.84363e-11,0,0.0652341,0,0,1.33227e-15,0,3.22589e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,-9.71385e-10,0,0.21765,0,0,-2.66454e-15,0,2.11889e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-2.98961e-10,0,-0.0600642,0,0,-1.77636e-15,0,-2.53955e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,5.61008e-10,0,0.159349,0,0,1.33227e-15,0,-2.96053e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-3.53082e-10,0,0.230028,0,0,-4.88498e-15,0,1.01884e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-3.9965e-09,0,0.248725,0,0,-4.88498e-15,0,1.15204e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.10534e-09,0,-0.131685,0,0,2.44249e-15,0,-4.29949e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-1.52892e-10,0,-0.212359,0,0,1.77636e-15,0,-8.0375e-08,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-1.21895e-11,0,0.21674,0,0,-4.44089e-15,0,3.78552e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-7.90818e-10,0,-0.394323,0,0,-2.66454e-15,0,3.42796e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.04937e-09,0,-0.104291,0,0,-6.66134e-15,0,-7.28356e-08,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.73827e-10,0,-0.475693,0,0,-2.66454e-15,0,2.53376e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-4.32458e-10,0,2.12338,0,0,-1.24345e-13,0,2.0942,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-3.85093e-09,0,2.02338,0,0,2.30926e-13,0,1.96767,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-9.8388e-10,0,0.598987,0,0,-6.03961e-14,0,0.587398,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-3.43876e-09,0,0.715187,0,0,-1.49658e-13,0,0.645331,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,2.39634e-09,0,-0.846984,0,0,-2.18714e-14,0,-0.842399,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.10441e-09,0,-0.809932,0,0,2.13163e-14,0,-0.797799,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,2.52894e-09,0,-0.712286,0,0,2.30926e-14,0,-0.667392,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,8.17853e-10,0,-0.697273,0,0,9.99201e-15,0,-0.696276,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,9.04058e-10,0,-0.766128,0,0,-1.28786e-14,0,-0.776675,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-6.90844e-10,0,-0.502485,0,0,8.03801e-14,0,-0.545155,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-5.02427e-10,0,-0.231479,0,0,3.9968e-15,0,-4.26001e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-6.14162e-10,0,-0.0184232,0,0,4.44089e-15,0,2.34905e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,6.46564e-10,0,-0.277344,0,0,1.77636e-15,0,-1.08802e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.63101e-10,0,-0.0274911,0,0,-1.55431e-15,0,1.0217e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-5.62421e-10,0,0.101989,0,0,-8.88178e-16,0,-1.68996e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-1.77316e-09,0,-0.206614,0,0,2.88658e-15,0,1.80844e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-3.25109e-09,0,-0.135642,0,0,1.33227e-15,0,-3.26355e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.05515e-09,0,0.123599,0,0,-4.21885e-15,0,3.55333e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-3.32095e-10,0,0.258633,0,0,-5.9952e-15,0,2.59969e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.64759e-09,0,0.265537,0,0,-2.66454e-15,0,-3.76388e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,5.94661e-09,0,-0.180282,0,0,0,0,2.74767e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-8.49195e-11,0,-0.0804659,0,0,-4.44089e-16,0,4.69999e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.70879e-10,0,0.230756,0,0,-2.66454e-15,0,2.36567e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.71578e-09,0,0.284767,0,0,3.10862e-15,0,-1.47105e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-4.57657e-10,0,-0.551425,0,0,-3.55271e-15,0,2.34654e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.60378e-09,0,0.340347,0,0,-4.66294e-15,0,-3.58328e-09,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.40854e-10,0,-0.469179,0,0,1.04805e-13,0,-0.519931,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,3.05036e-09,0,-0.57584,0,0,1.23457e-13,0,-0.585067,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,8.39789e-09,0,-0.426825,0,0,-3.01981e-14,0,-0.405265,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-2.50485e-09,0,-0.428065,0,0,4.26326e-14,0,-0.479718,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-1.74458e-09,0,-1.05085,0,0,-7.57172e-14,0,-1.086,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-2.37628e-09,0,-2.45141,0,0,4.66294e-15,0,-1.32118,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-4.16903e-09,0,-0.821721,0,0,-7.68274e-14,0,-0.882138,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,2.96685e-09,0,-0.548211,0,0,4.50751e-14,0,-0.597794,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-1.11964e-09,0,-0.656205,0,0,-1.77636e-14,0,-0.693734,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,5.64003e-10,0,-0.389781,0,0,4.39648e-14,0,-0.395095,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-1.16407e-09,0,-0.41102,0,0,-7.37188e-14,0,-0.448329,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,9.02179e-10,0,-2.56381,0,0,-5.32907e-15,0,-1.43488,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.6673e-09,0,-0.162733,0,0,-8.88178e-16,0,4.21778e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-1.72179e-09,0,-0.134555,0,0,-3.10862e-15,0,-2.87106e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.69882e-09,0,-0.165826,0,0,-1.77636e-15,0,-3.12589e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-1.61863e-09,0,0.0245284,0,0,1.33227e-15,0,2.19317e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-2.92093e-10,0,-0.000924618,0,0,7.99361e-15,0,1.93746e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-5.90358e-10,0,0.145042,0,0,1.77636e-15,0,-1.6219e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-4.16013e-09,0,0.0688242,0,0,-6.88338e-15,0,-2.96685e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.31013e-09,0,-0.135116,0,0,1.77636e-15,0,-2.04457e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-7.92354e-10,0,-0.168693,0,0,6.66134e-16,0,-9.2165e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-1.6214e-09,0,-0.0431203,0,0,-4.44089e-15,0,3.89038e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-1.18157e-09,0,-0.0778334,0,0,1.55431e-15,0,3.53669e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.33952e-09,0,-0.0678438,0,0,-4.88498e-15,0,-1.75737e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1.05577e-09,0,0.4618,0,0,1.33227e-15,0,2.90917e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.8459e-09,0,-0.15843,0,0,-4.44089e-16,0,-2.47935e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.46727e-09,0,0.330328,0,0,8.88178e-16,0,-1.44001e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.32007e-09,0,-0.0276839,0,0,1.33227e-15,0,3.90889e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,4.86079e-09,0,0.411986,0,0,5.24025e-14,0,0.422626,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.13831e-09,0,0.231306,0,0,-2.13052e-13,0,0.223481,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-4.18486e-09,0,0.351844,0,0,5.54001e-14,0,0.337424,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-1.13433e-09,0,0.323521,0,0,-9.4369e-15,0,0.367875,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-9.7818e-10,0,-1.77346,0,0,1.11022e-14,0,-1.78618,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.342e-09,0,-1.78842,0,0,-1.04361e-14,0,-1.8062,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,8.55438e-10,0,-1.7443,0,0,-3.17524e-14,0,-1.76467,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-3.27926e-09,0,-1.71054,0,0,7.32747e-14,0,-1.75147,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,5.15049e-09,0,-2.21516,0,0,1.249e-13,0,-2.2171,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-4.55438e-09,0,-2.10974,0,0,3.62488e-14,0,-2.09457,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.09421e-09,0,-0.0231356,0,0,1.66533e-15,0,-4.74828e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.44079e-09,0,0.00477192,0,0,1.02696e-15,0,3.13435e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.67185e-10,0,0.48989,0,0,-1.63758e-15,0,2.31821e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.01286e-10,0,-0.0701965,0,0,-5.85643e-15,0,-1.77112e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-1.21329e-09,0,0.276355,0,0,1.47105e-15,0,-3.4331e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.01343e-09,0,-0.414681,0,0,5.27356e-15,0,1.67858e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-8.24772e-10,0,-0.00570058,0,0,3.10862e-15,0,2.62184e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.27366e-09,0,-0.253807,0,0,-4.38538e-15,0,-9.80325e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,7.49406e-10,0,-0.231847,0,0,-8.60423e-15,0,1.22377e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.96614e-11,0,-0.166349,0,0,-2.7478e-15,0,-3.79474e-07,0,0,False,69.0|274,719
