id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
462|3,-0.43532,1.68653e-09,0,-32656,-91238.1,-0.000201152,0,0,-34201.9,-121054,55.0|292,462
462|9,-1.54976,1.76329e-09,0,-31483.9,-158626,-1.47896,0,0,-39245.9,-159130,32.0|292,462
462|10,-1.69806,-6.13753e-09,0,-38563.1,-158261,-1.47896,-2.28465e-09,0,-41896.5,-159111,32.0|292,462
462|7,-1.50674,4.75211e-09,0,-36868.9,-157982,-1.42765,0,0,-44776.1,-159063,32.0|292,462
462|8,-1.10817,6.03401e-09,0,-32263.5,-158583,3.43355e-08,0,0,-43884.3,-159115,32.0|292,462
462|11,0.726451,9.1668e-11,0,-39520.5,-158728,0.148149,0,0,-39031.7,-158955,22.0|292,462
462|12,0.561987,-1.49853e-09,0,-27205.7,-153279,0.148134,-1.81899e-12,0,-28988,-158575,22.0|292,462
462|1,0.00699796,-5.84539e-09,0,-58.2938,-7100.16,0.000355875,0,0,-112.116,-4.0175,69.0|292,462
462|2,-0.0436687,2.32503e-10,0,5031.3,-3352.12,-3.85104e-07,0,0,0.493307,-1.18094,69.0|292,462
1159|8,0.591686,-2.39124e-10,0,-38578.8,-155134,0.0466314,-5.45697e-10,0,-42511,-155279,65.0|292,1159
1159|7,0.690593,-4.46586e-09,0,-42359.5,-155239,0.0466464,1.34605e-09,0,-41957.9,-155302,65.0|292,1159
1159|5,0.201581,1.69798e-08,0,-37796.4,-150551,-4.14203e-08,0,0,-39640.2,-149365,65.0|292,1159
1159|6,0.146571,9.79092e-09,0,-29791.3,-150821,9.79676e-09,0,0,-38488.5,-149463,65.0|292,1159
1159|11,-0.742865,-3.06859e-09,0,-33873.9,-155189,-0.114965,1.57161e-09,0,-41185.3,-155342,28.0|292,1159
1159|12,-0.676244,-2.0524e-09,0,-30268.1,-155043,-0.115146,-3.11411e-09,0,-40031.8,-155172,28.0|292,1159
1159|9,-0.409362,9.15584e-09,0,-37350.5,-154922,-3.36334e-08,0,0,-48351.5,-155141,28.0|292,1159
1159|10,-0.394289,-1.89451e-09,0,-45870.3,-154852,1.19983e-08,0,0,-52690.5,-155012,28.0|292,1159
1159|4,0.313321,-2.80123e-09,0,-33215,-153427,-1.62992e-05,0,0,-34341.1,-154111,22.0|292,1159
1159|3,0.37719,-5.07601e-09,0,-28526.5,-154150,-1.82093e-07,1.81899e-12,0,-34514.6,-154474,22.0|292,1159
1159|1,0.0396266,-2.42039e-09,0,2142.49,-9139.06,-1.38363e-08,0,0,0.000525587,-0.00375036,69.0|292,1159
1159|2,0.0757242,-8.47727e-09,0,1198.35,8024.12,1.15512e-08,0,0,-0.000253134,0.00708554,69.0|292,1159
1197|7,-0.61968,-1.5165e-09,0,-42351.4,-122005,-4.0881e-06,-1.81899e-12,0,-49710,-122058,65.0|103,1197
1197|8,-0.596128,8.35263e-09,0,-37180.3,-121990,-6.25017e-08,0,0,-48003.8,-122064,65.0|103,1197
1197|6,-0.854717,-3.45674e-09,0,-36768.4,-121386,-2.5007e-08,0,0,-42051.9,-122062,65.0|103,1197
1197|5,-1.13734,5.56861e-09,0,-27296,-121280,6.84999e-09,0,0,-38041.1,-122014,65.0|103,1197
1197|12,-0.735587,-2.93798e-09,0,-31676.8,-121892,-0.1162,1.81899e-12,0,-38495.2,-121956,28.0|103,1197
1197|10,-1.54168,5.03587e-10,0,-33435.2,-121386,-1.27347,-9.15861e-09,0,-42777.4,-122063,28.0|103,1197
1197|9,-1.17136,9.73493e-09,0,-29865,-121645,2.12509e-05,0,0,-46845.3,-122061,28.0|103,1197
1197|3,-1.01721,7.55378e-09,0,-27041.3,-121981,-0.410201,0,0,-36732.2,-122040,22.0|103,1197
1197|4,-0.898898,-2.98712e-09,0,-24502.4,-121932,-0.410267,0,0,-39623,-122047,22.0|103,1197
1197|11,-0.653063,2.67552e-09,0,-31291.8,-121922,-0.11614,1.63709e-11,0,-50225.6,-122038,28.0|103,1197
1197|1,0.00271707,5.32025e-09,0,3370.78,-2011.52,7.51743e-09,0,0,-0.000459297,0.00953363,69.0|103,1197
1197|2,-0.0461558,-1.92711e-09,0,-764.738,7765.82,3.82013e-08,0,0,0.0003323,0.00150675,69.0|103,1197
