id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|2|2|274,680.354,0.728517,0.0228958,20.7632,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|719|vc|3|2|274,680.354,0.728517,0.0228958,20.8136,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|719|vc|4|2|274,680.354,0.728517,0.0228958,20.8277,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|719|vc|5|2|274,680.354,0.728517,0.0228958,21.1437,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|719|vc|6|2|274,680.354,0.728517,0.0228958,21.7295,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|719|vc|7|2|274,680.354,0.728517,0.0228959,21.4365,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|719|vc|8|2|274,680.354,0.728517,0.0228958,21.3622,7.86385,5.60676,680.023,0.72844,0.0228958,19.6757,7.98757,5.61867,False,69.0|274,719
8|488|cc|1|1|322,680.354,0.728597,0.0123114,20.5079,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|2|1|322,680.354,0.728597,0.0123114,22.441,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|3|1|322,680.354,0.728597,0.0123114,20.8904,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|4|1|322,680.354,0.728597,0.0123114,21.396,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|5|1|322,680.354,0.728597,0.0123114,19.8771,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|6|1|322,680.354,0.728597,0.0123113,20.5943,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|7|1|322,680.354,0.728597,0.0123114,20.1503,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|cc|8|1|322,680.354,0.728597,0.0123114,20.592,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|sample|10|322,680.354,0.728554,0.00410837,17.944,7.86384,5.60679,680.023,0.728478,0.00410836,17.7612,7.98756,5.61871,True,32.0|322,488
8|488|sample|11|322,680.354,0.551668,0.0241025,19.4314,7.86384,5.60679,680.023,0.550661,0.0241025,19.4722,7.98756,5.61871,True,22.0|322,488
8|488|sample|12|322,680.354,0.551668,0.0241025,21.1895,7.86384,5.60679,680.023,0.550661,0.0241025,21.1741,7.98756,5.61871,True,22.0|322,488
8|488|sample|3|322,680.354,0.659148,0.000894396,30.7497,7.86384,5.60679,680.023,0.656114,0.000894396,31.3387,7.98756,5.61871,True,55.0|322,488
8|488|sample|4|322,680.354,0.659148,0.000894395,28.0308,7.86384,5.60679,680.023,0.656114,0.000894396,29.0614,7.98756,5.61871,True,55.0|322,488
8|488|sample|5|322,680.354,0.659148,0.000894397,27.741,7.86384,5.60679,680.023,0.656114,0.000894396,27.3171,7.98756,5.61871,True,55.0|322,488
8|488|sample|6|322,680.354,0.659148,0.000894396,27.2506,7.86384,5.60679,680.023,0.656114,0.000894396,26.7517,7.98756,5.61871,True,55.0|322,488
8|488|sample|7|322,680.354,0.728554,0.00410837,36.1295,7.86384,5.60679,680.023,0.728478,0.00410836,36.6021,7.98756,5.61871,True,32.0|322,488
8|488|sample|8|322,680.354,0.728554,0.00410835,36.3734,7.86384,5.60679,680.023,0.728478,0.00410836,36.5233,7.98756,5.61871,True,32.0|322,488
8|488|sample|9|322,680.354,0.728554,0.00410837,17.4616,7.86384,5.60679,680.023,0.728478,0.00410836,17.3226,7.98756,5.61871,True,32.0|322,488
8|488|vc|1|2|322,680.354,0.728597,0.0123114,21.1524,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|2|2|322,680.354,0.728597,0.0123114,20.7782,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|3|2|322,680.354,0.728597,0.0123114,20.8226,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|4|2|322,680.354,0.728597,0.0123114,20.1734,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|5|2|322,680.354,0.728597,0.0123114,20.1619,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|6|2|322,680.354,0.728597,0.0123114,20.008,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|7|2|322,680.354,0.728597,0.0123113,20.0819,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|488|vc|8|2|322,680.354,0.728597,0.0123114,20.9616,7.86384,5.60679,680.023,0.728519,0.0123114,19.6757,7.98756,5.61871,False,69.0|322,488
8|847|cc|1|1|69,680.354,0.728572,0.0309135,20.3908,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|2|1|69,680.354,0.728572,0.0309135,21.1096,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|3|1|69,680.354,0.728572,0.0309135,21.2947,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|4|1|69,680.354,0.728572,0.0309135,20.3075,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|5|1|69,680.354,0.728572,0.0309134,20.5639,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|6|1|69,680.354,0.728572,0.0309135,21.4114,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|7|1|69,680.354,0.728572,0.0309135,20.5677,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|cc|8|1|69,680.354,0.728572,0.0309135,20.0204,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|sample|10|69,680.354,0.728701,0.120772,33.4275,7.86388,5.60679,680.023,0.728622,0.120773,33.3884,7.9876,5.61871,True,32.0|69,847
8|847|sample|11|69,680.355,0.749372,0.0204435,34.9269,7.86388,5.60679,680.024,0.750162,0.0204435,35.7154,7.9876,5.61871,True,22.0|69,847
8|847|sample|12|69,680.355,0.749372,0.0204435,34.1685,7.86388,5.60679,680.024,0.750162,0.0204435,34.5511,7.9876,5.61871,True,22.0|69,847
8|847|sample|3|69,680.354,0.390741,0.00260178,11.9665,7.86388,5.60679,680.023,0.385995,0.00260177,11.9306,7.9876,5.61871,True,55.0|69,847
8|847|sample|4|69,680.354,0.390741,0.00260177,12.2647,7.86388,5.60679,680.023,0.385995,0.00260177,12.0703,7.9876,5.61871,True,55.0|69,847
8|847|sample|5|69,680.354,0.390741,0.00260178,8.15713,7.86388,5.60679,680.023,0.385995,0.00260177,8.39309,7.9876,5.61871,True,55.0|69,847
8|847|sample|6|69,680.354,0.390741,0.00260178,8.65099,7.86388,5.60679,680.023,0.385995,0.00260177,8.59106,7.9876,5.61871,True,55.0|69,847
8|847|sample|7|69,680.354,0.728701,0.120772,26.7187,7.86388,5.60679,680.023,0.728622,0.120773,27.2773,7.9876,5.61871,True,32.0|69,847
8|847|sample|8|69,680.354,0.728701,0.120773,28.1229,7.86388,5.60679,680.023,0.728622,0.120773,28.4638,7.9876,5.61871,True,32.0|69,847
8|847|sample|9|69,680.354,0.728701,0.120772,31.4746,7.86388,5.60679,680.023,0.728622,0.120773,31.511,7.9876,5.61871,True,32.0|69,847
8|847|vc|1|2|69,680.354,0.728572,0.0309134,20.8783,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|2|2|69,680.354,0.728572,0.0309135,20.6099,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|3|2|69,680.354,0.728572,0.0309134,20.4635,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|4|2|69,680.354,0.728572,0.0309135,21.6439,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|5|2|69,680.354,0.728572,0.0309135,20.5134,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|6|2|69,680.354,0.728572,0.0309134,20.1495,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|7|2|69,680.354,0.728572,0.0309135,21.0233,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|847|vc|8|2|69,680.354,0.728572,0.0309135,20.5943,7.86388,5.60679,680.023,0.728495,0.0309134,19.6757,7.9876,5.61871,False,69.0|69,847
8|474|cc|1|1|276,680.354,0.728572,0.0427264,21.2058,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|2|1|276,680.354,0.728572,0.0427265,20.0485,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|3|1|276,680.354,0.728572,0.0427264,21.0433,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|4|1|276,680.354,0.728572,0.0427264,20.8151,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|5|1|276,680.354,0.728572,0.0427263,19.6393,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|6|1|276,680.354,0.728572,0.0427264,20.9905,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|7|1|276,680.354,0.728572,0.0427264,20.8658,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|cc|8|1|276,680.354,0.728572,0.0427263,20.481,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|sample|10|276,680.354,0.728586,0.369009,30.5426,7.86379,5.6068,680.023,0.728509,0.369009,31.0202,7.98752,5.61871,True,32.0|276,474
8|474|sample|11|276,680.354,0.771741,0.0736789,33.0849,7.86379,5.6068,680.024,0.773075,0.0736788,33.554,7.98752,5.61871,True,22.0|276,474
8|474|sample|12|276,680.354,0.771741,0.0736788,33.658,7.86379,5.6068,680.024,0.773075,0.0736788,33.9791,7.98752,5.61871,True,22.0|276,474
8|474|sample|3|276,680.354,0.728704,0.00814031,33.3834,7.86379,5.6068,680.023,0.728625,0.0081403,33.3485,7.98752,5.61871,True,55.0|276,474
8|474|sample|4|276,680.354,0.728704,0.00814032,32.9636,7.86379,5.6068,680.023,0.728625,0.0081403,33.1638,7.98752,5.61871,True,55.0|276,474
8|474|sample|5|276,680.354,0.728704,0.00814033,29.715,7.86379,5.6068,680.023,0.728625,0.0081403,29.9426,7.98752,5.61871,True,55.0|276,474
8|474|sample|6|276,680.354,0.728704,0.00814032,30.6346,7.86379,5.6068,680.023,0.728625,0.0081403,30.1012,7.98752,5.61871,True,55.0|276,474
8|474|sample|7|276,680.354,0.728586,0.36901,28.6733,7.86379,5.6068,680.023,0.728509,0.369009,28.8538,7.98752,5.61871,True,32.0|276,474
8|474|sample|8|276,680.354,0.728586,0.369009,27.9103,7.86379,5.6068,680.023,0.728509,0.369009,27.7817,7.98752,5.61871,True,32.0|276,474
8|474|sample|9|276,680.354,0.728586,0.369009,31.2968,7.86379,5.6068,680.023,0.728509,0.369009,31.3505,7.98752,5.61871,True,32.0|276,474
8|474|vc|1|2|276,680.354,0.728572,0.0427263,20.2277,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|2|2|276,680.354,0.728572,0.0427263,20.8057,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|3|2|276,680.354,0.728572,0.0427264,20.4598,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|4|2|276,680.354,0.728572,0.0427264,20.7493,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|5|2|276,680.354,0.728572,0.0427264,20.6023,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|6|2|276,680.354,0.728572,0.0427263,20.2825,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|7|2|276,680.354,0.728572,0.0427263,21.1628,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|474|vc|8|2|276,680.354,0.728572,0.0427263,21.6599,7.86379,5.6068,680.023,0.728495,0.0427263,19.6757,7.98752,5.61871,False,69.0|276,474
8|462|cc|1|1|292,680.354,0.728594,0.0283449,21.0822,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|2|1|292,680.354,0.728594,0.0283449,20.4569,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|3|1|292,680.354,0.728594,0.0283449,21.0823,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|4|1|292,680.354,0.728594,0.0283449,20.5476,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|5|1|292,680.354,0.728594,0.0283449,19.7226,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|6|1|292,680.354,0.728594,0.0283448,21.7527,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|7|1|292,680.354,0.728594,0.0283449,21.6339,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|cc|8|1|292,680.354,0.728594,0.0283449,20.2138,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|sample|10|292,680.354,0.728566,0.351744,31.4084,7.86385,5.60679,680.023,0.72849,0.351743,31.4929,7.98757,5.6187,True,32.0|292,462
8|462|sample|11|292,680.354,0.728676,0.0290118,29.794,7.86385,5.60679,680.024,0.728598,0.0290118,30.2471,7.98757,5.6187,True,22.0|292,462
8|462|sample|12|292,680.354,0.728676,0.0290118,33.382,7.86385,5.60679,680.024,0.728598,0.0290118,33.3441,7.98757,5.6187,True,22.0|292,462
8|462|sample|3|292,680.354,0.407685,0.00132839,12.5447,7.86385,5.60679,680.023,0.409584,0.00132839,12.6943,7.98757,5.6187,True,55.0|292,462
8|462|sample|4|292,680.354,0.407685,0.00132839,12.1729,7.86385,5.60679,680.023,0.409584,0.00132839,12.7714,7.98757,5.6187,True,55.0|292,462
8|462|sample|5|292,680.354,0.407685,0.00132839,8.73768,7.86385,5.60679,680.023,0.409584,0.00132839,8.59563,7.98757,5.6187,True,55.0|292,462
8|462|sample|6|292,680.354,0.407685,0.00132839,8.82058,7.86385,5.60679,680.023,0.409584,0.00132839,9.03019,7.98757,5.6187,True,55.0|292,462
8|462|sample|7|292,680.354,0.728566,0.351743,27.0368,7.86385,5.60679,680.023,0.72849,0.351743,27.4483,7.98757,5.6187,True,32.0|292,462
8|462|sample|8|292,680.354,0.728566,0.351743,27.0426,7.86385,5.60679,680.023,0.72849,0.351743,26.8004,7.98757,5.6187,True,32.0|292,462
8|462|sample|9|292,680.354,0.728566,0.351743,30.3079,7.86385,5.60679,680.023,0.72849,0.351743,30.4886,7.98757,5.6187,True,32.0|292,462
8|462|vc|1|2|292,680.354,0.728594,0.0283448,20.3616,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|2|2|292,680.354,0.728594,0.0283449,20.3006,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|3|2|292,680.354,0.728594,0.0283448,20.1352,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|4|2|292,680.354,0.728594,0.0283449,21.2219,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|5|2|292,680.354,0.728594,0.0283448,21.0763,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|6|2|292,680.354,0.728594,0.0283449,20.7017,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|7|2|292,680.354,0.728594,0.0283448,20.3666,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|462|vc|8|2|292,680.354,0.728594,0.0283448,21.2168,7.86385,5.60679,680.023,0.728517,0.0283449,19.6757,7.98757,5.6187,False,69.0|292,462
8|75|cc|1|1|65,680.354,0.72855,0.0147171,22.0181,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|2|1|65,680.354,0.72855,0.0147171,20.1281,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|3|1|65,680.354,0.72855,0.014717,20.6665,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|4|1|65,680.354,0.72855,0.014717,21.0116,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|5|1|65,680.354,0.72855,0.014717,20.3289,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|6|1|65,680.354,0.72855,0.014717,21.5394,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|7|1|65,680.354,0.72855,0.014717,19.9718,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|cc|8|1|65,680.354,0.72855,0.0147171,20.2147,7.86381,5.60679,680.023,0.728473,0.014717,19.6757,7.98753,5.6187,False,69.0|65,75
8|75|sample|10|65,680.354,0.728382,0.00248215,27.1913,7.86381,5.60679,680.023,0.728305,0.00248214,26.9616,7.98753,5.6187,True,32.0|65,75
8|75|sample|11|65,680.354,0.72856,0.12638,24.4101,7.86381,5.60679,680.023,0.728483,0.12638,24.3368,7.98753,5.6187,True,22.0|65,75
8|75|sample|12|65,680.354,0.72856,0.12638,34.7625,7.86381,5.60679,680.023,0.728483,0.12638,33.4183,7.98753,5.6187,True,22.0|65,75
8|75|sample|3|65,680.354,0.728576,0.1267,30.9163,7.86381,5.60679,680.023,0.728499,0.126699,31.0062,7.98753,5.6187,True,55.0|65,75
