id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0,0,-3.67341e-07,-0.0675877,0,0,0,0,-1.60005e-11,2.83417e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,8.57625e-07,-0.0121705,0,0,0,0,-1.02451e-11,-2.86554e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-1.02085e-07,-0.051799,0,0,0,0,-8.13127e-13,-1.24001e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-3.565e-07,0.00695322,0,0,0,0,-2.62634e-12,2.78982e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-8.30034e-07,-0.00997268,0,0,0,0,-4.42313e-12,-2.84583e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,1.41317e-06,-0.0250971,0,0,0,0,-6.45128e-12,-1.61961e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,2.33397e-07,0.00378648,0,0,0,0,2.52243e-13,-2.77361e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,5.4761e-07,0.0103915,0,0,0,0,-1.42908e-12,1.39804e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-3.61989e-07,0.0197822,0,0,0,0,-1.62705e-11,1.21653e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-3.03427e-07,-0.0112078,0,0,0,0,-3.4639e-12,3.9015e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-4.46443e-07,-0.0223853,0,0,0,0,7.22622e-12,1.49116e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-1.29441e-06,-0.0351977,0,0,0,0,-1.07496e-11,2.5011e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-2.55739e-07,-0.000721982,0,0,0,0,-1.23412e-11,2.54159e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-3.35267e-07,-0.0424846,0,0,0,0,2.22586e-11,-8.37222e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,9.64185e-07,0.0229118,0,0,0,0,1.78844e-11,-3.24268e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,8.16917e-07,-0.0012928,0,0,0,0,-2.07301e-12,2.37759e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.11717e-06,0.235315,0,0,0,0,1.7313e-10,0.230168,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-1.06136e-06,0.172335,0,0,0,0,1.67254e-10,0.19459,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,1.51503e-06,0.191357,0,0,0,0,1.02235e-10,0.194967,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,9.0869e-07,0.00482083,0,0,0,0,3.13136e-11,0.00866461,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-4.90581e-07,-0.0494508,0,0,0,0,9.04843e-12,-0.0484857,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-3.14956e-07,0.106837,0,0,0,0,5.66018e-11,0.12217,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,5.58422e-07,0.157077,0,0,0,0,1.26095e-10,0.159241,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,1.08445e-06,0.0270321,0,0,0,0,5.54379e-11,0.0272008,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,1.29557e-07,0.0989065,0,0,0,0,5.78111e-11,0.125469,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-1.2928e-06,0.181084,0,0,0,0,1.03492e-10,0.212796,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,1.02425e-06,0.00318972,0,0,0,0,2.69509e-11,4.5746e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-7.34688e-07,0.0150477,0,0,0,0,-2.76135e-12,2.31236e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-6.23939e-07,0.0116633,0,0,0,0,1.40368e-11,1.57414e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,1.01483e-06,0.00687051,0,0,0,0,-2.31664e-11,-8.6624e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,3.96737e-07,-0.00344322,0,0,0,0,6.72351e-13,3.54713e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-6.92054e-07,0.00648727,0,0,0,0,1.73377e-11,6.91598e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-4.30888e-07,0.0349554,0,0,0,0,-1.16342e-11,2.52349e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-2.10188e-07,-0.0329699,0,0,0,0,-1.17217e-11,2.93388e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-1.89209e-07,0.00121407,0,0,0,0,-5.84555e-12,-3.11862e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,2.36196e-06,0.0256541,0,0,0,0,-4.41114e-12,-2.50251e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,4.51472e-08,-0.00162385,0,0,0,0,-1.77902e-12,-2.07015e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,4.6365e-07,-0.0173886,0,0,0,0,-8.70859e-13,2.00044e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,5.23078e-08,0.0130387,0,0,0,0,4.92006e-12,2.45453e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,4.76449e-07,0.0240733,0,0,0,0,-2.73617e-11,-7.42798e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,9.36168e-07,-0.0196675,0,0,0,0,-8.36708e-12,-9.35396e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,1.55098e-06,0.0195888,0,0,0,0,8.32978e-12,2.65912e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,4.34741e-07,0.216197,0,0,0,0,1.35446e-10,0.238887,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-1.14968e-06,0.147735,0,0,0,0,2.35156e-11,0.158953,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-8.8522e-07,0.350596,0,0,0,0,2.76707e-10,0.360824,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-7.71411e-07,0.198143,0,0,0,0,7.97498e-11,0.216985,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-5.12784e-07,-0.00976048,0,0,0,0,4.62952e-11,0.0175545,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-5.12986e-07,0.14879,0,0,0,0,8.0284e-11,0.187223,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-1.47011e-07,0.134388,0,0,0,0,5.35219e-11,0.156113,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,9.76585e-07,-0.0202868,0,0,0,0,1.56688e-11,0.00570538,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,3.93737e-07,-0.0541724,0,0,0,0,-5.54712e-12,-0.0370664,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-1.65097e-06,0.0403409,0,0,0,0,7.30027e-12,0.0550959,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,5.55248e-07,0.0120788,0,0,0,0,2.52762e-11,-1.22771e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-1.62446e-06,-0.0108262,0,0,0,0,1.86073e-12,2.18923e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-1.90837e-06,0.0185376,0,0,0,0,-8.12683e-12,-5.44266e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,2.85898e-07,-0.00399632,0,0,0,0,3.64819e-12,1.16553e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,1.12605e-06,0.00804347,0,0,0,0,6.43174e-12,-5.22336e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,1.02823e-06,0.0128301,0,0,0,0,2.00244e-11,1.82687e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,1.00606e-06,0.0414257,0,0,0,0,4.04565e-12,-2.32567e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-4.89978e-08,0.0167981,0,0,0,0,-3.06644e-12,2.79653e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,1.5467e-07,0.0259175,0,0,0,0,-2.84128e-12,2.25189e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,9.82698e-07,-0.0352847,0,0,0,0,7.60858e-12,2.47236e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-5.12762e-07,0.00102835,0,0,0,0,-4.36229e-12,-2.40887e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,1.30599e-06,-0.0129595,0,0,0,0,-2.68319e-12,-1.76192e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-2.41131e-07,-0.00208563,0,0,0,0,1.05427e-11,1.53136e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.24598e-06,-0.0159224,0,0,0,0,7.5282e-12,-5.39418e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-2.34157e-07,0.00975587,0,0,0,0,1.02727e-11,-1.70458e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-3.00914e-07,-0.00799487,0,0,0,0,5.8451e-12,1.92883e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-5.24214e-08,0.20475,0,0,0,0,1.26588e-10,0.196899,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,2.17742e-06,0.109077,0,0,0,0,6.08131e-11,0.113046,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-7.57184e-07,0.153991,0,0,0,0,9.74829e-11,0.160198,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-6.58531e-07,-0.0925025,0,0,0,0,-9.67346e-11,-0.0845116,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-1.99589e-06,-0.0187627,0,0,0,0,2.35145e-12,-0.00719252,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-4.23408e-07,0.107718,0,0,0,0,8.58176e-11,0.094894,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,1.23368e-06,0.284018,0,0,0,0,1.5735e-10,0.295632,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,3.33504e-07,0.272408,0,0,0,0,1.15624e-10,0.284151,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-8.29752e-07,0.0594538,0,0,0,0,8.57165e-11,0.0812281,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-1.99873e-06,0.237198,0,0,0,0,7.30944e-11,0.264572,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-1.49147e-06,-0.0115673,0,0,0,0,-1.94778e-12,4.18348e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,5.0309e-07,0.0242321,0,0,0,0,-6.56364e-12,-6.87307e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,1.84188e-07,-0.0228051,0,0,0,0,1.91536e-12,2.33234e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.59173e-06,-0.0248438,0,0,0,0,8.06422e-12,2.49778e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-1.01481e-06,-0.0712006,0,0,0,0,-1.37801e-11,-7.2751e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-2.20145e-07,0.0296487,0,0,0,0,-1.43587e-11,3.87404e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-1.65798e-07,0.0138233,0,0,0,0,5.64437e-13,-3.83838e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,2.85528e-07,-0.0124249,0,0,0,0,-1.17222e-11,-2.07219e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,8.50791e-09,0.0173563,0,0,0,0,-1.06049e-11,1.22165e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,7.56981e-07,-0.00767889,0,0,0,0,-1.12914e-11,-3.83515e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-4.97172e-07,-0.0208786,0,0,0,0,1.05609e-11,-6.72025e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,3.49012e-07,0.036865,0,0,0,0,6.34337e-12,-2.91677e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-1.89241e-06,0.00765377,0,0,0,0,-4.32587e-12,-3.68212e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,2.62494e-07,0.00871407,0,0,0,0,-1.09064e-11,-4.96132e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-3.73106e-07,0.00433859,0,0,0,0,1.81721e-11,-1.24463e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,1.59967e-07,0.0319241,0,0,0,0,9.17355e-12,2.27129e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,5.91403e-07,-0.0230756,0,0,0,0,2.1521e-11,-0.00783285,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.50593e-07,0.0015139,0,0,0,0,-6.79083e-11,0.00637322,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,1.69406e-06,0.00568906,0,0,0,0,-1.36073e-11,0.00133187,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-1.05421e-06,0.0395588,0,0,0,0,9.31921e-12,-9.11874e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,1.34256e-06,0.0338127,0,0,0,0,-4.79261e-12,-3.91116e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,5.14739e-07,0.0246305,0,0,0,0,2.42872e-12,-2.79008e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,1.48606e-07,0.0215973,0,0,0,0,-2.24976e-12,-1.52195e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-6.9367e-07,-0.0251395,0,0,0,0,6.76348e-13,5.003e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,6.81493e-07,0.0150581,0,0,0,0,2.8364e-12,3.64049e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-2.89529e-07,-0.00849309,0,0,0,0,-3.97193e-12,2.33308e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-1.68364e-06,-0.00118507,0,0,0,0,8.19123e-12,-1.48572e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-4.08489e-07,-0.0268364,0,0,0,0,6.7053e-12,3.42895e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.2637e-07,-0.0157419,0,0,0,0,-7.4416e-12,3.67551e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,4.09523e-08,0.00301993,0,0,0,0,6.79679e-12,-1.52881e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-1.68474e-06,0.0286293,0,0,0,0,1.45488e-11,2.31536e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-1.31839e-07,0.0346387,0,0,0,0,-1.10756e-11,-1.34018e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-1.76466e-06,-0.0137866,0,0,0,0,2.30971e-12,3.66298e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,4.81191e-07,0.0185109,0,0,0,0,1.15707e-11,5.76913e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,5.52912e-07,-0.0392021,0,0,0,0,1.55622e-11,1.66973e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,6.69483e-07,0.177479,0,0,0,0,9.21352e-11,0.193156,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-6.1986e-07,0.11709,0,0,0,0,9.79572e-11,0.133771,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,2.12594e-07,-0.0100368,0,0,0,0,1.05191e-11,7.32594e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,5.90378e-08,0.0195817,0,0,0,0,-9.93117e-12,-2.06652e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-6.97753e-07,-0.00765716,0,0,0,0,1.10738e-11,-4.01327e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-7.37531e-07,-0.0319357,0,0,0,0,7.09344e-12,7.6372e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,1.83089e-06,-0.017869,0,0,0,0,6.31983e-12,-1.57181e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,2.77241e-07,0.000485791,0,0,0,0,-1.77978e-11,2.34964e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,3.51421e-07,-0.00153651,0,0,0,0,2.88658e-14,-1.86464e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,2.78955e-07,-0.0253994,0,0,0,0,-8.51852e-12,-2.25827e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-6.56208e-07,0.036738,0,0,0,0,2.55618e-12,5.4061e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-1.33752e-06,-0.00726429,0,0,0,0,-3.12994e-12,3.92434e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-9.63589e-08,0.0399089,0,0,0,0,-1.45368e-11,9.21522e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-8.4585e-07,0.0393499,0,0,0,0,-9.98579e-12,1.6514e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-2.88102e-07,0.0475408,0,0,0,0,1.22009e-11,6.68828e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-2.55904e-07,-0.0212002,0,0,0,0,2.15215e-11,7.21738e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,3.68707e-07,0.0500499,0,0,0,0,-1.31575e-11,1.90995e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,6.38205e-07,-0.0208393,0,0,0,0,2.98428e-13,-4.91412e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,7.44728e-07,-0.11127,0,0,0,0,-4.43889e-11,-0.109106,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,1.35447e-07,-0.165718,0,0,0,0,-1.42658e-10,-0.170509,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,2.91907e-07,0.0317456,0,0,0,0,-3.50653e-12,2.58677e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-1.02333e-06,0.0375371,0,0,0,0,1.53269e-11,1.38706e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-3.16952e-07,-0.0168734,0,0,0,0,-6.45484e-12,1.50793e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,8.9459e-07,0.0466195,0,0,0,0,1.467e-11,2.39705e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,1.15539e-06,-0.0584165,0,0,0,0,-1.46541e-11,-4.70033e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-7.39103e-07,-0.0046796,0,0,0,0,3.07638e-11,-6.52558e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,1.72812e-07,0.0080901,0,0,0,0,1.73017e-11,1.92464e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-6.68015e-07,0.00377431,0,0,0,0,-7.10765e-12,-2.39217e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-1.31132e-07,0.00546196,0,0,0,0,-1.30287e-11,-1.06574e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-4.95817e-07,0.0149376,0,0,0,0,-1.73896e-11,8.79646e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-1.4311e-06,0.0424975,0,0,0,0,9.66871e-12,-2.24578e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,2.02489e-07,0.00589864,0,0,0,0,1.32356e-11,-4.4372e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,4.04583e-07,0.0401359,0,0,0,0,1.09752e-11,-5.74126e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,3.75276e-07,-0.0264404,0,0,0,0,8.16236e-12,-3.78069e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-3.6937e-07,0.0258414,0,0,0,0,-1.44587e-11,-1.90434e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-1.04837e-06,0.0601059,0,0,0,0,3.27738e-13,5.28789e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,6.98152e-07,0.156254,0,0,0,0,8.12594e-11,0.15286,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,1.27206e-06,-0.0446206,0,0,0,0,-8.27072e-12,-0.026975,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,5.95574e-07,-0.0322975,0,0,0,0,1.30003e-11,5.21676e-07,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-1.63411e-07,0.024279,0,0,0,0,5.86198e-13,2.63525e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-1.89532e-06,-0.0311508,0,0,0,0,-5.973e-12,-7.62387e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,7.25981e-07,-0.0141894,0,0,0,0,7.65166e-12,1.55793e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-5.06311e-07,-0.050963,0,0,0,0,8.11529e-12,-1.90865e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,1.42504e-06,0.00395152,0,0,0,0,-9.47242e-12,1.97217e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,1.18736e-06,0.0149138,0,0,0,0,-2.11857e-11,2.16702e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-2.15642e-07,0.0120205,0,0,0,0,-1.75495e-11,1.13185e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,6.65036e-07,0.000527487,0,0,0,0,-1.55644e-11,1.32012e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-1.32194e-06,-0.0120968,0,0,0,0,7.19691e-12,1.82881e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-8.44887e-07,0.0184727,0,0,0,0,9.24016e-12,-2.73808e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-2.07568e-07,0.00399897,0,0,0,0,-9.24549e-12,3.29031e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-8.27376e-07,-0.0460145,0,0,0,0,-2.46914e-13,3.57963e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-1.79059e-06,-0.0138232,0,0,0,0,-1.96021e-12,2.32882e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-1.60648e-07,-0.0129749,0,0,0,0,-1.59988e-11,-5.83286e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-1.88723e-07,-0.0118878,0,0,0,0,-3.06919e-11,-4.97552e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,8.76576e-07,-0.037778,0,0,0,0,-1.77502e-12,-3.79832e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,5.07124e-07,-0.10592,0,0,0,0,-1.11078e-10,-0.0936977,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-1.14076e-07,-0.0719835,0,0,0,0,2.77671e-11,-0.051827,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,4.44188e-07,-0.015177,0,0,0,0,2.62212e-11,1.1447e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-2.29699e-07,-0.0311051,0,0,0,0,-1.86517e-13,-2.82364e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,5.9267e-07,-0.00371689,0,0,0,0,2.15383e-11,5.31284e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,8.28298e-07,-0.00322602,0,0,0,0,7.3852e-12,-1.86752e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-1.34493e-06,0.0140076,0,0,0,0,1.24789e-11,-4.72283e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-5.87416e-07,-0.00112326,0,0,0,0,-1.3971e-12,2.43398e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-2.54655e-08,0.0292632,0,0,0,0,-1.81752e-11,1.75899e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,5.26377e-07,-0.00680134,0,0,0,0,-9.33831e-12,-3.75203e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,5.54239e-07,0.042007,0,0,0,0,1.64126e-11,-1.26922e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,1.36579e-07,-0.0240447,0,0,0,0,4.98579e-12,-3.565e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-4.99646e-07,-0.0216641,0,0,0,0,-1.76659e-12,-3.37511e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-4.81599e-08,0.00542365,0,0,0,0,7.78355e-12,-4.01455e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,3.26771e-07,0.00589388,0,0,0,0,1.18838e-12,-8.18522e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,5.10388e-07,0.021201,0,0,0,0,7.6037e-12,-3.81137e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,9.92979e-07,-0.0232102,0,0,0,0,-3.05089e-12,-2.59406e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,2.0081e-07,0.0494354,0,0,0,0,-1.62599e-11,-1.65312e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.71754e-06,0.121894,0,0,0,0,8.95484e-11,0.137557,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.76538e-06,0.0618672,0,0,0,0,3.22924e-11,0.0883584,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,3.0506e-07,0.0169256,0,0,0,0,-1.024e-11,9.50225e-05,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,7.01953e-07,0.0117753,0,0,0,0,-6.7244e-12,-2.5787e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-1.76257e-07,-0.00359187,0,0,0,0,6.52456e-12,-4.4886e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-4.97862e-07,-0.0197122,0,0,0,0,4.58922e-12,-2.83784e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-4.34173e-07,0.00555827,0,0,0,0,2.15872e-12,-4.42912e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,9.08846e-07,-9.1541e-05,0,0,0,0,1.41291e-11,2.58201e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,1.07079e-06,-0.0126856,0,0,0,0,-1.02878e-11,-1.07094e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-7.38072e-08,0.0191858,0,0,0,0,-1.09264e-11,-1.67555e-07,0,0,False,69.0|218,745
