rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|cc|8|1|274|1|274|69.0,4.96671,0.790033,9.52745,-3.7405,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,4.96011,0.790033,2.82301,-3.74125,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,4.96166,0.790033,3.58481,-3.74126,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,4.96233,0.790033,5.43142,-3.74148,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,4.96204,0.790033,12.0353,-3.74102,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,4.96526,0.790033,5.49978,-3.74153,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,4.95941,0.790033,4.0768,-3.741,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,4.96057,0.790033,6.01038,-3.74098,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,4.96323,0.790033,5.66021,-3.741,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.419323,0.790036,1.82653,-1.42406,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.418986,0.790036,1.73486,-1.42423,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.418543,0.790036,1.7009,-1.42401,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.418987,0.790036,1.75886,-1.42444,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.41924,0.646404,3.32379,-1.42472,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.41911,0.646404,2.90675,-1.42466,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.41921,0.646404,2.86449,-1.42437,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.418691,0.646404,2.65692,-1.42351,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.418299,0.790033,1.94438,-1.42384,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.418644,0.790033,1.82082,-1.42409,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.419457,0.790033,2.07766,-1.4243,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.418798,0.790033,2.05082,-1.42464,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.418861,0.790033,0.92914,-1.42362,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.41931,0.790033,3.18997,-1.42411,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.418991,0.790033,3.17337,-1.42466,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.418995,0.790033,2.33447,-1.42413,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.418689,0.790033,1.82352,-1.42383,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.418945,0.790033,1.15872,-1.42392,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.418941,0.790033,3.01344,-1.4239,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.418903,0.790033,4.50648,-1.4241,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.418748,0.790033,1.23638,-1.42426,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.418713,0.790033,1.86956,-1.42461,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.418684,0.790033,3.20778,-1.42381,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.419246,0.790033,3.3613,-1.42344,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.418733,0.790033,1.98879,-1.42398,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.419156,0.790033,2.5504,-1.42408,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,11.6182,0.790046,26.2495,-4.36934,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,11.6285,0.790046,27.2097,-4.36862,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,11.6341,0.790046,24.8744,-4.369,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,11.6362,0.790046,25.0923,-4.36925,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,11.6274,0.72736,59.1443,-4.36948,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,11.6254,0.72736,51.5891,-4.3693,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,11.6279,0.72736,38.6367,-4.3694,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,11.6354,0.72736,37.5488,-4.36992,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,11.6265,0.872916,37.1147,-4.36863,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,11.623,0.872916,41.5833,-4.36988,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,11.6284,0.790053,139.596,-4.36928,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,11.6266,0.790053,34.4674,-4.36891,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,11.6326,0.790053,39.8593,-4.36966,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,11.6231,0.790053,25.8456,-4.36895,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,11.6268,0.790053,70.201,-4.36907,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,11.6301,0.790053,12.4149,-4.3694,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,11.6203,0.790053,65.1204,-4.36927,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,11.6274,0.790053,51.2399,-4.36961,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,11.6385,0.790053,38.7061,-4.36932,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,11.6343,0.790053,129.066,-4.36983,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,11.6391,0.790053,27.4282,-4.36991,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,11.6414,0.790053,13.1072,-4.36836,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,11.6302,0.790053,50.3618,-4.36893,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,11.6268,0.790053,18.5843,-4.36939,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,11.621,0.790053,57.9663,-4.36949,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,11.6336,0.790053,42.0582,-4.36931,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.61355,0.378708,1.22933,-1.26289,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.613994,0.378708,1.13112,-1.26291,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.614099,0.378708,1.2482,-1.26282,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.614057,0.378708,1.16995,-1.26266,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.614254,0.790033,13.0477,-1.26334,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.613514,0.790033,13.5368,-1.2623,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.614176,0.790033,12.065,-1.26215,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.613952,0.790033,12.588,-1.26282,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.614154,0.789957,2.63348,-1.26294,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.613376,0.789957,2.67282,-1.26264,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.613987,0.790033,2.93558,-1.26276,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.613906,0.790033,1.93434,-1.26312,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.613931,0.790033,3.16295,-1.26306,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.613589,0.790033,3.28038,-1.26272,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.614077,0.790033,3.72083,-1.2626,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.613823,0.790033,3.79001,-1.26305,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.614225,0.790033,4.658,-1.2633,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.614148,0.790033,3.97973,-1.26278,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.613764,0.790033,2.07931,-1.26267,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.614031,0.790033,4.41145,-1.26259,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.614559,0.790033,1.58299,-1.26323,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.61358,0.790033,3.44333,-1.26231,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.613774,0.790033,2.56584,-1.26294,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.613589,0.790033,2.11555,-1.26266,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.613803,0.790033,3.4896,-1.26317,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.614366,0.790033,3.95654,-1.26273,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,67.2379,0.673538,42.454,-3.09272,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,67.1786,0.673538,37.2241,-3.09176,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,67.1022,0.673538,41.2654,-3.0921,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,67.1124,0.673538,39.8897,-3.09221,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,67.2156,0.649862,94.8048,-3.09218,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,67.0849,0.649862,117.055,-3.09274,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,67.146,0.649862,71.601,-3.09227,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,67.1535,0.649862,70.78,-3.09223,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,67.1536,0.789957,48.4999,-3.09212,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,67.1295,0.789957,51.0235,-3.09287,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,67.1741,0.790033,118.486,-3.09256,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,67.1229,0.790033,104.522,-3.09253,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,67.1675,0.790033,76.2065,-3.09183,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,67.1303,0.790033,82.5787,-3.09257,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,67.1069,0.790033,75.6329,-3.09304,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,67.0988,0.790033,200.099,-3.09261,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,67.1045,0.790033,74.9269,-3.09299,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,67.0925,0.790033,89.0506,-3.09236,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,67.1118,0.790033,90.8343,-3.09275,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,67.1015,0.790033,63.5072,-3.09235,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,67.1096,0.790033,88.1244,-3.09213,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,67.1383,0.790033,90.9417,-3.09299,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,67.1235,0.790033,37.8002,-3.09246,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,67.1285,0.790033,51.2611,-3.09242,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,67.1008,0.790033,56.596,-3.09236,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,67.1514,0.790033,39.7877,-3.09243,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.17937,0.723986,19.1645,-2.69993,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.17763,0.723986,19.8266,-2.69992,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.17938,0.723986,20.0284,-2.70046,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.17767,0.723986,19.4819,-2.70004,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.18029,0.679487,23.7653,-2.70026,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.18236,0.679487,20.4849,-2.70061,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.17838,0.679487,20.503,-2.69984,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.17924,0.790033,25.0793,-2.70045,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.17926,0.790033,27.1315,-2.70048,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.17888,0.679487,22.8691,-2.70079,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.17875,0.790033,48.817,-2.70006,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.17754,0.790033,31.9022,-2.7003,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.17947,0.790033,19.3405,-2.70029,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.18226,0.790033,29.5976,-2.69969,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.18121,0.790033,22.3212,-2.7001,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.17838,0.790033,30.4259,-2.70026,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.18089,0.790033,17.0633,-2.69971,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.17897,0.790033,15.6852,-2.7007,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.18198,0.790033,18.4352,-2.70065,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.17927,0.790033,29.5632,-2.70038,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.18117,0.790033,29.9018,-2.70049,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.1793,0.790033,18.5704,-2.70013,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.17695,0.790033,17.2125,-2.7004,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.17771,0.790033,15.5737,-2.70021,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.17897,0.790033,8.66732,-2.70031,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.17949,0.790033,32.0622,-2.70004,69.0|103,1197
