rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|vc|5|2|322,0,0,4.4298e-10,3.47544,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-3.0647e-08,3.31234,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,4.48667e-09,2.3227,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,7.59022e-08,0.408429,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.23227e-08,-4.27379,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-8.19908e-10,4.84969,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-8.23762e-08,-1.67278,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,4.07962e-09,-3.54483,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.88145e-08,-3.25048,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-6.01243e-08,-1.86491,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,9.83248e-09,3.65371,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-1.85378e-08,-3.71501,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-2.69288e-08,2.80502,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-6.379e-08,0.87057,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,2.41054e-10,1.13399,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.11081e-07,0.961085,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,3.99118e-08,1.81425,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,2.66594e-08,0.791865,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-6.96624e-09,1.06947,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,5.87683e-08,2.664,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-2.39788e-08,2.50966,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,1.10622e-08,2.58219,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-2.01021e-08,7.54838,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,3.23043e-08,3.04982,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,3.48167e-08,-2.04624,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-2.87224e-08,0.337013,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,4.89657e-08,-0.623466,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-9.96575e-09,-2.76201,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-2.01065e-08,-0.138693,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,1.54983e-08,5.01309,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,7.18866e-08,2.18659,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,3.60879e-08,-1.70185,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,4.58373e-08,2.00193,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-5.4719e-09,-1.09246,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-9.73543e-09,2.33933,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,2.66186e-08,-2.51511,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,5.55834e-08,-1.8059,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-3.87945e-09,-0.395368,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-2.33463e-08,3.72218,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,-2.08529e-08,2.08623,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-1.09557e-08,2.30354,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-3.9471e-08,0.45498,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,2.1837e-08,0.367055,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.10475e-08,0.366843,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,4.34116e-08,0.637016,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,3.69689e-09,3.86181,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-3.3862e-08,3.65539,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,3.54839e-08,3.90861,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.19916e-07,-1.18704,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-3.88119e-09,-3.93827,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,2.26695e-08,1.35045,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,3.9884e-08,1.9267,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-7.61971e-09,8.29068,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,2.22522e-09,0.595368,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,6.23231e-09,-0.583941,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,4.83014e-08,3.27702,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,1.73377e-08,0.91624,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-3.44231e-08,1.19381,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,1.83429e-08,2.35158,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-3.28722e-08,-1.75458,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-4.14668e-08,1.54692,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-9.90998e-08,-1.87179,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,4.93877e-08,1.20572,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,2.17178e-09,-1.88206,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,5.85272e-08,3.67288,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,7.13593e-08,1.421,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,6.41157e-08,1.46656,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,6.99874e-08,0.79568,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,1.06369e-08,0.187909,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-8.25161e-08,-0.404828,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,3.98123e-08,0.425374,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,6.59592e-09,3.46068,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,2.5491e-09,3.68471,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-5.10979e-08,3.80446,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-2.0332e-08,-0.278219,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,3.67554e-08,-4.16408,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,5.67031e-08,-0.790302,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,7.23071e-08,3.10555,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,4.78459e-08,-3.10793,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,4.78026e-08,2.28955,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-5.11985e-08,0.985701,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-6.9851e-09,5.66567,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-2.42107e-08,-0.867919,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.64574e-08,-3.20103,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,8.28399e-08,4.05896,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-1.6371e-08,0.33281,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,6.58074e-08,-1.20698,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,4.70552e-08,0.762323,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,2.17602e-08,-2.48069,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-2.69072e-08,7.3222,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,3.97163e-08,-0.599926,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,2.15655e-08,2.70675,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,-7.44398e-08,3.3288,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-1.68218e-08,-1.5856,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,2.12102e-08,0.0210032,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,9.22727e-09,-2.24463,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,6.70119e-09,-2.2407,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,7.17722e-08,-0.0677917,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-2.08942e-09,-0.304493,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-4.17982e-08,-0.915426,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-1.68225e-08,-0.273036,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,5.44349e-08,-4.14908,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,3.88711e-08,1.78404,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-2.08463e-08,-1.36415,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,8.78934e-08,0.187527,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.2597e-08,-0.73655,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,4.92008e-08,4.60001,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.50964e-08,-0.71843,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-1.80645e-08,-3.28113,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,4.97584e-08,-5.76491,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.05075e-07,-5.21983,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,2.57646e-08,-0.80302,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,5.90552e-08,-1.62124,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.57122e-08,-0.072603,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-4.21537e-09,-2.72436,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-4.27498e-08,0.523692,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-2.28436e-08,3.68993,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-4.74923e-08,4.06167,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-3.61737e-10,3.84687,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,6.91108e-10,0.634795,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,7.26746e-08,0.588408,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,5.95203e-08,0.878764,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,3.67573e-08,0.770834,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-8.92956e-09,3.52846,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.35696e-08,3.63136,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-1.32593e-08,3.79458,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-3.87326e-08,2.76628,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,1.58177e-08,1.92173,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,5.57298e-08,-0.64923,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,6.47579e-08,2.35115,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,1.07788e-08,-2.50268,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,4.24872e-08,-1.6833,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,5.21621e-08,-2.47052,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-5.46611e-08,1.75346,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,3.7775e-08,-10.6377,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,1.00788e-07,4.55143,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,3.52956e-08,-1.80812,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-3.00555e-08,3.25581,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,4.48651e-08,-4.07258,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,3.18184e-08,1.17575,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-2.45258e-08,-0.70522,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,2.91874e-08,-0.74658,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-5.75677e-08,3.5343,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.67881e-08,3.30343,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-7.4546e-09,3.35583,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-8.01433e-08,5.77046,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-1.92664e-08,5.9444,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,2.1063e-08,5.6798,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-3.06368e-08,6.1775,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,8.37719e-09,3.25571,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.34006e-08,3.02092,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-9.64627e-09,3.44374,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-5.34032e-09,2.3624,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-1.14635e-09,4.54773,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-2.61839e-08,5.00122,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,8.46006e-09,1.98854,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,3.3147e-08,-7.31059,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,6.72275e-08,-0.783227,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,2.84712e-08,1.10788,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-3.87684e-08,-2.81687,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-3.37312e-08,1.29019,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,3.98911e-08,1.56847,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-2.22565e-08,-0.812454,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-3.5992e-09,-4.34454,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-7.63363e-08,4.64867,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,3.01274e-08,-0.991796,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,1.35242e-09,2.30959,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-6.24369e-08,0.152395,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,7.07953e-08,4.49907,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-1.03987e-08,3.93182,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,6.36728e-08,4.26667,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,8.90525e-08,5.47807,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,1.7516e-08,5.15951,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,4.281e-08,5.37053,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,9.90448e-09,5.31741,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,5.18454e-08,4.33465,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-2.83722e-08,4.13946,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-9.8537e-09,4.15893,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-4.50488e-08,4.17349,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,6.26316e-08,0.526435,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-7.46574e-08,1.75564,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-4.64115e-08,-0.162757,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-4.81956e-08,-3.13335,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-6.72513e-08,2.41906,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-6.05242e-08,1.53982,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,1.73472e-08,-0.799936,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-6.59609e-09,-3.73476,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-5.13383e-08,-2.66355,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-3.24893e-08,3.80594,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-7.97847e-09,1.014,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-1.07064e-07,-2.00349,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-2.83753e-08,3.3504,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,4.60921e-08,-1.67516,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,3.29271e-09,-1.44374,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-4.7312e-08,4.2131,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-2.59376e-08,2.63723,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,4.46463e-08,2.67619,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,6.10966e-08,6.19044,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,8.88496e-08,6.40026,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,4.15369e-08,6.30145,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,2.31074e-08,6.67359,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,8.00898e-09,4.04899,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.77302e-08,4.04537,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,3.27094e-08,4.38243,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,2.1578e-09,-1.86936,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-1.01598e-07,-1.51614,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-5.48186e-08,1.70144,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-6.06733e-08,0.00666949,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,5.78174e-08,3.7181,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,2.0347e-08,0.323199,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,3.40538e-08,0.903599,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,9.93437e-09,3.6049,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,3.10711e-08,7.12539,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,4.91061e-08,-2.49781,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,1.02936e-08,3.75965,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.11509e-08,2.85309,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,1.77094e-08,2.40845,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,2.74319e-08,-2.64141,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,3.33291e-08,1.37184,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-1.33309e-08,-0.229905,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-2.12217e-08,0.815805,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-3.81079e-09,0.804237,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,6.39982e-08,5.45545,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-4.84038e-08,2.70107,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-1.96787e-08,-1.39162,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.89816e-08,-1.70917,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,5.63947e-08,-2.18483,0,0,False,69.0|69,1241
