rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|847|cc|2|1|69,1,3.1443e-16,0.390557,127.701,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|cc|3|1|69,1,3.1443e-16,0.390557,0.187725,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|cc|4|1|69,1,3.1443e-16,0.390557,0.0288735,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|cc|5|1|69,1,3.1443e-16,0.390557,0.0387557,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|cc|6|1|69,1,3.1443e-16,0.390557,0.15491,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|cc|7|1|69,1,3.1443e-16,0.390557,38.6175,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|cc|8|1|69,1,3.1443e-16,0.390557,0.0243552,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|sample|10|69,1,3.1443e-16,1.70835,16.5274,0.14194,3.46847e-16,True,32.0|69,847
1,8|847|sample|11|69,1,3.1443e-16,1.73376,2.38827,0.14194,3.46847e-16,True,22.0|69,847
1,8|847|sample|12|69,1,3.1443e-16,1.73376,3.10802,0.14194,3.46847e-16,True,22.0|69,847
1,8|847|sample|3|69,1,3.1443e-16,0.600478,2.61453,0.14194,3.46847e-16,True,55.0|69,847
1,8|847|sample|4|69,1,3.1443e-16,0.600478,6.13648,0.14194,3.46847e-16,True,55.0|69,847
1,8|847|sample|5|69,1,3.1443e-16,0.600478,2.20751,0.14194,3.46847e-16,True,55.0|69,847
1,8|847|sample|6|69,1,3.1443e-16,0.600478,2.91384,0.14194,3.46847e-16,True,55.0|69,847
1,8|847|sample|7|69,1,3.1443e-16,1.70835,14.3536,0.14194,3.46847e-16,True,32.0|69,847
1,8|847|sample|8|69,1,3.1443e-16,1.70835,12.3008,0.14194,3.46847e-16,True,32.0|69,847
1,8|847|sample|9|69,1,3.1443e-16,1.70835,13.226,0.14194,3.46847e-16,True,32.0|69,847
1,8|847|vc|1|2|69,1,3.1443e-16,0.390557,1897.67,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|2|2|69,1,3.1443e-16,0.390557,21.1116,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|3|2|69,1,3.1443e-16,0.390557,0.12922,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|4|2|69,1,3.1443e-16,0.390557,1.40076,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|5|2|69,1,3.1443e-16,0.390557,0.536083,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|6|2|69,1,3.1443e-16,0.390557,0.0631644,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|7|2|69,1,3.1443e-16,0.390557,0.870495,0.14194,3.46847e-16,False,69.0|69,847
1,8|847|vc|8|2|69,1,3.1443e-16,0.390557,150.369,0.14194,3.46847e-16,False,69.0|69,847
1,8|474|cc|1|1|276,1,3.1443e-16,1.01256,8.90483,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|2|1|276,1,3.1443e-16,1.01256,0.182345,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|3|1|276,1,3.1443e-16,1.01256,7.4033,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|4|1|276,1,3.1443e-16,1.01256,0.33539,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|5|1|276,1,3.1443e-16,1.01256,10.3743,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|6|1|276,1,3.1443e-16,1.01256,0.0808544,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|7|1|276,1,3.1443e-16,1.01256,0.164327,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|cc|8|1|276,1,3.1443e-16,1.01256,0.673432,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|sample|10|276,1,3.1443e-16,1.789,41.3544,0.141943,3.46847e-16,True,32.0|276,474
1,8|474|sample|11|276,1,3.1443e-16,1.95309,8.05446,0.141943,3.46847e-16,True,22.0|276,474
1,8|474|sample|12|276,1,3.1443e-16,1.95309,10.0096,0.141943,3.46847e-16,True,22.0|276,474
1,8|474|sample|3|276,1,3.1443e-16,1.33398,1.57614,0.141943,3.46847e-16,True,55.0|276,474
1,8|474|sample|4|276,1,3.1443e-16,1.33398,1.44348,0.141943,3.46847e-16,True,55.0|276,474
1,8|474|sample|5|276,1,3.1443e-16,1.33398,1.44317,0.141943,3.46847e-16,True,55.0|276,474
1,8|474|sample|6|276,1,3.1443e-16,1.33398,1.89083,0.141943,3.46847e-16,True,55.0|276,474
1,8|474|sample|7|276,1,3.1443e-16,1.789,47.5515,0.141943,3.46847e-16,True,32.0|276,474
1,8|474|sample|8|276,1,3.1443e-16,1.789,38.6825,0.141943,3.46847e-16,True,32.0|276,474
1,8|474|sample|9|276,1,3.1443e-16,1.789,49.8295,0.141943,3.46847e-16,True,32.0|276,474
1,8|474|vc|1|2|276,1,3.1443e-16,1.01256,0.305122,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|2|2|276,1,3.1443e-16,1.01256,0.019482,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|3|2|276,1,3.1443e-16,1.01256,3.85915,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|4|2|276,1,3.1443e-16,1.01256,6.86678,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|5|2|276,1,3.1443e-16,1.01256,3986.55,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|6|2|276,1,3.1443e-16,1.01256,1.8137,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|7|2|276,1,3.1443e-16,1.01256,0.557696,0.141943,3.46847e-16,False,69.0|276,474
1,8|474|vc|8|2|276,1,3.1443e-16,1.01256,26.4967,0.141943,3.46847e-16,False,69.0|276,474
1,8|462|cc|1|1|292,1,3.1443e-16,0.387079,2.49987,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|2|1|292,1,3.1443e-16,0.387079,3.29964,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|3|1|292,1,3.1443e-16,0.387079,10.5021,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|4|1|292,1,3.1443e-16,0.387079,0.17298,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|5|1|292,1,3.1443e-16,0.387079,4.697,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|6|1|292,1,3.1443e-16,0.387079,0.153848,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|7|1|292,1,3.1443e-16,0.387079,3.33916,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|cc|8|1|292,1,3.1443e-16,0.387079,0.152276,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|sample|10|292,1,3.1443e-16,1.96493,39.365,0.141939,3.46847e-16,True,32.0|292,462
1,8|462|sample|11|292,1,3.1443e-16,1.47991,4.14128,0.141939,3.46847e-16,True,22.0|292,462
1,8|462|sample|12|292,1,3.1443e-16,1.47991,4.33431,0.141939,3.46847e-16,True,22.0|292,462
1,8|462|sample|3|292,1,3.1443e-16,0.566662,2.21595,0.141939,3.46847e-16,True,55.0|292,462
1,8|462|sample|4|292,1,3.1443e-16,0.566662,1.20672,0.141939,3.46847e-16,True,55.0|292,462
1,8|462|sample|5|292,1,3.1443e-16,0.566662,0.667092,0.141939,3.46847e-16,True,55.0|292,462
1,8|462|sample|6|292,1,3.1443e-16,0.566662,1.53016,0.141939,3.46847e-16,True,55.0|292,462
1,8|462|sample|7|292,1,3.1443e-16,1.96493,31.8386,0.141939,3.46847e-16,True,32.0|292,462
1,8|462|sample|8|292,1,3.1443e-16,1.96493,39.8337,0.141939,3.46847e-16,True,32.0|292,462
1,8|462|sample|9|292,1,3.1443e-16,1.96493,44.9008,0.141939,3.46847e-16,True,32.0|292,462
1,8|462|vc|1|2|292,1,3.1443e-16,0.387079,0.757131,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|2|2|292,1,3.1443e-16,0.387079,0.0155441,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|3|2|292,1,3.1443e-16,0.387079,0.453708,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|4|2|292,1,3.1443e-16,0.387079,22.3214,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|5|2|292,1,3.1443e-16,0.387079,0.0446933,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|6|2|292,1,3.1443e-16,0.387079,9.87051,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|7|2|292,1,3.1443e-16,0.387079,2.67969,0.141939,3.46847e-16,False,69.0|292,462
1,8|462|vc|8|2|292,1,3.1443e-16,0.387079,288.782,0.141939,3.46847e-16,False,69.0|292,462
1,8|75|cc|1|1|65,1,3.1443e-16,0.532297,0.419824,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|2|1|65,1,3.1443e-16,0.532297,0.0407202,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|3|1|65,1,3.1443e-16,0.532297,57.9138,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|4|1|65,1,3.1443e-16,0.532297,1.39488,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|5|1|65,1,3.1443e-16,0.532297,0.299098,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|6|1|65,1,3.1443e-16,0.532297,2.14325,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|7|1|65,1,3.1443e-16,0.532297,0.0836858,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|cc|8|1|65,1,3.1443e-16,0.532297,1513.53,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|sample|10|65,1,3.1443e-16,0.93212,0.548852,0.276776,3.46847e-16,True,32.0|65,75
1,8|75|sample|11|65,1,3.1443e-16,1.34479,14.9804,0.276776,3.46847e-16,True,22.0|65,75
1,8|75|sample|12|65,1,3.1443e-16,1.34479,27.9049,0.276776,3.46847e-16,True,22.0|65,75
1,8|75|sample|3|65,1,3.1443e-16,164.841,0.204825,0.276776,3.46847e-16,True,55.0|65,75
1,8|75|sample|4|65,1,3.1443e-16,164.841,1.02123,0.276776,3.46847e-16,True,55.0|65,75
1,8|75|sample|5|65,1,3.1443e-16,164.841,0.105967,0.276776,3.46847e-16,True,55.0|65,75
1,8|75|sample|6|65,1,3.1443e-16,164.841,0.106384,0.276776,3.46847e-16,True,55.0|65,75
1,8|75|sample|7|65,1,3.1443e-16,0.93212,0.934455,0.276776,3.46847e-16,True,32.0|65,75
1,8|75|sample|8|65,1,3.1443e-16,0.93212,0.737498,0.276776,3.46847e-16,True,32.0|65,75
1,8|75|sample|9|65,1,3.1443e-16,0.93212,0.400346,0.276776,3.46847e-16,True,32.0|65,75
1,8|75|vc|1|2|65,1,3.1443e-16,0.532297,0.761065,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|2|2|65,1,3.1443e-16,0.532297,0.0157789,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|3|2|65,1,3.1443e-16,0.532297,5.95386,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|4|2|65,1,3.1443e-16,0.532297,0.255597,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|5|2|65,1,3.1443e-16,0.532297,1.20626,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|6|2|65,1,3.1443e-16,0.532297,0.478763,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|7|2|65,1,3.1443e-16,0.532297,99.4853,0.276776,3.46847e-16,False,69.0|65,75
1,8|75|vc|8|2|65,1,3.1443e-16,0.532297,0.487517,0.276776,3.46847e-16,False,69.0|65,75
1,8|291|cc|1|1|103,1,3.1443e-16,1.41027,0.0375856,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|2|1|103,1,3.1443e-16,1.41027,0.00313568,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|3|1|103,1,3.1443e-16,1.41027,0.00540823,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|4|1|103,1,3.1443e-16,1.41027,0.447974,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|5|1|103,1,3.1443e-16,1.41027,0.197653,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|6|1|103,1,3.1443e-16,1.41027,0.92997,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|7|1|103,1,3.1443e-16,1.41027,0.0655882,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|cc|8|1|103,1,3.1443e-16,1.41027,1.68825,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|sample|10|103,1,3.1443e-16,1.73901,40.042,0.141943,3.46847e-16,True,32.0|103,291
1,8|291|sample|11|103,1,3.1443e-16,1.51788,58.0714,0.141943,3.46847e-16,True,22.0|103,291
1,8|291|sample|12|103,1,3.1443e-16,1.51788,46.8462,0.141943,3.46847e-16,True,22.0|103,291
1,8|291|sample|3|103,1,3.1443e-16,1.59756,1.88664,0.141943,3.46847e-16,True,55.0|103,291
1,8|291|sample|4|103,1,3.1443e-16,1.59756,1.80112,0.141943,3.46847e-16,True,55.0|103,291
1,8|291|sample|5|103,1,3.1443e-16,1.59756,2.40792,0.141943,3.46847e-16,True,55.0|103,291
1,8|291|sample|6|103,1,3.1443e-16,1.59756,2.16157,0.141943,3.46847e-16,True,55.0|103,291
1,8|291|sample|7|103,1,3.1443e-16,1.73901,34.0715,0.141943,3.46847e-16,True,32.0|103,291
1,8|291|sample|8|103,1,3.1443e-16,1.73901,37.7641,0.141943,3.46847e-16,True,32.0|103,291
1,8|291|sample|9|103,1,3.1443e-16,1.73901,44.4596,0.141943,3.46847e-16,True,32.0|103,291
1,8|291|vc|1|2|103,1,3.1443e-16,1.41027,15.8994,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|2|2|103,1,3.1443e-16,1.41027,6.83275,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|3|2|103,1,3.1443e-16,1.41027,0.522448,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|4|2|103,1,3.1443e-16,1.41027,10.4977,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|5|2|103,1,3.1443e-16,1.41027,0.0818649,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|6|2|103,1,3.1443e-16,1.41027,0.18576,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|7|2|103,1,3.1443e-16,1.41027,0.0845407,0.141943,3.46847e-16,False,69.0|103,291
1,8|291|vc|8|2|103,1,3.1443e-16,1.41027,5.77452,0.141943,3.46847e-16,False,69.0|103,291
1,8|77|cc|1|1|218,1,3.1443e-16,0.696048,2.39935e-05,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|2|1|218,1,3.1443e-16,0.696048,94.7679,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|3|1|218,1,3.1443e-16,0.696048,0.163962,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|4|1|218,1,3.1443e-16,0.696048,25.9406,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|5|1|218,1,3.1443e-16,0.696048,0.0170334,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|6|1|218,1,3.1443e-16,0.696048,3.24056,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|7|1|218,1,3.1443e-16,0.696048,0.494,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|cc|8|1|218,1,3.1443e-16,0.696048,0.473985,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|sample|10|218,1,3.1443e-16,0.944573,34.2709,0.141956,3.46847e-16,True,32.0|218,77
1,8|77|sample|11|218,1,3.1443e-16,1.48162,27.2059,0.141956,3.46847e-16,True,22.0|218,77
1,8|77|sample|12|218,1,3.1443e-16,1.48162,28.6693,0.141956,3.46847e-16,True,22.0|218,77
1,8|77|sample|3|218,1,3.1443e-16,0.998939,320.685,0.141956,3.46847e-16,True,55.0|218,77
1,8|77|sample|4|218,1,3.1443e-16,0.998939,381.609,0.141956,3.46847e-16,True,55.0|218,77
1,8|77|sample|5|218,1,3.1443e-16,0.998939,292.891,0.141956,3.46847e-16,True,55.0|218,77
1,8|77|sample|6|218,1,3.1443e-16,0.998939,481.786,0.141956,3.46847e-16,True,55.0|218,77
1,8|77|sample|7|218,1,3.1443e-16,0.944573,25.9381,0.141956,3.46847e-16,True,32.0|218,77
1,8|77|sample|8|218,1,3.1443e-16,0.944573,20.5102,0.141956,3.46847e-16,True,32.0|218,77
1,8|77|sample|9|218,1,3.1443e-16,0.944573,31.3037,0.141956,3.46847e-16,True,32.0|218,77
1,8|77|vc|1|2|218,1,3.1443e-16,0.696048,10.6164,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|2|2|218,1,3.1443e-16,0.696048,94.418,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|3|2|218,1,3.1443e-16,0.696048,148.594,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|4|2|218,1,3.1443e-16,0.696048,7.30487,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|5|2|218,1,3.1443e-16,0.696048,0.00066842,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|6|2|218,1,3.1443e-16,0.696048,0.456929,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|7|2|218,1,3.1443e-16,0.696048,3.02794,0.141956,3.46847e-16,False,69.0|218,77
1,8|77|vc|8|2|218,1,3.1443e-16,0.696048,0.059793,0.141956,3.46847e-16,False,69.0|218,77
1,8|322|cc|1|1|174,1,3.1443e-16,1.75185,3.63349,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|2|1|174,1,3.1443e-16,1.75185,4.7993,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|3|1|174,1,3.1443e-16,1.75185,0.443768,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|4|1|174,1,3.1443e-16,1.75185,0.0129774,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|5|1|174,1,3.1443e-16,1.75185,104.446,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|6|1|174,1,3.1443e-16,1.75185,0.37091,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|7|1|174,1,3.1443e-16,1.75185,10.0703,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|cc|8|1|174,1,3.1443e-16,1.75185,1.16462,0.141942,3.46847e-16,False,69.0|174,322
1,8|322|sample|10|174,1,3.1443e-16,1.74581,89.9336,0.141942,3.46847e-16,True,32.0|174,322
